pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RRNA_MODIFICATION	0.0825740583185088	0.266247142940866	-0.467361095235063	-1.4032888196988	5337	20	NSUN4 METTL16 NSUN3 GAR1 FTSJ3 NHP2 EMG1 NOP56 FBL TRMT112 TFB1M
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.254628365463383	0.520246235306381	0.369198888121472	1.15899211988901	9324	16	HIF1A KRAS IL1B PARK7 CALM3 POR
GO_PROSTATE_GLAND_DEVELOPMENT	0.553236909273726	0.796743110847977	-0.311495445265741	-0.935289822334617	35763	20	NOG WDR77 SMARCC1 FKBP4 ESR2 CRIP1
GO_MICROVILLUS_ORGANIZATION	0.93462945770302	1	0.203048113341736	0.637410270975611	34227	16	RAP1B RAP2B RDX FXYD5 MINK1 RAP1A
GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.346710703176005	0.619074741442959	0.232497796363163	1.04982307304605	9027	67	TLR4 BANK1 ADORA2B HGF NLRX1 CD36 TNFSF4 ARRB1 TLR6 TBC1D23 SOCS5 IL1B FCER1G GAS6 IRAK3 PTAFR AKIRIN2 TLR2 EREG MAPKAPK2 RIPK2 LILRB2 NLRP12
GO_SECONDARY_METABOLIC_PROCESS	0.102370160013107	0.302127346337873	0.438078364786772	1.37521912718946	3748	16	CTNS TRPC1 CYP1B1 AKR7A2 IL1B
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.00836993945150184	0.0678729388483702	0.484930896928307	1.72957979772242	281	25	TBXAS1 MGST2 PLA2G4A ALOX12 GGT1 RNPEPL1 SPHK1 LTC4S FADS1 PTGS1 SYK PTGS2 C9orf3
GO_PYRUVATE_METABOLIC_PROCESS	0.0282267097641374	0.144751338382006	0.38563307770156	1.51008655544391	881	36	PFKFB3 PFKM ENO2 ENO3 PFKFB2 PDHB GAPDH GPI SLC16A3 HK1 TPI1 PFKL PGK1 DLAT PDHA1
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.768786944593716	0.928717075403357	0.237976416962646	0.797440260641283	27181	20	DOK1 SHKBP1 SOS1 ADRA2A EREG EGF
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.864155603581352	0.977747219589715	0.219174073235929	0.723522150016934	30788	19	KCNE3 AKAP9 YWHAE NEDD4L CAB39 KCNRG FHL1
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.0224360997159987	0.125099294128563	-0.56687095401301	-1.60595486675129	1421	16	NDC80 CLASP1 ARHGEF2 NUMA1 NDE1 KPNB1
GO_STEROL_METABOLIC_PROCESS	0.0278840025493945	0.144343683876764	0.304888527074315	1.40410726746381	699	74	CETP LEPR CEL SREBF2 CYB5R3 LIPA CH25H TM7SF2 HMGCR TNFSF4 CYB5R1 SQLE CYP1B1 CYP27A1 CYP19A1 LIPC DHCR7 ABCA1 MSMO1 HDLBP CYP51A1 APP G6PD APOA1 INSIG1 FDPS LDLR CLN8 NPC2 SNX17 IDI1
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.418002273373117	0.693143373745372	-0.285979117764932	-1.02839745361062	29418	44	CABP4 RRM1 ATP2B4 RAB11FIP4 AHI1 MED1 LPCAT1 TGIF2 HIPK1 IMPDH2 TOPORS JMJD6 ACVR2B CHD7
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.337961384696439	0.610073079662734	0.283985922487384	1.07146354883919	10904	31	UBE2J1 DERL3 MAGT1 ST3GAL6 STT3B ST6GALNAC1 RPN2 VCP DAD1 MCFD2 ST3GAL2
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.107061574434918	0.308151140330069	0.342422184533987	1.30398224506163	3433	32	ECM1 EGFL7 HIF1A ITGB3 EGR3 FGF2 VEGFB PDCD6 ZNF580 VEGFA
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.00691559151541658	0.0596438508496655	-0.419247118050474	-1.60695388797478	505	61	MX1 APOBEC3G EIF2AK2 TRIM38 EIF2AK4 PARP10 ISG15 IFITM1 ISG20 SRPK1 OAS3 DDB1 OASL ZC3H12A APOBEC3H
GO_REGULATION_OF_STAT_CASCADE	0.809664023111432	0.952178029787614	-0.212033312030701	-0.793924914666388	58294	54	CD300A PIGU IL23A ELP2 IKBKB IL6R IL15 CSF1R SOCS7 IFNG CDK5R1 INPP5F ARL2BP SH2B2 PTGER4 TNFRSF18 PTPN2 SOCS4 CRLF3 OSM PTK2B
GO_REGULATION_OF_ION_TRANSPORT	8.58000858000858e-05	0.00346541878172589	0.30711116233748	1.70949268331426	0	251	AVPR1A SLC30A1 CATSPER1 TRPC6 CLIC4 MAOB KEL KCNA3 KCNE3 FKBP1B THBS1 TSPAN13 PPIF SLC9A1 P2RY1 F2RL3 MEF2C JSRP1 CLCN4 TRPC1 SNCA PKP2 ICAM1 FXYD7 CLCN3 UBASH3B GSTO1 FKBP1A SLC30A5 P2RX1 ANO6 CD63 GNB5 STOM INPP5K ACSL4 CA2 MYLK ASPH YWHAH JAK3 IL1B SCN1B VDAC3 FXYD1 AKAP9 TOR1A VAMP8 KCNK6 SYK YWHAE VAMP7 DAPK1 CCR1 PTAFR SGK1 TSPO GJA1 SLC8A1 CD84 PAWR PTGS2 NEDD4 CLIC1 CRBN CREB3 HTR2A NEDD4L RYR2 CAB39 CLCN7 PARK7 ADRA2A WDR1 LYN P2RY12 TGFB1 CNKSR3 KCNRG EGF DLG4
GO_NEURON_DEATH	0.926488362723526	1	0.184469005042322	0.695991593746207	29894	31	SLC9A1 LRRK2 SIAH1 BNIP3 APAF1 APP CASP3 MAX
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.811351937144405	0.953253437606576	-0.206272417036906	-0.80185362926481	59893	66	PLEKHF1 ADRB2 EIF2AK4 TRIM22 ZC3H12A ATG5 UVRAG PIP4K2C IFNG SUPT5H ATG7 FLCN TRIM65 XBP1 SCOC
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.225960241072232	0.486241866278957	0.19166513643099	1.07376826332485	2511	264	GAB1 TRIB1 IL18 ADORA2B SMAD1 MEF2C DUSP7 HBEGF BRAP LRRK2 ACVR2A ITGAV PDGFA IRAK2 KRAS RASGRF2 MAPK6 PSMB2 CSF2RB PSMD10 TAB3 PTK2 MAP3K11 JAK3 IL1B NLK KSR1 CTSH AKAP9 MAP3K10 CSF2RA DUSP6 SYK PSMD11 PTPRA NR2C2 SHC1 MAP2K5 INSR HRAS FBXW11 FGF2 CRKL CD40LG PSMD2 PSME4 MAP2K3 APOA1 MEF2A SOS1 CAB39 PDGFRA PSMA7 JAK2 EREG LYN MAPK10 PSMD6 TGFB1 WDR83 MAPKAPK2 MAP4K5 RAF1 MAP3K13 IRS1 EGF DLG4 RBX1 RIPK2 PSMD13 NEK4
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.000258919786650096	0.00585175970659235	0.331416659940488	1.68774374390044	4	129	FCGR1A CD163 CETP LOXL3 GRN CD9 ITSN1 CD14 RAMP1 CALCRL STAB1 SNCA MLC1 LRP12 FNBP1L HIP1 SCYL2 AP2S1 PDLIM7 CD36 IGHA1 ASGR2 IGLC3 STON2 SPARC ARRB1 MARCO LMBRD1 AP2B1 CTTN SNX1 FCER1G DAB2 ADM FCGR1B SYK CLTA PACSIN2 ASGR1 NEDD4 AP2M1 RAB5A CLTC AP1S1 APOA1 LGALS3BP
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.0697487257444335	0.244886945244011	0.388748960720555	1.40115779646594	2339	26	SDC4 PLEK BAG4 TPM1 ID1 RAC1 VIL1 FHOD1 APOA1 PFN2
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.0802414027068529	0.263919554883154	0.301810436923801	1.30077870848421	2246	54	GSK3A PPIF YWHAG SLC9A1 E2F1 BNIP3L BBC3 YWHAH DYNLL1 YWHAE BNIP3 ATF2 PPP3R1 MOAP1 BAD BCL2L1 TP53 YWHAZ HSPA1A BAK1 BID
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5847150339356	0.815868397000847	0.244747639619675	0.923419626649139	18866	31	TGFB1I1 AR FHL2 MED12 MED16 DNAJA1 NCOA4 MED24 NCOA3
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.107480018096818	0.308992148476985	-0.424117352208144	-1.34634767712314	7126	25	CX3CR1 STAT1 FGFR1 TGFBR2 ATXN1L ZNF335 DISC1 PTPRC FBXW4 ASPM KDM1A LTBP3
GO_GERM_CELL_DEVELOPMENT	0.0330736701535722	0.159811959549643	0.279409723131283	1.35046865863164	742	95	RSPH1 ZGLP1 SEPT4 PDE3A ZMYND15 INSL3 UBE2J1 TBPL1 SRC FANCG JAM3 TBC1D20 CCNB1IP1 ACRBP ERCC1 PAQR7 FOXO3 ING2 RNF8
GO_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.288441204296288	0.560812669044783	0.345310121423088	1.12281517181104	10365	18	KLF4 HDAC5 PDCD10 MAP2K5 PTGS2 FGF2 VEGFA RHOA ITGB1BP1 HMGB1 HDAC9 NOTCH1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.288335814615833	0.560812669044783	0.277008062042018	1.10013608946166	8908	38	GSK3A MARCKS SRC INPP5K LMBRD1 IL1B SOCS2 ADIPOR1 CISH PRKCB
GO_NEPHRON_DEVELOPMENT	0.635532994923858	0.852921354411267	0.231240996100316	0.900105546432562	20031	35	BASP1 PBX1 CTNNBIP1 MEF2C EGR1 ILK FGF2 NID1 PECAM1 PDGFRA ANGPT1 MTSS1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.186481967307637	0.433206206947047	-0.347083660342582	-1.21703368659714	12936	39	RAD9A MGMT APBB1 ATR NSMCE1 RNF168 ATM APEX1
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.405731700169958	0.679829323662595	-0.304881838940001	-1.03756587613683	27691	34	PDE8A PDE7A NUDT7 ENPP4 PDE3B
GO_PLATELET_DEGRANULATION	3.99920015996801e-05	0.00298435284378253	0.631652197963397	2.91719943527392	0	75	ECM1 SERPING1 PROS1 THBS1 F5 MMRN1 TIMP3 CD9 SELP A1BG HGF PPBP PLEK VWF ABCC4 ITGB3 PDGFA PF4 P2RX1 CD63 ITGA2B CD36 TIMP1 CYB5R1 SPARC F13A1 CTSW ACTN1 FCER1G GAS6 CLU SYK SERPINE1 VCL LEFTY2 TUBA4A LAMP2 SRGN TLN1 CDC37L1 APP VEGFB APOA1 PECAM1 LGALS3BP WDR1 LYN TGFB1 PSAP EGF CALM3 SOD1 VEGFA APLP2 FLNA
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.528523002421308	0.781621548259943	-0.254890748402827	-0.9604365031972	38198	56	CCL4 XCL2 CLOCK IL23A CCL3 ADAM8 LTA PIK3CG GBP5 IL15 CCL4L2 CD6
GO_LIPID_OXIDATION	0.176383659969741	0.416988778322015	0.277829766892219	1.18245465878488	5012	51	SLC25A17 HSD17B4 ACOT8 HADHB CRAT ACADVL ALOX12 ABCD3 SCP2 ADIPOR1 ETFA
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.00910772733741284	0.0717210828961368	0.37140828614784	1.5938708034579	255	53	SEMA7A ITGA2 SRC ITGAE ITGAV PLEK FUT8 ITGA2B TEC ILK ZYX ADAM9 FERMT3 ADAM10 PTK2 TSPAN32 FCER1G DOCK1 DAB2 SYK ITGB5 ITGAX RCC2 APOA1
GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.014633090800898	0.0959983488397651	0.557117302955083	1.71385537967825	540	15	PDK1 PDK2 SNCA PDPR COMT PDHB PDK3 PDP1 CTNNB1 DLAT PDHA1 SP1
GO_SKIN_DEVELOPMENT	0.307195783362616	0.578634168247948	0.238179046035132	1.07216024513449	8042	66	CLIC4 ST14 ITGA2 PDGFA CSTA SAV1 ALOX12 ADAM9 SRF LATS2 SHARPIN HDAC1 ADAMTS2 SOS1 CASP3 CD109 TSG101 EREG
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5034662774706	0.764437329553984	0.290869830761194	0.960199179676064	17937	19	ADORA2B GNAL CALCRL PTGIR GNAQ ADCY6 ADRA2A GNAS GNA13
GO_MESODERM_DEVELOPMENT	0.503047766818131	0.764120533577312	-0.259400110021381	-0.974752756433544	36311	55	EXT1 NOG SMAD3 FGFR1 NUP133 EPB41L5 IKZF3
GO_PATTERN_SPECIFICATION_PROCESS	0.596562061795851	0.824007005689945	-0.21327843021287	-0.941554047911024	49349	154	C2CD3 NOG SMAD3 BBS4 PTCH1 AHI1 PRKDC TGFBR2 EPB41L5 WNT7A HOXB4 ZEB1 RBM15 BBS7 LFNG NEK8 SYNGAP1 ATM TGFBR1 TTC21B GALNT11 PKD2 RNF111 MEGF8 SETDB2 KDM6A TRAF3IP1 HIPK1 MICAL2 TSHZ1 HSPB11 ACVR2B LDB1 RNF2 EP300 BPTF HOXB2 BCOR SMAD4 PLD6 BMI1 POFUT1 RTTN RING1 ACD OFD1 EOMES KAT2A KIF3B PSKH1 LEF1 PSEN1 MTF2
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.70040835792423	0.888286478571144	0.236716625928832	0.85319159531262	23497	26	P2RY1 SNCA PLEK IL1B DHCR7 PTAFR
GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.367119288291514	0.641401789188773	0.33059224938199	1.05653112686497	13328	17	AGPAT5 ABHD5 PLA2G4A LIPC PLA2G12A AGPAT1 AGPAT2
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.000332831673998611	0.00712847132369966	-0.549530254898828	-1.9154234854071	22	38	MX1 APOBEC3G EIF2AK2 EIF2AK4 PARP10 ISG15 IFITM1 ISG20 SRPK1 OAS3 OASL ZC3H12A
GO_ANGIOGENESIS	0.00530138366113556	0.0505296803931795	0.285368659084771	1.45878746894015	99	133	ECM1 CLIC4 THBS1 LEPR EGFL7 IL18 MEIS1 RAMP1 CALCRL HPSE ITGAV NOTCH4 JAM3 HIF1A ITGB3 PDGFA AAMP TNFAIP2 RHOB NAA15 EGR3 CYP1B1 PDCD10 TAL1 PTK2 VASH1 ID1 SRF SYK SERPINE1 SAT1 EFNB2 SHC1 APOLD1 PTGS2 PIK3R6 GPI SEMA4A FGF2 SPI1 VEGFB PDGFRA EREG PDCD6 TYMP EGF ITGB1 ANGPT1
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.010589352223764	0.0782065546586706	0.244732917427347	1.333411740764	144	211	CLIC4 HSD17B4 KLF4 TMOD1 BASP1 MEF2C TGFB1I1 MITF GSTM3 ST14 F11R HHEX ITGA2 GSTA1 RARG ICAM1 PLS3 NOTCH4 TBC1D20 HIF1A MYADM HRH2 TST CSTA ACADVL SKIL CD63 SAV1 RAB13 RAB1B ADAM9 RILPL2 SOX4 RAB10 DAB2 NUMB ID1 RAC1 LATS2 RAP1B RAP2B GJA1 VIL1 ANXA7 SHARPIN HDAC1 TPP1
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.0158495961547237	0.101420702283566	-0.524066266843965	-1.63032443484116	1041	23	LAG3 NCR3 SH2D1A SH2D1B TAP1 VAV1 NCR1 RASGRP1 AP1G1 LILRB1
GO_METHYLATION	0.00577834553073626	0.0536213272023333	-0.330545624570833	-1.47656593850642	483	171	HEMK1 TRDMT1 METTL14 PRMT7 MGMT DMAP1 RRP8 TGS1 DPY30 TYW3 CAMKMT NSUN4 DNMT3A EZH1 METTL17 METTL16 GATAD2B HENMT1 ASMTL WDR77 CARM1 MEN1 NSUN3 TRMT5 SUV39H2 NSUN2 EED ZNF335 SETDB1 TARBP1 FTSJ3 HIST1H1D SATB1 PRDM1 SETDB2 TRMT11 FTSJ1 CXXC1 PRMT5 SMYD2 PICK1 KDM6A METTL2A SETMAR METTL13 PCMTD2 THUMPD2 RNMT AHCY METTL2B MTAP EMG1 ASH1L IRF4 HIST1H1E METTL18 ALKBH8 SETD1B ATF7IP PLD6 ATRX
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.0122727978872145	0.0857682478068103	0.273187500803591	1.39121097737166	236	129	SLC30A1 MTMR2 DBN1 CEL YWHAG MEF2C SLC6A4 KCNMB4 LRRK2 RETN ATP2A2 SNCA HRH2 KRAS ZMYND8 SPHK1 CA2 YWHAH GLUL PPFIA3 FLOT1 RAB8A TOR1A GIPC1 RAB11A SRF NRGN DAPK1 PTGS2 HRAS ADNP RAB5A HTR2A STAU1 EGR2 NPTN
GO_RNA_CATABOLIC_PROCESS	0.00370812277746584	0.0396830073660147	-0.327183994324809	-1.48582740731309	316	198	OAS2 DIS3L PNPT1 PPP1R8 PATL2 ISG20 ZC3H12A ZFP36L2 ZHX2 EXOSC8 EXOSC6 RNASEH2B ATM DEDD2 SUPV3L1 GSPT2 CNOT10 RPL26L1 DDX6 EXOSC1 RPS17 EXOSC5 XRN1 SMG1 KHSRP EXOSC10 POLR2D EXOSC2 CNOT3 PNRC2 LSM5 MTPAP UPF3B EXOSC9 SMG6 RPL14 RPL17 RPL36A CASC3 MRTO4 RC3H1 EIF4A2 UPF2 EIF4A1 RPL10A CNOT1 EIF3E RPL31 RPL23A LSM6 RPL27 SKIV2L NUDT16 ERI1 RPL22 RPSA RPS26 RPS15 RPL18A RPL38 RPL34 DCP1B PABPC1 CNOT7 RPL30 RPL18 UPF3A RPL41 RPL6 EIF4B RPL26 CNOT6L RPS14 RPL12 RPS23 RPS25 RPL28 NCBP2 RPL19 RPS12 RPL35 RPL36 CNOT6 RPL13 RPL27A RPS24 RPS21 ERN1 RPL37 RNASEH1 RPL32 CNOT4 RPS3 RPL9 RPL5 RPLP2 RPS27A RPL7A CNOT2 RPS16 RPL3 RPS27 EXOSC3 RPS28 PABPC4 RPL13A RPS3A DROSHA RPL11 RPL37A FAU RPS2 RPL10 RPLP0 UBA52 RPL39 RPS15A RPS11 GSPT1 LSM7 RPS5 RPL29 RPS18 RPS6 RPS13 RPL15 RPS7 RPS8 RPS19 THRAP3 RPS10 RPS29 RPL35A RPL23 UPF1
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.2638225635005	0.531017901328426	-0.420849485258536	-1.17200377361411	16628	15	RAD50 NBN ATM SETMAR RBBP8 SMARCAD1 RNF138
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.404506234616321	0.679272925713571	0.334608176021747	1.02935238147761	14954	15	TOM1L1 UBAP1 NEDD4 TSG101 VPS25 NDFIP1 VPS4B VPS28
GO_FATTY_ACID_TRANSPORT	0.0322482135222623	0.158123841395289	0.408172771392132	1.51316451806758	1055	29	ACSL1 SLC25A17 ABCC4 CD36 PLA2G4A ACSL4 MFSD2A PRKAB2 ABCD3
GO_REGULATION_OF_CELL_SHAPE	0.32128496692464	0.594107955598077	0.221245617420405	1.05938969416597	7430	90	PLXNB2 S100A13 RHOU CYFIP1 PARVB ICAM1 WASF3 FGD4 FES EPB41L3 ARHGAP18 PTK2 TPM1 PLEKHO1 BAMBI VIL1 ANXA7 S100B SEMA4A GNA12
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.0382385383375286	0.17316731105341	0.459714839369655	1.54046827835527	1351	20	FAAH2 TBXAS1 PLA2G4C MGLL PLA2G4A ALOX12 SPHK1 CYP1B1 PTGS1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.945866633366633	1	-0.209358174755712	-0.611378016337319	60595	18	CHD6 USF1 XBP1 NCOA1 EP300 SMAD4 RXRA
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.0325214352028835	0.158727272886996	0.507408156813705	1.59285976809605	1190	16	NCKAP1 CORO1C RAC1 VIL1 RREB1 TWF2 BRK1 ARHGEF7
GO_RESPONSE_TO_NUTRIENT	0.0638940520446097	0.233338258269232	0.257871138388727	1.26745488956404	1374	104	ACSL1 FKBP1B TIMP3 PDK2 ITGA2 SLC6A4 TBXA2R HMGCR GSN ARSB PLA2G4A SPARC ERCC1 ACSL4 LTC4S IGFBP2 CDKN2D IL1B GAS6 ABCA1 SRF TSPO SLC8A1 PAWR PTGS2 INSR APAF1 PIM1 ALAD GSTP1 APOA1 TGFB1 DAD1 HAT1 ATP2B1 ITGB1 DDIT3 ALOX5 POR
GO_ORGANELLE_LOCALIZATION	0.922741078208049	1	-0.16969809102775	-0.797527173758315	82636	280	SYTL2 SYNE2 NUP88 ITGA4 SUN2 SYTL3 SEC24A NDC80 NSF BBS4 FEZ1 CENPE LRPPRC SYNE1 LLGL2 WNT7A CLASP1 CROCC ARHGEF2 SYNJ2BP SEH1L PIK3CG BBS7 SDAD1 PEX1 VAMP2 ATM TBCCD1 STX2 PEX13 EIF6 P2RX7 NUMA1 UVRAG SYTL1 KIF3A NDE1 CLASP2 PRKCZ RAB27A
GO_EXECUTION_PHASE_OF_APOPTOSIS	0.759060831010043	0.923401431910313	0.205627069206975	0.841145302480866	22597	43	H1F0 TOP2A BBC3 HTRA2 PTK2 BCAP31 SHARPIN KPNA1 DNM1L CASP6 CASP3 MADD STK24 PRKCD DICER1 FNTA AIFM3 CASP2 BLCAP
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.075125773312101	0.255877400027465	-0.371928231672988	-1.36125734646511	5330	48	PRKDC NBN LAX1 MSH2 RNF168 EXOSC6 PMS2 POLM TRAF3IP2 DENND1B HSPD1 CAMK4 TMIGD2 PTPRC MSH3 HLA-DRB1 IL7R SLAMF1
GO_TELENCEPHALON_DEVELOPMENT	0.525769664988013	0.779524799001494	-0.230347135968458	-0.968838393138157	41447	107	EXT1 CX3CR1 BBS4 ATP2B4 FGFR1 ATIC UCHL5 BCL11B MCPH1 EZH1 AKAP5 NME1 CXCR4 GART PEX13 CSF1R NDE1 FBXO45 SOCS7 CEP120 DISC1 CCDC141 CDK5R1 CHD7 NCOA1 ASPM PTPRS RYK MYH10 SZT2 EOMES KAT2A LEF1 PSEN1 MDK SRGAP2 BTG2
GO_PROSTANOID_METABOLIC_PROCESS	0.812653596199006	0.953957073534901	0.240984605052133	0.756500810961524	29760	16	TBXAS1 SPHK1 PTGS1 PTGS2
GO_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.0452503793626707	0.190690545439218	0.398714966477753	1.46474141773904	1490	28	GRN ITSN1 SNCA FNBP1L HIP1 AP2S1 STON2 AP2B1 CLTA AP2M1
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.640593553813343	0.853780938900113	0.244092774996784	0.888689438838821	21325	27	SDK2 MEIS1 TBC1D20 HIF1A
GO_MATERNAL_PLACENTA_DEVELOPMENT	0.867711460599884	0.979862546965317	0.22314170552949	0.713132742931408	31503	17	PLA2G4A EPOR PTGS2 BSG DEDD
GO_MACROMOLECULE_METHYLATION	0.00176538850892571	0.0237187437675221	-0.367224821663854	-1.58955710457462	142	132	HEMK1 TRDMT1 METTL14 PRMT7 MGMT DMAP1 TGS1 DPY30 CAMKMT NSUN4 DNMT3A EZH1 METTL16 GATAD2B HENMT1 WDR77 CARM1 MEN1 NSUN3 TRMT5 SUV39H2 NSUN2 EED ZNF335 SETDB1 TARBP1 FTSJ3 HIST1H1D SATB1 SETDB2 TRMT11 FTSJ1 CXXC1 PRMT5 SMYD2 PICK1 KDM6A METTL2A SETMAR PCMTD2 RNMT METTL2B EMG1 ASH1L IRF4 HIST1H1E ALKBH8 SETD1B ATF7IP PLD6 ATRX WDR5 METTL3 BAZ2A
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.896338878881	0.990160757890085	-0.187324371610478	-0.751236027650825	67669	79	MAP3K9 RBM4 ARHGEF6 SPAG9 IKBKB SH2D3C MAPK9 MAP3K7 MAP2K4 MAP2K7 TRAF6 DUSP10 NFKB1 MAP4K3 MAP3K12 SH2D3A CCDC88C MAP4K1 MUL1 PKN1 DAXX PTGER4 IRAK1 TAB1 CHUK
GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.411584755696601	0.686477368525572	0.300961515707181	1.02239589767282	14395	21	KRAS ARRB1 RAC1 HRAS APOA1 SOS1 DGKI SHOC2 RASGRP4 MCF2L NOTCH2
GO_CHROMATIN_SILENCING_AT_RDNA	0.964552290191974	1	0.185643641444062	0.59329366026237	35019	17	HIST1H4H HIST2H4A HIST1H3H H3F3A SIRT2
GO_O_GLYCAN_PROCESSING	0.707968909237485	0.891942836862867	-0.26721413339524	-0.831279856329454	46543	23	GALNT11 ST6GALNAC4 GALNT7 GALNT5 GCNT4 GALNT12 POFUT1 GXYLT1 C1GALT1C1 ST3GAL1 GALNT10
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.0263133281371785	0.138649533643223	0.402604813573531	1.5331644746987	843	32	GSK3A ADORA2B INSL3 RAMP1 GNAL CALCRL PF4 PTGIR ADM ABCA1 ADNP ADCY6 RAF1 ECE1 CALM3 TIMP2 CAP1 GNAS
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.422067308363951	0.695763162661533	-0.27678902922616	-1.02512150699642	30211	51	HBA2 HBB HBA1 DDIT4 IMMP2L P2RX7 BCL2 CAT RORA VAV1
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.0469480621371411	0.194527570440962	0.374668177718193	1.43772488669058	1495	33	RAB33A LRRK2 MTM1 RAB1B RNF5 RAB20 PHF23 FEZ2 RAB5A RALB AMBRA1 PIKFYVE TBC1D12 SH3GLB1 PIP4K2B
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.539148006827995	0.787104207241672	-0.226825862392048	-0.964012587561459	42954	115	TRIM38 CTDP1 SMURF2 DHX58 CCNT1 ANKRD17 SRPK1 DDB1 DDX60 POLR2F POLR2K TFAP4 PUM1 PPIH POLR2I POLR2A TRAF6 IFNG MDFIC SUPT5H PKN2 PUM2 ADAR
GO_CENTROSOME_DUPLICATION	0.668104358316996	0.868708812077602	-0.271044284595011	-0.86042186451948	44301	25	C2CD3 CEP192 TUBGCP2 PKD2 NDE1
GO_REGULATION_OF_BINDING	0.311244086374069	0.583292690228489	-0.237015863830983	-1.07523630562441	26578	196	TGFBR3 NOG BTAF1 ADRB2 ITGA4 PRMT7 SMAD3 TRIB3 TMC8 EPB41L5 GZMA CSNK1E MAD2L2 TMEM173 ZFP90 SPAG9 LFNG ZNF675 SP100 HDAC4 NME1 TFAP4 CARM1 MEN1 PLCL2 TGFBR1 KRIT1 HOPX TFIP11 BCL2 PCBD1 PARP1 HMGB2
