pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_GLUCAN_BIOSYNTHETIC_PROCESS	0.0451371237458194	0.267614649382238	0.484745880298262	1.52602641008732	1686	17	UBC GYS1 RPS27A UBA52 UBB PGM2 PHKG2 NR1D1
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.497579044847202	0.752134864672109	0.317916303506024	0.963488924687067	18805	15	SNRPC WBP4 DCPS
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.201699144486692	0.533078824190685	0.317686842386714	1.18676468939824	6789	32	HSPA5 SRI PDIA3 TSPO NFKBIA GPAA1 KDELR1 KDELR2 YWHAB G3BP2 NFKBIL1 OS9 CREB3 NFKBIB
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	0.0303669944830895	0.227078354311447	0.255343883839664	1.29799999987349	632	147	FCER1A SOCS5 PARK7 OSM S100A12 KLF4 ANXA1 CCR7 CUEDC2 CHID1 RHBDD3 TNFAIP3 C1QBP METRNL IL1R1 GPSM3 CD6 CR1 NOV VAMP3 GSTP1 VAMP2 TNFRSF11A S100A9 CFP PTGER4 FCER1G RPS19 IL18 PHB2 CLOCK RABGEF1 FOXP1 SOCS3 ZYX CASP5 GHRL BCR CCL2 TNIP1 NR1D2 NLRP12 PSMB4 CASP1 SERPINF1 HCK
GO_OLIGODENDROCYTE_DEVELOPMENT	0.730568554676994	0.869217620498556	0.254791158378756	0.816588912455939	27163	18	CLU GSTP1
GO_RESPONSE_TO_INTERFERON_GAMMA	1.37298514430074e-05	0.00299494691421109	-0.486998893318111	-1.94888113158359	0	78	IFITM1 STAT1 CAMK2D GBP1 CIITA OAS3 NUB1 OAS2 PRKCD TRIM25 IRF2 MEFV MT2A IRF8 IRF5 DNAJA3 OAS1 CALCOCO2 IRF9 JAK2 IRF1 IFITM3 GBP5 SYNCRIP TRIM22 IFNGR1 SP100 DAPK3 GCH1 KYNU TRIM8 TRIM21 CCL4L2 MRC1 TLR3 CCL5 TRIM38 TRIM26 PTAFR TRIM62 CCL3 SLC26A6
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.103477609908806	0.398403176277872	0.290831044434218	1.25714283908479	3040	60	BID PMAIP1 TOMM7 TOMM20 TOMM22 SLC25A6 TSPO HSP90AA1 MTCH2 MTX1 TIMM50 TIMM13 BAX TIMM22
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.486233781178975	0.741547862707902	0.272945347033227	0.975448314768883	16900	27	PDE4D HSP90AA1 HMOX1 ICAM1 TPM1 TRPM4
GO_MICROTUBULE_BASED_MOVEMENT	0.942078987950548	0.970487458293686	-0.172789209795131	-0.735646182110927	72085	116	DYNC1I2 KIF1B AP3S2 KIF20B WDR19 KIF13B CENPE OPA1 CCDC151 KIF21B FYCO1 DYNLL1 KPNB1 KIF27 KIF11 STK36 KIF1C APBA1 AP3M1 DNAH1 SPAST WDR81 DNHD1 PCM1 KIFC1 TRAF3IP1 NPHP3 SPG11 KLC1 DNAH14 LRPPRC TMEM201 TTLL1 IFT46 MAP1S KIF17 SPG7 RACGAP1
GO_SENSORY_ORGAN_MORPHOGENESIS	0.324635129372601	0.644419595495031	-0.270843063339961	-1.0814382605855	23599	77	NAGLU RARG WDR19 RDH13 FZD2 WNT2B PHACTR4 NRP1 MAN2A1 LRIG1 WDPCP FZD3 PTK7 ABR NIPBL RPL38 MAPK1 SCRIB DVL1 CCDC66 EPHB2 BBS4 HESX1 DVL3 BCAR3
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.153127108027368	0.475041154004405	0.223486674270484	1.13927023126028	3177	149	H3F3B HMGA1 CENPN UBC HIST1H4C SMYD3 HIST1H1E RPS27A CUL4A RBBP7 UBA52 TAF11 NPM1 HIST1H1C HIST1H1B MED6 H3F3A HIST3H2A POGZ CETN2 H1F0 UBB ANP32B RUVBL1 KAT6B H1FX SPTY2D1 HIST4H4 TSPYL1 ASF1A SMARCD1 H2AFY
GO_CHROMATIN_SILENCING	0.700115645134644	0.858112848718392	0.208212378270334	0.880129769009078	21188	54	H3F3B HIST1H4C SIRT5 UBE2B H3F3A HIST3H2A H2AFJ MORF4L2 HIST4H4 HIST2H2AC H2AFZ H2AFY RRP8 MBD2 H2AFV HIST1H4F DOT1L HIST1H2AK
GO_LOCOMOTORY_BEHAVIOR	0.232854375426811	0.560946034020129	-0.29376002785074	-1.15094097185392	16707	69	TBCE NAGLU PPP3CB LRRK2 CACNA1A MTA1 DNM1 MECP2 PDE1B VPS13A TSC1 PBX3 CNP PUM1 PTEN ABAT TMOD1 APBA1
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.632637571157495	0.82660841176229	-0.209858202857628	-0.922423867584164	50009	145	JUP TNF DDX58 SUFU PPP3CB PRKCD CDKN2A TLR2 HYAL2 TRIP6 MAPK14 MAVS JAK2 FLNA TGFBR1 CHERP SULF2 ANGPT1 SMAD4 NOL3 SPPL3 TONSL OGT PPM1B SIRT1 GREM1 PPP3R1 TLR4 IPO5 TCP1 TRIM8 KAT7 TLR3 SMAD3 SIN3A KPNA1
GO_NUCLEUS_ORGANIZATION	0.640360527536616	0.831291111501788	-0.217331238596414	-0.910615870946541	48311	104	NUP160 NUP50 LPIN1 NUP85 PYGO2 PDCD6IP SRPK1 NUP133 NOLC1 RRN3 TMEM43 NUP88 DAXX CHMP4A NUP205 HMGB2 REEP3 VPS4A PPP2R1A PARP11 UBXN2B NUP210 TARDBP SPAST ATXN7 CHMP5 NUP107 TMEM33 NEK9 VPS4B NUP35
GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.304245143768082	0.627042356725775	-0.230167018262525	-1.07266204719148	25764	240	JUP TNF DDX58 PPP2R5B EZH2 AIM2 IL6R UBE2V1 PPARGC1B RNF2 SUFU FZD2 SGK3 TRIM25 CDKN2A RB1 TLR2 SIK1 NOD1 KDM1A TCF7L2 NLRC5 PINK1 DNAJA3 CHUK CFLAR TAB3 MAPK14 MAVS JAK2 CAMK1D PELI1 HDAC5 PIAS2 FLNA SRF ATF2 BTK TRAF2 MEN1 CRTC1 STK36 PTEN SIRT1 TRIM22 MAPK1 TRIM14 GREM1 TRIM13 SP100 TRAF3 TLR4 ZNF675 HAVCR2 NOD2 TRIM8 TRIM21 SYK
GO_RETINA_HOMEOSTASIS	0.287522655188038	0.612436914584022	0.318598422634348	1.11577944251339	10152	25	ACTG1 LYZ IGHG3 IGKC IGHA1 DRAM2 HSPB1 PRDX1 SOD1 CIB2
GO_MITOCHONDRION_MORPHOGENESIS	0.7404314433072	0.875099699223369	-0.279048931200492	-0.801336099194496	46370	17	PID1 PANK2 MTM1 COL4A3BP SUPV3L1
GO_STEM_CELL_DIFFERENTIATION	0.00524893535745108	0.0744687730917298	-0.425246659450243	-1.62821770484746	370	61	SEMA6B STAT1 HOXB4 PHACTR4 NRP1 RUNX2 HMGA2 ADAM15 SEMA4B TGFBR1 SRF FOXO4 RDH10 SMAD4 PUM1 SEMA4A MAPK1 GREM1 SEMA4D ZEB2 RBPJ NOTCH1 MTF2 MEF2C
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.595317822296634	0.808511216672138	0.253017166275575	0.913322840830113	20622	28	BNIP1 ASNA1 CCDC47 EIF2AK3 TOR1AIP2 RTN4 JAGN1 LMAN1
GO_SCHWANN_CELL_DIFFERENTIATION	0.98635374672042	0.992583040726262	-0.181101380383808	-0.511927579009433	61654	16	MED12 DICER1 EGR2
GO_PROTEIN_COMPLEX_LOCALIZATION	0.724870101672581	0.867281205703652	-0.243395752647197	-0.833032470672172	48408	35	TNFAIP2 WDR19 EXOC3L1 DYNLL1 EXOC3 RCC2 FKBP4 PCM1 TRAF3IP1 EXOC1 IFT46 KIF17 IFT122 KLHL21 WASL ICK
GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.436575697514865	0.712464525471256	-0.309649240524035	-1.016083891126	28634	29	LRRK2 GMIP ARFGEF1 RCC2 PTPRN2 BCAS3 IPO5 BBS4 FICD F11R TNK2 GPS2
GO_RESPONSE_TO_MINERALOCORTICOID	0.0575547307837126	0.305397661717717	0.461358537724492	1.47862378337582	2139	18	FOSB CALM1 FOS RAN JUNB KRAS BAX
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0103255325068785	0.11647070786847	0.416178631353052	1.62982532524069	333	39	CLU RPS3 BID PARK7 PMAIP1 FBXW7 MCL1 UBB S100A9 BCL2 BAX SLC9A3R1 FIS1 BCL2L11 SOD1 BCAP31 S100A8
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.0182094892264972	0.164943024887489	-0.351088165634976	-1.45603578338982	1363	97	IFITM1 TNF STAT1 APOBEC3A OAS3 FAM111A TRIM25 MX1 ADAR VAPB IRF8 SRPK1 IFI16 OAS1 HMGA2 MAVS IFITM3 APOBEC3C PPM1B TRIM14 TRIM35 TRIM13 APOBEC3H SP100 HAVCR2 TRIM8 TRIM21 TARDBP DHX58 CCL5 TRIM38 TRIM26 TRAF3IP1 TRIM62 CCL3 ILF3 TFAP4 CCL4 ITCH
GO_NEURON_DIFFERENTIATION	0.148158935352698	0.468234450317293	-0.237480165981283	-1.14775309130329	13225	362	TBCE PTK2 NGRN SCARF1 NAGLU FARP1 NUMB USP33 RAPGEF2 KIF20B RDH13 KLF7 SUFU FZD2 PPP1R9B SZT2 PPP3CB LRRK2 RB1 BYSL CLN5 WNT2B GBA2 ANK3 ITGA1 PTK2B MEF2A ULK2 SLITRK4 HDAC9 CACNA1A DNMT1 ARFGEF1 WNK1 PLXNC1 MYEF2 DISC1 RERE PLXND1 NRP1 MECP2 DGKG RUNX2 JAK2 LDB1 HDAC5 WDR5 SIAH1 RUNX1 ULK1 WDPCP TGFBR1 SRF SLC11A2 MBD1 CAMSAP2 FZD3 STX3 LINGO3 TIAM1 PBX3 FRYL SMAD4 OGDH CLMN NCDN CNP WEE1 DICER1 TRAPPC4 PTEN USP9X PLXNB2 SEMA4A SEMA3C MAPK1 SCRIB GPC2 SOS1 FRY RAB35 ZEB2 CSF1R ACSL4 DAPK3 BRSK1 FMN1 DVL1 CCDC66 EPHB2 BBS4 NIF3L1
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	6.3403499873193e-05	0.00315283838956496	0.29391520167363	1.59066194652762	0	232	UBC HSPA5 ERCC8 PSMD5 PSMB1 PSMD8 PMAIP1 KLHL20 ANAPC11 RPS27A CUL4A CDC26 PSMC5 PSMB6 FBXW7 UBXN8 PTTG1 UBA52 UBE2J1 HSP90B1 RNF126 ANAPC16 CCDC47 PSMA7 UBE2B SIAH2 PSMD6 DNAJB2 UBB PSMD7 RNF187 STUB1 AUP1 PSMD13 RAD23A DNAJB9 NFE2L2 PRPF19 RNF7 PSMB3 UBE2R2 ZNRF1 NSFL1C CLOCK PSMD14 CSNK1A1 RNF139 ANAPC2 PSMC1 CDC27 UBE2D3 SEC61B FAF2 RNF145 CRBN UBE2H FBXW5 PSMC3 UBXN1 BUB3 SDF2L1 AXIN1 PSMD1 RNF41 AURKA DERL1 PSMB4 TMEM67 RBCK1 RNF4 UBE2A UBE2S KAT5 TMUB1 RNF185 FBXL3 FZR1 PSMA1 PSMD2 NR1D1 BFAR UBQLN2 PSMF1 FBXW11 OS9
GO_FERTILIZATION	0.630226058245116	0.825646775356184	-0.245009945957042	-0.900206877933754	43518	49	FUT10 UBAP2L PLCB1 REC8 CD46 HVCN1 FNDC3A
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.139998320691875	0.459654338730916	0.375538278291304	1.28708746697431	5001	23	ANXA1 PDE4D MALT1 RIPK2 CD83 PDE4B CD3E TRAF6
GO_G2_DNA_DAMAGE_CHECKPOINT	0.105860260111121	0.401651441341348	-0.430611614375521	-1.35093506527029	6820	24	CLSPN HMGA2 NBN TAOK1 FOXO4 CCNA2 ATM BRSK1
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.715545375056958	0.863944986618303	-0.197744242945291	-0.890355079969472	58102	176	DDX58 AIM2 PIK3C3 CUL1 UBE2V1 TLR8 SRC PRKACA MAP2K6 CLEC4E PRKCD TLR2 NOD1 FADD IFI16 CTSK CHUK CARD9 TAB3 CLEC7A PSME2 CD180 MAVS TLR10 PSMB10 TLR5 IFIH1 CREBBP BTK TLR1
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.996227370890767	0.997725569743431	-0.144482803257924	-0.600276949082637	74730	98	SRC PRKCD USP6NL SSH1 CCDC151 TBC1D8 ZMYND8 WDPCP TGFBR1 SRF RCC2 TBC1D5 FMR1 ARAP1 F2RL1 BCAS3 EVI5 BBS4 RABGAP1 SSH2
GO_REGULATION_OF_TELOMERE_CAPPING	0.0525692711332949	0.294174688853555	-0.526414882173822	-1.4880410939699	3285	16	TERF2 NBN ATM MAPK1 MAP2K7 NEK7 MAPK3 TNKS USP7
GO_SPERMATID_DIFFERENTIATION	0.376564572878814	0.684610807357479	-0.284236747719825	-1.05259988159374	26113	51	MAST2 PRKACA NSUN2 REC8 PYGO2 FNDC3A SRPK1 PANK2 CELF1 BBS2 RHBDD1 ABHD2 HMGB2 BBS4 QKI SMARCA4 SLC26A6 ZMYND15
GO_GOLGI_VESICLE_TRANSPORT	0.51128373401192	0.76220918792513	0.180677998617395	0.986828403448641	7634	250	AREG BET1 BNIP1 RAB34 KLHL20 USE1 GABARAPL2 TFG GAS6 ANKRD28 TEX261 KIF22 NRBP2 ARF1 TRAPPC2L GOLGB1 KIFAP3 TMED10 TRAPPC1 SCAMP2 ARFGAP1 RAB3IP VAMP3 COG3 KIF13A VAMP2 DCTN3 PPP6C KDELR1 LMAN2 ARF3 TMEM115 ARL1 RER1 SEC22A TRAPPC9 DCTN2 TMED9 ARL3 KIF3A KLC2 KDELR2 NAPG STX10 GOLGA7 SNX8 LMAN1 ARFGAP3 SEC23B
GO_RESPONSE_TO_X_RAY	0.451466245879357	0.72276138194041	-0.328106823463127	-1.00725224258608	28896	22	TP53 XRRA1 CCND1 BRCA2 MSH2 NIPBL
GO_GLIAL_CELL_DIFFERENTIATION	0.128147543214918	0.443692314200685	0.283631087445614	1.22602039000942	3765	60	VIM CLU SOX4 HES1 S100B PHGDH S100A9 CDKN2C KRAS NAB1 CSK NAB2 SOD1 S100A8 GSN DUSP10 EIF2B1 NRG1 CDK5
GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.861383780923403	0.932021371968824	0.234435369412885	0.710488513779402	32555	15	PLSCR1 PLA1A PTDSS2 SERINC3 ABHD12 SLC27A1
GO_NEURAL_TUBE_FORMATION	0.585376550982584	0.801203598127491	-0.242597864229883	-0.928877697023968	41374	61	RARG KIF20B PRKACA SUFU FZD2 PHACTR4 MTHFD1L MED12 APAF1 FZD3 TSC1 PTK7 PLXNB2 SCRIB KDM6A ZEB2 DVL1 BBS4 DVL3 ARID1A MIB1 FZD1 GLMN MKS1 IPMK MTHFD1 IFT122
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.415363434179405	0.701975896383602	-0.218741667438066	-1.02263136017166	35297	248	CAMK2D EZH2 CLSPN CUL1 E2F1 MDM2 TP53 ANAPC10 SENP2 PPP1R9B PID1 CDKN2A PLCB1 RB1 CENPE CASP2 MDM4 PCNA NEK10 CDK2 NSMCE2 CCND1 ARID3A RFWD3 CARM1 LSM11 CTDSP2 ANKRD17 PSME2 HMGA2 CNOT3 ANAPC1 NBN PSMB10 ZNF655 ZNF207 TFDP2 KNTC1 CREBBP FOXO4 TEX14 RCC2 ZC3H12D XPC CCNA2 MEN1 ATM PTEN PSMD9
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.768374662685423	0.886769873171071	-0.271737779059592	-0.780340891966855	48120	17	USP33 USP13
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	0.680785824763249	0.851201532895785	0.261020657845297	0.849502829652992	25088	19	ATP6V0D1 ATP6AP1 ATP6V0B ATP1B3 ATP6V0E1 ATP6V1E2 ATP6V0E2
GO_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.00678313175913483	0.0884767040727878	-0.614304116442444	-1.7364816239359	423	16	SEMA6B PLXNC1 PLXND1 NRP1 SEMA4B FLNA PLXNB2 SEMA4A SEMA3C SEMA4D
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0238991343620625	0.195276070516442	0.376643010172436	1.51238272601476	761	43	CLU KLF2 PARK7 KLF4 TSPO DDAH2 HSP90AA1 ICAM1 HSP90AB1 CYBA SLC25A33
GO_REGULATION_OF_PEPTIDE_SECRETION	0.357582698915314	0.666311242082717	-0.258142600690491	-1.05992429336028	26537	91	TNF ITPR1 SIDT2 PPP3CB C2CD2L ICA1 ARNTL MCU TCF7L2 CACNA1A JAK2 CPT1A GABBR1 CD38 HLA-DRB5 SIRT4 TIAM1 SLC16A1 ARHGEF7 ABAT PSMD9 PLA2G6
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN	0.283650507014863	0.611450942705718	0.332401952605596	1.12518172745279	10209	22	OSM HES1 SOCS1 ARL2BP PTGER4 IL18 SOCS3
GO_LYMPHOCYTE_MIGRATION	0.688612769619708	0.853982424801645	0.262722907463971	0.842009646835351	25603	18	CCR7 GAS6 CXCL16 ITGB7 CXCR3 CCL2
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.689773779600476	0.854470510685932	0.275865178909347	0.836047228955454	26069	15	PARK7 PIH1D1 SIRT3 SPI1
GO_RESPONSE_TO_BIOTIC_STIMULUS	0.0220250013528871	0.186769928730038	-0.256306344239929	-1.2657854543777	2034	495	IFITM1 IFI44L TNF STAT1 IFI44 DDX60 DDX58 GBP1 IL6R APOBEC3A CASP9 TLR8 OAS3 TP53 SRC MX2 LYST FAM111A CCR2 LILRB2 EIF2S1 NLRP1 ACIN1 CD4 HIST2H2BE OAS2 MUS81 CLEC4E PRKCD TRIM25 GNLY BYSL TLR2 CX3CR1 CD93 MX1 MICA NOD1 GMIP STAT2 ADAR AGBL5 IRF8 TNFRSF14 WIPF1 PRPF8 NRF1 FADD IRF5 IL10RB RFWD3 IFI16 NLRC5 IFIT3 POLR3D CHUK OAS1 DNMT1 HYAL2 CARD9 CALCOCO2 CLEC7A AXL MTA1 ANKRD17 IRF9 CD180 MAPK14 HMGA2 MAVS JAK2 IRF1 GBP3 PELI1 HDAC5 IFITM3 ATG7 LENG9 TLR5 ABCA1 CRTAM APOBEC3C IFIH1 PLSCR3 PAWR HLA-DRB5 APAF1 SERPINB9 TLR1 LGALS8 TRIM56 ABR XPR1 OGT POLR3A CNP HERC5 FGR PLA2G6 F2RL1 CD160 TRIM22 RAB14 MAPK1 SAMHD1 IFNGR1 HMGB2 HIST1H2BE HIST1H2BG CD8A TICAM2 PAF1 APOBEC3H FXR2 GPAM EEF1G GCH1 TLR4 BNIP3 PNPO HAVCR2 PLA2G4A NOD2 SYK SRR MRC1 TSPAN32 FANCL IGHM OTUD5 MGST2 IFIT2 RBPJ TLR3 DHX58 CCL5 SMAD3 NOTCH1 MEF2C CD1D DNAAF2 PTAFR
GO_OUTFLOW_TRACT_MORPHOGENESIS	0.299701595138032	0.62392897374354	-0.366908129083342	-1.12636802838022	19182	22	FZD2 PLXND1 ATF2 NIPBL SEMA3C ZFPM1 RBPJ MEF2C DVL3 FZD1
GO_NUCLEAR_EXPORT	0.561151079136691	0.787689354743734	-0.220151994299462	-0.953872943070473	43679	131	NUP160 CHTOP NUP50 NUP85 CPSF2 SRSF1 ADAR DDX39A NUP133 XPOT SMG1 XPO4 NUP88 THOC3 GLE1 TSC1 DHX38 NCBP1 CASC3 XPO1 SLBP NUP205 SMG5 SRSF6 POLR2D THOC1 SLU7 XPO6 NXF1 NUP210 U2AF2 DDX19A NMD3 EGR2 CCHCR1 NOL6 SARNP NUP107 AKAP13 NUP35 POLDIP3 LSG1
GO_MEMBRANE_INVAGINATION	0.674357782169011	0.850166580830228	0.238639088741409	0.869591624209004	23205	29	IGHG3 IGKC IGHA1 FCER1G RAC1 XKR8 AIF1 GSN IGHG1 ELMO1 IGLC3 BIN2 DOCK1 VAMP7 SNX3
GO_RESPONSE_TO_TRANSITION_METAL_NANOPARTICLE	0.270836471184259	0.597655917592417	-0.27876564586013	-1.11842644798794	19779	79	MDM2 EIF2S1 C1QA LRRK2 MT2A CRIP1 HVCN1 CCND1 D2HGDH CA2 PAM SLC11A2 PAWR FECH CPOX KDM3B PTEN ABAT MT1X LCAT
GO_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.939992159937279	0.969711626321648	-0.206708092490858	-0.627241040341031	59947	21	PTK2B BCAS3 CSF1R DAPK3 F11R FES
GO_HYDROGEN_TRANSPORT	0.221790880791064	0.54858914699373	0.247207610699998	1.12479863788229	6055	77	COX5A SURF1 SLC17A5 NDUFA4 COX4I1 COX8A UQCRFS1 COX7A2 ATP6V1G1 ATP6V0D1 ATP6AP1 UQCR11 ATP6V0B COX6A1 SLC9A6 STOML2 SLC9A1 COX7A2L COX6B1 ATP6V0E1 UCP2 UQCRH ATP6V1E2
GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.907362475126773	0.951227843782798	-0.178274803793644	-0.773189907216386	70678	132	VAMP4 DYNC1I2 KLHL12 TRAPPC5 GOSR2 TRAPPC6B ANK3 VAPB COG4 SEC16A SEC23IP DYNLL1 STX5 GOSR1 COG6 ARFGAP2 USO1 TRAPPC2 COPG2 NRBP1 TRAPPC4 MPPE1 GOLGA2 SCFD1 RAB35 DCTN5 ATL2 SEC24C SEC24A SEC23A COG2 SPAST CNIH4 CREB3L2 GORASP1 SPTAN1 MIA3 ARCN1 SEC31A COPB2 CUL3 PPP6R3 MCFD2
GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.300900648653694	0.624551258459721	0.209889551359497	1.05968081916373	6447	140	PRDX2 PRDX6 HSPA5 PARK7 PRDX5 SCN9A FOS GSTO1 HSP90AA1 MGMT SLC30A1 UQCRFS1 GSTK1 JAK1 GSTP1 NQO1 HYAL3 APOM MGST3 S100A9 PPP1R15A GPX4 BCL2 PON2 BAX GSTM2 SRD5A1 MGST1 PRDX3 MAPK9 SLC9A1 SLC30A4 ID1
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_6	0.106981529409873	0.40278395354479	-0.494310808597972	-1.37294000784019	6654	15	IL6R ST3GAL6 PID1
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.0907555498688504	0.373754486084462	-0.289449101398676	-1.25828457799002	7092	134	TBCE PTK2 FARP1 NUMB USP33 KLF7 SZT2 PPP3CB RB1 ANK3 MEF2A ULK2 SLITRK4 CACNA1A PLXNC1 RERE PLXND1 NRP1 SIAH1 ULK1 WDPCP SLC11A2 FZD3 LINGO3 SMAD4 CNP PTEN USP9X PLXNB2 SEMA4A SEMA3C MAPK1 SCRIB SOS1 ZEB2 CSF1R BRSK1 FMN1 DVL1 EPHB2 SPAST EGR2 NOTCH1 MEF2C
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	0.611131027065782	0.817957833613792	-0.262447431643496	-0.90391893340297	40913	36	KDM1A PHF8 DNMT1 MECP2 ZNF451 ATAD2B SUPT6H SIRT1 TRIP12 PHF2 SIN3A MTF2
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	0.561945095843104	0.787689354743734	-0.204785735537478	-0.963855626390395	48165	267	CAMK2D ITPR1 ATP6V1B2 CLCN3 CCR2 TPCN1 NUBP1 PRKACA LRRK2 SGK3 ORMDL3 MCU GNA13 CLN5 OPRL1 MT2A HK2 SLC29A1 GPCPD1 VAPB PYGM SLC46A1 PDK3 PTK2B DGAT2 HK1 SLC24A4 CACNA1A CA2 SLC26A2 DISC1 JAK2 TRPM7 SRF CD38 MYC SLC11A2 CKB CHERP PDE6B SMAD4 NOL3 SPPL3 XPR1 OGT MEN1 TTC7A POLG SCO1 PDE6A PLA2G6 F2RL1 SIRT1 HNRNPK SLC39A8
GO_EPITHELIAL_CELL_PROLIFERATION	0.547809463119325	0.780378293967044	0.231489134016371	0.949549739000866	17192	47	AREG MAP2K2 HMOX1 EREG NOV ADK NRARP BAX
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.642624685805001	0.832164168946764	0.286214072001367	0.867410967672121	24287	15	DDIT4 PDE4D BAX PPM1F
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.393660563163564	0.690494102722593	-0.327815660554622	-1.04879679753925	25583	26	ANAPC10 PLCB1 RB1 NUSAP1 NSMCE2 PHIP PTEN GOLGA2
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	0.300958726521752	0.624551258459721	-0.332489601516628	-1.11596484516125	19964	32	PDPR PDK3 PDHX ME2 ENTPD5 DLAT SIRT6 OGT BPGM PPARA
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.900111335328091	0.948813200583764	0.176806858921255	0.776778004571879	25870	65	ETFA ETFB ACAD10 PEX2 ECH1 ACAD8 FAAH ACOT8 ACAA1 AKR1A1 CRYL1 PHYH DCXR SCP2 SLC25A17 CRAT PEX13 MUT ACADSB
GO_THIOESTER_BIOSYNTHETIC_PROCESS	0.532828282828283	0.773199717431735	0.251176999158726	0.951557230064946	17723	34	ACOT7 TECR PDHB ACOT2 SCD PPT1 ACOT8 THEM4 ACSF2
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.199676752311459	0.5297636912287	-0.244065405331689	-1.1323801717766	16801	230	PPP2R5B EZH2 GCNT2 SCARF1 NUMB RAPGEF2 CCR2 KIF20B LIMK1 CX3CR1 OPA1 TMEM30A PTK2B PRMT5 TCF7L2 BCL9L DISC1 NRP1 MAN2A1 BEND6 CAMK1D ZNF703 TGIF2 ZMYND8 RRN3 ENC1 TRIOBP KAT2B FLNA SRF NCOA1 FZD3 NET1 PTK7 ASPM TIAM1 SMAD4 MACF1 FMR1 CRTC1 NCKIPSD DICER1 ARHGEF7 RGS14 PLXNB2 PREX1 HNRNPK BMPR2 ITGA3 SEMA4D MARCKS UBE2V2 ADNP ZEB2 MARK2 DVL1 EPHB2 ARSB CAPRIN1 CCL5 SMAD3 NOTCH1 MEF2C NEU1 ECT2 FES TRPV2 FBXO38 TGFBR2 EIF4G1 CDKL5 MEGF8 EEF2K TCF4 LRRC7 CRX NPTN SETX ATF1 LPAR1 IL6 SEMA7A
GO_MONOSACCHARIDE_METABOLIC_PROCESS	0.129214724468602	0.446336032939172	0.235985855044288	1.17075223034011	2923	125	GAPDH PFKL MDH2 TPI1 SLC2A3 GSTO1 PDK2 PDHB PGK1 TALDO1 SLC25A13 ATF3 GALK1 G6PD AIMP1 SLC25A11 ENO1 TKTL1 PGAM1 FPGT GLYCTK PMM1 MPI AKR1A1 RPE BRAT1 PGM2L1 CRYL1 GALM GHRL PGM2 SERP1 AKR1B1 NUDT5 G6PC3 DCXR
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.0593335139528583	0.308895957255302	0.367472548935032	1.40244000956387	1970	35	UBC GYS1 RPS27A UBA52 IMPA2 UBB B3GNT2 PGP CSGALNACT1 PGM2 AKR1B1 NANS
