pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REPRODUCTION	0.379572267413672	0.865615976159422	0.190870557800337	1.0229677081987	7045	254	PRDM1 NRIP1 SPAG9 MAPK1 PAM AREG PIM2 ADIPOR2 BCL2L11 HUS1 H2AFX ZBTB16 DNAJC19 HPGD HMGCS1 RBM7 LRMP DLD NIPBL KDM3A ANXA1 IGF2R UCP2 SMARCA2 CTSB MEI1 EIF2B5 PSME4 USP42 PRKAR1A TMED2 STK4 RARA HMGB2 PAFAH1B1 MAP3K4 SPATA2 RAD21 PTGER4 SMC3 REC8 DEDD ARNTL BAG6 FRS2 BAD TMF1 DAZAP1 NUMA1 RAD50 BRD2 EIF4H ANTXR2 FOSB HNRNPK
GO_REGULATION_OF_STAT_CASCADE	0.640598463404772	0.982898865979799	0.251493093425283	0.883485069877867	23762	27	LYN CRLF3 IKBKB IFNG F2R PTGER4 PIBF1 HDAC2 FYN
GO_REGULATION_OF_ION_TRANSPORT	0.689002737795126	0.994515402726621	-0.208000636118298	-0.89346832799196	50835	124	CXCR3 PDE4D LGALS3 YWHAH PDE4B GNB5 PRKCD VAMP7 ANO6 PRELID1 SGK1 JAK3 SIK1 CAMK2G FXYD5 KCNAB2 RANGRF
GO_NEURON_DEATH	0.383246868277869	0.871047398613296	0.338336600774696	1.04821335963834	15143	17	HDAC7 CASP3 MAX NAE1 NLRP1 FAM162A BAX
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.548088351058083	0.960055736736673	-0.272021870981984	-0.942903464147441	35508	38	SCOC PIK3CB PAFAH1B2 TRIM13 XBP1 FOXO1 SPTLC1 SVIP EIF2AK4
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.0556541843854506	0.533209897323683	0.250825604074175	1.25296649328684	1347	150	SPAG9 MAPK1 CCL3 TNF IKBKG RASGRP1 MAP4K5 DUSP6 PSMA6 LYN CUL1 CCM2 IKBKB IRAK4 PSMD4 RBX1 UBB LAT PSME4 MAPKAPK2 STK4 BRAP PSMD2 ERN1 MAP3K4 LAMTOR3 MAP3K13 PKN1 PTGER4 FRS2 BRAF RIPK2 MARK3 PSMD11 PTPRA FYN MST4 YWHAB CAMK2D OXSR1 PSMD14 RASA3 NRAS RASAL3 FBXW11 IL2RB GRB2 PSMA5
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.704991167400222	0.999092799845883	0.212857860139347	0.874757267775894	23545	52	MAPK1 HSP90B1 GPR107 ITGA4 IGF2R EPS15 LDLR AP2M1 AP2B1 HSP90AA1 SORL1 ADRB2 AP2A1 EZR HIP1R SNX1 GRB2
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.0925808497146481	0.613348129359543	0.338356643700823	1.3158795911288	3211	41	ACAA2 PMAIP1 PPP3CC BCL2L11 PPIF GZMB ATF2 BBC3
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.569917002378294	0.964077183252324	-0.302549787886557	-0.922878304012802	35225	22	RAN MED17 MED14 CDK7 MED30 MED1
GO_GERM_CELL_DEVELOPMENT	0.272828085329909	0.79552253236803	0.27993475386748	1.11280571262685	9348	45	PRDM1 ZBTB16 DLD KDM3A SMARCA2 MEI1 PSME4 RARA HMGB2 PAFAH1B1 REC8 TMF1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.666775223083437	0.993274326623074	-0.28723473702748	-0.855929551245844	40947	20	PRKCD PIK3R1 SOCS3 PRKCQ OGT
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.672424824056302	0.993274326623074	-0.272120393057858	-0.856471099957911	42039	25	PIAS4 PRKCD APBB1 HMGB1 RNF168 TRIM28
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.00135776214624571	0.0735257718760446	-0.639469535188335	-1.88074596410904	82	19	PDE4D ADA PDE4B PDE3B CAT PDE7A HINT1 PDE8A
GO_PLATELET_DEGRANULATION	0.225217604845971	0.763539482157896	0.327484282669036	1.17094265572853	8253	29	APLP2 SRGN TMX3 LYN CTSW VCL
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.319207440355843	0.831949102610291	0.310301239660794	1.09007571011628	11840	27	CCL4 CCL3 TNF LTA
GO_LIPID_OXIDATION	0.344134191971899	0.848750764556436	0.342127108142657	1.07727560952408	13519	18	ADIPOR2 DECR1 CYP4V2 PEX2 ABCD3 HACL1 ACAA1 HADHA PRKAA1 ADIPOR1
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.000636466779201373	0.0400494579530838	0.531375318753246	1.95011660406742	22	32	NEDD9 TYROBP ITGAM VAV1 ITGAL ITGA4 CCM2 LAT ERBB2IP ITGB7 VAV3
GO_SKIN_DEVELOPMENT	0.521541479910038	0.945531169181881	-0.301143372087804	-0.956695034265032	32696	26	LTB HDAC1 LEF1 ITGA6 PIP5K1A
GO_MESODERM_DEVELOPMENT	0.66456341309518	0.993274326623074	-0.281468827654865	-0.858574306441071	41075	22	LEF1 RPL38 GPI SMAD2 SMAD3 PPP2CA
GO_PATTERN_SPECIFICATION_PROCESS	0.300205704461024	0.819969747601327	0.256586378319888	1.08392476624691	9777	59	APC ZEB2 DUSP6 ZBTB16 GPR56 OFD1 DDIT3 TMEM107 TMED2 STK4 GALNT11 FBXL15 RING1 ABI1 FRS2
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.47184770224079	0.92010323195426	-0.306243936902344	-0.990723075007074	29816	28	SRPK1 IFITM3 IFITM2 APOBEC3C ILF3 IFITM1 EIF2AK4 ISG15
GO_ANGIOGENESIS	0.498435020599496	0.93346135750978	-0.25034554227377	-0.977577535532911	34237	69	CXCR3 WARS PDE3B LEF1 PIK3CB GPI B4GALT1 XBP1 ID1 NUS1 S1PR1 HIF1A MED1 JMJD6 TYMP RNF213 ERAP1 TGFBR2 PIK3CG GPX1 ATPIF1 ANXA2 BAK1 AGGF1 SPI1 PDCD10 MYH9 RBM15
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.580257794425471	0.964077183252324	-0.223819770844552	-0.941173393680492	42135	107	PDE4D LGALS3 AGPAT6 HDAC1 LEF1 PIH1D1 GSTK1 B4GALT1 XBP1 RAB10 VIM RAPGEF6 ROCK1 ID1 PIP5K1A THRA TAGLN2 CDKN1A SMAD3 S1PR1 FOSL2 HPS4 RAP2B HIF1A ICAM1 MED1 BCL2 ID2 RAB1B SOD1
GO_METHYLATION	0.985320969532061	0.999902251872488	0.149551676322909	0.700437065884754	27520	101	PRDM1 NSD1 KDM3A PCMTD1 TET2 FAM103A1 THUMPD2 TFB2M SETDB1 DPH5 MAT2B GATAD2B METTL5 ASMTL FTSJ1 SMYD2 ATF7IP PRMT2 SETD2 RNMTL1 ARID4B MTA2 TRMT112 NSUN2 HIST1H1E C9orf156 PCMTD2 MAT2A WHSC1L1 SUV420H1
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.832414787823579	0.999902251872488	-0.213905251961013	-0.772626132349879	54826	46	CLSTN3 YWHAH ITPR3 PPP3CA
GO_RNA_CATABOLIC_PROCESS	0.00477638987767782	0.167577284299936	-0.332368747610967	-1.49188935732191	368	172	DIS3L2 RPL28 PABPC1 EIF3E RPS8 RPL38 RPL41 EIF4A1 RPL36 RPL36A PARN RPS16 RPL22 RPL13 RPS25 PAPD5 RPL35A RPLP0 RPL31 RPL39 RPL10 RPS15 RPL12 NBAS RPS15A RPS7 RPL30 RPL24 RPL32 RPS13 RPL15 RNASEH2C NCBP2 RPL14 FAU SMG7 RPL8 RPL23 CNOT7 RPL23A RPS12 RPS24 XRN2 RPLP1 RPL13A RPL11 RPL4 RNPS1 RPL34 RPS28 PPP2CA RPL17 RPLP2 RPS27 RPS21 RPL37 RPS2 PPP2R2A ATM RPL9 ZFP36L1 RPL5 EXOSC1 RPL7A PRPF18 DCPS LSM4 RPS18 RPS10 UPF2 RNASEH2B RPL27A XRN1 RPL10A RPS23 ABCE1
GO_REGULATION_OF_CELL_SHAPE	0.613671252715424	0.973200255815206	0.2319209161616	0.912419705102866	21186	43	CCL3 CSNK1G3 ANXA1 MYL12B CSNK1G2 MSN CDC42EP3 SLC9A3R1 SEMA4D FYN DAPK3 SEPT7 CFDP1 SH3KBP1 EZR PRPF40A GNA13
GO_RESPONSE_TO_NUTRIENT	0.772048251123791	0.999902251872488	-0.223656689245414	-0.81451854105683	51009	48	ADA LDHA TFRC AQP3 CAT POR XBP1 SLC16A1 EEF2 OGT DNMT1
GO_ORGANELLE_LOCALIZATION	0.12554075833404	0.681311578746858	0.232060785974453	1.16576422599818	2959	157	FEZ1 IKBKG RASGRP1 WASL AREG KIFAP3 RAB1A SYNE1 LYN NR4A3 SCFD1 LRMP SYTL3 CLASP2 YKT6 ITGA4 NMD3 DCTN2 MEI1 NUBP1 UBB LAT TMED2 AP3D1 TRAPPC4 DYNLT1 PAFAH1B1 CHMP1A ATP6AP1 SLC9A3R1 TMED10
GO_EXECUTION_PHASE_OF_APOPTOSIS	0.2709564834612	0.793133075385998	-0.348329415946313	-1.14531703638218	17234	30	DNM1L SATB1 PRKCD KPNB1 STK24 ROCK1 PRKCQ HMGB1
GO_CELL_DEVELOPMENT	0.0417842031029619	0.479900872783234	0.222275321535673	1.20804426470421	710	289	FEZ1 PRDM1 RAP1B MAPK1 APC SPON2 RAC1 ZEB2 RERE AREG BCL2L11 ZBTB16 RAB1A LYN NR4A3 DLD KDM3A CHST11 ITGA4 PHACTR4 CALU CCM2 IKBKB ACTG1 ATG5 MAEA CASP3 SMARCA2 STMN1 MEI1 EIF2B5 UBB PSME4 PRKAR1A USP33 TRAPPC4 NCKAP1L RARA CFLAR TOPORS RAPGEF1 DYNLT1 HMGB2 WNK1 PAFAH1B1 MSN RAP1A PPP1R16B UBA6 VCL EHD1 REC8 SLC9A3R1 SEMA4D ABI1 ITGB7 C1GALT1 RILPL2 WASF2 FRS2 GSTP1 TMF1 RUNX1 CEP290 FOXP1 VAPA RTN4 LSR PTPRA HDAC2 HERC1 E2F4 CDK16 FYN PRMT2
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.00350073613610339	0.140072926949341	-0.612553866589524	-1.8015842022065	213	19	HLA-DQB1 CAMK4 PMS2 HLA-DRB5
GO_TELENCEPHALON_DEVELOPMENT	0.235088654056774	0.772495747798784	0.280132339267697	1.13604291635822	7941	49	RAC1 ZEB2 H2AFX NR4A3 AGTPBP1 GPR56 CASP3 RARA PAFAH1B1 UBA6 BAD RTN4 HNRNPK CEP120 BAX SLC38A2 ATP2B4 BCL11B KDM6B UQCRQ KDM2B OGDH
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.780818082317306	0.999902251872488	0.247781808910996	0.780205054994565	30675	18	PHACTR4 TOPORS RING1 FRS2 BAX
GO_MACROMOLECULE_METHYLATION	0.972112466357441	0.999902251872488	-0.167180519224637	-0.67016633138898	67903	80	SATB1 TRMT11 SMYD3 KIAA1429 WTAP EHMT2 TRIM28 PRMT10 OGT DNMT1 GATAD2A LCMT1 EED ASH1L METTL10 WDR82 HSD17B10 RNMT CAMKMT EHMT1 ARID4A ATRX DIMT1 PRMT1 ZNF335 FBL RTF1 FBXO11 TRMT61B EMG1 TRMT1 MECP2
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.00166974250812901	0.0815554625048895	0.447938813907	1.79018768677797	56	46	SPAG9 TNF IKBKG MAP4K5 CCDC88C CUL1 CCM2 IKBKB IRAK4 UBB MAPKAPK2 ERN1 MAP3K13 PKN1 PTGER4 RIPK2
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.263900414937759	0.788220543896833	-0.344751764237911	-1.14986861079849	16853	32	NCF1 HBB CAT CCS POR SOD2 NDUFS3 NDUFS1 GCHFR GCH1
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.389368069001936	0.877440137606904	0.342940207570772	1.04314929050315	15483	16	FEZ1 SCFD1 CHMP4B UBQLN2 CHMP4A
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.534843950406157	0.956248693590256	0.215866419454222	0.964739406228268	16262	78	LGALS1 BCL2L11 TSG101 CCNT1 VPS37B TRIM11 POLR2D IFNG SUPT4H1 CTDP1 POLR2K CFL1 TAF11 BAD RIPK2 TBK1 VAPA SNW1 CHMP4B STAU1 POLR2C PUM1 SIRT2 RAD23A STOM
GO_REGULATION_OF_BINDING	0.644857882560317	0.984574520070287	-0.21645511307644	-0.910204637351436	46826	107	LDLRAP1 RAN PACS1 PRKCD LEF1 TICAM1 DPH3 PPP3CA GZMA HSP90AB1 ROCK1 SMAD2 ID1 CSNK1E HMBOX1 HMGB1 TGFBR3 SENP2 CDK9 SMAD3 ENO1 EPHA4 CTNNBIP1 PIN1 GOLGA2 ZFP90 CRBN S100A10 BCL2 ID2 CALM3 BCL3 SUMO1
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.0658298766363196	0.555754883339421	0.221184628098149	1.18543548414121	1221	254	MAPK1 YES1 ITK SPON2 RAC1 CD247 TNF IKBKG RASGRP1 WASL TBX21 ITGAM TMEM173 SLA2 PSMA6 SPG21 LTA RELB VAV1 LYN NR4A3 HSP90B1 CUL1 CD226 ANXA1 LAMP1 ARPC1A IKBKB ACTG1 PHB IRAK4 SKAP2 ELMO1 IFIH1 PSMD4 IFNG CTSB CD3G UBB LAT PSME4 MALT1 MAPKAPK2 NCKAP1L RARA PSMD2 SASH3 SIN3A HMGB2 PIK3C3 IRF7 LSM14A IL12RB1 CREBBP TNFRSF14 RPS19 ABI1 WASF2 NFKBIA RFTN1 RIPK2 HSP90AA1
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.568505507026206	0.964077183252324	-0.286515511334248	-0.926900076120716	35924	28	CXCR3 CD74 ANO6 GPSM3 HMGB1 C1QBP CCR7 SMAD3 S1PR1
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0626926478865689	0.548866614890357	0.411825080805396	1.43184775650642	2338	26	RAC1 VAV1 GPR56 AKAP13 ARHGEF3 F2R
GO_PROTEIN_AUTOPHOSPHORYLATION	0.785436527847466	0.999902251872488	0.195970847773704	0.842135016316017	25045	64	YES1 ITK PIM2 EIF2AK1 LYN MAPKAPK2 STK4 ERN1 WNK1 CSNK1G2 MAP3K13 FYN MST4 DAPK3 PRKX CAMK2D
GO_CELLULAR_COMPONENT_DISASSEMBLY	0.660560236733875	0.993274326623074	-0.199374970067587	-0.920750917328104	52680	219	DNM1L SATB1 CD44 EIF2S1 MRPL17 ANXA5 PRKCD MRPL3 PLK3 SPAST SMARCE1 C8orf59 HMGA1 NUP205 PTCD3 KPNB1 SET SMARCA4 MRPL51 STK24 STMN3 DAP3 SGK1 IST1 MRPS16 MRPL55 ROCK1 MRPL40 MRPL27 NDUFB9 NUP62 PRKCQ HMGB1 MRPS26 WIPI2 MRPL41 AKAP8L ZCCHC17 CDC37 MRPS21 SUPT3H COX8A GOLGA2 SNRPD1 NUPL1 AURKAIP1 FNTA TOMM7 LCP1 DSTN SMARCC2
GO_REGULATION_OF_GLIOGENESIS	0.357291499919962	0.858057313426049	0.308599087958353	1.06142197563555	13391	25	CERS2 LTA LYN PRPF19 RHEB HDAC2 SIRT2
GO_MUSCLE_CELL_DIFFERENTIATION	0.206403608987316	0.757469155705463	0.291503638115575	1.16499443094438	7045	46	SPAG9 EPC1 LGALS1 SYNE1 ACTG1 ATG5 AKAP13 PRKAR1A RARA CFLAR
GO_RNA_LOCALIZATION	0.7699930005627	0.999902251872488	-0.200750449851548	-0.850468289331899	56103	113	RAN RANBP1 PIH1D1 G3BP2 XPOT FIP1L1 NUP205 IWS1 ZNHIT6 SUPT6H NUP62 NCBP2 SENP2 PRPF6 SMG7 THOC3 RNPS1 SRSF9 ENY2 NUPL1 RPS28 PHAX ATM THOC2 PRPF18 U2AF1 DDX19A SRSF6 UPF2 FYTTD1 NOP58 AHCTF1 FBL CASC3 RPSA SMG5 HTT NUP214 FLOT1 SMG1 PABPN1 HNRNPA1 MX2 U2AF2 HNRNPA3 THOC7 NUP50
GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	0.501183597627714	0.933662268643446	0.305579964783891	0.962197484461386	19689	18	TSG101 VPS37B CHMP1A CHMP4B CHMP4A VTA1 VPS4B
GO_HISTONE_H4_ACETYLATION	0.367475715445239	0.864321661073468	0.317526845055117	1.05676279046827	14034	22	EPC1 PHF20 MSL3 HAT1 EP400 MORF4L1
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.0324300589637436	0.431996133041097	-0.459052526128238	-1.52007124528153	2067	31	PES1 RPL38 NOL9 RPL35A SDAD1 RPL10 DHX30 RPL12 RPL24 RPL14 RPL23A RPL11 RPF1 EIF6
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.950602248840546	0.999902251872488	-0.214153408334014	-0.590884167028169	56980	15	C10orf54 SMAD2 TGFBR3
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	0.262953635275174	0.786335540780864	0.216042530472563	1.07921219927361	6368	150	PRDM1 NRIP1 SPAG9 PAM BCL2L11 H2AFX ZBTB16 HPGD DLD KDM3A ANXA1 IGF2R SMARCA2 CTSB MEI1 EIF2B5 PSME4 USP42 TMED2 RARA HMGB2 PAFAH1B1 SPATA2 PTGER4 REC8 DEDD ARNTL BAG6 BAD TMF1 DAZAP1 BRD2
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.640797976054273	0.982898865979799	-0.284004995692359	-0.876046204932276	39765	23	PDE4D PDE4B HLA-DPB1 IL18R1
GO_REGULATION_OF_ORGANELLE_ORGANIZATION	0.981335653195648	0.999902251872488	-0.157367581438313	-0.778076859719459	86858	472	PHF8 YWHAH CD28 SAE1 KIAA1731 RPL28 DNM1L RAN RANBP1 SMC1A ARFIP2 BAG4 PRKCD ARPC1B PDCD5 DUSP1 PIH1D1 PNKP SPAST CHORDC1 LEPROT BUB3 HDAC3 ZNHIT1 HMGA1 XBP1 NSMCE2 KPNB1 SET PRELID1 OTUB1 STMN3 PIK3R1 SPTBN1 KIAA0196 CCT6A TUBB SGK1 OSM ATF5 RNF5 BID STOML2 ROCK1 ODF2 ID1 IWS1 XIAP PPP3R1 TNFSF10 SUPT6H HMBOX1 PRKCQ TLK1 UGCG SGSM3 SLC25A5 CCT8 RICTOR C1QBP TBC1D9B TRIM28 PHIP CDK9 CDK13 CYLD CD2AP NKAP CCR7 AKAP8L SMAD3 S1PR1 OGT RABGAP1 DNMT1 LCMT1 DYNC1H1 PIN1 GOLGA2 STX18 ARPC3 HPS4 TUBGCP2 S100A9 SNF8 USP36 GOLPH3 EED NPM1 ZNF207 AURKAIP1 S100A10 TOMM7 LCP1 S100A8 CDC14A HIF1A RPS6KA5 CLASP1 ANKRD27 DSTN ARHGEF2 IFT20 CLIP1 UBL5 ICAM1
GO_PHOSPHORYLATION	0.305347940343333	0.821405744487303	-0.215284924495656	-1.06039913688915	26840	445	CAMK4 PSMC4 CD28 DGKE CHUK PIK3CD EIF2S1 GBAS STAT5B DSTYK ST3GAL1 COX6A1 CPNE3 MAP3K2 SRPK1 LDHA TRAT1 COX7A2L PRKCD PRKRA NOL9 SMAD7 PLK3 PNKP ALDOA ARAF PTPLAD1 USP15 PIK3CB ERC1 GPI DGKZ PRPF4B PSME2 CDK11A PGAM1 DUSP4 TAZ NDUFS3 STK24 PIK3R1 SPTBN1 SGK1 OSM JAK3 NDUFA1 SIK1 MDFIC PSMC3 DYRK1A ROCK1 SMAD2 COX7C CDK7 UQCRC2 PIP5K1A NDUFB9 ILF3 LAMTOR2 CERK BCR CSNK1E NDUFAB1 PRKCQ ATP5C1 PSMB8 CAMK2G TLK1 NDUFS8 PRKACB ADPGK TGFBR3 RICTOR NDUFB5 PSMB6 ETNK1 COX5A TRIM28 CLK3 CDK9 CDK13 NDUFB6 TRPM7 IRS2 ENO1 CDC37 RIOK1 NDUFS1 EPHA4 TPI1 EIF2AK4 RASA2 NDUFA6
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.76783316345516	0.999902251872488	-0.258044511685632	-0.787122288096071	47458	22	LEF1 B4GALT1 CTNNBIP1 MED1 BCL2 CTSH TGFBR2 BAK1 PHB2 SPI1 RBM15
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.1614419593401	0.719413096093362	0.292401355426632	1.20164794759997	5391	52	RAC1 RASGRP1 VAV1 GPR56 SQSTM1 CYTH4 AKAP13 ARHGEF3 F2R RAPGEF1 CYTH1
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.22081459844432	0.763539482157896	0.253071100573815	1.12812238223615	6727	77	SRGN RAC1 CD83 TNF RELB PPM1B ANXA1 CD84 HDAC7 IFIH1 IFNG UBB NCKAP1L RARA NDFIP1 PTGER4 ERBB2IP GSTP1 TBK1 PYCARD PIBF1 NMI
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.715109962709575	0.999902251872488	-0.223200105749458	-0.859642277045681	48708	64	CD28 DDB1 POLR2E SRPK1 PABPC1 LEF1 PTPLAD1 SMARCA4 MDFIC
GO_REGULATION_OF_PROTEOLYSIS	0.92718428937058	0.999902251872488	-0.169353843905205	-0.801780123942505	76437	278	PSMC4 PERP IFT57 CD44 SOCS4 HSPBP1 LEF1 PDCD5 DUSP1 SMAD7 PLK3 PIH1D1 RNF138 GNB2L1 ARAF POR BUB3 HSP90AB1 ANP32B ITCH GPI PSME2 XBP1 NSMCE2 PRELID1 IST1 PSMC3 BID SUMO2 XIAP TNFSF10 TRIM39 CSNK1E PSMB8 HMGB1 CD27 PRKACB CD59 C1QBP ANAPC5 PSMB6 TNFAIP8 SVIP SMAD3 OGT LCMT1 GOLGA2 RNF166 PSME1 S100A9 ZNF207 AURKAIP1 GLG1 S100A8 PSMC1 UCHL5 NRD1 PSMD13 SUMO1 CDKN2D BIRC6 ATM IFI27 BIRC3 SIAH2 PSMB9 DNAJB6 ARIH2
GO_ENDOCYTOSIS	0.0285543557130053	0.417797656705162	0.258263592042356	1.30246728614692	668	161	MAPK1 YES1 SPON2 RAC1 CD247 WASL NPC1 EIF2AK1 RAB1A VAV1 LYN SCFD1 ZFYVE20 HSP90B1 GPR107 CSNK1G3 ITGA4 ANXA1 ARPC1A ACTG1 IGF2R ELMO1 CD3G EPS15 MAPKAPK2 LDLR USP33 AP2M1 NCKAP1L RARA SNX6 CSNK1G2 AP2B1 GAPVD1 EHD1 ABI1 WASF2 HSP90AA1 VAV3 PYCARD MYO1G FYN SORL1 ADRB2 TOM1 AP2A1 SH3KBP1 ACTR2 EZR HIP1R SNX1 BIN2 DGKD RIN3 GRB2 CD47 SNX2 ARPC2 CD6 CYFIP2
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.904307586837294	0.999902251872488	-0.186716756481674	-0.750163796964731	63315	81	RAN RANBP1 TNPO3 PPP3CA NUTF2 NUP205 KPNB1 PIK3R1 SPTBN1 JAK3 NUP62 TAF8 IPO7 RPL23 KPNA6
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.111036468330134	0.660167202613624	-0.426522122368717	-1.34243474807802	6941	25	DNM1L SATB1 PRKCD KPNB1 STK24 ROCK1 PRKCQ HMGB1
GO_POSITIVE_REGULATION_OF_SECRETION	0.181400848577589	0.735943833561522	0.248706678671083	1.14846080172801	5215	93	CCL3 SDCBP TNF RASGRP1 GLUL ACSL3 TSG101 CLASP2 LAMP1 ATG5 IFNG F2R RAB9A ATP6AP1 PTGER4 TNFRSF14 BAD RAB8B TMF1 PYCARD CASP1 PHPT1 NLRP1
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.62341504649197	0.974844244075013	0.208624075702855	0.925452014723313	19174	75	APC EGR1 PSMA6 KIAA0922 PSMD4 DDIT3 TLE1 RBX1 UBB PSME4 STK4 PSMD2 RAPGEF1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.884345108955204	0.999902251872488	-0.184342566938851	-0.786210060952358	64810	118	CD28 FLT3LG GADD45A ANKRD17 RANBP1 STAT5B LEF1 PLK3 SPAST BRD4 CCNL1 NSMCE2 RPS15A CCNL2 PHIP CDK9 CNOT7 CDKN1A
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.183022650578405	0.735977817043552	-0.245336440939017	-1.14049602985025	14697	233	YWHAH SAE1 LDLRAP1 UBAC2 RPL28 BAG4 PRKCD PDCD5 VAMP7 RHOG PLK3 GNB2L1 LEPROT PPP3CA G3BP2 NUTF2 IL18R1 XPO4 HSP90AB1 ANP32B HDAC3 XBP1 RER1 PIK3R1 SPTBN1 CCT6A MDFIC BID PPM1A PPP3R1 NUP62 CSNK1E FAF1 PRKCQ THRA CD27 LYPLA1 UGCG CCT8 KCNAB2 RANGRF TRIM28 SVIP CYLD CD2AP NKAP CDKN1A SMAD3 OGT PIN1 HPS4 GDI1 CHERP NUPL1 USP36 TOMM7 LCP1 HNRNPM UBL5 MXI1 MED1 BCL2 UBE2G2 BCL3 IFI27 ATG13 SP100 PTPN11 ARIH2 SREBF2 U2AF1 EDEM2
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.0713837661523021	0.557346345681992	-0.423656653111045	-1.40286407243604	4551	31	CD28 CD74 ADA STAT5B GPR183 TICAM1 INPP5D XBP1 CD27 CDKN1A IRS2 CD81
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.778911457678279	0.999902251872488	-0.240715886077758	-0.791480686475184	49544	30	PNKP CCT6A HMBOX1 PRKCQ CCT8
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.378729798521881	0.865615976159422	-0.300399967813267	-1.05439932572198	24699	40	LGALS3 C10orf54 TAP1 ITCH IL4R JAK3 BCR CD59 C1QBP TRIM38
GO_RNA_SPLICING	0.996982150524443	0.999902251872488	-0.145961409907027	-0.685143829247951	81268	255	LGALS3 TRPT1 PRPF4 POLR2E SRPK1 PABPC1 DHX16 SF1 KIAA1429 RALY PRPF4B FIP1L1 MPHOSPH10 CSTF1 IWS1 RBM5 SUPT6H PRPF3 WTAP NCBP2 PCBP1 PTBP1 C1QBP PRPF6 CDK13 SPEN AKAP8L THOC3 SYNCRIP NAA38 SNRNP27 RBM10 SNRPD1 RNPS1 RBM25 SRSF9 PPP2CA PPIE STRAP HNRNPM UBL5 XAB2 JMJD6 PCF11 NHP2L1 DHX8 PRPF38A PSIP1 RBM28 HELB THOC2 PRPF18 U2AF1 MBNL1 SNRNP200 DCPS PSPC1 LSM4 SRSF6 EFTUD2 HNRNPR
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.95831580914996	0.999902251872488	-0.185523540705048	-0.627826242610816	61520	34	BAG4 ARPC1B RICTOR CCR7 ARPC3 TUBGCP2 CLIP1 ICAM1
GO_REGULATION_OF_MUSCLE_ADAPTATION	0.822050695328488	0.999902251872488	-0.242485289208352	-0.747973875758824	51013	23	ECE1 PPP3CA CAMK2G CDK9 IL6ST PIN1
