pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_GLYCOSYLATION	0.29493520827372	0.817942705560218	0.286685280112347	1.10060454712613	14429	47	TET2 ST6GALNAC6 TNKS B3GNT2 UBE2J1 UGGT1 COG3 ST8SIA4 NUS1 SDF2 PARP4 MCFD2 MAN2A1 UBE2G2 C1GALT1 SIRT2
GO_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.466570437641587	0.89238096074286	0.345197312209093	0.991491675971159	23272	15	SPTBN1 HDAC7 GATA3 PRNP
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.295685934370031	0.818380200298934	0.266451837678799	1.09053534196831	14317	64	SPTBN1 HAUS2 CHMP4B CHD3 TNKS CHMP1B SUN2 CHD4 DLG1 DSTN RGS14 PPP2R1A BIRC2 SPTAN1 MAP4 ZNF207 RAN NCOR1 PPP2R4 WDR1 TMOD3 EIF5A ADD1
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.721134853654157	0.960650361840846	-0.284816568988563	-0.811832564228415	36143	15	INPP5D PIK3R1 CDC73 CUL4A
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.218006027630009	0.79679544549773	0.352649697822702	1.18778864283446	10777	27	ADRBK1 EP300 PIK3CG GSTO1 GTF2I SUMO1 GSK3B PTGER4 SRI AKAP13 MTPN ADK AIF1 FBXO32
GO_CHROMATIN_REMODELING	0.984062964993343	1	-0.160737591861676	-0.609121817120873	50261	47	ANP32E TTF1 ACTB TOP1 SMARCD1 CHRAC1 BRD4 CHD8 MTA2 SMARCC2
GO_HEXOSE_METABOLIC_PROCESS	0.344777700802804	0.84740548385392	0.300922602108682	1.07246433100558	16920	34	PRKAA1 ADPGK PDHB PDK3 CPT1A CRY1 TPI1 SLC25A13 USF1 MAN2A1 AKR1A1 GALT GOT2
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.0646175197975345	0.642762481774412	0.359135848676413	1.3725380620278	3165	46	JAK1 CASP8 CPNE1 SIGIRR RIPK1 PTPN2 IKBKG SHARPIN HIF1A IFNGR1 UBB PIAS1 BIRC2
GO_ACTIN_CYTOSKELETON_REORGANIZATION	0.770193059481566	0.970805670321655	0.271547106471818	0.77995015076415	38417	15	SPTAN1 RALA PARVG RICTOR S1PR1 RHOA MYH9
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.981753589371676	1	0.155164813390883	0.716838580965171	46702	127	ITPA RORA UQCRH ADPGK ADSS NDUFS5 ATP5D DCK UQCRFS1 AMD1 NDUFV1 ATP5A1 NDUFA4 GMPS HSPA8 DLG1 TPI1 UQCRC1 SLC25A13 NDUFA12 SLC25A25 NDUFA10 ABHD14B ATP5L ATP5B NDUFB10
GO_LIPID_LOCALIZATION	0.0579689473898692	0.639804698127353	0.396972177530423	1.4147774139253	2844	34	SLMO2 ATP8A1 TMEM30A CPT1A TSPO CRY1 PITPNC1 NCOA1 TRIAP1 ESYT2 LRP10 ACSL3 OSBPL9
GO_GLAND_DEVELOPMENT	0.340589597287687	0.84740548385392	0.257081884312334	1.06159539076612	16474	67	CDC42 AGPAT6 SP3 TET2 EP300 TSPO KDM5B HIF1A ALDH9A1 NCOA1 RAF1 RPS6KA1 BRAF SMARCC1 NCOR1 RB1CC1 NCL MAN2A1 ARF6 GATA3 APRT HNRNPD
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.839703867312923	0.977188051851329	0.202949006007047	0.786483071682922	41058	49	PRKAA1 MAP2K3 TRAF7 RIPK1 IKBKG UBB DLG1 RAF1 BRAF MAP2K7 ERP29 RPLP1
GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.926422101792549	0.994320967712635	-0.168748981953802	-0.795849563879526	48890	162	PSMC1 RNF4 BTG2 PSMD11 PSMA1 PSME2 MAD1L1 CALR ZNF655 CDC73 XPC PSMC4 USP47 CHMP2A RPA2 NUBP1 CUL4A PSMC3 RPS27L BAX CALM1 BRD4 TAOK3 CDC26 UBC CNOT8 RPS27A PSMA7 BRD7 MDM2 ANAPC16 CHMP5 RANBP1 SKP1 TFDP2 PRPF40A CNOT1
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.774490518530176	0.97114257524348	-0.231854653234248	-0.804848737442045	39371	32	DYNLT1 SPN LMNA NCKAP1L RAB10 ERBB2IP DOCK2 SLC9A3R1 ACTR3 CAP1 ILK
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.176201198336068	0.784955542609937	-0.253659674916225	-1.15544932440164	9233	128	PSMC1 HLA-DPA1 PSMD11 PSMA1 FBXW11 ARPC4 RAC1 PSME2 ICAM3 ARPC2 NFATC2 INPP5D ACTB PIK3R1 HLA-DPB1 FOS ICAM2 PSMC4 NCKAP1L PSMC3 HLA-DRA BAX BTN3A1 CALM1 NCK1 LIME1 KRAS UBC RPS27A PSMA7 HLA-DRB1 PRKCB CD3E
GO_CELL_CYCLE_CHECKPOINT	0.792279089687932	0.97114257524348	-0.208406194469759	-0.819157640778934	40696	56	BTG2 ATR MAD1L1 XPC RPA2 RPS27L BAX TAOK3 UBC CNOT8 RPS27A MDM2 ATF2 TFDP2 CNOT1
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.225424775411828	0.798396096218801	-0.400823041078386	-1.20054568675329	11316	18	COMMD1 YWHAQ UBQLN1 FAM115C CALM1 ATF4 SLC9A3R1
GO_RESPONSE_TO_CYTOKINE	0.00875686489138846	0.390655349973255	-0.296326537015108	-1.42533982323174	463	187	IL7R IFITM1 IFITM2 MYD88 IRF2 TUBA1B PSMC1 HAX1 HLA-DPA1 IFNAR1 PPP4C IRF9 XAF1 PSMD11 EIF2AK2 PSMA1 PSME2 CCL5 LGALS9 IL2RG JUNB HLA-DPB1 CASP3 HLA-A IL10RA SP100 FOS NFE2L2 STAT6 PSMC4 PLP2 TRAF3 PSMC3 HLA-DRA
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.47999053273111	0.896162099499844	-0.289497164937928	-0.981425781170393	24335	29	SETX SF3A1 PSIP1 SRSF9 SNRPD2 SRPK2 SNRPE
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.00902118265040063	0.391048656628236	-0.31776032181901	-1.46422818947933	473	138	LGALS1 IL7R IFITM1 SPAG9 HMGB2 SETX HAX1 C10orf54 UFL1 SRRT RAC1 TCF12 CCL5 ARPC2 NFATC2 INPP5D SEMA4D LGALS9 CALR RHEB ARHGDIA JUNB LMNA FOS S100A10 B4GALT1 TGFBR2 NCKAP1L BAX EHD1
GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.413082437275986	0.869518867980009	-0.334137248490959	-1.02905037621849	20744	20	MYD88 INPP5D LGALS9 NCKAP1L ARRB2
GO_PYRUVATE_METABOLIC_PROCESS	0.516650637172397	0.905273612057785	0.326184563846597	0.95483981602475	25784	16	ADPGK PDHB TPI1
GO_STEROL_METABOLIC_PROCESS	0.443573512194154	0.886446608868873	-0.322122216956194	-1.00586802633493	22352	21	EBP MSMO1 INSIG1 CYB5R3 LBR IDI1 MBTPS1 STARD3 HDLBP MVD
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.286664567425018	0.817942705560218	-0.320268990277794	-1.11975336240519	14565	33	IFITM1 IFITM2 EIF2AK2 CCL5
GO_REPRODUCTION	0.968781869688385	1	-0.159148418099313	-0.764224288685727	51296	185	SPAG9 HMGB2 SETX ODF2 CEP57 CREM TIPARP PAIP2 LGALS9 CALR JUNB TFPT LMNA FOS ERCC1 B4GALT1 TGFBR2 BAX ARRB2 HSF1 NIPBL PPP2CA TMBIM6 PRDX3 DNAJA1 TMF1 UCP2 MAP2K1 EPN1 SOD1 HSD17B10 SMC4 CRIP1 BAK1 MSH3 BIRC3 CCT3 EIF2S2 CCT7 KIAA0430 ACTR3 DIAPH2 ANXA1 BPTF RPS6 UBR2 UBE2B TERF1
GO_REGULATION_OF_STAT_CASCADE	0.604859565766524	0.942870812251809	0.311614768147906	0.895034340653227	30170	15	PTPN2 FYN PPP2R1A STAT3 HGS PTGER4 PTK2B ADIPOR1 CRLF3
GO_REGULATION_OF_ION_TRANSPORT	0.257416307590322	0.813451070927019	0.256057985062518	1.10765197675112	12425	86	HBP1 ATP8A1 RANGRF RAB11B RIPK1 PXK VDAC3 TSPO CD84 VAMP2 RAB3GAP1 TMEM66 VDAC1 DLG1 WNK1 TRIAP1 PIK3CG JAK3 UTRN GSTO1 AKAP9 NCOR1 WDR1 DIAPH1 SUMO1 SEPT2
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.498256435064804	0.900499458599915	0.295925426290711	0.968630934859025	24718	24	PIP4K2A RAB3GAP1 SPTLC1 HIF1A SUPT5H
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.227153996850152	0.798844920139687	-0.256638931894495	-1.1279975872218	11826	102	SPAG9 SETX PSMC1 PSMD11 PSMA1 FBXW11 PTPN1 PSME2 CCL5 GPS2 LGALS9 IL2RG CCM2 PSMC4 YWHAB TGFBR2 PSMC3 CALM1 TAOK3 KRAS UBC RPS27A PSMA7 MAP2K1
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.778684355097971	0.97114257524348	0.223262219698674	0.812126877032672	38269	37	ITGB1 PIKFYVE ADRBK1 AP2M1 HSPH1
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.404282602943272	0.866816677708478	0.298361599480281	1.03132765612445	19861	30	CASP8 PPP3CC MOAP1 PPP3R1 STAT3 BNIP3L GSK3B HEBP2 SLC25A5 PMAIP1 DYNLL1
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.133557867725186	0.7502105594561	0.460806637211323	1.32355012298167	6661	15	MED4 NCOA4 NCOA3 NCOA1 PIAS1 RAN MED16 KDM3A THRAP3
GO_GERM_CELL_DEVELOPMENT	0.32763941580013	0.842324257647488	-0.318332548771554	-1.0886884614115	16667	30	HMGB2 ODF2 CEP57 ERCC1 BAX TMF1 KIAA0430 DIAPH2 RPS6 UBE2B CIB1
GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.988843610127597	1	0.149132114102093	0.800604755167747	44405	433	MAPRE1 SPTBN1 WAPAL CHMP4B TNPO1 RBM22 CDC42 ZFYVE27 KPNA3 NFKBIB ITGB1 SAR1B CCDC14 PEX2 RANGRF TNKS TINF2 RABGAP1 RAB11B PIKFYVE NFKBIA OXA1L TMEM30A PACS1 AP2M1 TTC7A SLU7 SUPT7L TSPO NUP50 COPA SYTL1 MOAP1 RPL17 VAMP2 RAB3GAP1 GCC2 SNX2 ARNTL SUN2 TBC1D10A RAE1 COG3 AP1S2 EXOSC10 ARCN1 ZDHHC3 MACF1 STX4 LAMP1 SPCS2 SAR1A FCN1 HSPA8 DLG1 STX16 PAF1 STAT3 ROCK1 PPP1R15A RALA MARCH5 JAK3 TIMM9 NUP107 RAN BRAF STX8 RAB27A ERP29 HGS RPS4Y1 FLOT2 RPLP1 PCM1 CTSA TBC1D10C DIAPH1 SUMO1 RANBP2 TLK1 TLN1 GSK3B DERL1 NRAS EIF5A PMAIP1 AIP ARF6 RAB5A STX11 LATS1 KPNA4 NUP54 BCAP31 SIN3A MORC3 TPR TIMM13 IPO5 SNX9 DYNLL1 H2AFY PLRG1 RPL9 BSG RPL35A TBC1D2B GOLPH3 GBF1 HM13 STYX SRI TERF2IP
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.709004568405867	0.956484302823275	0.281872946149437	0.825126452551138	35384	16	UIMC1 DDX5 PMAIP1
GO_PLATELET_DEGRANULATION	0.339554773989849	0.84740548385392	-0.36957740164066	-1.08953683048571	16991	17	ACTN4 APLP2 CALM1 TMSB4X SOD1 PHACTR2 ALDOA
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.850078492935636	0.982072140737925	0.22844999922347	0.739241655751333	42236	23	ADAM10 ITGB1 ITGA5 VAV1
GO_SKIN_DEVELOPMENT	0.696074886505163	0.954982096186491	0.269875848134473	0.840362573389607	34651	20	CDC42 KRT10 SHARPIN
GO_CELLULAR_RESPONSE_TO_STRESS	0.178538407150238	0.784955542609937	-0.208319129739568	-1.10056057997596	9847	443	SPAG9 HMGB2 SETX GMIP DDIT4 DAP PSMC1 BTG2 PMS2 UFL1 EIF2AK2 DDX39A FBXW11 DIABLO PTPN1 OS9 P4HB UPP1 CCL5 NFATC2 SHISA5 ATR BATF COX8A GPS2 DERL2 LGALS9 PIK3R1 CALR NONO CASP3 TFPT BACH1 CCM2 POLR2L LMNA HERPUD1 SEC62 SP100 FOS XPC C9orf142 CDKN2AIP NFE2L2 STAT6 UBQLN1 NR4A2 XRCC6 PSMC4 USP47 ERCC1 SUMO3 RPA2 ASNA1 CUL4A PSMC3 SEC61G INSIG1 RPS27L SQSTM1 BAX PRDX1 HSF1 NIPBL TMX4 PXN NCK1 SERP1 TMBIM6 COPS6 PRDX3 DNAJA1 BRD4 TAOK3 UCP2 SELK CASP4 UBC SHFM1 CNOT8 ATG5 RPS27A MAP2K1 UBE4B MBTPS1 MDM2 C1orf86 SOD1 MEX3C ATF4 KDM2A SLC30A9 UBQLN2 CSNK1D TMUB1 MPV17 CRIP1 ASCC3 GET4 BAK1 C11orf73 MSH3 ATF2 IKBKE SKP1 ISG15 TFDP2 ACADVL EIF2AK1 CNOT1
GO_PATTERN_SPECIFICATION_PROCESS	0.569117825017143	0.92750167998656	0.276831162738461	0.92502228320173	28217	26	EP300 MFNG HIF1A GRSF1 MTF2 ABI1 HSPB11 FKBP8
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.112852975611692	0.7502105594561	-0.430423399463538	-1.34405238917636	5686	21	IFITM1 IFITM2 EIF2AK2 CCL5
GO_ANGIOGENESIS	0.834338031066763	0.976393102027932	0.202006020620004	0.795222192193092	40552	53	RORA CDC42 ITGB1 HIF1A ITGA5 PIK3CG SETD2 NUS1 NCL ATP5B S1PR1 C1GALT1 PRKX
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.782165526081833	0.97114257524348	0.201422959786238	0.840653669012556	37830	71	CDC42 AGPAT6 KRT10 CPT1A NUMA1 KDM5B SHARPIN HIF1A IQGAP1 VDAC1 ROCK1 RAP2C RAB27A ERCC3 S1PR1 C1GALT1 GATA3 LATS1 BCCIP
GO_METHYLATION	0.359820709313614	0.84740548385392	0.259228966945091	1.05094407021839	17419	61	EHMT1 ASH1L PRMT2 ATF7IP TET2 EZH1 MTR RNMT PCMTD2 PRMT1
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.137777507943254	0.7502105594561	0.37674212353093	1.28190592755668	6807	28	PXK VAMP2 RAB3GAP1 STX4 RGS14 EIF4EBP2 BRAF GSK3B PTGER4 RAB5A ATAD1 SNAP47 PTK2B
GO_RNA_CATABOLIC_PROCESS	0.101967188212061	0.7502105594561	-0.259885853217518	-1.21489358841223	5369	152	RPS26 ZCCHC6 SMG6 SKIV2L2 DCP2 ZFP36L2 UPF2 SMG7 RPS9 LSM5 RPS16 ZFP36 RPL41 RPS27 EIF4A1 RPL10A RNASEH2C RPS19 RPS28 RPL35 RPS21 PPP2CA WIBG RPS29 CNOT8 RPS27A RPL12
GO_REGULATION_OF_CELL_SHAPE	0.643098190689165	0.952977700251816	0.250573298026796	0.887169535073553	31633	33	CDC42SE1 FYN DLG1 BRWD3 CDC42EP3 FMNL1 SEPT7 DIAPH1 CSNK1G2 PTK2B
GO_RESPONSE_TO_NUTRIENT	0.341889763779528	0.84740548385392	-0.312324980796516	-1.07604475946704	17367	31	DAD1 ATP2B1 EIF2AK2 CCL5 ERCC1 TGFBR2 OXCT1 MDM2 CD3E
GO_ORGANELLE_LOCALIZATION	0.374481979153585	0.855346009658934	0.227859944847916	1.03582715807618	17891	115	CHMP4B CDC42 SAR1B CHMP1B RAB11B PPP6C TRAPPC6A DCTN1 NUMA1 SYTL1 VAMP2 IKBKG HIF1A POLR2M SUN2 MEF2A STX4 UBB DLG1 ATP6AP1 KIF22 PIK3CG MAP4 NMD3 RAN WDR43 RAB27A PCM1 SEC31A MCFD2 RAB5A DCTN4 SNAP29 STX11 SNAP47 TC2N SEC16A GBF1 CHMP1A AREG LAT
GO_EXECUTION_PHASE_OF_APOPTOSIS	0.576063374534743	0.933878348635997	-0.300931326753646	-0.914359842902959	28941	19	HMGB2 CASP3 DFFA KPNA1
GO_CELL_DEVELOPMENT	0.900118838775395	0.990816306637418	-0.17103672555949	-0.825338466066504	47717	192	S100A6 STMN1 HMGB2 ODF2 DYNLT1 S100A4 BTG2 CEP57 PRDM8 RAC1 NFATC2 HNRNPAB SEMA4D CASP3 CCM2 LMNA NR4A2 CYB5R4 VIM ERCC1 B4GALT1 TGFBR2 NCKAP1L BAX EHD1 RAB10 TMF1 KRAS FOXP1 ATG5 TGFBR3 UBE4B S100A8 SOD1 MEX3C
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0188344207019014	0.500744465061219	-0.583445200983604	-1.66303461657212	943	15	IL7R PMS2 BATF CD55 ERCC1 HLA-DRB1 MSH3
GO_TELENCEPHALON_DEVELOPMENT	0.930693874232755	0.994451049180885	0.193930067586712	0.676315106832481	45791	31	EZH1 TACC1 HIF1A NCOA1 RAN XAB2 GSK3B AGTPBP1 ATIC EOMES
GO_MACROMOLECULE_METHYLATION	0.230811706239647	0.805802791955269	0.296836885810453	1.15032436144521	11285	49	EHMT1 ASH1L PRMT2 ATF7IP TET2 EZH1 RNMT PCMTD2 PRMT1
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.215038664636196	0.79679544549773	-0.358815678184907	-1.19514052086143	10872	27	SPAG9 FBXW11 PTPN1 GPS2 LGALS9 CCM2
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.874310671013968	0.98325353741946	0.221911213868652	0.718082791541532	43440	23	RORA PRDX6 SOD2 PREX1 VAV1
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.2591637752234	0.813451070927019	-0.280188370832293	-1.12082376454006	13369	61	LGALS1 CFL1 P4HB CCL5 LGALS9 POLR2L TSG101 VPS37B CHMP2A PUM2 TRIM11 PPIA SRPK2 PFN1 GTF2F1
GO_REGULATION_OF_BINDING	0.32528699968973	0.842324257647488	0.258522474780579	1.07038353966767	15725	68	MAPRE1 WAPAL CDC42 CPNE1 TNKS NFKBIA PACS1 EP300 RSF1
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.114238723581232	0.7502105594561	-0.249234819198188	-1.19201525167111	6042	179	MYD88 HMGB2 PSMC1 HLA-DPA1 PSMD11 PSMA1 FBXW11 ARPC4 RAC1 PSME2 ICAM3 CCL5 ARPC2 NFATC2 INPP5D ACTB LGALS9 PIK3R1 HLA-DPB1 CD55 HLA-A AP1G1 VAMP8 ICAM2 STAT6 PSMC4 RPS19 TRAF3 NCKAP1L PSMC3 HLA-DRA CTSS BAX CNPY3 BTN3A1 NCK1 LIME1 KRAS UBC RPS27A PSMA7 HLA-DRB1 PRKCB CD3E SASH3 BIRC3 IKBKE SKP1 HSP90AA1 CD74 ACTR3 B2M ANXA1 LCK PSMB8 ITK CYLD STOML2 YES1 WIPF1 RELB HMGB1 XBP1
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.420939661340329	0.871602995547888	-0.319245384150752	-1.02063319879033	21179	23	RAC1 CCL5 LGALS9 CALR HSPB1 NCKAP1L
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.526729181694318	0.910452714464963	0.323773769279841	0.947782698994291	26287	16	ITGB1 SPATA13 PREX1 RAF1 VAV1 ARHGEF7 ARHGEF6
GO_PROTEIN_AUTOPHOSPHORYLATION	0.862915423292319	0.98325353741946	0.200447469790904	0.769531650265902	42218	47	JAK1 CSK RIPK1 FYN CDK12 WNK1 STK17B JAK3 TYK2 ZAP70 GSK3B PRKX CSNK1G2 PTK2B STK10 PAK2 TRPM7 MARK2 AAK1 PIM3
GO_CELLULAR_COMPONENT_DISASSEMBLY	0.625807541274332	0.951164554898691	0.19598319466761	0.936070862253982	29641	158	MRPS18C ADAM10 MRPL11 MRPS7 CASP8 DNAAF2 MRPL33 CHMP1B MRPL13 IST1 PTCD3 MRPS34 MRPS15 NUP50 SHARPIN SMARCA4 FAM13B SNRPD1 RAE1 MRPS30 ACIN1 HSPA8 DSTN ROCK1 TMEM39A MRPS11 NUP107 MRPS21 MRPL27 SMARCC1 MRPL47 MRPS22 TFIP11 RANBP2 GSK3B CHCHD1 GABARAPL2 MRPL40 NUP54 BCAP31 TPR BSG MRPL55 SMARCE1 GBF1 MRPL3 CHMP1A
GO_MUSCLE_CELL_DIFFERENTIATION	0.292893700787402	0.817942705560218	-0.323511250840227	-1.11458451132365	14878	31	LGALS1 SPAG9 NFATC2 CALR LMNA IFRD1
GO_RNA_LOCALIZATION	0.813891068257835	0.976393102027932	0.195721364104267	0.825774722145009	39419	75	PABPN1 NCBP1 TNKS RBMX2 NCBP2 SLU7 NUP50 THOC7 RAE1 SRSF1 EXOSC10 MAGOH SRSF11 NUP107 RAN CCT4 RANBP2 SRSF10 EIF5A
GO_HISTONE_H4_ACETYLATION	0.892126347918633	0.989307328711239	0.226619387826955	0.685449954503049	44426	18	EP300 USP22 MORF4L2 NCOA1 DMAP1 EPC1 PER1 MSL2 OGT HAT1 MEAF6
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.455268108173709	0.891295646153058	0.295840984624994	0.996446512763498	22507	27	ZNF622 MRPL11 NSA2 DHX30 RPL35A
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	0.126126473823353	0.7502105594561	-0.279557045394418	-1.21766357471857	6535	97	SPAG9 HMGB2 SETX ODF2 CEP57 CREM PAIP2 LGALS9 CALR JUNB LMNA ERCC1 B4GALT1 BAX ARRB2 HSF1 TMBIM6 PRDX3 DNAJA1 TMF1
GO_REGULATION_OF_ORGANELLE_ORGANIZATION	0.742297655855974	0.963877647032893	0.175548225279987	0.919566928310519	33850	338	MAPRE1 ARPC5L SPTBN1 WAPAL HAUS2 CHMP4B CHD3 CDC42 TRIP12 CASP8 TNKS TINF2 CHMP1B RABGAP1 PIKFYVE BRK1 EP300 PPP3CC PFDN2 VDAC3 TSPO PIP4K2A MOAP1 TBC1D7 RAB3GAP1 HIF1A MTF2 PREX1 SUN2 TBC1D10A WBP11 PPP3R1 VDAC1 CHORDC1 CHD4 DLG1 DSTN RGS14 PPP2R1A PAF1 BIRC2 ROCK1 SPTAN1 TRIAP1 MARCH5 ARPC1A MAP4 CCT8 CDC42EP3 ZNF207 RAN BRAF KDM3A MAP2K7 NCOR1 CCT4 PPP2R4 SEPT7 WDR1 BNIP3L SPTY2D1 TBC1D10C C6orf89 TLK1 TMOD3 GSK3B PRKAR1A HNRNPC PTGER4 CCT5 SLC25A5 RICTOR SAE1 PMAIP1 CCR7 ARF6 RAB5A ADD1 S1PR1 DYNC1LI1 ZNF335 SIRT2 GATA3 C1QBP LATS1 NBN SIN3A NSD1 TPR AKAP8 DYNLL1 H2AFY RHOA PTK2B
GO_PHOSPHORYLATION	0.792240738310808	0.97114257524348	0.173290443008439	0.901145356121222	36225	316	SPTBN1 PRKAA1 ADAM10 JAK1 UQCRH PSMB4 MAP2K3 ADPGK SEPHS2 PSMD1 CSK TNKS HUS1 PIKFYVE RIPK1 ADRBK1 SCYL1 PDK3 EIF2A PXK NDUFS5 CMPK1 PIP4K2A ZMYM2 FYN IKBKG ATP5D CRY1 NEK1 DCK UQCRFS1 DUSP10 ABI1 NDUFV1 PIK3C3 MEF2A FGFR1OP2 UBB NDUFA4 PSMD13 CDK12 STK38 RAF1 WNK1 STAT3 ROCK1 SPTAN1 ILF3 ADCK3 STK17B PIK3CG JAK3 SRPK1 TPI1 RPS6KA1 VAV1 TNIP2 UQCRC1 BRAF NDUFA12 AKAP9 TYK2 MAP2K7 NDUFA10 ZAP70 RB1CC1
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.64245218988302	0.952977700251816	-0.29878643478339	-0.867323301453805	32182	16	B4GALT1 TGFBR2 BAX KRAS BAK1 ILK PPP1CA RBM15 TGFB1 STK4
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.731181102362205	0.960650361840846	-0.240922515848714	-0.830043789502462	37143	31	RAC1 MAPKAP1 ARHGDIA CYTH1 SQSTM1 ARHGDIB KRAS SCAI RASAL3 ITSN2
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.723265138274905	0.960650361840846	0.216204948818705	0.861189449545189	35175	56	RNF216 CSK SIGIRR NMI NDFIP1 TSPO CD84 HDAC7
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.23196227812092	0.805806241416577	-0.298618161154677	-1.15080586174447	11904	51	LGALS1 CFL1 P4HB CCL5 LGALS9 POLR2L TSG101 VPS37B CHMP2A TRIM11 PPIA SRPK2 PFN1 GTF2F1
GO_REGULATION_OF_PROTEOLYSIS	0.421769475327803	0.872415284028671	-0.207834093379634	-1.01132921364626	22419	205	DAP PSMC1 APLP2 PSMD11 UFL1 PSMA1 CASP1 COMMD1 FBXW11 DIABLO PSME2 SVIP CTSC MAD1L1 LGALS9 CASP3 CD55 HERPUD1 NFE2L2 UBQLN1 PSMC4 USP47 TRAF3 ARL6IP1 PSMC3 RPS27L BAX ARRB2 PRDX3 TMF1 PDCD5 CARD16 CDC26 CST7 UBC CYCS RPS27A PSMA7 S100A8 MDM2 ANAPC16 CD59 UBQLN2 CSNK1D BAK1 BIRC3 SKP1 CSTB NR1H2 PRDX5 AKIRIN2 UBE2V2 HSPE1
GO_ENDOCYTOSIS	0.664775225611927	0.954840952456908	0.200076699944623	0.912063468206836	31748	117	ITGB1 PIKFYVE ADRBK1 BRK1 AP2M1 CDC42SE1 RIN3 ACTG1 FYN SNX2 HSPH1 ABI1 CLINT1 CYFIP2 FCN1 ELMO1 NECAP1 ESYT2 PIK3CG LRP10 FNBP1 ARPC1A VAV1 EPS15L1
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.167882459610946	0.782143982393053	0.297397275345983	1.19821669048045	8146	59	SPTBN1 TNPO1 RBM22 KPNA3 PIKFYVE NFKBIA SUPT7L NUP50 ARNTL SUN2 RAE1 PAF1 STAT3 JAK3 NUP107 RAN SUMO1 RANBP2 KPNA4 NUP54 MORC3 TPR IPO5 PLRG1
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.510128876760353	0.90177037257105	-0.319580432389034	-0.957207721001186	25609	18	HMGB2 CASP3 DFFA KPNA1
GO_POSITIVE_REGULATION_OF_SECRETION	0.505767799553461	0.900499458599915	0.235501876303948	0.97248278333492	24464	67	SPTBN1 ADRBK1 EP300 GSDMD CARD8 RAB3GAP1 HIF1A STX4 LAMP1 FCN1 IL4R HLA-E ATP6AP1 ACSL3 RAB27A HGS ARHGEF7 ZAP70 NCL PTGER4 RAB5A GATA3
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.238686330207401	0.813451070927019	-0.291666832893983	-1.14243768303232	12267	55	PSMC1 RGS19 PSMD11 PSMA1 PSME2 RNF213 PSMC4 PSMC3 UBC RPS27A PSMA7 CHD8
