pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0586411903096586	0.229313299560257	-0.289552950899923	-1.29582195731972	3688	132	PEA15 ATF3 YWHAZ OSM PPIF BID PLAUR SMAD3 BAX YWHAQ SIVA1 PML RAD9A SLC9A3R1 FBXW7 TNFRSF12A SOD1 CTSC CYLD TNFSF10 STK3 MCL1 G0S2 UBB RBCK1 BCL2L1 PMAIP1 BCL2L11 BAK1 BCL2 SEPT4 NF1 WWOX CLU SKIL TRAF2 TRADD MAPK8 RIPK3 CASP8 TRIM39
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.0477785779141489	0.20198337203517	-0.284635827316292	-1.30314131421764	3051	155	PTGER4 IL1B ACTR5 CDKN1A TLR7 MAPK3 TNFRSF8 SLC6A12 RELB CD40 PSMB9 CRY2 PTGS2 BAX TMEM109 N4BP1 PPP1R15A RAD9A CTNNB1 NET1 CASP1 FBXW7 IRF1 SLC9A1 ELK1 ATR GRB2 CNN2 TRPV4 XRCC6 TLR5 ATP1A1 BCL2L1 BAK1 ZBTB1 ATM EGR1 CRY1 OXSR1 IFI16 MAP3K1 MAPK8 CASP8 CRIP1 TP53BP1 MYD88 ITGB1 RAC1 POLD1 HVCN1 XPC
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.109073502467689	0.339593592325231	-0.299768695196253	-1.25172836942029	6607	85	NR4A3 ADA IL18BP SRC KLF4 PPIF DUSP1 KLF6 SHC1 NET1 SOD1 RELA CYP1B1 OLR1 FOSL1 KDM6B
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.208318671264691	0.489641031028411	0.313337700460434	1.17497756133857	8879	39	ENO1 GAPDH PGM1 ALDOA LDHA NUDT5 NUDT16 PFKM PGAM1 DLG1 CASK OGDH HK1 GPI NUDT18 TPI1
GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.74368620956564	0.911562744020214	-0.257984763271127	-0.813217893002137	41313	23	IL1B PRELID1 P2RY2
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.842012356575463	0.956918449696405	-0.256353027032471	-0.720707869016348	45791	15	HES1 SLC9A3R1 SOD1
GO_PEPTIDE_TRANSPORT	0.442901981885033	0.713764350210387	-0.316908665587299	-1.00956033248018	24693	24	LTBP4 TAPBP ABCA1 TAP1 SLC9A3R1 RAB1A TRPV4
GO_T_CELL_SELECTION	0.0124293785310734	0.0836755143374907	-0.520963164733836	-1.65960670347695	692	24	CD74 CD4 SPN IL15 GATA3 SRF BCL2 ITPKB
GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS	0.911260664901442	0.985266076475256	-0.23220319696426	-0.652813322316251	49557	15	TOR1A DERL1 YME1L1 HDAC6
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.52695067949305e-05	0.000643211094381854	-0.377235867969866	-1.77740325878073	0	193	LILRB1 TNFRSF1B TNIP2 JUNB DNMT1 PTGER4 IL1B CCL2 SOCS3 IL18BP MALT1 CX3CR1 SRC C5AR1 LYN PTGIR LILRB2 MAPK3 TNFRSF8 EIF2AK2 THBD LY96 CD40 CD86 B2M CMPK2 P2RY2 PTGS2 ABCA1 CD36 CTR9 NR1H3 CD180 PLCG2 NFKB2 CD14 FOS CASP1 NFKBIA TICAM2 SCARB1 CCL3 IRF8 RARA JUND TLR1 RELA TRIB1 MAPKAPK3 ABR CNP CXCL16 AKIRIN2 ACP5 TLR5
GO_DEVELOPMENTAL_GROWTH	0.738266695889038	0.907071477593695	-0.193172592022144	-0.884397399343682	47158	155	CDKN1C ZFP36L1 NINJ1 CAMK2D ATF5 ULK2 TIAM1 TARBP2 SBDS PSAP NRP2 BIN3 SMAD3 SOX15 NOTCH2 ZMIZ1 CTR9
GO_REGULATION_OF_PROTEIN_TARGETING	0.18957035592988	0.473602374179172	-0.240078094798643	-1.13357681826185	12446	196	IL1B CCL2 JUP SULF2 TRIP6 CDKN1A TLR7 TONSL NRG1 CIB1 GAS6 HES1 ITGAX DDX58 SMAD3 PTGS2 G3BP2 RHOU UBE2D3 CD36 WBP11 SREBF2 NFKBIA FAM89B SLC9A3R1 FBXW7 HPS4 SLC9A1 BCL3 CYLD NUP62 NFKBIE ZNF268 CREB3
GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.167782585591741	0.441910718815666	-0.241869305318857	-1.14751188166595	11050	204	ST3GAL5 IL1B C1GALT1C1 SRD5A3 ADAMTSL4 SULF2 C1GALT1 NUDT14 CHST7 ST3GAL4 FBXO6 ALG10B HPSE PARP16 XYLT1 ST8SIA4 GALNT4 CHST12 POMGNT1 DPAGT1 OAS2 TRAK1 FUT8 TET2 SDF2 GALNT3 GALNT11 HS3ST3B1 ERP44 PHLDA1 ST6GAL1 TRAK2 GCNT2 ST6GALNAC2 NPC1 GALNT1 VEGFB DSE MUC12 GCNT1 DAD1 COG7 SIRT2 IDUA ALG8 GALNT6 GNPTG FKRP B4GALT5 CHSY1 PARP3 PARP2 ALG3 ST3GAL1 PARP1 SLC35D1 GLCE ARSB B4GALT1 CHST15 NGLY1 IDS POFUT1 FUT4 TIPARP GOLGA2 B3GALTL B3GALT4 DAG1 GBGT1 GXYLT1 B4GALT3 PPARD ALG2 ST3GAL2
GO_HISTONE_H3_DEACETYLATION	0.286153500897666	0.574681855332038	0.351761288702626	1.12788589939765	12750	21	PER1 HDAC11 HDAC2 HDAC5 HDAC8 SIRT1 SIRT7 HDAC4 SIRT6 SMARCAD1
GO_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	0.462780988496108	0.725988725999457	-0.341797395287172	-0.994644859417635	25383	17	NAPA TOR1A SYN1 SYNJ1 RAP1A RAB3GAP1 RAB3A SNCA
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.872225268408299	0.968035595038842	-0.215179008526933	-0.73430319571443	49312	32	THOC1 CTR9 GTF2F1 ZMYND11 TCEB1 RECQL5 HTATSF1
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.27620191015464	0.565397828704392	-0.353292407739367	-1.13643760854502	15413	25	SMAD3 NF2 CTNNB1 CDK4 GATA3 FZR1 TGFBR2 TDRD7 SKIL MED1
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.218778070189262	0.501115638651556	-0.248458121249178	-1.12634558370067	13882	144	IL1B HCAR2 PLIN5 NRG1 CBFA2T3 SMAD3 N4BP1 CDK5RAP3 PML TAF9 C12orf5 PIN1 RRAGA CST3 MAD1L1 RELA UBAC2 FHIT DHX34 KIAA0226 TAB2 BANP TIMP1 NPC1 WAC RILP BCL2L1 BCL2 SIRT2 HSP90AB1 SVIP ATM SMARCC1 USP14 TAB3 ATG7 TRIM39 CRTC3 MAD2L2 MAPK7 FYN PSMF1 KIAA1432 YOD1
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.757546491779714	0.917490116317047	0.248154692353717	0.806042658322987	33728	22	PINK1 P4HB VNN1 SOD2
GO_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.45026320566346	0.718809448683322	0.294792651472957	1.00020205897831	19843	26	HEBP2 SESN1 PINK1 ENDOG DHFR GNB2L1 HP SESN2 TXN
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.399780565290014	0.67924621759751	-0.241189804158539	-1.027456262541	24412	96	CSK INSIG1 TONSL CALM3 GAS6 G3BP2 CD36 VPS35 NFKBIA FAM89B SLC9A3R1 CYLD CALM1 BST2 UBAC2 NFKBIE CREB3 CD300A BCL2 SVIP GDI1 NF1 RAP1A MAPK7 YOD1 SP100 FKBP1A LITAF CALM2 EMD PKD2 PARP10 HMOX1 SRI KEAP1 RANGAP1
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.342245807972059	0.628213000667916	-0.272618326891083	-1.0672431732996	20185	60	ADORA2B SRC ACTA2 P2RY2 PTGS2 PTP4A3 VEGFA PTGS1 PLOD3 SHC1 SOD1 HMGCR PER2 ABR TRPV4 VEGFB
GO_MULTI_ORGANISM_BEHAVIOR	0.36848792884371	0.648956485389752	0.310985230028799	1.05514186270408	16239	26	CLN8 VPS13A PTEN THRA GNB1L EIF4EBP2 PPP3CB APP MKKS
GO_MALE_SEX_DIFFERENTIATION	0.22892781577523	0.51436678002898	0.270266073520728	1.13345238216315	9304	65	HOXA9 HMGB2 EIF2S2 HOXA10 MGST1 RAB13 FSTL3 ADAM15 INSR SMAD5 RNF38 HSD17B10 SYCP2 ERCC1 NCOA4 PATZ1 ASB1
GO_LAMELLIPODIUM_ASSEMBLY	0.081665170556553	0.281527853667421	0.435180751927067	1.39536171134156	3638	21	NCK2 VAV3 WHAMM CCDC88A WASF2 SH2B1 ARFIP2 PARVB NUP85 S1PR1 NCK1
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.674934094560657	0.870316172530691	-0.19828887725612	-0.911747456392991	43267	160	CDH23 SRC POLD2 B2M BAX VEGFA DRAM2 HSPB1 LAMP2 GAR1 CHMP2B CTNNB1 DCLRE1B SASH3 SOD1 SLX1B FBXO4 TP53INP2 TPP1 FGGY FLT3LG FEN1 RAD51C ACP5 XRCC6 GCNT2 PRIM2 SRF BCL2 PTGES3 ATM RFC2 RFC1 NAPSA PARP3 RAC2 NBN SLX4 SP100 LPCAT1 ITGB1 RAC1 POLD1 WRAP53 RFC4 POLD3 SMG1 CTC1 PRR4 POLE SMG6 BBS2 MAK CTSH P2RX7 STK11
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.453148642113966	0.72022688420667	-0.217568603441921	-1.00039711517921	29049	160	CCL2 CAMK2D LYN OAZ2 CTSS PPIF CALM3 BAX YWHAQ KCNC3 TMEM109 UBASH3B CLCN3 AKAP7 PLCG2 KCNH3 CTNNB1 SLC9A3R1 TESC CA2 SLC9A1 CCL3 CALM1 LGALS3 DAPK1 ATP1B1 ATP1B3 CLCN5 CYBB TPCN1 SCN1B CACNB1 BCL2
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.220016264762039	0.502250820646805	-0.349328164645344	-1.18431994585655	12444	31	TCF7L2 ZNF703 SNAI1 SMAD3 CTNNB1 GCNT2 NOTCH1 TGFBR2 PPP2CA MAD2L2 DAB2 DAG1
GO_DNA_ALKYLATION	0.883304592485025	0.972188844427758	0.212388593849725	0.720613311799231	38928	26	PICK1 HEMK1 DMAP1 TDRD9 GATAD2B BAZ2A
GO_RENAL_SYSTEM_PROCESS	0.446112638330866	0.715900019086878	0.263445230814168	1.00101292848505	18986	41	GSN PRKAR2B SERPINF2 ADRB2 KCNMA1 PRKACA EDNRB RAB11FIP2
GO_LEUKOCYTE_HOMEOSTASIS	0.775108262601767	0.92232886724733	-0.223470492048497	-0.816724451522302	44746	43	LYN HCAR2 BAX SIVA1 PMAIP1 BCL2L11 BAK1 BCL2 JAK3
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.498124928103071	0.754696281728985	0.271213245525824	0.970133827013823	21650	32	STX18 SDC4 FSCN1 VPS4B FUZ CAPG PAN3 MAPK9 PDCD6IP PIP4K2B CNOT6
GO_LUNG_ALVEOLUS_DEVELOPMENT	0.522045383620882	0.770034982814101	0.304408861389565	0.950794482071264	23419	19	HOPX HOXA5 HS6ST1 FZD1
GO_SPLEEN_DEVELOPMENT	0.63185621875392	0.845353837774546	-0.275980059844548	-0.887746558786015	35261	25	PSMB9 NFKB2 TET2 BCL3 PCID2 BCL2L11 BCL2 RIPK3 FLVCR1 CTC1
GO_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.127377837493812	0.373753391593686	-0.381572975966915	-1.29363885301449	7204	31	CDC42EP1 CDC42EP2 MYO9B PHACTR4 RHOG GNA12 ARHGEF11 SYNJ2BP GNA13 PTPLAD1 ARHGAP6 KIAA1598 BCL6 EPS8L1 RHOA CDC42EP4
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0214659877651196	0.120615187946373	-0.565528907711686	-1.6192354619685	1171	16	IL1B ADORA2B C5AR1 PTGS2 HPSE
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.800958524135441	0.935921299900743	-0.197173401289165	-0.83424018618642	48799	92	ARRB1 PRDX4 REC8 BAX SOX15 VEGFA MMP14 SOD1 AKR1C3 HMGCS1 RARA ACVR2A WDR19 GATA3 TLR5 EIF2B5 BCL2L1 FANCA TFPT BCL2L11 BCL2 ING2
GO_REGULATION_OF_RNA_SPLICING	0.373720773885112	0.653359652970386	0.240624568615113	1.03805577137411	15008	75	PTBP2 CDK12 SRPK1 MBNL1 SRSF6 HNRNPH1 C1QBP HNRNPA2B1 SRSF9 CLK1 CLK2 HSPA1A FASTK RBMX CELF1 RPS26 YTHDC1 SRSF2 RPS13 MBNL2 AHNAK RBM5 TRA2B ACIN1
GO_REGULATION_OF_BLOOD_CIRCULATION	0.654750597713949	0.858538298536744	-0.212786838960675	-0.906461079643065	39982	96	HBEGF ADA JUP CAMK2D CALM3 ATP2B1 P2RY2 PTGS2 PTGS1 SHC1 SLC9A1 HMGCR PER2 CALM1 ITPR2 ATP1B1 ATP1B3 NUP155 ATP1A1 SCN1B CACNB1 HRH2
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.337361352280378	0.624976793840286	-0.324851454547919	-1.08484237175056	19039	29	PID1 PPIF PRELID1 LMNA LIG3 C12orf5
GO_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.0998698763825634	0.323060488606515	-0.44906581573266	-1.36597462507582	5525	20	SLC39A1 SMAD3 MMP14 CTNNB1 WDR19 TGFBR2 MTHFD1L
GO_CELLULAR_PROTEIN_COMPLEX_LOCALIZATION	0.775242228944715	0.92232886724733	0.266296196414348	0.776253983587261	35364	15	KLHL21 NACC2 EXOC8
GO_RESPONSE_TO_CALCIUM_ION	0.108482263742215	0.338047787801068	-0.322801145184912	-1.27542885285138	6409	63	JUNB RASA4 CAMK2D ANXA5 PPIF DUSP1 CALM3 FOSB ENTPD6 FOS AKR1C3 CALM1 JUND ANXA11
GO_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.113253561653449	0.345966359571496	-0.372196596592332	-1.30661418289484	6454	36	LILRB1 CMKLR1 CD40 CD36 IRF1 IRF8 RELA ACP5 RIPK2 HLA-B JAK3 MAST2
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.105094757568299	0.333610404807555	-0.382255709539074	-1.32564200462693	5977	34	ADA CD244 CD83 HLA-A HLA-E SASH3 RARA RIPK2 TGFBR2 CD55 ITPKB IL12RB1 NCKAP1L
GO_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.767862026216477	0.921227878123871	-0.269485650256234	-0.784214626588881	42117	17	IRF8 CREB1 SRF PSMC1 PSMC3
GO_INNER_EAR_MORPHOGENESIS	0.355062984930206	0.63950768815294	-0.333290059344649	-1.07209594572687	19814	25	NR4A3 INSIG1 SLC9A3R1 SOD1 GATA3 ABR DVL2 CEP290 MAFB RAC1 CHD7 PAX8 WDPCP INSIG2
GO_RESPONSE_TO_ACTIVITY	0.283088950598723	0.571301683108735	-0.329578668299556	-1.12469460208233	16004	32	DNMT1 CCL2 SCO2 METRNL CTNNB1 KDM6B OXCT1 CREB1
GO_ORGANELLE_FUSION	0.816271320642671	0.945295706605988	-0.196689796406643	-0.824443977793898	49483	87	STX17 TMEM175 RAB8A BAX VTI1B VAMP3 RAB34 RAB20 BCL2A1 STX4 VPS4A KIAA0226 UVRAG BAK1 ZFYVE20 VPS41 GNAI3 ANKFY1 STX1A SNAP29 VAMP2 EEA1 VAMP5 SEC22C STOML2
GO_REGULATION_OF_PROTEIN_PHOSPHATASE_TYPE_2A_ACTIVITY	0.679869423286181	0.874152829652286	-0.282695024509358	-0.848213900730183	37487	19	EIF2AK2 MASTL ARPP19 PPP2R2D PPP2R5C PPP2R5E ENSA ANKLE2
GO_REGULATION_OF_CELL_MORPHOGENESIS	0.00722194774622918	0.0563849224475837	-0.277789666481395	-1.37708929038014	496	301	SEPT9 EPB41L3 CDC42EP1 CORO1B CCL7 CCL2 LST1 MARCKS SGK1 TCF7L2 SRC ZNF703 BCL11A ULK2 TIAM1 NRG1 CSF1R CIB1 SNAI1 SMAD3 PLXNB2 STAT1 BAIAP2 VEGFA PTK2 TBC1D7 RHOU VRK2 CDC42EP2 GBP1 MBP PLEKHO1 CUX1 CTNNB1 SSH1 NET1 SLC9A3R1 TNFRSF12A MYADM CFDP1 RCC2 FAM21C SEMA4A GNA12 CYLD CCL3 S100A13 ATP10A EZR RREB1 DPYSL2 BRWD3 FGD6 ST6GAL1 WIPF1 GCNT2 GNA13 ITGB2 VRK3 NOTCH1 TBC1D9B ID1 SRF TGFBR2
GO_ACUTE_PHASE_RESPONSE	0.638336106489185	0.847946101248478	0.284530013463583	0.875414754131652	28772	18	SERPINF2 CD163 FN1 HP F8
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.186096732715703	0.469498697716547	-0.278740645324791	-1.17049916093362	11288	88	DUSP2 DUSP6 CDKN1C IL1B SPRED1 LYN CDKN1A DUSP1 CIB1 DUSP5 HSPB1 GBA CDK5RAP3 CDK5RAP1 HMGCR NUP62 CEBPA CD300A DUSP4 SPRED2 DUSP3 CHORDC1 SMPD1 CDKN1B NF1
GO_CELLULAR_RESPONSE_TO_ALKALOID	0.409513827596352	0.690196191244111	-0.369568862703755	-1.03900153073005	22270	15	AIF1 RELA BCL2L1 SLC8A1 ICAM1 SEPN1 TNF PLAU GSTM2
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.236199506429406	0.522479751357794	-0.259068479052124	-1.12357816897547	14547	107	SERPINA1 ARRB1 SRC KLF4 BCL2L12 CARD16 SPINT2 SERPING1 PLAUR GAS6 CD44 VEGFA SERPINB9 IFI6 CD109 CPAMD8 CST3 PCID2 BST2 CR1 BIRC3 TIMP1
GO_TRNA_MODIFICATION	0.15916800877223	0.429260359258744	-0.321438893204729	-1.22355850349512	9289	52	METTL2A SSB OSGEP CDK5RAP1 METTL1 WDR4 QTRTD1 DUS4L TRMT61A FTSJ1 MOCS3 CDKAL1 TRMT112
GO_CYTOSOLIC_TRANSPORT	0.997221564448654	0.999968617605523	-0.143210536075489	-0.647861034218965	63168	142	LAMP1 VTI1B VAMP3 AP3M2 SNX8 SNX2 VPS26A CTNNB1 TOR1A VPS35 FAM21C STX4 VPS53 DPYSL2 GCC2 RILP HOOK2 SYNJ1 DENND1A AP2A1 PLD2 ZFYVE20 VPS29 AP3S1 DTNBP1 ANKFY1 KIAA1432 SRSF10 STX1A SNAP29 VAMP2 GRN EEA1 CCDC132 BLOC1S1
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	0.20845694799659	0.489641031028411	-0.302778930009461	-1.1698006604655	12225	56	HBEGF MOV10 NRG1 CSF1R CD86 INPP5F EZR GRB2 GAB2 GATA3 PI4KA PLD2 SIRT2 NF1 PI4KB GAB1 FYN RHOA
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	0.145074199892723	0.406618024522573	-0.393338002670771	-1.27787903284991	8113	26	IL1B ETV5 LYN TIAM1 HES1 CLCF1 RELA ID2 NOTCH1 RHEB
GO_LACTATION	0.211157606146964	0.491286008332939	-0.39252163773406	-1.20902310879701	11706	21	SLC29A1 VDR VEGFA PRLR PAM
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.00176653139174027	0.018927879897085	-0.357480182956277	-1.59809045502081	110	131	TNFRSF1B ADA PTGER4 CORO1B CCL2 SOCS3 AIF1 IFIT1 CX3CR1 KLF4 ANXA5 SERPING1 METRNL TARBP2 PLAUR EIF2AK2 THBD PRDM1 SMAD3 NENF SPN UBASH3B GBA NR1H3 CD109 INPP5F C12orf5 SEMA4A HMGCR TRIB1 KIAA0226 GATA3 ABR ST6GAL1 ACP5 NPC1 NOTCH1
GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.107200647249191	0.336858808439844	-0.486583896007811	-1.36797621174585	5829	15	CD74 IL1B C5AR1 CAMK1D CXCL3 RAC2 RAC1 NCKAP1L
GO_EMBRYO_IMPLANTATION	0.0880931979362272	0.296805033273332	-0.480734824517376	-1.39895864784899	4831	17	IL1B PTGS2 PRLR SOD1 TGFBR2 RXRA FKBP4 PPARD RECK
GO_RECEPTOR_CLUSTERING	0.153166341357623	0.418131221089517	-0.421213370515151	-1.28125267100911	8474	20	ETV5 ITGA4 ITGAL AGRN
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.946404572903041	0.996740494316242	-0.197546478332626	-0.635448830755623	52815	25	BIN3 SNX9 SPIRE1
GO_QUINONE_METABOLIC_PROCESS	0.318376354152735	0.609097496845554	0.3528673870458	1.10215045309306	14282	19	PDSS1 CBR4 COQ4 ADCK3 CRYZL1 COQ5 COQ9
GO_PIGMENT_METABOLIC_PROCESS	0.436061651066226	0.708658553008014	0.268486334163336	1.00679049378485	18587	39	TSPO COX15 SLC11A2 SHMT1 BDH2 BLVRB FXN ATPIF1 CTNS HMBS APRT
GO_IMMUNE_EFFECTOR_PROCESS	1.441171384101e-05	0.000643211094381854	-0.450450143476704	-2.24838863176029	0	321	HLA-DQB1 LILRB1 NR4A3 CD74 FCGR3A HLA-DRB1 ADA PTGER4 FCN1 CFD APOBEC3A IFIT1 CD47 CX3CR1 SRC ITGAL LYN GPR183 SERINC5 TLR7 CD244 MX1 TYROBP IFIT5 SERPING1 MAPK3 MX2 IFIT3 FCGR2A IFI44L EIF2AK2 C2 PTX3 PTPRC RFTN1 DDX58 CRTAM RELB ISG15 FCER1G CD40 CD86 RSAD2 LIG4 HLA-DRB5 OAS3 IFIT2 OASL IFIH1 STAT1 BAIAP2 IRF7 PTK2 MYO1G SERPINB9 PLSCR1 STAT2 NOTCH2 PAK1 MSH6 POU2F2 IFITM1 APOBEC3G ADAR FCGR1A GBP1 PML HERC5 OAS2 CD180 PLCG2 BTN3A3 MICA ELMO1 IRF1 TRIM22 ARPC1A SEMA4A APOBEC3C BCL3 CLEC7A BTN3A2 CTSC CCL3 ADARB1 S100A13 C19orf66 IL31RA BST2 ZC3HAV1 RELA POLR3K OAS1 CR1 GRB2 VAV2 GATA3 SLAMF7 TUBB WIPF1 SWAP70 GBP3 PRF1 LYST DDX60 IFITM3 PMAIP1 CD1C APOBEC3F BCL2 PLD2 APOBEC3B HSP90AB1 TREM1 ELANE CD55 IRF9 CLU SBNO2 AGBL5 IFI16 ATG7 NCKIPSD WIPF2 TRIM5 NBN TUBB4B FYN DOCK1 ISG20 HCK RORA RAC1 APOBEC3D VAMP2 ICAM1 NCKAP1L IL6R PRKCD DHX58 PTPN6 GNL1
GO_ODONTOGENESIS	0.16597655975858	0.438669900161935	-0.352114357734535	-1.23611451052782	9459	36	FAM20A BAX NF2 NFIC BCOR PAM CTNNB1 CA2 CNNM4 ID3
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0404245150870948	0.181427257648748	-0.326746425895835	-1.37450569656966	2452	89	MARCKS SGK1 TCF7L2 ZNF703 BCL11A TIAM1 NRG1 CIB1 SNAI1 SMAD3 PLXNB2 BAIAP2 VEGFA CUX1 CTNNB1 NET1 TNFRSF12A MYADM RREB1 GCNT2 NOTCH1 SRF TGFBR2
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.112622415669206	0.344973016764728	-0.448741127444164	-1.34642787855247	6209	19	CD74 NFKBID KIAA0922 IRF1 CYLD ID2 JAK3 PGLYRP2 BCL6
GO_GOLGI_ORGANIZATION	0.995363240709742	0.999968617605523	-0.146686734427758	-0.596048153710785	59462	73	STX17 YWHAZ MYO18A OPTN BLZF1 RAB1A GCC2 ARHGAP21 COG7 PLK3 UBXN2A TMED5
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.0221195992485911	0.123124383960956	-0.299409295470813	-1.37178478496863	1412	156	SEPT9 CAMK1 CDC42EP1 CORO1B MARCKS SGK1 SRC LYN BCL11A TIAM1 NRG1 AGRN P2RY2 PLXNB2 BAIAP2 VEGFA CDC42EP2 EPOR CUX1 CAMK1D TNFRSF12A FAM134C RRN3 RREB1 TMEM30A RAPGEF1 SRF SCN1B NEU1 SF3A2 RAP1A NCKIPSD SKIL KATNB1 KIAA1598 RAC2 ARHGDIA EPS8L1 FYN RHOA ARSB CDC42EP4 EEF2K ITGB1 RAC1 GRN
GO_REGULATION_OF_OSSIFICATION	0.197810206887413	0.482754321596641	-0.280797252854329	-1.16513908600942	11941	82	PTGER4 CCR1 P2RY2 SMAD3 SRGN LMNA PTK2 ANKH EGR2 IFITM1 BCOR CTNNB1 BMP2K CCL3 ID3 JUND ACVR2A ID2 CEBPA DDX5 NOTCH1 ID1
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.0316274840888427	0.156297594499987	-0.318966599785773	-1.38335589672228	1947	107	ICAM4 NID1 TGFBI ADAMTSL4 ITGA4 SULF2 CD47 ITGAL CTSS ICAM2 COL18A1 AGRN GAS6 ITGAX PRDX4 CD44 PTK2 MMP14 CD36 PLOD3 NFKB2 ENG BCL3 CST3 CYP1B1 ADAM8 BMP1 TIMP1 ITGB2 RIC8A
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	0.0630482456140351	0.239569904527026	-0.295755037574894	-1.29845994520528	3909	116	CYSLTR1 SELK CDH23 SLC3A2 CAMK2D CCR1 ANXA5 TMEM66 SLC39A1 PTPRC GAS6 ATP2B1 VDR MCOLN1 PLCG2 SLC39A13 CNNM4 CCL3 ITPR2 KCNN4 SLC39A6 TRPV4 SLC39A4 TPCN1
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.24239227605936	0.532546576958003	-0.359148613584806	-1.16680432569666	13556	26	ADA GPR183 LIG4 NOTCH2 MSH6 CD180 BCL3
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.621948184183731	0.838983410649358	0.266716789923741	0.89566831576878	27486	25	DNAJC15 GSK3A CDA DDIT4 EDNRB CCR2 FLCN
GO_PROTEIN_HETEROOLIGOMERIZATION	0.557992301458671	0.799243890648149	-0.238206488348761	-0.944574438407532	33050	64	SEPT9 JUP FGFRL1 SEPT11 CTNNB1 NUP62 BIRC3 XRCC6 GCH1 PCBD1 SKIL TRAF2 TRADD NUPL1 RIPK3 CASP8 CHMP2A RIPK1 BIRC2 TMEM120B NUP54 HRAS BCL10 HBB HIST1H4E
