pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_MEIOTIC_CELL_CYCLE_PROCESS	0.75894852135816	0.894006679505307	-0.239159161306596	-0.796297068084117	51968	24	MEI1 HSF1
GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.118263384688035	0.300569731848328	0.399211716867016	1.34266666775539	4006	16	GSN CAPZB CAPZA2 PRKCD SPTB CAPG TMOD3
GO_SPINDLE_ASSEMBLY	0.850763696036355	0.933767565379466	0.19942212238972	0.745700014891816	26958	23	RAB11A GOLGA2 FLNA KIF2A RHOA TUBB1 CHD4 NCOR1 HDAC3 CDC14A NEK7
GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.0680582353972987	0.2070177931199	0.444184118996929	1.46283829431684	2327	15	P2RX1 ST3GAL3 SMPD1 SGMS1 ST3GAL4 VAPA VAPB SPHK1 CERS2
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.174620886981402	0.388746641631837	-0.353575982634911	-1.24598391375728	12205	30	NCKAP1L TNF PPP2R2A PPP1R15A PPP6R3 ENSA SLC39A10 EIF2AK2 PPP2R5C PPP1R12A IGBP1 PPP1R11 TIPRL ROCK2 ANKLE2 PPP1R2 SET HSP90B1 PPP2R4
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.305753123391512	0.543927406385261	-0.224346099708012	-1.08261126812092	26136	172	IFITM1 CIB1 TNF MX1 CCNT1 CD28 ISG15 JUN ANKRD17 BST2 PPID POLR2I C8orf59 VPS4B PUM1 STAT1 CHMP2B SPN DDX5 SNRPB2 CCNK ITCH CYBA POLR2B TNFAIP3 IL8 PPP2R3C PPIB ADAR UBA52 POLR2K LEF1 ILF3 IST1 ISG20 TBK1 DERL1 EIF2AK2 PPM1B ACIN1 C19orf66 C1QBP POLR2C LCK POLR2J AP2B1 DYNLT1 TAP1 SIGIRR B2M SP100 ANXA5 CD247 POLR2F
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.281655148780627	0.521289166493177	-0.320183957898196	-1.13650450480373	19725	31	MDM4 RBL2 CNOT1 BTG2 UBA52 NPM1 UBC PPP2R5C CNOT8 ATM CDKN1B RPS27A CNOT7 CNOT2 CNOT6L PLK3 EP300 PML CNOT4
GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.57898647184472	0.77299241005447	0.251284643650015	0.916396851071558	18702	21	SPG20 TGFB1 ARRDC3 TIMP1 ATF2 MAPK14 GNAS
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.143490013515543	0.342224939999266	-0.430673707144729	-1.30911157676046	9554	17	UBE2N ITCH CYLD TNFAIP3 UBA52 UBC IRF3 NFKBIA CASP8 RPS27A
GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.313294001119676	0.553084409668967	-0.318315880555144	-1.11212496316271	21824	29	PPP2CA NUP50 TOR1AIP1 NUPL1 SYNE2 TPR NDEL1
GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.915825768925707	0.96282427904031	-0.156175460491973	-0.795095034515883	83134	285	CIB1 DDX54 TNF FIBP NR4A2 SRSF5 PHIP JUN CEP57 PDCD5 JUNB POLR2I RNF4 IQGAP1 CORO1A PARP1 STAT3 EEF2 HNRNPA1 GNG2 CYBA CALR FOS POLR2B SGK1 ITGB2 NR1D2 DUSP1 OGT PPP1R15A BPTF IL8 PIK3R1 ANXA1 APRT NCBP1 NEDD8 UBA52 DNM2 POLR2K EEF1A1 KLF2 LEF1 USP15 ATP6V1G1 EZR HNRNPU AP3S1 CORO1B DNAJA1 RRAGA PXN KLF6 UBC SAFB CDC5L XBP1 PIAS1 FNTA ITGB1BP1 UBE3A ZNF259 POLR2C MED4 UROS SKIL POLR2J ARID1A UBR1 TAF7 PRKAA1 CBX3 ANXA5 NCOA1 FOSB POLR2F DNMT1 ATP2B1 BAG4 RPS6KB1 KLF10
GO_MRNA_METABOLIC_PROCESS	1.08119796734782e-05	0.000388805913509235	-0.478793869546581	-2.47491596122147	0	342	PAPD4 MAGOH FRG1 PDE12 SRSF5 PRPF19 DDX39A HNRNPA3 SRRM1 PPP2CA ZCCHC11 SCNM1 SNRNP70 ZFP36 THOC7 POLR2I CLNS1A SRSF1 SNRNP200 SCAF11 CNOT1 DDX5 SNRPB2 RPS21 PPP2R2A SON RPS7 EIF4A2 KHDRBS1 CELF1 FUS CDC73 HNRNPA1 RPS6 WDR33 C17orf85 RPL6 BCAS2 ZCRB1 POLR2B EIF4B TRA2B RPL27 RPL13 RPL5 RPL41 PRPF38B SNRPC RPL37 RPL39 RPL18A RPS11 YTHDC1 HNRNPA0 RPS12 RPL23 SYF2 ZFP36L2 RPL19 RPL35 RPS18 AKAP17A RPL8 RPS29 RPLP1 NCBP1 ADAR FIP1L1 UBA52 RPL37A SNRNP35 POLR2K RPS24 CPSF7 RPL7 RPS15 RPL34 PRPF40A RPL23A SF3B14 ZNF326 RPS23 ERN1 SNRPG RPS15A RPL10 RPL24 LSM2 RPL36 RPL29 RPL26 RPSA RPL11 HNRNPU RPL22 RPL30 SREK1 SNRPE RPL28 RPL32 RPL12 RPS27 RPS5 CHTOP ARL6IP4 SF1 RPL13A RPS16 SRSF10 HNRNPC RPL18 RPL31 RPS28 RPS25 NSRP1 RPL21 SRSF7 RPS8 RPL14 RBM22 CCNH CDC5L RPS3A LSM3 RNMT RPL38 RBMX SF3B2 ACIN1 SREK1IP1 RPL27A FAU PUF60 RPLP2 PRPF6 ZNF259 SRRT C1QBP POLR2C U2AF2 RPL10A ZMAT2 CNOT8 ATM RPS4X SF3B1 RPL3 RBM8A SF3B5 POLR2J THOC3 TGS1 RBM10 RPLP0 PNN RPL9 RNPS1 SRSF9 RPL7A PRPF8 ZC3H11A SFPQ ZFP36L1 WBP11 RPL35A RPS19 GRSF1 RPS3 U2AF1 SRRM2 CELF2 PSPC1 SNRPA1 POLR2F SNRPA PRPF4B NHP2L1 RPS13 SUGP2 SNRPD1 TRA2A RPL15 LUC7L3 SF3A3 SNRPD2 XRN1 RPS20 DCP1A HNRNPM RPS4Y1 RPS14 ZC3H12A JMJD6 RPL4 HNRNPD RPS27A POLDIP3 NCBP2 SF3B4 NAA38 AKAP8L CNOT7 SLFN14 SLU7 RBM39 PCBP2 POLR2A
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.452712069042615	0.683208357907153	-0.321796723196754	-1.00790174298383	30371	19	HSP90AA1 TOMM22 MCL1 LONP2 TOMM7 TOMM20 NDUFA13 SAMM50 SEC61G RAB8B ZFAND2B HSPA8
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.264346593007282	0.503473829361778	-0.361229740428659	-1.16220451777727	17895	21	HINT1 DDX5 TOPORS TMEM109 TP53BP2 PPP2R5C HIPK1 PMAIP1 RPS27L SHISA5 EP300 PYCARD PML
GO_RESPONSE_TO_RETINOIC_ACID	0.966377025036819	0.988200562355075	-0.178133484355102	-0.58001882149183	65616	22	DUSP1 OGT PTK2B SP100 NCOA1 RPL36AL NDUFA13 SCAMP3 HDAC2 ASXL1 AQP3 EP300
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.58782085014325	0.782057304973193	0.273990361552077	0.902336612252604	20106	15	BSG CA2 STIM1 ATF2 BAX
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	0.257698937281994	0.497017376414115	-0.289950717287743	-1.14477792641531	18986	50	TNF EIF4A2 KHDRBS1 EIF4B PPP1R15A TPR EIF3G EIF4H EIF5B NCBP1 NPM1 RPL13A EIF3H PPP1R15B DNAJC3 EIF2AK2
GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0120143689437619	0.0552564663846363	0.49800035755347	1.73480791749494	397	18	SNAP23 SYK FCER1G LYN PPBP LAT VAMP7 HMGB1 DOCK2 STXBP2
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.652872787508819	0.825533359411978	0.242253827725637	0.870708971368589	21282	20	SNCA MAPK1 GLUL CA2 NPTN STX4 SPHK1
GO_CELL_RECOGNITION	0.278868044148584	0.518220373539271	-0.329632330843691	-1.1414187891828	19353	28	CCT7 CORO1A CD5 PRF1 CD6 CCT8 DOCK8 CXCR4 CCR7
GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.101156329779246	0.269307222248294	-0.452875325979485	-1.3765974616827	6735	17	ARIH2 PRPF19 RNF4 UBE2N ITCH
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.567220325250304	0.767101146994371	0.173022470242323	0.962390591233401	9800	133	SNCA CDKN2D SH3BP5 CTDSPL PRKAR1B ILK CALM3 PPIF PRKAR2B CORO1C DYNLL1 SMPD1 HSPB1 GNAQ TGFB1 ARRB1 LYN NCK2 PRKAR1A SEMA4D PRKCD GP1BA DUSP3 CDKN1A DUSP22 PTPRJ CTDSP2 FBXO7 SIRT2 AIDA BAX SLC9A3R1
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.828436987276724	0.9260900564053	0.207661947207466	0.757311516311189	26760	21	SNCA PPIF HMGB1 PRKAG2 DNAJC15 NCOR1 PARK7
GO_LIPID_CATABOLIC_PROCESS	0.00665713986964553	0.0348021321203565	0.397627096381179	1.69763878302826	190	37	YWHAH CRAT ETFA PRDX6 PLA2G12A HADH SMPD1 MGLL ABHD4 LIPA PNPLA2 LPIN2 SIRT2 PNPLA8 SPHK1
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.459796365020459	0.689244061216168	0.261099779080998	0.990403215072437	14495	24	LDLRAP1 RAC1 TGFB1 LYN SRC PRKCD PNPLA2
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.708033299378271	0.861121580324924	0.201318544951481	0.865406493420978	20156	38	SMAD2 STK40 MAPK1 PDGFA LIPA SKI SPARC HMGB1 CTSH MAN2A1 LTA4H EIF4E HSPB11 NUMA1
GO_ION_HOMEOSTASIS	0.0271182688582655	0.104248621490317	0.24370955108344	1.33777705578841	489	123	SNCA TBXA2R MICU1 CD36 CLIC4 P2RY1 FTH1 ATP6AP1 SLC11A1 ARF1 TGFB1 MAFG CA2 BCAP31 EIF2AK1 ATP6V1E1 ATP6V1F SLC30A5 SLC9A9 NPTN ATP2A3 SLC40A1 FTL RASA3 VAPB APP ATP6V0E1 BAX SLC9A3R1 EPOR SPPL3 ITPR1 HMGB1 GNA13 LCN2 ITGB1 C5AR1 PIK3CB ATP6V0B ATP6V1D
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.999963159898321	0.999963159898321	-0.105021624528266	-0.481090959424039	81429	117	GMPS ATP5O LDHA ATP5G3 ATP5F1 APRT NDUFB10 COX6C NDUFA3 NDUFA2 UQCRC2 CYCS COX7B ADK NDUFB2 OLA1 ATP5J2 COX5B COX7C UPP1 COX5A DLD NDUFA13 ATP5L PMPCB DUT NDUFAB1 UQCRFS1 NDUFS4 NDUFS7 ENO2 NDUFA11 ATP5G2 ATP5A1 NDUFV1 ATP5E MECP2 NDUFA12 HSPA8 PFKL OGDH UQCR10 AK3 ATP5I NDUFA10 ATP5H NDUFB1 NDUFV2 SDHC GPI NDUFA1 ATP5D UQCRQ UQCRB TJP2 ATP5J NDUFS1 GBAS NDUFS2 ATP5B
GO_REGULATION_OF_GLUCOSE_TRANSPORT	0.468740416210296	0.700131306726107	-0.298813183869354	-0.994919286888655	32096	24	TNF NUP50 NUPL1 PIK3R1 TPR
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.910456579860855	0.960875416071242	-0.205219539884236	-0.660264229923604	61636	21	HSPA5 GLG1 UBA52 DNM2 UBC SKIL STUB1 RPS27A LEMD3 PIN1 SNX6 ZNF451
GO_ADHERENS_JUNCTION_ORGANIZATION	0.0620651347716775	0.193018585056865	0.449548039950634	1.48050337652754	2122	15	ACTN1 CTTN ARHGAP6 VCL SRC
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.767822068985008	0.899515900112605	-0.22103778125309	-0.801882000483173	54337	34	CIB1 TNF JUN CD74
GO_MEMBRANE_ORGANIZATION	0.00841200612951275	0.0420600306475637	-0.261393167221568	-1.36102187997704	784	375	VTI1A SKAP1 ITGB7 TNF GZMB RFTN1 PPP2CA EFR3A SEC13 VPS4B ITGAL NUP50 CHMP2B ITGA4 HSP90AA1 STAT3 VAMP5 TOR1AIP1 RPS21 PPP2R2A ATPIF1 RPS7 TOMM22 SLC25A46 RPS6 RPL6 LNPEP NUPL1 RPL27 RPL13 ITGB2 RPL5 RPL41 PPP6R3 SYNE2 RPL37 SEC61A1 RPL39 RPL18A TPR RPS11 RPS12 RPL23 S100A10 RPL19 OPTN RPL35 RPS18 RPL8 RPS29 RPLP1 UBA52 TRAPPC2L RPL37A PPT1 CD2 RPS24 RPL7 STX10 RPS15 VCPIP1 RPL34 RPL23A MOAP1 RPS23 CXCR4 RPS15A RPL10 TRAPPC10 RPL24 NDEL1 EZR RPL36 RPL29 RPL26 RPSA RPL11 MTCH1 RPL22 RPL30 RPL28 RPL32 RPL12 RPS27 RPS5 RAB3GAP1 RHOT2 RPL13A RPS16 RPL18 RPL31 RPS28 TOMM7 RPS25 RPL21 RPS8 RPL14 PDCD6IP SCFD1 RPS3A TP53BP2 SEC16A RPL38 TOMM20 RPL27A SPTBN1 FAU FNTA ITGB1BP1 SYTL1 RPLP2 PPP3CC PRELID1 RPL10A RPS4X OPA1 RPL3 AP2B1 VAMP8 SRP14 RPS9 SRP72 RPLP0 RPL9 RPL7A PMAIP1 NUP133 ATG9A RPL35A RPS19 RPS3
GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.275639856526233	0.515141262807576	-0.395850125457502	-1.16022753991794	18135	15	ATP5O ATP5G3 ATP5F1 ATP5J2 ATP5L ATP5C1 ATP5G2 ATP5A1 ATP5E ATP5I ATP5H
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.669867792084751	0.839162981896563	-0.246722423003178	-0.861993329127323	46664	29	GMPS ATP5O ATP5G3 ATP5F1 APRT
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.773375665161204	0.902282257707427	-0.24869452979004	-0.778937857277893	51884	19	PHPT1 HLA-DRB5 GLUD1 PSMD9
GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	3.2555615843733e-05	0.000633179138655656	-0.315364901597685	-1.62522225663222	2	329	PPA1 ST8SIA4 NR4A2 MRPS12 TRMT112 GMPS MRPL33 MRPL54 RPS21 MRPS18C ATPIF1 RPS7 EIF4A2 EEF1D EEF2 ATP5O RPS6 RPL6 EIF4B NARS ATP5G3 RPL27 MRPS6 RPL13 RPL5 RPL41 EIF5A ABCF1 RPL37 RPL39 RPL18A RPS11 RPS12 RPL23 ATP5F1 EIF3G APRT HEXA EIF4H RPL19 RPL35 DENR RPS18 EIF5B RPL8 RPS29 EIF6 RPLP1 SEPHS2 UBA52 RPL37A RPS24 DHPS RPL7 RPS15 RPL34 EEF1A1 RPL23A NADSYN1 RPS23 MRPL34 RPS15A RPL10 RPL24 COPS5 RPL36 RPL29 RPL26 RPSA RPL11 RPL22 RPL30 RPL28 GSTK1 RPL32 MRPS16 RPL12 RPS27 RPS5 PABPC4 GLUD1 RPL13A RPS16 RPL18 RPL31 RPS28 RPS25 NME3 ADK EIF3H RPL21 RPS8 RPL14 GADD45GIP1 COL4A3BP RPS3A EEF1B2 MRPL20 DARS EIF2AK2 NACA RPL38 MRPL43 MRPL51 RPL27A FAU RPLP2 AKR1A1 ATP5J2 TMEM14C SLC25A6 UROS RPL10A DDX3Y EIF3D RPS4X MRPL44 RPL3 MRPL10 RPS9 UPP1 RPLP0 RPL9 RPL7A RPL35A RPS19 RPS3 MTIF3 EIF3F RPL36AL MRP63 RPS13 RPL15 ATP5L SLC25A38 COASY ARG2 AIMP1 RPS20 B3GAT3 DCTD SLC25A3 DUT RPS4Y1 GSTM2 RPS14 ERH C12orf65 RPS27L MRPS36 RPL4 EIF3M
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.146497684984049	0.345897311767894	-0.268320583892958	-1.21438680677677	11801	108	CCT7 C6orf89 NIPBL RNF4 PARP1 MTF2 UBE2N SENP6 HNRNPA1 CDC26 PHF1 DUSP1 OGT TPR H2AFY CCT8 CCT6A WAPAL CSNK2A1 HNRNPU MAD2L2 TINF2 CHTOP HNRNPC XBP1 CAMK2D ZNF207 OTUB1 ATM CCT4 AKAP8 SMC5 TAF7 SFPQ TNKS DNMT1 SMARCB1 PNKP PRKCQ UBR5 TNKS2 AKAP8L SET RAB1A RTF1 GATA3 EID1 MECP2 CTNNB1 PSMG2 CDC27 KDM5A ZNF451 CCT2 EP300
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.130920597251063	0.322731225232212	0.318194847438539	1.27413006830566	3971	29	ILK RAC1 CD36 DAPK3 SDC4 ARHGAP6 CORO1C LIMS1 SRC PTPRJ THBS1 MINK1 PIK3CB PTK2
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.215112569501413	0.442765333637437	0.337355288288596	1.19380032213646	7079	19	ST3GAL3 CTSA ASAH1 SMPD1 ST3GAL4 BAX GLB1 DPM2 DPM3 PSAP GLA
GO_REGULATION_OF_CELL_ADHESION	0.0954811086038304	0.258637718215482	-0.253563862839914	-1.23636519670196	8250	187	NCKAP1L PTPRC SKAP1 HLA-DQB1 CIB1 PLEKHA2 TNF CD3E RAC2 CD28 SPOCK2 PPP2CA IRF1 CORO1A ITGA4 UTRN SPN HLA-DPB1 ITCH CD74 HLA-DRB5 CALR CD5 RICTOR CYLD ZAP70 CD6 IL8 PIK3R1 CD3D ANXA1 S100A10 CYTIP CYTH1 DNM2 CD2 DHPS PREX1 CD3G LEF1 CCR7 ETS1 MAD2L2 CBLL1 RASAL3 PTK2B ADK SASH3 XBP1 APBB1IP ITGB1BP1 CD83 C1QBP PELI1 PRELID1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.00935699520605181	0.0455674988624836	-0.271368089358394	-1.38354791105588	850	290	SKAP1 HSF1 TNF CCNL2 KLF12 MKL1 CCNT1 TXK NR4A2 CD28 PHIP JUN JUNB IRF1 TCEB1 NIPBL RNF4 NCL CHCHD2 PARP1 MTF2 HSPA5 STAT1 DDX5 STAT3 PPP3CA TFAM CCNK KAT6B REL CDC73 FOS PLAC8 AKNA OGT CCNT2 TAF9 PIK3R1 STAT6 CD3D IKZF1 ATXN7 CEBPZ RNF111 C19orf10 UBA52 ZBTB38 NFATC2 KLF2 LEF1 CDK5RAP3 CRTC3 COPS5 EPC1 HAX1 ETS1 ATF6B CNBP RBPJ CCNL1 KLF6 UBC ZNF148 USP16 CAND1 TBK1 SAFB CCNH DHX36 PSMC5 XBP1 ATF3 NACA RBMX RELB ITGB1BP1 HCLS1 UBE3A PRPF6 ZNF259 SS18 PSMC6 ARID4A IKZF3 CKAP2 TAF7 PPP1R12A TNKS DDIT3 C14orf166 PSMC3 EAPP NCOA1 FOSB HMGN3 RUNX1 CSRNP1 AATF SERTAD1 ARID4B HSPH1 IGBP1 MED13 NFKBIA SMARCB1 NFATC3 REST SUB1 ZNF292 ZC3H12A MED10 RPS27A FLT3LG ASH1L KLF13 BCL11B CEBPB SP3 RLF AKAP8L CNOT7 NFKB1 HDAC1 TNIP1 RTF1 NAMPT RPRD1B GATA3 HDAC2
GO_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.00256773508057376	0.0158839676817164	0.584112059906543	1.96454101904957	86	16	GSN WDR1 CAPZB SH3BGRL3 DSTN MTPN CAPZA2 SPTB PLEK CAPG
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.974734062282094	0.990977658843985	-0.174214951242671	-0.553261683535697	65699	20	ANXA1 ETS1 RBPJ ARID5B GATA3 BAK1 CREB1 BRAF
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.65754267261264	0.830523078506334	-0.235627959204902	-0.876744171559797	47035	38	TNF JUN FOS OGT PIK3R1 LEF1 HAX1 ACIN1 HCLS1 RUNX1 KLF10 CUL4A INPP5D CASP8 CEBPB
GO_RESPONSE_TO_DSRNA	0.0930412559328222	0.253779907665012	-0.412921451771096	-1.3748507044346	6370	24	RFTN1 ZCCHC11 SNIP1 ADAR NPM1 DHX36 EIF2AK2 SRRT PELI1 MRPL44 DDX21 PMAIP1 IRF3 NFKBIA SLC3A2
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.0246547348297571	0.0970542305905532	0.389058782809648	1.55788661415053	747	29	GSN VASP ARPC5 ARPC1B RAC1 CTTN ACTR3B NCK2 GRB2 ACTR3
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.358643601101401	0.594753218037953	0.310685436424685	1.06415602618267	11982	17	LDLRAP1 LAMTOR1 INSIG1 PANK2
GO_REGULATION_OF_PHAGOCYTOSIS	0.287332744256501	0.526079825288129	0.298256889442375	1.11527329181725	9104	23	SNX3 CD36 SYK FCER1G SLC11A1 TGFB1 PROS1 ANO6 HMGB1 DOCK2 RAP1A
GO_DNA_INTEGRITY_CHECKPOINT	0.174090667683467	0.388655722114354	-0.311156023679083	-1.22291036352581	12783	49	PRPF19 MDM4 RBL2 CNOT1 BTG2 SYF2 FOXN3 UBA52 CDK5RAP3 NPM1 UBC CDC5L PPP2R5C CNOT8 ATM NAE1 TIPRL RPS27L CDKN1B RPS27A CNOT7 CNOT2 DGKZ CNOT6L PLK3 EP300 PML CNOT4
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.733889598151863	0.880897817865338	-0.273879102412384	-0.802733299274822	48286	15	PARL HM13 RBMX PSENEN PRKCQ NFKB1 SPPL2A APH1A
GO_TUBE_MORPHOGENESIS	0.175992292870906	0.391378209436752	0.255221091328373	1.18139589716765	4566	52	ILK VASP MTSS1 SMAD2 CLIC4 SDC4 CTNNBIP1 TGFB1 SKI SRC RHOA BAX GNA13 PBX1 CTSH AREG CCM2 EGF
GO_SENSORY_ORGAN_DEVELOPMENT	0.197892173328855	0.421892393320965	0.23302820027357	1.14719580892577	4712	69	RAC1 INSIG1 CLIC4 MAPK1 SDC4 ECE1 PDGFA MAPKAPK2 TGFB1 GPD2 AGTPBP1 TBC1D20 SKI CTNS SPARC MDM1 MAX FKBP8 BAX SLC9A3R1 HMGB1 ANP32B
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0116906824096011	0.0538757352008726	0.333628843835014	1.55669138083746	300	54	ILK MAP2K3 SYK MAPK1 PDE5A PDGFA DBNL MAPKAPK2 TGFB1 ARRB1 MADD PDCD10 SRC IKBKG THBS1 MAPK14 MAP4K2 C5AR1 SPAG9 PIK3CB
GO_CELL_PROJECTION_ORGANIZATION	0.00211570730283797	0.0137491947185519	0.250291397602989	1.46576788612705	28	186	TPM1 GSN ILK VASP ABCC4 MTSS1 RAB11A EHD3 RAB10 PARVB RAC1 MAPK1 SDC4 CTTN ATL1 DYNLL1 RAB8A PDGFA FNBP1L VCL PLEKHO1 MYH9 RTN4 ARF1 DBNL SCN1B SIAH2 LYN NCK2 CLU GRB2 FLNA WASF2 RAB13 ACTR3 SSX2IP SPTB ASAP1 ANO6 EPB41L3 ABLIM3 VAPA MYLK PLEK JAM3 APP SLC9A3R1 HMGB1 MINK1 RAP2B SNAP29 WASF3 ITGB1 ABI1 CDC42 CDK16 ATP6V1D ARF4 TSPAN2 EHD1 RAP1A PACSIN2 PTK2 LST1 CALU AREG
GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.0959808038392322	0.259453409671423	-0.228666294871101	-1.19088582722647	8959	376	NCKAP1L PTPRC CIB1 PSME2 TNF MKL1 DNAJC1 OS9 ISG15 SOCS3 JUN PSMB1 PSMD1 CHORDC1 PDCD5 PPP2CA PSMD3 BST2 PSMB3 ZCCHC11 SNRNP70 ZFP36 ANAPC16 MDM4 RNF4 PUM1 CST7 DUSP2 SNIP1 MTF2 CNOT1 PSMB9 CAST STAT3 GLG1 PSMF1 PSMA4 ITCH CELF1 CALR CDC26 PHF1 DUSP1 UCHL5 OGT PPP1R15A BTG2 TNFAIP3 TAF9 TBC1D10C IFI6 TPR H2AFY RRP1B PSMB7 UBXN1 PSMB8 ADAR RNF149 GNB2L1 UBA52 LEF1 CDK5RAP3 CSNK2A1 ERLEC1 EZR PSMD12 PSMB6 MAD2L2 NPM1 TINF2 DNAJA1 RPL13A TNFAIP8 ILF3 KIAA0430 UBC PSME1 SORL1 PPP1R15B UBE2G2 DNAJC3 CAPRIN1 PSMC5 ATF3 EIF2AK2 PSMB10 ZNF207 PSMD9 MVP ITGB1BP1 PSMD7 SRRT CD27 GMFB OTUB1 PSMC6 CSTB HERPUD1 CNOT8 ATM NMI MRPL44 PSMD4 FXR1
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.994299421475942	0.999963159898321	-0.140056559469691	-0.511413653886888	70465	35	VTI1A TBC1D10C STX10 TRAPPC10 VPS35 VPS53 VPS29 RNF126 VPS26A STX5 GOSR1 LMAN1 SNX6 STX16 CLTC TBC1D14
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.180786066022251	0.397037341168483	-0.430328956874159	-1.26128419540733	11894	15	OS9 HSPA5 KDELR2 NFKBIB PDIA3 NFKBIA KDELR1
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	0.901003667497618	0.957876433160897	-0.173800100966859	-0.736316862830166	69033	72	TNF CD28 SOCS3 SPN RICTOR NR1D2 CD6 TNFAIP3 ANXA1
GO_RESPONSE_TO_INTERFERON_GAMMA	0.287452767281618	0.526079825288129	-0.29903076287852	-1.12587416810595	20691	40	IFITM1 BST2 IRF1 STAT1 GBP2 SEC61A1 RPL13A TRIM22 CAMK2D C19orf66 B2M SP100 IRF3 MT2A
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.242203147353362	0.477440908991746	-0.33338738543729	-1.17484031638366	16929	30	HSP90AA1 TOMM22 AIP MOAP1 DNAJA1 TOMM7 TIMM13 TOMM20 SLC25A6 PMAIP1 NDUFA13 SAMM50
GO_MICROTUBULE_BASED_MOVEMENT	0.626589595375723	0.808761785289123	0.197877580201581	0.915957847272249	16259	52	KIFC3 AP2M1 AP2S1 DYNLL1 DYNLRB1 BICD2 ARHGAP21 ACTR3 HTT VAMP7 SSX2IP KIF2A CLTA APP
GO_SENSORY_ORGAN_MORPHOGENESIS	0.71943702824747	0.869004199909444	0.210757924187277	0.843926325339262	21826	29	RAC1 INSIG1 MAPK1 AGTPBP1 TBC1D20 SKI BAX SLC9A3R1
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.565816419109832	0.765653703925156	-0.220649378447654	-0.943692290231214	43654	76	XPA HIST1H1E PARP1 KAT6B ARID2 HIST1H4C HIST1H1D H2AFY SMARCE1 UBA52 ITGB3BP NPM1 RBBP7 UBC H1FX CCNH H3F3B SMARCC2 SMARCA5 ARID1A TAF7 HP1BP3 ERCC5 SETD2 CUL4A STRA13 RPS27A HAT1 SET HIST1H3H NASP KAT6A SMARCC1 EP300 ANP32E SMYD3 RSF1 TSPYL2
