pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELL_KILLING	0.69419160916134	0.960329411065017	0.257997361754952	0.846485389100938	32794	23	GNLY STXBP2 TREM1 VAMP2 MICB UNC13D
GO_CELL_CYCLE_CHECKPOINT	0.322862630360252	0.77822830171019	-0.237924341570823	-1.06471598023402	17986	111	MSH2 CCNG2 GADD45A SMC1A TFDP1 FZR1 PRMT1 MAD2L1 PLK2 PRKDC MRE11A MAD2L2 TRIAP1 DGKZ RBBP8 TAOK3 PCNA TIPRL PTPN11 PPP2R5C RAD17 BLM FBXO6 INTS3 ZNF830 CRADD BRE USP28 MDC1 TP53BP1 UBC EP300 DLG1 NSUN2 BCL2L1 ATM CNOT3 RAD1
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.420070589248052	0.853993342472351	0.269484558519613	1.01881439716603	19518	41	LILRB2 FAM115C IL1B PTK2B BCL2 ARL6IP5 ANO9 AKT2
GO_RESPONSE_TO_CADMIUM_ION	0.520123642368683	0.904076294933529	0.298219940582625	0.954223409860558	24566	21	CTNNB1 ALAD GSN PRNP GSS MT1X B2M CDKN1B
GO_RESPONSE_TO_CYTOKINE	2.49906285143071e-05	0.00494910225586987	0.35068406443506	1.88783299242154	0	361	XCL2 CD86 IFITM3 CTNNB1 CDK9 OASL TNFRSF14 ALAD PNPT1 EIF2AK2 CALCOCO2 CASP8 DAPK1 ISG15 IFITM1 IFI6 ADAR ACSL1 BST2 HLA-C TIMP1 GATA3 LEF1 RIPK1 SOCS3 IFI27 IFI30 IRF7 ZNF675 IL1B LTB IKBKE ADAM17 JAK2 TRIM22 CXCL16 PTK2B PID1 UPF1 CCR6 BCL2 SMAD4 IL1RAP HLA-A JAK1 SELPLG PSMB4 PSMA6 MX2 PLSCR1 C19orf66 MX1 AIF1 PSMD5 STAT3 IGBP1 GBP1 IL18R1 HTRA2 IFITM2 MYD88 PSMA1 KRAS HCK XAF1 CREBBP FER ETV3 IFNAR2 CCR7 FOS HLA-F PSMD12 IKBKB SBNO2 RELB OAS1 PSMC1 FAS GSS STAT2 KEAP1 LGALS9 TNIP2 PSMA4 AES NFKBIA CCR1 TNF PRKCD ZC3H12A CIB1 HLA-B DDX41 NUB1 PML CCL3 NFIL3 SKIL MT2A NFKB2 PSME3 TRIM21 EREG IL4R MT1X OAS3 SOCS2 MAPK1 PSME1 B2M IFNGR2 GBP2 IL17RA IL8 ADAM9 PSMC4 RQCD1 REL TRIM26 IRF9 JAK3 STAT1 IL21R PSMD13 PSMD3 RPS6KA5 ARHGEF2 RIPK2 PSMD14 BBS2 SPHK1 HIF1A PSMB5 RARA ANXA1 MAP2K7 PSMD10 RELA STAT5A TRIM25 TNFRSF12A BIRC3 CASP3 OSM PSMA7 PTAFR RC3H1 KAT2A GBP5 PLP2 KYNU BIRC2
GO_REGULATION_OF_CARDIAC_CONDUCTION	0.461129870622605	0.876234119000618	-0.326302061163643	-0.995797798780281	24307	19	FXYD7 STIM1 CAMK2D CALM1 ITPR3 CALM3 PRKACA ATP2A3
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.112981080032754	0.564898138266302	0.336008056406269	1.28396868314084	5242	43	DDX39B SFSWAP CELF1 TXNL4B PRPF19 LUC7L3 TXNL4A SF1 DDX1 SLU7 RBM5
GO_SNRNA_PROCESSING	0.488282726470959	0.890179281850486	0.333693847672443	0.972651302411119	23252	15	EXOSC4 INTS4 EXOSC7 EXOSC5 EXOSC8
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.000513108705744374	0.0361041943860132	0.287297467948068	1.51396432738938	20	297	ZNF335 CAMK1D CD86 BRAF CTNNB1 DDX39B MAPK14 MED1 WDFY2 LILRB2 IST1 CASP8 ISG15 ZNF385A IFITM1 FBXO31 FAM134C PRPF19 CTNNBIP1 GATA3 LEF1 TCF7L2 RIPK1 SOCS3 BIN1 PIN1 PSEN1 IL1B LIMS1 CREBL2 UFL1 TRIB1 JAK2 B4GALT1 PTK2B ARHGDIA BCL2 SMAD4 SMAD5 METRNL PA2G4 TNFSF9 SMURF1 MAP2K1 CREB1 IL6R UNC13D RAB21 CD36 SEMA4D ZEB2 MARCKS BAX GRN POR FOS KIDINS220 IKBKB ANKRD54 OPA1 RUNX1 LGALS9 BCL11A CCR1 TNF RBM4 ZC3H12A CIB1 PML SKIL ZAP70 CALR NR2C2 IL4R LTBP3 TMEM30A
GO_RRNA_MODIFICATION	0.461156586327118	0.876234119000618	-0.313434360551539	-0.995143474269728	24337	22	GAR1 FBL NOP58 DIMT1 NOP56 NSUN3 NSUN4 TRMT112 THUMPD1 METTL15 METTL16 TFB1M
GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.6752341354836	0.956243401096337	0.289260612454726	0.84313724512087	32155	15	IL1B PTK2B NOD1 KRAS POR TNF
GO_MICROVILLUS_ORGANIZATION	0.992566460879426	1	0.16646525064226	0.485213149636259	47267	15	MINK1 FXYD5 RAP2B RAPGEF2 SLC9A3R1
GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.0481782075634605	0.41477588255836	0.353886032554406	1.39839322082653	2231	50	LILRB2 FCER1G IL1B TLR2 NOD1 TNFSF9 IL6R MYD88 CD36 LGALS9 TNF ZC3H12A HLA-B EREG TLR1 TICAM1 ARHGEF2 RIPK2 DDX58 TLR4
GO_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.923853596970972	0.994870804906275	0.216731596434545	0.643459155923536	43919	16	PTGDS GGT7 PNPLA8 PTGES2 SPHK1
GO_PYRUVATE_METABOLIC_PROCESS	0.999132730015083	1	-0.130556077112189	-0.440569873982612	52993	28	DLD PFKL
GO_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.866494845360825	0.992409672373312	-0.244967609701309	-0.69977665110703	45386	15	SOS1 AKT1 DOK1
GO_STEROL_METABOLIC_PROCESS	0.223464409786385	0.699052052853909	-0.291329511944404	-1.15485227225675	12092	57	HDLBP FDPS HMGCS1 ACAA2 C14orf1 PMVK NPC1 CLN6 IDI1 G6PD CYP4V2 MSMO1 EBP APP CYB5R3 CYB5R1 HMGCR CYP51A1 SREBF1
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.271429790502197	0.748972042241357	0.321192677253913	1.12793341017304	12722	30	SKI MED1 PSEN1 CCDC66 BAX HIPK1 TGIF2 CYP1B1 HIF1A ACTL6A ATP2B4
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.0123207547169811	0.242069556750349	-0.495682581157956	-1.65714219216201	652	27	RPN2 DAD1 UBE2J1 SYVN1 ST6GALNAC4 LMAN1 DDOST RPN1 STT3A DPM2
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.773522333188046	0.972320399330162	-0.251511947760284	-0.788873126804598	40817	21	PDCL3 ARNT AKT1 C19orf10 MTOR SIRT1
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.00228534116878877	0.0925888556414102	0.423392397385935	1.71377512694474	104	56	IFITM3 OASL APOBEC3A EIF2AK2 ISG15 IFITM1 ADAR BST2 PKN2 TNIP1 STAU1 BCL2 PLSCR1 C19orf66 MX1 IFITM2 ILF3 OAS1 DDX5 IFI16 TNF ZC3H12A CCNK OAS3 CD28 PPID IL8
GO_REPRODUCTION	0.521555942605955	0.904076294933529	-0.186825769718741	-0.979927135547754	31441	387	MSH2 MSH3 UBE2J1 ADRB2 PRDM1 PAM SMC1A HSD17B10 RFX2 TARBP2 HVCN1 SPATA20 AKR1B1 PTTG1 GNAS BPTF BCL2L11 HMGCS1 SOS1 CDC25B RAN MYH9 DNAJB6 DLD DNM2 PRKDC BASP1 MEI1 ASCL2 MRE11A ZBTB16 SMARCA2 IRF2BPL CCT7 BAD ARNT UBE2A CKS2 AKT1 HEXB HSF1 ODF2 STRBP TBC1D20 STRA13 ACTR3 GNAQ SRPK1 RBM15 BIRC6 SLIRP GMCL1 FOXO3 SETD2 TBP TAF4B RBBP8 TGFBR2 USP9Y ITGB1 MEA1 PTEN PTPN11 BSG PUM1 IGF2R LRMP HERPUD2
GO_REGULATION_OF_STAT_CASCADE	0.65989498149264	0.949881994345639	0.236834026594576	0.88495174130639	30663	39	HGS SOCS3 JAK2 PTK2B STAT3 IL6R IKBKB CRLF3 ELP2 PPP2R1A SOCS2 CYP1B1 CD300A LYN HDAC2 OSM
GO_REGULATION_OF_ION_TRANSPORT	0.630248575324267	0.943039785317694	-0.195351535957547	-0.934135796133039	36053	174	ATG5 ADRB2 CXCR4 PRKCE RANGRF STIM2 HVCN1 OXSR1 AHNAK WNK1 PLCG2 KCNAB2 DNM2 TPCN1 ORAI1 TRIAP1 AKT1 FXYD7 SRI EFCAB4B CD4 VDAC3 YWHAH GPR89A ANO6 WWP2 ATP8A1 WDR1 STIM1 CAMK2D CLCN3 MTOR CCL4 PDE4B CALM1 PTPN6 VAMP7 CORO1A CALM3 PRKACA CASK
GO_NEURON_DEATH	0.938	0.995683887836495	-0.196279601863266	-0.656192535449877	49713	27	CDK5 APAF1 HDAC7 DIABLO APP MAX BCL2L1 ATM LRRK2 RB1 FADD SIAH1
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.0763653222067687	0.484848428353251	-0.340819295429775	-1.33567365733367	4117	54	ATG5 ADRB2 TP53INP1 IFNG EIF2AK4 PLK2 BAD TPCN1 MTDH PIP4K2C TMEM59 SVIP UVRAG TBC1D5 XBP1 ATG14 PIP4K2A SIRT1 PIK3CB FOXO1 PARK7 PIM2 BNIP3L AMBRA1 LARP1 LRRK2
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.116345129601136	0.56684540330423	0.231942007585189	1.16903412798386	4914	204	BRAF RBX1 MAPK14 MED1 MAP3K7 MARK3 RASA3 RB1CC1 RIPK1 SPTAN1 IL1B DUSP4 TRIB1 JAK2 PTK2B AKAP9 MINK1 ARAF JAK1 PSMB4 NOD1 PSMA6 PSMD5 MAP2K1 TAOK1 MDFIC PSMA1 PKN1 KRAS DUSP6 PSMD12 HBEGF IKBKB MAP3K11 NF1 PSMC1 MAPKAPK5 MAP3K3 LGALS9 TNIP2 PSMA4 TNF RBM4 MST4 CCL3 NR2C2 PSME3 CCM2 EREG MAPK1 PSME1 SPAG9 MAPK7 PSMC4 NRAS JAK3 PSMD13 PSMD3 RIPK2 LYN PSMD14 PSMB5 PEA15 MAP2K7 PSMD10 PSMA7 TAB1 GPS2 RAPGEF2 PSMD6 ITPKB IKBKG RASA2 NFKB1 TAB3 CAMKK2 IL2RA SLK PAK2 MAP3K2 AXIN1 RAF1
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.214983180289117	0.696099804639792	-0.271107050092287	-1.14770412324305	11822	80	IGJ CD81 ADRB2 CANX HSP90B1 DNM2 INPP5F CDK5 RAB5A DBNL TFRC HSPH1 TGFBR2 ITGB1 HBB IGF2R AP2A2 SCYL2 AP2M1
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.806174666948615	0.980328660201458	0.245007653865781	0.762918959949472	38123	19	BRAF PLEK FHOD1 ITGB1BP1 ID1 S100A10
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.0799410744587615	0.492362473526641	-0.352488345671296	-1.34161591783001	4286	47	TP53BP2 ATPIF1 TFDP1 PMAIP1 BCL2L11 GSK3B ACAA2 MOAP1 YWHAB BAD ALKBH7 YWHAH DYNLL2 MTOR THEM4 MUL1 SIVA1 DYNLL1 YWHAE SLC25A5 BNIP3L BCL2L1 YWHAZ
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.331361827968428	0.787164497525073	0.316620447020971	1.08322779467275	15574	27	CTNNB1 MED1 PIAS2 MED14 ARID1A
GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.0788291125950191	0.490744530842647	0.491782788312852	1.43344917172523	3753	15	ZNF335 CTNNB1 ATXN1L LTBP3 PDCD2 STAT1 HIF1A NOTCH1 FBXW4
GO_GERM_CELL_DEVELOPMENT	0.0408876784925659	0.397151212878971	-0.341192048386191	-1.39947167776502	2221	68	MSH2 UBE2J1 PRDM1 RFX2 TARBP2 CDC25B RAN DLD MEI1 ZBTB16 SMARCA2 AKT1 HEXB ODF2 STRBP TBC1D20 SRPK1 SLIRP FOXO3 TAF4B
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.481589493687558	0.886577035853657	-0.283515707748201	-0.981138657826487	25595	31	MZB1 PRKCB TSC2 PTPN11 NCOA5 NUCKS1 SIRT1
GO_NEPHRON_DEVELOPMENT	0.250950329447542	0.731999590403111	0.380786915619345	1.16839730929427	11882	18	CTNNB1 CTNNBIP1 GATA3 BCL2 SMAD4 ACAT1 GZF1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.930534055727554	0.994870804906275	0.186312746190737	0.700679307107975	43280	40	RAD9A ZNF385A RIF1 NACC2 DDX5 PRKCD SKIL APEX1 TMEM161A UBE2N BABAM1 CEBPG UIMC1
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.125811320754717	0.581674354789109	-0.390412597640916	-1.30520864055977	6667	27	NT5C HPRT1 CECR1 AHCY NUDT18 SAMHD1 MPG MLYCD PDE4B ENPP4
GO_PLATELET_DEGRANULATION	0.714931639573689	0.962449320425718	0.225416104569911	0.85689297019822	33204	42	PLEK SERPINA1 TIMP1 FCER1G FAM3C CFD CD36 CDC37L1 TMSB4X
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.00919046596521366	0.2107680194689	0.447596451503106	1.65209436348183	427	37	XCL2 FCER1G TNIP1 IL1B JAK2 TLR2 CCR7 TNF PIK3CG VAMP8 CCL3 CD6 CD28 IL17RA TLR4 S100A9 ADAM8 OSM GBP5
GO_LIPID_OXIDATION	0.0297625724434474	0.353045686915376	-0.407993806236459	-1.49896330601273	1591	40	ECH1 ACOT8 ACADS ACAD11 ACAD10 ECHS1 ETFA CYP4V2 ECI2 IVD ACADVL CPT1A HADH DECR1 ADIPOR2
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.237229102167183	0.715598546237474	0.305694426950528	1.14964629979307	11033	40	ITGAX PLEK FCER1G ITGA5 TYROBP PTK2B ITGA6 PRAM1 HCK TSPAN32 RCC2 CCM2 ITGB1BP1 ADAM9
GO_SKIN_DEVELOPMENT	0.0232342408422143	0.310157020810686	0.392866352723156	1.50903825513469	1076	44	CTNNB1 MED1 PPHLN1 LEF1 PSEN1 LTB BCL2 SMAD4 FOSL2 ITGA6 MAP2K1 BCL11B PIP5K1A EREG FLNB ARRDC3 ADAM9 SNAI1 ANXA1 RELA HDAC2 CASP3
GO_MESODERM_DEVELOPMENT	0.7814570952157	0.973463941275428	0.224831139052838	0.807729731272783	36554	33	LEF1 CTDNEP1 JAK2 MESDC2 SMAD4 HCK KDM6B
GO_PATTERN_SPECIFICATION_PROCESS	0.933805986945757	0.994870804906275	0.169860744473019	0.765461349195431	41488	98	CTNNB1 SKI SPI1 CTNNBIP1 LEF1 PSEN1 MFNG AP1B1 SMAD4 SMAD5 GRSF1 ZEB2 PLXND1 BAX DUSP6 HIPK1 AIDA TTC21B IFT57 HOXB2 RNF2 SNAI1 TSHZ1 PCSK5 HIF1A MAFB ASPH ALG5 ATP6AP2 SETDB2 MTF2
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.159926314897942	0.633349401885287	0.401945122988657	1.2698523746852	7552	20	PLEK IL1B PTK2B ABCG1 POR TNF SNAI1 PTAFR ACSL3
GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.419889966822057	0.853993342472351	0.351233941467848	1.02377719278492	19995	15	GNPAT AGPAT9 LCLAT1 AGPAT5 PLA2G12A AGPAT6 ABHD5 AGPAT1
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.000128265423917226	0.0149569862418088	0.598015474484311	2.14843406717189	5	33	IFITM3 OASL APOBEC3A EIF2AK2 ISG15 IFITM1 ADAR BST2 TNIP1 PLSCR1 C19orf66 MX1 IFITM2 ILF3 OAS1 IFI16 TNF ZC3H12A CCNK OAS3
GO_ANGIOGENESIS	0.219407567958096	0.699052052853909	0.246763962307421	1.12522426551037	9717	105	CTNNB1 TNFAIP2 TYMP MAPK14 MED1 SPI1 ITGA5 LEF1 RNF213 ELK3 PDE3B B4GALT1 PTK2B TGFBI GPX1 HPSE PLXND1 BAX WARS PIK3CG ZC3H12A CIB1 EREG ITGB1BP1 PNPLA6 IL8 SLC12A6 SH2D2A PRKD2 CYP1B1
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.846643239394566	0.986346656647748	0.175825581176545	0.850057671431578	36861	151	ARID4A CTNNB1 MED1 PPHLN1 GATA3 LEF1 B4GALT1 ERCC3 BCL2 SMAD4 FOSL2 MAP2K1 CREB1 SEC24B AKT2 KDM6B GPX1 YIPF6 BCL11B PLOD3 SKIL HRH2 PIP5K1A CCM2 TOLLIP EREG CDKN1A ROCK1 FLNB VIM ADAM9 LGALS3 SLC4A7 USP13 RXRA HNRNPH3 HIF1A RARA ANXA1 ID1 RAP2B HDAC2 CASP3 TAGLN2 MSN RAPGEF2 SLC9A3R1 CEBPB NOTCH1 VEZF1 JUN BCCIP
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.690840179554502	0.960081952354655	0.267130038945942	0.843935390440917	32626	20	SH2D1B HLA-A LGALS9 HLA-B SERPINB9 NCR3 SH2D1A
GO_METHYLATION	0.399382716049383	0.846197029593666	-0.217564698865354	-1.02385225487479	22644	155	METTL7A COMTD1 EHMT2 GCSH PRDM1 SMYD4 WDR61 HSD17B10 HIST1H1D GNAS PRMT1 METTL21A WDR82 ALKBH8 METTL12 TGS1 AHCY HIST1H1C SETD2 NSUN5 SNRPD3 SMYD2 METTL5 ZCCHC4 THUMPD3 FBL HNMT SETD4 KIAA1429 DIMT1 GAMT PCMT1 TRMT2B HIST1H1E PRMT3 NSUN3 TARBP1 CTCF MAT2A RNMT ATRX KDM1B PRDM4 NSUN4 FBXO11 SMYD3 ATF7IP NSUN2 TYW3 TRMT112 ETF1 WDR5 ASH2L CXXC1 METTL15 METTL23 METTL16 PCMTD2 EZH2 TRMT6 TRMT2A TFB1M PEMT FAM103A1 WHSC1L1
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.736391084273155	0.965814991490825	0.201064230215242	0.870387178246933	33169	79	FNTA BRAF DAPK1 EIF4A3 NAPA STAU1 PSEN1 PTK2B MINK1 VAMP2 CREB1 KRAS SYNJ1 MTMR2 GLUL NF1 TOR1A HRH2 MECP2 MAPK1 ARF1 STX4
GO_RNA_CATABOLIC_PROCESS	0.358170800984662	0.810043317732858	0.206493613560371	1.03479364700303	15131	196	NCBP1 EXOSC4 PNPT1 EIF4A3 ZFP36L1 WIBG RPL26L1 RPL17 UPF1 EXOSC7 PPP1R8 RPL26 RPL12 MLH1 PAN3 CNOT2 EXOSC5 EXOSC8 RNPS1 SKIV2L2 PELO DCP1A RPS10 ZC3H12A XRN2 PPP2R1A RPL28 RNASE2 SKIV2L CNOT4 THRAP3 RNASEH2C RQCD1 UPF2 RPL24 MRTO4 CNOT10 DIS3L RPL37 RPL31 EXOSC2 RPS29 LSM6 PAPD5 ZCCHC11 CNOT1 RPS24 RPL38 HNRNPD NCBP2 RC3H1 RPL14 LSM7 CASC3 EIF4E MTPAP
GO_FATTY_ACID_TRANSPORT	0.817832404122318	0.983444365394385	0.244422489791078	0.749980022129711	38725	18	ACSL1 CD36 PRKAB2 PNPLA8 PPARD ANXA1
GO_REGULATION_OF_CELL_SHAPE	0.862176120448179	0.990918143709182	0.189875868326344	0.790205718637884	39397	64	ARAP1 PLEKHO1 PTK2B BRWD1 PRPF40A CSNK1D RHOQ LST1 HCK SEMA4D CSNK1A1 CCL3 PARVB FGD3 ANXA1 MYL12B BRWD3 MSN CSNK1G3 SLC9A3R1 MKLN1 ARHGAP15 VRK2
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.715334455195625	0.962449320425718	0.275510041186275	0.817967760430905	34006	16	SMAD4 SMAD5 USF1 RXRA HIF1A NOTCH1 CREB3 NCOA1 RBPJ
GO_RESPONSE_TO_NUTRIENT	0.591012376183018	0.926468008436771	0.218643305622908	0.933545796382079	26789	73	ALAD EIF2AK2 SLC8A1 ACSL1 PIM1 IL1B CHMP1A GNPAT GSN USF1 CDKN2D POR ABCA1 COX4I1
GO_ORGANELLE_LOCALIZATION	0.758774960270849	0.969428332733137	-0.181085343860524	-0.89405976402424	43926	223	BICD1 CANX TRAPPC2L RAB11A SUN2 AP3S1 TMED10 CD59 SPICE1 LMAN1 CROCC RAN MYH9 EIF6 DNM2 NIN CTSC CDK5 MEI1 TMED9 MAP4K2 RAB5A MARK2 TBC1D20 ACTR3 CLASP1 SYTL3 ANKFY1 PEX1 TRAPPC4 UVRAG NUBP1 PIBF1 DYNLT1 LRMP HHEX KLHL12 CHMP4A RASGRP1 VAMP7 TRAPPC6A RRS1 SEC24A CTSZ SYT11 SYNE2 MUL1 SEC31A MTM1 YKT6 LAMTOR1 HOOK3 TRAPPC1 TMED2 USO1 DYNC1H1 RAB27A KIF5B VPS4A SYNE1 KIF3B WASL NUMA1 NR4A3 DLG1 STX11 XPO1 TRAPPC3 WIPI1 MEF2A WDR43 ATM YWHAZ
GO_EXECUTION_PHASE_OF_APOPTOSIS	0.490910257507058	0.892200919867119	0.269514480550251	0.975380248546645	22952	34	FNTA CASP8 CDK5RAP3 BBC3 TAOK1 HTRA2 PRKCD MST4 SATB1 ROCK1 MADD CASP3 KPNB1 BIRC2
GO_CELL_DEVELOPMENT	0.423779186233621	0.853993342472351	-0.190666164654434	-1.0092265903395	25808	424	MSH2 ATG5 EIF2AK3 KIF20B ABI1 UBE2J1 PRDM1 CXCR4 RFX2 TARBP2 HPRT1 RAB11A BCL2L11 CBFB GSK3B SOS1 IQGAP1 PRMT1 ATXN10 CDC25B RAN WNK1 MSI2 MYH9 DICER1 TOPORS DLD CDK6 EIF2AK4 CALU DNM2 PPP3CA PRKDC STMN1 BASP1 CDK5 MEI1 SPON2 ZBTB16 SMARCA2 POU2F2 RANBP9 AKT1 HEXB ODF2 STRBP G6PD TBC1D20 DBNL GNAQ SRPK1 RAP1A SLIRP FOXO3 NBEAL2 SETD2 SPTBN1 CCDC64 TAF4B DYNLL2 SZT2 TGFBR2 C12orf5 WDR1 RERE VCL USP33 TRAPPC4 ITGB1 TTN DYNLT1 CAMK2D PTEN PTPN11 XBP1 EIF2B3
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.253692327800288	0.734734749176511	-0.306295956434497	-1.13837628400249	13586	42	MSH2 MSH3 MR1 HLA-DQB1 TRAF3IP2 PRKDC POU2F2 EXOSC3
GO_TELENCEPHALON_DEVELOPMENT	0.794534560865118	0.977104411854824	-0.199430518124916	-0.831881529187698	43495	74	TRA2B CXCR4 GPR56 HPRT1 GSK3B RAN CDK6 CDK5 BAD NF2 UCHL5 SZT2 PTEN TACC1
GO_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.671389300063438	0.955019699551078	0.27467432609971	0.855296754556127	31749	19	GPR107 AP2A1 SYNJ1 PICALM GRN
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.0529502678212267	0.430396076074345	0.462277371886098	1.47916296019888	2500	21	CTNNB1 SKI MFN2 ARID1A CCDC66 BAX HIPK1 NF1
GO_MACROMOLECULE_METHYLATION	0.921218506151456	0.994870804906275	-0.172148453882725	-0.779155715047226	51590	119	EHMT2 WDR61 HSD17B10 HIST1H1D GNAS PRMT1 METTL21A WDR82 ALKBH8 TGS1 HIST1H1C SETD2 SNRPD3 SMYD2 FBL SETD4 KIAA1429 DIMT1 PCMT1 TRMT2B HIST1H1E PRMT3 NSUN3 TARBP1 CTCF RNMT ATRX KDM1B PRDM4 NSUN4 FBXO11 SMYD3 ATF7IP NSUN2 TRMT112 WDR5 ASH2L CXXC1 METTL15 METTL16 PCMTD2 EZH2 TRMT6 TRMT2A TFB1M
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.653708697844724	0.946800596060082	0.214872369186663	0.902717951716957	29814	67	MAPK14 MAP3K7 RB1CC1 RIPK1 TRIB1 MINK1 NOD1 PKN1 IKBKB MAP3K11 LGALS9 TNIP2 TNF RBM4 NR2C2 CCM2
GO_O_GLYCAN_PROCESSING	0.123918264648698	0.579533153100256	-0.460710226959779	-1.34027521608935	6500	16	GALNT1 ST6GALNAC4 GALNT11 GXYLT1
GO_POSITIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.383848359955177	0.833387685287574	-0.350098533991573	-1.05286836384911	20209	18	ADRB2 GNAS CALM1 CALM3
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.47893677303907	0.886188852129123	-0.261915634345647	-0.983303206693807	25693	44	ATPIF1 PMAIP1 NDUFAF2 VAV1 NDUFS1 AKT1 HBB PRDX2 PRDX5 CCS
GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.584119912406554	0.92404782407775	-0.276627839221616	-0.916284285339348	30941	26	RAB5A PIP4K2C CHMP4A FEZ2 MTM1 IFT88 RAB7A AMBRA1 LRRK2 RAB33B RAB3GAP2 RAB1B
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.708252357302239	0.962449320425718	-0.201739738952948	-0.884531484485738	39358	98	PPIE TARBP2 BCL2L11 P4HB POLR2K FCER2 IFNG SMARCB1 BAD TBC1D20 PPIA SRPK1 POLR2C DDX3X DDB1 PUM1 GTF2F2 SMURF2 PFN1 PPIB
GO_REGULATION_OF_BINDING	0.367825645287898	0.820852861000716	0.212403983792618	1.03369709521445	15931	158	CTNNB1 CDK9 SIN3A SKI EIF4A3 PEX19 CTNNBIP1 GATA3 LEF1 TCF7L2 PLAUR PIN1 PSEN1 ZNF675 TFAP4 JAK2 SNAPIN BCL2 SMAD4 TMC8 BTAF1 PYGO2 PLXND1 BAX CSNK1A1 AIDA IFI16 AES NFKBIA PRKCD ITGB1BP1 SORL1 ROCK1 B2M GTPBP4 TICAM1 TFIP11 RSF1 SPAG9
