pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE	0.417452598003505	0.76335692464157	0.308765013148435	1.02386638228318	21201	26	DDB1 USP1 RBX1 MRPS9 RPA1 RFC1 CUL4B RPA3
GO_MITOCHONDRION_LOCALIZATION	0.761292945720675	0.92206683158656	-0.26068849439375	-0.796705286364037	37447	19	KIF1B UBB HDAC6 SYNJ2BP MAP1S MFN2
GO_MATURATION_OF_5_8S_RRNA	0.843517653272661	0.954285437750553	-0.235002808589834	-0.738223673051176	41522	21	NOL9 C1D ERI3 SKIV2L2
GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.827333162369558	0.949242667300231	0.258074161478833	0.737147203124724	41939	15	SUMO1 VAMP2 ANO6
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.351172368121521	0.721753627857018	-0.212540883107953	-1.03832485465622	16968	197	LILRB1 NR4A3 NCR1 PEX13 PTPN6 ZBTB1 VAMP3 RPS19 ZC3H12A LAMP1 GMIP STX4 IFNG AP1B1 SPN ICAM1 VAMP7 THOC1 RIPK2 ZCCHC17 AP2A2 FGR BCR RC3H1 TRAF6 RAC1 FYN TNFAIP3 PRKDC HIST1H3A CD300A STAT6 MBD5 CRTAM
GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.648063241106719	0.875801381215869	0.23352526140967	0.896171678739232	32791	49	TBL1XR1 ECE1 CXCR3 TSPO PGAM1 DNAJC15 SIRT6 STAT3
GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.134246797142221	0.50757577087858	-0.348342759927827	-1.26779615847823	6632	38	PLCG2 CCL3 PRKCE TRPV2 MCOLN1 ORAI2 F2R ITPR1 ITGAV PANX1
GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.741493784108596	0.91035909902461	0.256301537910261	0.813919993577055	37635	22	S1PR1 SIRT6 TGFBR2 ITGB1
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.222109554036788	0.619581806822022	-0.421795748440158	-1.20959766743755	10951	15	NDEL1 NR4A2 SZT2 BTG2 RAC1 PTEN GNAQ
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.920706146306902	0.982255722741999	0.222203869499315	0.646515016486351	46781	16	TRAF2 IL12RB1 HSPD1
GO_EXOCYTOSIS	0.00495079887891001	0.112243893332788	-0.338499035861679	-1.53230550272805	241	116	CD63 PSAP NR4A3 CTSW TLN1 CCL3 VAMP3 VCL CALM1 SRGN TMX3 SYT11 CCL5 PAK1 STX4 EXOC3 TUBA4A SCFD2 VAMP7 CYB5R1 SYTL1 EXOC8 PIP5K1C
GO_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.401178622231254	0.756958802142575	-0.334978027651101	-1.03871524514699	19741	20	NME4 NT5C UMPS NME3 DUT APOBEC3G APOBEC3C
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.367177044792569	0.734527622889232	0.348978198523556	1.06522186471668	18656	19	SUMO1 ATP2A2 CAMK2D P2RX4 GSTO1 HDAC4 PIK3CG PDE4B
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.689467324745541	0.891240167666619	-0.201359498774329	-0.898619311203304	33665	107	RHOC CC2D1A PRKCE PRKCB IKBKB F2R MIB2 LITAF RIPK2 VAPA FASLG TERF2IP TRAF6 TNFRSF10B FYN PELI1 SHARPIN PPP5C IL18R1 TMEM9B
GO_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.581125599195155	0.848303062809024	0.318157374441312	0.908765206787873	29458	15	SEMA4D NBR1 SKI HDAC7
GO_GLYCOSYLATION	0.798977086743044	0.935845607615591	-0.191248153237676	-0.850817517274006	39053	105	TIPARP GALNT6 GALNT10 EDEM3 TET2 DAD1 LMF1 FUT11 VCP B4GALT1 GNPTG B4GALT4 ST6GALNAC6 B3GALT4 DPM3 GNPTAB PARP2 GALNT7 B3GALTL PARP16 MAGT1 B3GNT2 TRAK2 ALG11 UBE2J1 MGAT2 ARF4 GALNT11 POMT1 SIRT2 ALG12 GOLGA2 TNKS2 DPM2 UBE2G2 TNKS NUS1 B4GALT5
GO_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.281539614307686	0.669695049771234	0.333824015703024	1.12703170153373	14277	28	SPTBN1 HAVCR2 TRAF2 GBP1 ANXA1 HDAC7
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.658590480660175	0.880750956163975	0.203589308521759	0.912918178805558	33678	112	SPTBN1 CHMP2A TPR BIRC3 RANBP1 MLH1 TUBB FAM175B KPNB1 CHMP5 INO80 CKAP2 TUBGCP5 TUBGCP3 CAPZA2 EIF5A MTRF1 BNIP3 DLG1 CEP120 SMC3 CAPG MYH9 XIAP CAPZB LIMA1 EZR SMC1A CHMP2B CHMP4B PPP2R1A RAN RNF4 CHMP3
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.209487127508615	0.605433514087944	-0.349436579466784	-1.19249396593064	10333	29	LILRB1 CCL3 PIK3R1 MAFB RUNX1 NFKBIA NF1 CDC73
GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.503222500344916	0.810037575429472	0.277444947328326	0.968817079186869	25531	32	TRAF2 ITM2C STK4 RIPK1 CYLD BID DAPK3 MAL PPP2R1A THBS1
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.58533744027169	0.849749500584514	0.239828935217936	0.92848351763609	29644	51	ECE1 PPP1R12B DDX39B GLRX3 ADRBK1 SUMO1 ATP2A2 CAMK2D P2RX4 GSTO1 HDAC4 IL6ST PIK3CG MTMR4 DAPK3
GO_CHROMATIN_REMODELING	0.0314965277094686	0.297729392224358	0.331500787758446	1.40429597020599	1600	81	PIH1D1 HMGA1 HDAC2 CHD8 NPM1 BAZ2A CENPN NASP CENPV BRD4 INO80 CHRAC1 SATB1 RUVBL1 ANP32E CENPT RBBP4 MSL3 BAZ1A SMARCA4 SMARCB1 HDAC4 SMARCE1 ARID1B RB1 HELLS RUVBL2 KAT2B ACTR6 SMARCAD1
GO_HEXOSE_METABOLIC_PROCESS	0.266321976920204	0.651108994964137	0.268448450851902	1.10971146658606	13546	71	PMM1 PDK3 GALM PGM2L1 PDK1 BAD OAS1 PGAM1 GAPDH DLAT ADPGK PDHB BRAT1 FUT8 ENO1 USF1 CRTC2 MDH2 SLC25A1 MAPK14 HK1
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.434254968187888	0.768805599546406	0.239475434129799	1.00812688700699	22113	78	PARP9 BIRC3 TRAF2 CASP8 AES ADAR STAT1 NLRC5 IFNAR1 IRF7 RNF31 SUMO1
GO_NEUROMUSCULAR_PROCESS	0.0757529538567913	0.410450184799602	-0.473235957698332	-1.42545220391178	3724	18	NR4A3 TPP1 KCNAB2 BCR PTEN
GO_ACTIN_CYTOSKELETON_REORGANIZATION	0.500739513695794	0.807802512155414	0.289586074842948	0.968933294137815	25391	27	S1PR1 ANXA1 RICTOR SIPA1L1 PARVB DTNBP1 MYH9 PTPN1 EZR MKLN1
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0283674219702394	0.2874656103801	0.270257433809745	1.31386968995235	1465	195	ATP5C1 OAS2 PDE3B ICMT ATP5B PMPCB COX5A COX6B1 NDUFS2 BAD GMPS NDUFS1 NDUFAB1 OAS1 RORA GART ATP5G2 PGAM1 HPRT1 NDUFB4 HSPA8 GAPDH ATP5L ATIC OGDH NDUFB9 COX7A2L ADPGK HINT1 DPYD NDUFS5 COX7B COX6C PPCS COX4I1 IMPDH2 COX6A1 NDUFS4 ATP5G3 DLD NDUFA8 NDUFS3 ATP5H ENO1 MTHFD1 COX7C PAPSS1 ADSS NT5C2 ADSL DLG1 ATP6V0A2 ATP5I NDUFA9 NDUFB3 HSPA1A UQCRQ SDHAF2
GO_LIPID_LOCALIZATION	0.0628537687828318	0.383196716402895	-0.31737131133526	-1.32918870908465	3086	74	PSAP ABCA2 SIGMAR1 ACSL3 ATP8A1 NME4 OSBPL5 PRKAG2 VAMP7 STOML2 SORL1 SCP2 LDLRAP1 STARD4 STARD3 SLC9A3R1
GO_GLAND_DEVELOPMENT	0.671085897514953	0.88278733723682	-0.199236221336003	-0.912081558481803	32648	125	PSAP CAPN1 ZBTB1 MAPK1 TET2 BTRC JARID2 RAP1A TGFBR3 ID2 PTCH1 CEBPB RPS6KA1 UMPS HMGCS1 B4GALT1 PTEN PRKDC LMO4 STAT6 MAFB ADRB2 SLC9A3R1
GO_BETA_CATENIN_TCF_COMPLEX_ASSEMBLY	0.0568369676454381	0.371279702025361	0.480667822693843	1.46719157977623	2887	19	LEF1 TCF7 TLE4 BCL9L SMARCA4 TLE3 LEO1 TCF7L2 PYGO2 RBBP5 CREBBP CTNNB1
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.00484850964587468	0.111669642796256	-0.338823533549282	-1.53377442742106	236	116	STRADA MAP3K8 KIDINS220 CXCR4 ADAM8 MAPK1 ERN1 LAMTOR2 PRKAR2A PRKAG2 DBNL RAP1A GNAI2 F2R RIPK2 TAB3 TRAF6 TNFRSF10B MADD PRKACB ADRB2 COPS8 MAP3K1 UBB ITGB1BP1 MAP4K5 PILRB PIBF1 NCKAP1L CCDC88A RPS27A MAP4K2 PRKAA1 BRAF MAPKAPK5 TRAF7
GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.0173733634137406	0.226087446756391	0.255939746104774	1.30470372565289	900	290	DDB1 MDM4 BRD7 LEF1 PRKCQ CDC7 PML CHMP2A CDK13 TPR PSMA1 CDKN1B BIN1 PLK3 DDX39B RANBP1 PSMA4 E2F4 RAB11FIP4 CDC27 PSMB8 NPM1 ANXA1 PSMB4 CENPV PSMD1 BRD4 CHMP5 FAM178A PSMB10 CAMK2D RNASEH2B NUBP1 PSMD13 GPR132 INO80 UBE2E1 MAD2L1BP CNOT8 CALR APEX1 H2AFY ADAM17 PKN2 PIM1 FZR1 CDC23 ANAPC1 PRPF19 PCID2 ANAPC7 PSMB7 PPP2R5B CAST SMARCA4 SFPQ CUL4B PSMD5 PSMD12 RBM38 PSMD11 RB1 PSMG2 SVIL ATM SMC3 USP47 MYBBP1A E4F1 PSMD8
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.251737060670516	0.641388015861138	-0.285869627287323	-1.12791559919039	12426	55	CCL4 GOLPH3 LMNA SPN NDEL1 WDR43 RAB10 CLASP2 CD3G SLC9A3R1 NCKAP1L GSK3B MAP4 PAFAH1B1 ARF4 DLG3
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.00126280923299865	0.0523524627737442	-0.311618518989802	-1.52722289396529	60	202	LILRB1 YES1 VAV3 NR4A3 PLCG2 FCGR3A ICAM3 PTPN6 PRKCE PRKCB CALM1 IKBKB HLA-DQA1 HLA-DQB1 MAPK1 PIK3R1 PPP3CA PAK1 PRKD2 IFNG HLA-DRB1 BTRC UBE2D1 CD3D STOML2 RIPK2 SKAP1 TAB3 DENND1B FGR CUL1 TRAF6 THEMIS RAC1 FYN PTEN CD3G HSP90AA1 MYO1G PRKACB IGLL5 CSK PSMF1 BAX MAP3K1 NFKBIA UBB PSME3 NCK1 LAX1
GO_VESICLE_DOCKING	0.11846718138894	0.487298030285642	-0.369316456216476	-1.30000382404633	5845	33	VAMP3 STX4 STX8 SCFD2 STX5 EXOC8 STX10 EXOC6B STX6
GO_OLIGODENDROCYTE_DIFFERENTIATION	0.287919041148675	0.675656460842767	-0.396841785542888	-1.13803635980113	14196	15	EIF2B3 ID2 TSPAN2 PTEN CSK
GO_CELL_KILLING	0.517176173967854	0.821406564965198	0.298013676144073	0.957800878967009	26255	23	BCL2L11 BAD TUBB CORO1A VAMP2 TUBB4B MICB UNC13D S100A12
GO_CELL_CYCLE_CHECKPOINT	0.815542917928157	0.942382969300033	-0.189862366976999	-0.840528184790658	39866	102	MRE11A BABAM1 BCL2L1 CRADD ATF2 RAD9A TFDP2 CDK5RAP3 TP53BP1 MDC1 BTG2 TERF1 DGKZ PRKDC TAOK1 BAX CDKN1A UBB
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.0313650151668352	0.297729392224358	-0.417185590517925	-1.49940175236964	1550	36	LILRB1 GRK6 PRKCE CALM1 ICAM1 TRIM27 COMMD1 SLC9A3R1 PPIF
GO_RESPONSE_TO_CADMIUM_ION	0.322778083917185	0.702175411939783	0.360817177542121	1.1013591918043	16400	19	ECE1 CDKN1B ALAD MT1F BDH1 CTNNB1 MT1X MT1E
GO_RESPONSE_TO_CYTOKINE	1.92681939921771e-05	0.00286476380012596	0.321083358122571	1.64865698016444	0	310	CD44 MX2 LEF1 PML IFI35 CD38 CXCR3 TNFRSF25 TPR ISG15 PSMA1 BIRC3 MX1 LGALS9 IGBP1 OAS2 OASL ISG20 TRAF2 CASP8 AES MKKS PSMA4 SHMT2 PSMB8 ADAR GBP1 KEAP1 BAD XAF1 STAT1 ANXA1 TRIM38 OAS1 RORA CD14 HLA-C ERBB2IP PSMB4 IL7R GBP2 EIF2AK2 IFNAR1 TRIM8 PSMD1 IRF7 GAPDH IL4R TNFRSF14 ADIPOR2 PSMB10 CAMK2D CD27 CORO1A XCL2 PSMD13 TRIM22 ALAD STAT3 HLA-DRA TCF7 ADAM17 CSNK2B STAT5A IL12RB1 SMAD4 IFI6 IFIT3 IMPDH2 PSMB7 TNFSF14 HDAC4 PHB RPS6KA5 SOCS3 PSMD5 PSMD12 IL10RA IFITM1 MT2A PSMD11 CD74 TRAFD1 RIPK1 TNIP2 TRIM56 IRF9 PSMD8 IL15RA
GO_REGULATION_OF_CARDIAC_CONDUCTION	0.78831355415166	0.930629247995442	0.264520461141942	0.769637588587031	40054	16	FXYD7 ATP2A2 CAMK2D
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.00830374753451677	0.147837272056243	0.436827885721102	1.63024373305265	420	43	DDX39B TXNL4A SRSF6 ISY1 SLU7 RBM5 CELF1 PRPF19 PSIP1 SCAF11 LUC7L3 PTBP2 SNRPC PRPF39 SF1 SF3A2 SNRPD2 SFSWAP SF3A1 LSM4 SF3A3 PRPF6 RBMXL1 SRSF10 SNRPD3
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.449608657841337	0.781296003027282	0.198416567430063	1.00042709084322	23264	263	LGALS3 LEF1 POR PML SEMA4D ISG15 RASGRP1 PREX1 BIN1 SRRT LGALS9 HDAC2 DDX39B EPHA4 TSPO NCOA1 CASP8 FLT3LG BAD ANXA1 RUNX2 BCL6 IL7R ATF1 RAB21 NUMB IL4R ITPKB CD27 FMR1 SNW1 CAPRIN1 STK4 TGFBR2 UFL1 CALR ITGB1 SETD3 H2AFY IL12RB1 SMAD4 BMPR2 PRPF19 PCID2 BCL9L MAML1 TNFSF14 PPP2R5B
GO_RRNA_MODIFICATION	0.039762880100835	0.334774671439568	0.483606787573771	1.5162825125875	2018	21	C7orf60 FBL NAT10 NOP10 NSUN4 NHP2 NSUN3 EMG1 WBSCR22
GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.0901921132457027	0.432492770355676	-0.372964653586849	-1.34046781065903	4459	36	ZC3H12A TNFSF9 GBA IFNG F2R AKIRIN2 CEBPB RIPK2 TRAF6 TNFAIP3 CSK NCKAP1L SPON2 KLF2 ZBTB20
GO_PYRUVATE_METABOLIC_PROCESS	0.139124613597433	0.514653027013226	0.387409931530259	1.28465333883464	7065	26	LDHB PGAM1 GAPDH DLAT OGDH ADPGK PDHB DLD ENO1 HAGH
GO_STEROL_METABOLIC_PROCESS	0.0173476005188067	0.226087446756391	-0.408099389473049	-1.54378409072294	855	45	DHCR7 MVD CYP4V2 CYB5R3 OSBPL5 G6PD PRKAG2 MSMO1 CYB5R1 GGPS1 SORL1 C14orf1 LDLRAP1 HMGCS1 STARD3 ACAA2 CYP51A1 INSIG2 PRKAA1
GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.737961904010727	0.90967963581159	0.244811728053847	0.826515066158077	37424	28	RAB11FIP4 SKI BMPR2 CHD7 IMPDH2 SMARCA4 RRM1
GO_PEPTIDYL_ASPARAGINE_MODIFICATION	0.916790278991324	0.982106086981477	-0.205534592140865	-0.682073621872503	45117	26	DAD1 VCP ST6GALNAC6 DPM3 MAGT1 UBE2J1 MGAT2 DPM2 UBE2G2 DDOST NUDT14 ST3GAL4 STT3B
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.918451724681052	0.982255722741999	0.214616193801415	0.663963755124275	46649	20	RICTOR C19orf10 STAT5A BMPR2
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.0887534276301513	0.43155877807458	0.338014564126155	1.31388170009822	4498	52	DDB1 ISG15 MX1 OASL ISG20 ADAR TRIM38 OAS1 EIF2AK2 ZC3HAV1 PKN2 ILF3 SRPK1 IFITM1 PPIA PLSCR1 PPIE LARP1 IFITM3 IFI16 PTPLAD1 BST2 INPP5K C19orf66 EIF2AK4
GO_REPRODUCTION	0.575793551612097	0.845948628633209	-0.184639777010709	-0.964858344941948	27644	353	PTGDR BCAP31 PSAP EOMES MRE11A RAD50 HERC2 TIPARP COMT BCL2L1 GAMT HERC4 RAD51C PPP2CA MAPK1 TUBGCP6 HERPUD2 PRDM1 SMARCA2 LMNA DNAJA1 ICAM1 DNAJB6 MAFF TRIM27 WDR43 MCM9 AHR JUNB CEBPB IQCG ERCC4 NCOA6 HSF1 BSG ARNT TERF1 MEI1 UMPS HMGCS1 B4GALT1 PTEN ASB1 PRKDC GNAQ FOXO3 ERCC1 ADRB2 FOSB ANKRD49 RAD51B PTGER4 AAAS SMAD5 BAX NAMPT CRTAP PAFAH1B3 SMC2 GRN ATP2B4 NRIP1 TMED2 SENP2
GO_REGULATION_OF_STAT_CASCADE	0.0358675410897903	0.323633338649804	-0.436499555872149	-1.50203574983854	1771	30	IKBKB PPP2CA CCL5 IFNG HCLS1 F2R FYN SOCS4 CD300A PTGER4 CRLF3 ARL2BP PIBF1
GO_REGULATION_OF_ION_TRANSPORT	0.00490731767665313	0.112134140926357	-0.316824450859802	-1.49032071641821	237	150	CLIC3 LILRB1 CD63 CCL4 ARL6IP1 GRK6 PLCG2 CCL3 PTPN6 VAMP3 CXCR4 PRKCE CALM1 CCL5 ATP8A1 WNK1 TRPV2 ICAM1 KCNAB2 AKAP7 AHNAK EFCAB4B TRIM27 GNAI2 F2R CRY2 VAMP7
GO_NEURON_DEATH	0.69804153134534	0.8943083844619	0.260443414067795	0.846429488083041	35463	24	HDAC7 SIAH1 RB1 BNIP3 ATM BID NAE1 NLRP1 FAM162A AIFM1 PIGT CASP3
GO_POSITIVE_REGULATION_OF_AUTOPHAGY	0.407548065511512	0.761120007406988	0.270113655371441	1.02696916268701	20603	47	FOXO1 RAB3GAP1 BAD TRIM13 TRIM8 MTDH PLEKHF1 TRIM22 NOD1 TBK1 PIK3CB BNIP3
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.70494480506057	0.8943083844619	-0.188144452744631	-0.911900781814884	34100	186	MAP3K8 CCL3 CALM1 IKBKB MAPK1 GPS2 CCL5 ERN1 PAK1 LAMTOR2 IL2RB BTRC DBNL PTPRA RIPK2 TAB3 CUL1 STK10 TRAF6 FYN ITGAV BRAP PPP5C TAOK1 YWHAB PTGER4 PSMF1 IL2RG SPTAN1 MAP3K1 MARK3 NF1 UBB MAPK6 PSME3 MAP4K5 AKAP9 RPS27A
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.305036763260331	0.686365054391489	0.267530603831886	1.08453039447307	15515	64	CD6 SNX9 CD5 HIP1R CLTA CD14 ADRBK1 LMBRD1 FCER1G TGFBR2 CALR ITGB1 SNX17
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.255365025121539	0.645301709171177	-0.393179222367973	-1.16645131018537	12553	17	PAK1 ID1 GPR65 RAC1 SORBS3 ITGB1BP1 BRAF
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.686268692143366	0.890526084046254	0.229881303613478	0.874006201443948	34694	47	BCL2L11 SLC25A5 CASP8 BAD STAT3 DYNLL1 BNIP3 RHOT1 BID HSPA1A YWHAE PPP3R1 HEBP2 THEM4 BAK1
GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.896202232125251	0.973758543272512	0.209976386999048	0.708906590267521	45449	28	MED14 NCOA1 THRAP3 MED13 MED30 RB1 MED12 RAN RNF4 FKBP4
GO_GERM_CELL_DEVELOPMENT	0.952851351883191	0.991192024290273	0.175095024488479	0.700927948589709	48421	60	MKKS MLH1 TTLL5 DIAPH2 TMF1 CELF1 DLD SMARCA4 SRPK1 ATM DDX20 TIAL1 UBE2B SLIRP RAN PSME4 REC8 CDC25B PYGO2 HEXB CTNNB1 CCNB1IP1 ZNF830 HMGB2
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.936820973075106	0.984879312430134	0.200238888959454	0.657581985825899	47597	25	PRKCQ TSC1 LMBRD1 SOCS3 PTPN1 SOCS1 INPP5K OGT AKT2 OSBPL8
GO_NEPHRON_DEVELOPMENT	0.937415076355229	0.984879312430134	-0.216455087061941	-0.620735437432371	46222	15	PTCH1 IQGAP1 MTSS1 EGR1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.998341759352882	1	-0.132284067716131	-0.475440589158193	49367	36	BABAM1 RAD9A NSMCE4A RPS3
GO_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.779810546001545	0.927558327492035	-0.241757680703837	-0.794443621248219	38361	25	NT5C NUDT15 PDE4A PDE7A MUTYH NUDT9
GO_PLATELET_DEGRANULATION	0.000547145723144264	0.0345177584470577	-0.550019622963028	-1.93608381407554	26	33	CD63 PSAP CTSW TLN1 VCL CALM1 SRGN TMX3 TUBA4A CYB5R1
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.16856934661161	0.562932386498151	-0.359277575094633	-1.23630769985366	8327	30	CCL4 CCL3 ADAM8 RPS19 CCL5 VAMP7
GO_LIPID_OXIDATION	0.305121261834641	0.686365054391489	0.302569239627638	1.09805570069053	15436	38	ACADS ETFDH POR ACAD9 ADIPOR2 ACOT8 PHYH
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.236225099803433	0.632512755798549	-0.329615635389396	-1.16025587070106	11656	33	VAV3 TYROBP FERMT3 ITGB2 ITGAL FGR ITGAV ITGB1BP1 ITGA6 ITGAM ZYX ITGB7
GO_SKIN_DEVELOPMENT	0.327241802143903	0.702390722638728	0.306271918987959	1.0836564289422	16545	34	LEF1 HDAC2 ANXA1 STK4 BCL11B SMAD4 PPHLN1 KRT10
GO_MESODERM_DEVELOPMENT	0.230954794242854	0.625799078331245	-0.343373815316613	-1.1718040608355	11392	29	NR4A3 EOMES MATK PPP2CA KDM6B
GO_PATTERN_SPECIFICATION_PROCESS	0.477820283249227	0.795523202268327	-0.22977363811839	-0.986648429524532	23481	85	EOMES RGS19 HIPK2 ATP6AP2 OFD1 AP1B1 KIF3B GPR56 PTCH1 BTG2 PRKDC DVL2 MAFB SMAD5 BAX FBXL15 TMED2 SENP2 MLLT3 HIPK1 GRSF1 RING1 ZEB1 GALNT11 ZEB2 TGFBR1 IFT52 SMAD2
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.255496782852406	0.645301709171177	0.331171875856283	1.14689657965453	12944	31	ISG15 MX1 OASL ISG20 ADAR OAS1 EIF2AK2 ZC3HAV1 ILF3 SRPK1 IFITM1 PLSCR1 IFITM3 IFI16 BST2 INPP5K C19orf66 EIF2AK4
GO_ANGIOGENESIS	0.305891594658288	0.686365054391489	0.251437363330024	1.0770102251372	15575	86	S1PR1 LEF1 CXCR3 PDE3B BCAS3 ATP5B ITGA5 RORA RBM15 ADIPOR2 STK4 TGFBR2 ITGB1 C19orf10 RNF213 PIK3CB C1GALT1 WARS ADAM15 PIK3CG PDCD6 MYH9 SETD2 MAPK14 NAA15 AIMP1 JMJD6 SAT1 THBS1 PIK3CA PRKX CDC42 ELK3
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.562165733991369	0.838768616988664	-0.207202171443504	-0.955961317044146	27223	132	CD63 PSAP TPP1 CXCR4 MAF ID1 EDF1 PRDM1 ICAM1 KDM6B RAP1A ID2 RAB10 PTCH1 IQGAP1 CEBPB TXNIP RAB1A RAC1 SHARPIN B4GALT1
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.28356827846905	0.672316294213386	0.36610256418871	1.1326211176044	14402	20	CD226 HAVCR2 RASGRP1 LGALS9 SERPINB9 TAP1 SH2D1A
GO_METHYLATION	0.887262450053601	0.972002880353171	0.176480806896775	0.819699530710417	45520	141	C7orf60 WHSC1 MGMT METTL10 ICMT FBL FBXO11 BAZ2A METTL3 TPMT WTAP SNRPB SETD3 SATB1 NSUN4 RNMT HIST1H1C SETDB2 GSTO1 NSUN3 HIST1H1D EMG1 METTL21A WBSCR22 SMYD4 SETD1B SETD2 NOP2 METTL4 AHCY SMYD3 METTL12 ZNF335 FTSJ1 COMTD1 METTL14 MECP2 WHSC1L1 EED FTSJ3 PRMT1 EZH2 GSPT1 TYW3 RBBP5
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.0952274346189071	0.444219860944737	-0.307042600347396	-1.2756536691985	4678	71	GIPC1 CLSTN3 PRKCE MAPK1 SYT11 PPP3CA STX4 IFNG RAP1A GNAI2 FLOT1 RGS14 PTEN CLSTN1 MTMR2 GLUL PTGER4 NF1 ZMYND8
GO_RNA_CATABOLIC_PROCESS	0.998841634949528	1	-0.137422843500038	-0.667097100239762	48287	188	ZFP36 PRPF18 CCRN4L RPS26 RPS19 ZC3H12A PPP2CA ERN1 UPF3B SMG6 EIF4B RC3H1 SMG1 RPL3 POLR2G RPS4Y1 DCPS SKIV2L RPS27 RBM8A RPS3 DIS3L2 RPL27A ZFP36L2 SKIV2L2 EIF4G1 PATL2 RPS27A
GO_FATTY_ACID_TRANSPORT	0.690462187430287	0.891430761637135	-0.290619894525086	-0.833420317365682	34045	15	ACSL3 PRKAG2
GO_REGULATION_OF_CELL_SHAPE	0.421455938697318	0.765377905618197	-0.255824817964576	-1.01672318899474	20789	57	ARHGAP18 CCL3 TBCCD1 ITGB2 ICAM1 C21orf2 FGR TTBK2 FYN SEPT7 SLC9A3R1 SH3KBP1
GO_RESPONSE_TO_NUTRIENT	0.13194212028743	0.506476234225028	0.306608861399327	1.23887847620833	6701	63	POR MGMT TSPO NCOA1 NRF1 USF2 EIF2AK2 TXN2 ADIPOR2 TGFBR2 AQP3 ITGB1 ALAD PIM1 COX4I1
