pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0348629862804323	0.591069745891914	0.417107435129855	1.48221908025557	1915	37	CDKN1A CCT7 CCT3 FLNA CCT4 OGT UBR5 HNRNPM CD27 TBC1D10C EMD RBCK1 PARK7 TPR
GO_NUCLEUS_ORGANIZATION	0.874799889594259	0.97572747320779	0.219157349064037	0.724161773545894	47540	27	NUMA1 RTN4 PDCD6IP RPS19 EMD SYNE1 TPR
GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.225663084996252	0.787027937524056	0.302189071138777	1.15490076691913	12642	52	BHLHE40 TERF2IP JUN FLNA TRIM38 TRIM22 SIGIRR TNFAIP3 PRMT2 PRKCH RBCK1 NPM1 PARK7 PIM1
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.317539034584317	0.870872973555852	-0.355641354143645	-1.10233729289762	14662	19	DDIT3 BCLAF1 FIS1 UBB S100A9 DNM1L SLC9A3R1
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.399860214460446	0.914919957551122	0.310598761581181	1.03589674684755	21739	28	JUN IFITM2 CCL4 CCL5 TRIM38 SIGIRR BST2 TNFAIP3
GO_NEURON_DIFFERENTIATION	0.88247982187587	0.97572747320779	-0.187593136402776	-0.785523665226183	38048	69	EZR DDIT4 MTCH1 NDEL1 HIF1A RAC1 COPS2 VAPA DYNLT1 UBB RAB8A SLC9A3R1 SEPT2 BLOC1S2 XBP1 CDC42 SGK1 PTPN11 PAFAH1B1 ATF5 ABT1
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.0746995777849951	0.682916291978368	-0.315007178450575	-1.31121558961401	3219	67	HSPA5 RNF7 UBE2B DERL2 RAD23A PSMB6 UFD1L PSMC1 CSNK1A1 DDIT3 PSMD6 RNF145 UBC PCBP2 DNAJB9 UBB NFE2L2
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.939668635229496	0.984679958510508	0.185970476180239	0.693067835625685	52347	46	PSMA1 PSME2 PSMF1 CNPY3 PSME1 TNFAIP3 HSP90B1
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.789935125115848	0.964734377848579	0.251295668995064	0.778254052533208	42616	21	PFN1 RAC2 TBC1D10C CAPZB MIEN1 EVL ATG5
GO_GOLGI_VESICLE_TRANSPORT	0.895741456905715	0.976958334958021	-0.192264171382079	-0.747746385737226	39606	48	VAMP5 TMED9 RAB1A VAPA OPTN RAB8A VCP SORL1 GOLPH3 TMED10 SURF4 WHAMM CD55 TMED2 NAPA RAB2A
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.475577054524423	0.930039401391029	0.241463485319569	0.988315879535508	27134	74	CDKN1A PSMA1 CDKN1B SMC5 PSME2 PSMF1 TMOD3 CDC73 BCL2 PPP2R5C PSME1 BAX ATM CNOT6L RBL2 PRMT2 ANAPC16 ZNF207 NPM1 PIM1 TPR
GO_REGULATION_OF_PEPTIDE_SECRETION	0.920479892587219	0.984679958510508	-0.212687734761931	-0.659241730575847	42504	19	HIF1A PTGER4 ENY2 S100A9 GLUD1
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.510064198484337	0.958016858587098	-0.211724521111878	-0.975349244034344	21133	118	EZR SDCBP CALR FLT3LG IFITM1 CIB1 ITSN2 CAPRIN1 NDEL1 AP3B1 HIF1A ANXA1 RAC1 MYC C19orf10 FOS FIS1 TMEM30A RELA PTGER4 JUNB
GO_RESPONSE_TO_BIOTIC_STIMULUS	0.135468944046546	0.746716443837278	0.26721373680156	1.19497416084246	7962	126	GNLY ENO1 JUN IFITM2 GATA3 HSPB1 CXCR4 CCL4 ROMO1 IL10RA LYST CFL1 CCL5 PDE4B OGT TRIM22 HLA-B BST2 HNRNPM TXNIP CDC73 BCL2 FAM13B PTPRC CD8A TNFAIP3 CD27 CALCOCO2 SOCS3 HLA-A
GO_NUCLEAR_EXPORT	0.463572122005735	0.921321189642038	-0.257843887100941	-0.993604064809164	20532	46	EIF5A CALR SLBP RNPS1 SRSF2 HNRNPA1 U2AF1 ENY2 SRRM1 RBM8A RAN SRSF3 HSPA9 MAGOH ZC3H11A SHFM1 SMG7 NUP98 EIF4A3 SRSF4 NCBP2 RPSA SMG1
GO_RESPONSE_TO_TRANSITION_METAL_NANOPARTICLE	0.662294472828611	0.964734377848579	0.285222702663437	0.860438653145517	35647	19	MBP CRIP1 BCL2 BAX BSG PARK7 ATP5D GSTP1
GO_HYDROGEN_TRANSPORT	0.699768505860265	0.964734377848579	0.242891167233085	0.853584487399661	38389	35	UCP2 COX5A ATP1A1 COX7A2 ATP6V0B ATP5J ATP5D ATP6V0C ATP5E UQCRH UQCR10
GO_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.584483777101976	0.964734377848579	-0.274366564571226	-0.914767326688919	26714	25	TMED9 RAB1A VAPA VCP TMED10 WHAMM CD55 TMED2 NAPA RAB2A COPE KDELR1 SEC13
GO_RESPONSE_TO_TOXIC_SUBSTANCE	0.275787900329925	0.844750329488835	0.320356683335936	1.12581901781529	15129	35	CDKN1A CDKN1B CCL4 MBP CCL5 OGT CRIP1 BCL2 BAX GPX4 PARK7 GPX1 XPA PRDX6 GSTP1
GO_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.348697785504232	0.891373052997548	0.214598517274703	1.04177805693503	21461	234	TERF2IP LAMTOR1 UBE2K WBP2 CDKN1A LAT SH3BP5 PSMA1 JUN PIAS1 MYADM LCP2 GATA3 CDKN1B HSPB1 MIF CXCR4 DUSP4 ASH1L RAC2 CCL4 PSME2 UVRAG CCL5 ZNHIT1 OGT UBR5 JARID2 PSMF1 GMFG RPLP1 BCL2 PTPRC CALM3 UBE2L3 PPP2R5C ROCK1 PSME1 TNFAIP3 BAX CD27 CD74 ATM TBC1D10C HSP90B1 CCND2 SOCS3
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.568381499696082	0.964734377848579	0.28814727638639	0.924808166499878	30857	24	GATA3 SEC24B PTPRA BCL2 ITGB1 BCL11B EVL NR4A2 S100A6 FYN
GO_CELLULAR_CHEMICAL_HOMEOSTASIS	0.191100969766115	0.765296333394467	-0.289444687993193	-1.17316872449136	8374	58	NDFIP1 ATP2B1 FTH1 CALR ANXA7 PIK3R1 DDIT3 HIF1A CCDC109B MYC FIS1 HMOX2 PTGER4 S100A9 CCR7 HERPUD1 SLC9A3R1 RAB11B JAK3 XBP1 SGK1 LGALS1 CD55
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	0.297586526087644	0.85979975531825	-0.284812337289132	-1.09752726434618	13180	46	SDCBP CALR CIB1 ITSN2 CAPRIN1 NDEL1 HIF1A RAC1 TMEM30A RELA
GO_MONOSACCHARIDE_METABOLIC_PROCESS	0.628265930844184	0.964734377848579	-0.288475947967065	-0.881766912727191	29143	18	SLC2A3 MDH2 TKT PGAM1 MDH1 CRY1
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.236190047130579	0.801530041044766	0.263728018120153	1.12535203024918	13630	94	AP2S1 ARPC5 CD8B LCP2 HSPB1 ACTR3 TIAL1 POLR2K POLR2L HNRNPM TXNIP PTPRA AP2M1 ACTG1 ROCK1 CD8A CAMLG ACTB EPS15 ATP6V0B MYL12A ARPC1B ARID5B CD7 DOK2 ATP6V0C CYBA FYN ACTR2
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.622643237994027	0.964734377848579	0.264027805039476	0.895230031855554	33981	30	CDKN1B KPNB1 FLNA UVRAG CHD3 PDCD6IP ZNF207 DYNC1H1 MYH9 TPR KIF2A
GO_CELLULAR_RESPONSE_TO_PEPTIDE	0.892176082694707	0.976234643640353	-0.19817222391218	-0.737286621582341	40047	39	PRKAR1A NR4A1 PIK3R1 HIF1A APEX1 INPP5K RELA RAB8A JAK3 XBP1 LPIN1 EIF4EBP2 GNAS
GO_REGULATION_OF_DNA_REPLICATION	0.426208674831937	0.914919957551122	0.314251478399822	1.01881019200573	23140	25	CCT7 JUN CCT3 CCT4 SMG6 ATM RBBP6
GO_REGULATION_OF_ORGANELLE_ASSEMBLY	0.648853469990446	0.964734377848579	-0.273404776966737	-0.871358093896382	29880	21	EZR SDCBP
GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.929338785694483	0.984679958510508	0.177051161490221	0.755493805554709	53633	94	EIF4G1 SMG6 RPLP1 RPL23A RPL27A RPL28 RPS3A RPS11 RPS19 RPL6 RPL3 RPS21 RPL21 RPL26 RPL41 RPL34 RPS7 RPL7A RPL36 RPS28 RPL18A FAU RPL5 RPS14 RPL19 RPS5 RPL18 RPS15 RPS6 RPS3 RPS27 RPL24 RPL13 RPL37 RPL13A RPL7 RPL22 RPL35A RPS23 RPL36A RPS27A UHMK1 RPL38 DCP1A RPL39 UBA52 RPS29 RPL32 RPL30 RPL10A RPL10 RPS13 RPLP2 RPL4 RPL14 RPLP0
GO_NEGATIVE_REGULATION_OF_CELL_ADHESION	0.653171270718232	0.964734377848579	-0.250408972149523	-0.881731854635069	29555	31	NDFIP1 PRKAR1A PIK3R1 MAD1L1 ANXA1
GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.571595634095634	0.964734377848579	0.301675894499762	0.922604955085989	30792	20	TERF2IP GATA3 UBR5 SMG6 ATM
GO_RNA_3_END_PROCESSING	0.158108197956606	0.746716443837278	-0.344468029046354	-1.23930712671103	7133	34	GRSF1 SLBP PABPC1 RNPS1 SRSF2 U2AF1 SRRM1 PAPOLA RBM8A FBL SRSF3 MAGOH ZC3H11A SUPV3L1 EIF4A3 WDR33 SRSF4 NCBP2 RPSA
GO_POSITIVE_REGULATION_OF_TRANSPORT	0.767214150347442	0.964734377848579	-0.187684922848103	-0.878284535487513	31576	130	EZR SDCBP TP53BP2 CALR CIB1 AKAP9 RBM22 PIK3R1 VPS37B YWHAZ HIF1A ANXA1 INPP5K FIS1 U2AF1 TMEM30A NFE2L2 PTGER4 S100A9 GLUD1 CNST DNM1L SORL1 PLK3 SUMO1 JAK3 GOLPH3 CALM2 IPO5 XBP1
GO_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.372638819915761	0.897998748211288	0.316415250872928	1.05529567266658	20259	28	PSMA1 PSME2 UBR5 PSMF1 CDC73 PSME1 PSMA7 ATP6V0C PSMD2
GO_MYELOID_CELL_DIFFERENTIATION	0.76538889192687	0.964734377848579	0.231631255991978	0.814014149480858	41989	35	JUN GATA3 TMOD3 RPS19 KLF2 CAMK4 KAT6A MYH9 SNRK ADAR LEF1 RPS14 HCLS1 RPS6
GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0177062093724404	0.51975102095351	0.353384869251214	1.47286203991909	1015	82	JUN ITGA4 MYADM GATA3 CDKN1B HSPB1 CXCR4 SH3BGRL3 PFN1 FLNA RAC2 CCL4 WAS CCL5 PDE4B ATP1A1 CORO1A BST2 BCL2 RTN4 PTPRC ROCK1 CCAR1 MSN CD74 RPS19 TMSB4X CAPN7 ITGB1 MIEN1 EVL
GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.20728413148979	0.772954606273151	-0.283272902703634	-1.15594026061334	9054	60	EZR NDFIP1 TSC22D3 PRKAR1A CIB1 PIK3R1 MAD1L1 ANXA1 MYC SEC14L1 ELF1 PCBP2 NFE2L2 PTGER4
GO_PLACENTA_DEVELOPMENT	0.943312378061999	0.984679958510508	-0.201672041664619	-0.634014813481521	43514	20	BIRC6 HIF1A JUNB
GO_ERAD_PATHWAY	0.131197723549194	0.746716443837278	-0.432066645227788	-1.32067187763743	6085	18	HSPA5 DERL2 UFD1L PSMC1 DNAJB9 HERPUD1 VCP RNF139
GO_ACTIN_FILAMENT_ORGANIZATION	0.00968011936387787	0.439977038183997	0.463850014467794	1.64832195236928	531	37	ARPC5 FLNA RAC2 WAS CFL1 ACTR3 CORO1A TMOD3 BCL2 TMSB4X HSP90B1 ITGB1 EVL LCP1 TMSB10 ARPC1B CORO1B
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.142730764753812	0.746716443837278	-0.288777489445274	-1.211530958013	6130	70	PPP1CB NDUFA4 PMPCB NDUFB9 COX5B CYCS MDH2 NDUFB10 NDUFA2 MYC NDUFA6 UBC SLC25A3 NDUFB4 UBB COX4I1 PGAM1 UQCRFS1 NDUFA13 MDH1 CALM2 CYC1
GO_PROTEIN_ACYLATION	0.514727567647276	0.958016858587098	0.301832988820398	0.958654316532056	27924	23	DBI NCOA3 MSL3 OGT NAA15 KAT6A NAA16 SUPT3H NAA20 POLE4 LEF1
GO_LOCALIZATION_WITHIN_MEMBRANE	0.690247252747253	0.964734377848579	0.275843638884573	0.84360306111252	37184	20	ITGA4 FLNA SEC24B TRAPPC2L ITGB1
GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.717078425486076	0.964734377848579	0.217807967006013	0.864612538371702	40605	63	CDKN1A CDKN1B HSPB1 MIF CXCR4 DUSP4 UVRAG CALM3 TNFAIP3 CD74 CCND2
GO_REGULATION_OF_TRANSPORT	0.823415565648225	0.964734377848579	-0.174775228104306	-0.880731073271931	31908	223	EZR KCNA3 SDCBP TP53BP2 NDFIP1 CALR PER1 DERL2 CIB1 AKAP9 RBM22 TMEM66 PTPN1 PIK3R1 VPS37B NDEL1 YWHAZ TXN LITAF HIF1A SRGN ANXA1 RAC1 NUCB1 INPP5K FIS1 U2AF1 TMEM30A YIPF5 DNAJA1 NFE2L2 PTGER4 ENY2 S100A9 GLUD1 CCR7 CNST DNM1L SMAP1 RAB8A SLC9A3R1 ERP29 SEPT2 RAB11B SORL1 PLK3 SUMO1 JAK3 GOLPH3 CALM2 IPO5 XBP1 IWS1
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.13538155495386	0.746716443837278	0.4039503729246	1.29647799703786	7349	24	RC3H1 HLA-B BST2 C10orf54 PTPRC TNFAIP3 RPS19 HLA-A GPX1 IL4R SPN CD46 ADAR
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.861343450892472	0.97572747320779	-0.234704123161953	-0.717405841087609	39955	18	TXN HIF1A SESN3 NFE2L2 SOD2
GO_PROTEIN_K48_LINKED_UBIQUITINATION	0.860321384425216	0.97572747320779	0.245752713567421	0.707782038697158	45935	16	UBE2K TRIM38 TNFAIP3
GO_MACROMITOPHAGY	0.950945648524639	0.986029097725916	0.204521926874852	0.608154247101651	50983	18	FAM13B TOMM7 SNRPB SQSTM1 SUPT3H CDC37 MRPS10 C8orf59 SNRPF ACIN1
GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.0760683462035711	0.687053203851485	0.316494985440467	1.30534639562823	4353	77	AP2S1 CD8B GATA3 MIF RC3H1 RAC2 WAS TRIM38 HLA-B BST2 C10orf54 FAM13B PTPRC AP2M1 TNFAIP3 CD74 RPS19 HLA-A SNX6 C1QBP ATG5 SNRPB IL4R SUPT3H FYN SPN CD46
GO_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.14908884076043	0.746716443837278	-0.385162535873205	-1.27171199162195	6814	24	DDIT4 GADD45GIP1 HIF1A PTGER4 DNM1L PGAM1 VCP CALM2 GNAS CALM1 DNAJC15 STAT3
GO_EXOCYTOSIS	0.190751022793688	0.765296333394467	0.355015409339457	1.21306490654378	10443	31	TLN1 LAT FLNA CCL5 CORO1A CALM3 TMSB4X CTSW
GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.24272834008994	0.812314825699098	-0.317006056147765	-1.14963763946681	10956	35	PIM2 NDFIP1 BRD4 LITAF ZC3HAV1 UBC VAPA RELA UBB CCR7 MIER1
GO_GLYCOSYLATION	0.0640531437125749	0.66455907856314	0.517645550297908	1.46480515390113	3422	15	DAD1 EDEM3 OGT ST3GAL1 DDOST NUS1 OSTC LMAN1
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	0.447068670621202	0.919390649010214	0.282212570541092	1.00286118518542	24569	37	KPNB1 SH3BGRL3 FLNA UVRAG TMOD3 CHD3 PDCD6IP CAPZB ZNF207 DYNC1H1 MYH9 TPR
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.549494760479042	0.964734377848579	0.329439289772887	0.932229339707711	29364	15	PDE4B ATP1A1 CALM3 AKAP13
GO_CHROMATIN_REMODELING	0.537167028278666	0.964734377848579	0.274994765561844	0.946994462333628	29461	32	GATA3 MSL3 ZNHIT1 HIST1H4C ACTB NPM1 SMARCA5 CBX3 RBBP7 TOP1 BPTF ATRX
GO_HEXOSE_METABOLIC_PROCESS	0.869255239520958	0.97572747320779	0.245904123022925	0.695846079546555	46452	15	ENO1 GPI
GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.291130238156023	0.85979975531825	0.322217944191145	1.11755614274451	15964	33	UBE2K PIAS1 CCL5 SIGIRR PTPRC AES TNFAIP3 CD74 SOCS3
GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.949080054463569	0.986029097725916	0.174873568548528	0.719885649445088	54368	76	ENO1 DGUOK NDUFV1 CHCHD10 HSPA8 COX5A PDE4B UQCRC2 NDUFA3 GPI
GO_GLAND_DEVELOPMENT	0.70519118308592	0.964734377848579	0.232829207005208	0.859252191637333	39190	44	UCP2 JUN GATA3 JARID2 CRIP1 BCL2 MSN
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.293215481217319	0.85979975531825	-0.334640244071136	-1.11572618897596	13401	25	PRKAR1A PTPN1 TXN UBC UBB MAP4K5 ERP29
GO_REGULATION_OF_CELL_CYCLE_PROCESS	0.743438068780535	0.964734377848579	-0.194370575485103	-0.881318960269483	31042	107	PSMG2 BIRC6 CALR PRKAR1A BRD4 UBE2B PSMB6 MAD1L1 PSMC1 TFDP2 PSMD6 RAB1A APEX1 ANXA1 CCNK UBC UBB CHMP1B PKN2 DDX3X CD28 STAG2 CNOT2
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.891702735058477	0.976234643640353	0.216727125890989	0.702634100135947	48414	25	CCL4 NUMA1 ACTR3 CD3G MSN MYH9 CAP1 NDE1 ACTR2 SPN
GO_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.0442550088544741	0.608466259229115	0.322942281170741	1.36266357172305	2548	88	ARPC5 LAT PSMA1 JUN FYB LCP2 GATA3 PSME2 WAS PDE4B ACTR3 PSMF1 BCL2 PTPRC CALM3 CD3G ACTG1 PSME1 BAX ACTB CD3D
GO_CELL_CYCLE_CHECKPOINT	0.881049488365318	0.97572747320779	0.207899400714497	0.73507772966153	48388	36	CDKN1A CDKN1B PPP2R5C BAX ATM CNOT6L RBL2 ZNF207 NPM1 TPR
GO_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.694910179640719	0.964734377848579	0.293669369757762	0.831009570383639	37135	15	YWHAQ BCL2 CALM3 ARL6IP5 FAM115C FKBP1A
GO_RESPONSE_TO_CYTOKINE	0.162991844448606	0.746716443837278	0.26195014033286	1.17005493390297	9572	125	UBE2K PSMA1 JUN ITGA4 IFITM2 GATA3 CXCR4 RC3H1 CCL4 PSME2 IL10RA MBP CCL5 TRIM38 TRIM22 PSMF1 CORO1A HLA-B BST2 BCL2 PSME1 AES CD27 CD74 HLA-F CALCOCO2 SOCS3 HLA-A HLA-DPB1 KLF2 RPL3 IRF1 DDOST TPR CD44 PSMA7 LTB PRPF8 IL4R CYBA PSMD2
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.596600092893637	0.964734377848579	0.299914290663187	0.904759144021697	32111	19	LUC7L3 PSIP1 SRSF1 SCAF11 SFSWAP
GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.525445712668616	0.964734377848579	-0.220100404300383	-0.965219412299447	22280	88	SDCBP CALR FLT3LG IFITM1 CIB1 ITSN2 CAPRIN1 NDEL1 AP3B1 HIF1A ANXA1 RAC1 FOS TMEM30A RELA PTGER4 JUNB
GO_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.121975762348515	0.746716443837278	-0.388096795683744	-1.30770358441833	5575	26	IFITM1 RAD23A PABPC1 C19orf66 ZC3HAV1 CCNK INPP5K VAPA PKN2 DDX3X CD28
GO_REPRODUCTION	0.81426026671802	0.964734377848579	-0.185722597485541	-0.853479075001054	33825	116	PIM2 BIRC6 CALR PRKAR1A UBE2B CIB1 DNAJC19 ARID4A EIF2S2 HIF1A ANXA1 CCT2 FOS DNAJA1 CEP57 KDM5A PTGER4 JUNB
GO_REGULATION_OF_ION_TRANSPORT	0.354309457011968	0.892463273837171	0.269299394141064	1.05831312616598	19953	60	PRELID1 MIF CXCR4 CCL4 CCL5 PDE4B ATP1A1 CORO1A YWHAQ BCL2 CALM3 BAX AHNAK PARK7 SNX6 ATG5
GO_SIGNAL_TRANSDUCTION_BY_PROTEIN_PHOSPHORYLATION	0.876230485785998	0.97572747320779	0.196188033650941	0.765835086580888	49223	58	LAT PSMA1 DUSP4 PSME2 CCL5 PSMF1 PTPRA CALM3 PSME1 RASA3 RASAL3 TPR PSMA7 PSMD2 FYN
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.367400313104337	0.897998748211288	0.327321710325427	1.06118417085061	19947	25	AP2S1 ITGA4 LRP10 AP2M1 EPS15 HSP90B1 ITGB1 LMBRD1 CAP1
GO_REGULATION_OF_MEMBRANE_PERMEABILITY	0.961604261861966	0.990948258789827	-0.192462452738598	-0.596551938250159	44403	19	TP53BP2 YWHAZ
GO_GERM_CELL_DEVELOPMENT	0.896287833060274	0.976958334958021	-0.223615963417454	-0.683513336514406	41576	18	UBE2B CIB1 CEP57 RAN PAFAH1B1 TMF1
GO_CELLULAR_MACROMOLECULE_LOCALIZATION	0.994544244843646	0.999729788153913	-0.145581070885462	-0.752414290799499	37369	276	RPS26 EZR SDCBP HSPA5 EIF5A CALR DHX9 RHOG DERL2 RBM22 MAPRE1 VAMP5 PPP1R15A DNAJC19 PIK3R1 UFD1L TMED9 YWHAZ AP3B1 PDIA3 RAB1A SRGN RAC1 SRPR SRP9 INPP5K SEC61G VAPA FIS1 TMEM30A RPS24 TOMM5 DNAJA1 DYNLT1 CEP57 AIP TOB1 HERPUD1 DDX3X TAF3 OPTN DNM1L SNX9 RAB8A SLC9A3R1 ERP29 VCP NDUFA13 RAB11B SORL1 SUMO1 SRP19 JAK3 GOLPH3 IPO5 TMED10 SURF4 RAN TOMM20 CDC42 G3BP2 RPS18 HSPA9 RPS2 TOMM22
GO_PLATELET_DEGRANULATION	0.191934880239521	0.765296333394467	0.440035661061347	1.24518892097498	10256	15	TLN1 FLNA CALM3 TMSB4X CTSW
GO_CELLULAR_RESPONSE_TO_STRESS	0.879175058406509	0.97572747320779	0.172777979832911	0.848795100830683	54565	261	TERF2IP TLN1 UBE2K SSR1 CDKN1A UCP2 JUN NSMCE1 CDKN1B MIF HP1BP3 TCEA1 P4HB MTR SMC5 HSPA8 ROMO1 UVRAG CCL5 C1orf86 EDEM3 POLR2K POLR2L UBR5 CRIP1 HIST1H4C TLK1 C9orf142 BCL2 FAM13B TCEB2 PPP2R5C TDG KLF10 TNFAIP3 BAX DDX39A ATF6B SEC61B ATM HSP90B1 CNOT6L RBL2 RBBP6 XRCC6 KLF2 NPM1 CDKN2AIP SMARCA5 KAT6A TOMM7 NR4A2 PARK7
GO_PATTERN_SPECIFICATION_PROCESS	0.293271611583593	0.85979975531825	-0.374106106316807	-1.12477179365482	13620	17	GRSF1 DDIT3 MFNG HIF1A
GO_ANGIOGENESIS	0.917825952194286	0.984679958510508	0.200835527844752	0.691613646973433	50339	32	JUN RNF213 NAA15 GPI BAX ITGB1 MYH9 GPX1 NUS1 RORA SAT1 LEF1
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.145038712669925	0.746716443837278	0.325595526195314	1.23935314928699	8129	51	CDKN1A JUN TAGLN2 MYADM GATA3 CXCR4 NUMA1 SEC24B TXNIP BCL2 EDF1 SLC4A7 ROCK1 MSN KLF2 BCL11B
GO_METHYLATION	0.871335577008237	0.97572747320779	-0.208859844700038	-0.746281637421978	39352	33	WTAP RNMT ARID4A GSPT1 FOS THUMPD3 FBL ETF1 SETD2 GNAS METTL23 WHSC1L1 TGS1
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.188379677308617	0.765296333394467	-0.420753536939615	-1.24439496943178	8779	16	PTGER4 RAB8A STAU1 EIF4EBP2 NAPA EIF4A3
GO_RNA_CATABOLIC_PROCESS	0.66863603085148	0.964734377848579	0.203502676500594	0.908987146941077	39270	125	DEDD2 EIF4G1 RC3H1 LSM1 SMG6 RPLP1 RPL23A RPL27A RPL28 RPS3A ZFP36 RPS11 RPS19 ATM CNOT6L RPL6 RPL3 RPS21 RPL21 LSM6 XRN2 RPL26 RPL41 THRAP3 RPL34 RPS7 RPL7A RPL36 RPS28 RPL18A FAU EIF4B RPL5 RPS14 RPL19 RPS5 RPL18 RPS15 RPS6 RPS3 RPS27 RPL24 EIF4A2 RPL13 RPL37 XRN1
GO_REGULATION_OF_CELL_SHAPE	0.24920218579235	0.820387569582759	-0.355096142274232	-1.15927480039482	11400	23	EZR ANXA7 CSNK1A1 ANXA1 MYL12B FGD3 BRWD1 SLC9A3R1 WIPF1
GO_RESPONSE_TO_NUTRIENT	0.871120433620434	0.97572747320779	0.232353640925313	0.710599104397892	46928	20	DAD1 CCL5 OGT ITGB1 PIM1
GO_ORGANELLE_LOCALIZATION	0.547566763476659	0.964734377848579	0.240701969688687	0.949297821303901	30919	61	LAMTOR1 LAT ITGA4 KPNB1 UVRAG NUMA1 NIN ACTR3 SEC24B OGT TRAPPC2L PDCD6IP ATM DYNC1H1 SYNE1 MYH9
GO_CELL_DEVELOPMENT	0.182760744593485	0.765296333394467	0.263025497540682	1.15844738517362	10681	114	FAM65B CDKN1A JUN ITGA4 MYADM GATA3 CXCR4 MTR TIAL1 SEC24B TMOD3 PTPRA BCL2 RTN4 PTPRC SLC4A7 ACTG1 ROCK1 BAX MSN ATM PRMT2 ITGB1 KLF2 BCL11B EVL NR4A2 MYH9 GPX1 S100A6 ATG5 ARID5B CDC25B ARIH2 ATRX FYN GSTP1 PQBP1
GO_TELENCEPHALON_DEVELOPMENT	0.724712768263603	0.964734377848579	-0.261515360836268	-0.822149720678152	33430	20	KDM6B NDEL1 HIF1A RAC1
GO_MACROMOLECULE_METHYLATION	0.596907374553738	0.964734377848579	-0.267009006135618	-0.90886645597229	27252	27	WTAP RNMT ARID4A GSPT1 FOS
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.216614892728032	0.779839081387762	0.329214840399844	1.17730755602201	11923	38	JUN MIF PFN1 P4HB CFL1 CCL5 POLR2K TRIM38 POLR2L
GO_REGULATION_OF_BINDING	0.144182395547151	0.746716443837278	0.325930323419123	1.2406275279572	8081	51	ENO1 JUN ITGA4 GATA3 EPB41 BCL2 EDF1 CALM3 ROCK1 TDG AES BAX
