pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_PLATELET_DEGRANULATION	0.000773781294461224	0.0138736568030352	0.471469447677513	1.85101005622823	30	48	THBS1 CD9 ACTN1 ITGA2B TMSB4X CLU SRGN F13A1 FLNA CALM1 TUBA4A CYB5R1 PROS1 CD36 WDR1 PPBP CALM3 ALDOA ABCC4 EGF A1BG APP VCL SPARC LYN
GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.960486744893525	0.994130742863467	-0.192958436748946	-0.614214237967246	55251	25	ETS1 IL6ST VAMP8 CCL3 TNF S100A9 JAK2 CD47
GO_LIPID_OXIDATION	0.979043085994388	0.996872343262107	-0.191472604382847	-0.543093928435488	55125	16	DECR1 MAPK14
GO_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.241200387880438	0.640688530307412	-0.333723527612332	-1.15766666971682	14177	36	ITGB1BP1 DAB2 ITGB7 ITGA4 TXK PTK2B PTK2 PLEK
GO_SKIN_DEVELOPMENT	0.165463197518881	0.534842307473002	0.35715010823931	1.23522711538355	6988	28	MAP2K1 RELA ANXA1 CDC42 LATS1 GNAS BCL11B
GO_MESODERM_DEVELOPMENT	0.647862979258328	0.921788925851124	-0.277665904132276	-0.873984996070938	37106	24	TWSG1 BTK EXOC4 IKZF1 ETS2 IKZF3 MESDC2 TXNRD1 JAK2
GO_PATTERN_SPECIFICATION_PROCESS	0.51708822643782	0.860486303889393	0.242349076868655	0.963820283249697	20606	51	CTNNBIP1 SKI BAK1 AIDA FBXL15 MFNG CITED2 AP1B1 APC TMED2 BAX BTG2 CRKL MAFB EGF FKBP8
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	3.4767492394611e-05	0.00204593320629827	-0.681478880968344	-2.16924452030745	1	25	IFITM3 IFITM2 C19orf66 ISG15 PLSCR1 EIF2AK2 IFITM1 MX1 ADAR BST2
GO_ANGIOGENESIS	0.805443267924652	0.972890684151093	-0.208891868191847	-0.815865328210378	49214	64	ITGB1BP1 RNF213 ETS1 IL8 ANXA2 ELK3 NCL PDCD6 PTK2B ATPIF1 PTK2 MAPK14 MEIS1 CIB1 RHOB TYMP
GO_EPITHELIAL_CELL_DIFFERENTIATION	0.0258918455884385	0.18511459696407	0.304349146045389	1.38085689347418	936	101	MAP2K1 CDK6 CREB1 RAP1A CCM2 RAB13 B4GALT1 CASP6 ANXA1 CDC42 MTSS1 CXCR4 LATS1 CEBPB MYADM BCL11B KDM6B NUMA1 VIL1 RAP2C EZR GPX1 RAB1B JUN
GO_METHYLATION	0.909979820517448	0.994130742863467	-0.190988299201952	-0.741602911113325	55465	62	CTCF PRMT2 HIST1H1E RAB6A GATAD2A ARID4A HSD17B10 ASH1L
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION	0.712427926016524	0.937343243860805	0.221040612242452	0.867815291343081	28541	48	CREB1 RAP1A PTGER4 NRGN NPTN SEPT5 SNCA RAB5A
GO_RNA_CATABOLIC_PROCESS	0.142941768852556	0.507819441976186	0.24056881874313	1.1566301354504	4825	145	RPS26 CNOT6L GSPT1 ZC3H12A RPL4 ZFP36 LSM4 ZFP36L2 RPS9 RPL10A RPS6 DCP2 RPS27A RPS5 RPL3 RPS8 PABPC1 RPL17 RPL13A RPS3 RPS4X RPS14 RPL9 RPS3A RPLP2 RPS23 XRN2 RPL35A RPL7 RPS19 RPS16 RPS20 EIF4B RPL34 CNOT8 RPL21 RPS15A RPL37 EIF3E RPL13 RPS18 RPL6 RNASEH2C RPL27A RPL7A RPS12 RPL38 RPS25 RPL39 RPS13 RPL29 RPL10 CNOT7 UPF2 RPL23 DDX6 RPL32 RPL5 RPL11 RPL18 CNOT2
GO_REGULATION_OF_CELL_SHAPE	0.667679812651038	0.92613781243305	0.227368369760419	0.888410358953112	26799	47	SEMA4D PLEKHO1 ANXA1 PARVB MYH9 CDC42SE2 DAPK3 VIL1 ARHGAP15 EZR WASF3 LST1 ALDOA TPM1
GO_RESPONSE_TO_NUTRIENT	0.831527093596059	0.985111853685408	-0.221469799655809	-0.772914535243229	48951	37	PIM1 EIF2AK2 DAD1 DNMT1 ENSA GNAI2 CD3E TGFBR2 ERCC1 TXN2
GO_ORGANELLE_LOCALIZATION	0.405013691583836	0.786714649575	-0.229800118393858	-1.02329278996611	26770	143	GBF1 TRAPPC10 KIFAP3 RHOT2 EIF6 ITGA4 CHMP5 TRAPPC2L RAB6A OPA1 PCM1 CHMP4B BET1 KIF22 PDCD6IP VPS4B STX11 CTSC PPP6R3 ANKRD28 SYNE1 CHMP2B SNAP29 ATP6AP1 MEI1 PTK2 RAB27B ACTR3 FNBP1L
GO_EXECUTION_PHASE_OF_APOPTOSIS	0.895411419699845	0.994130742863467	-0.213650008656373	-0.705346107967849	51906	29	HTRA2 HMGB2 CASP3 FNTA PTK2 CFLAR
GO_CELL_DEVELOPMENT	0.194925915571708	0.582493458642018	0.210035452690892	1.09455317901017	5577	267	NR4A2 SPTBN1 CDK6 CREB1 DYNLT1 SECISBP2 SLIRP RAP1A CCM2 AREG SDC4 NSUN2 SEMA4D CDK16 RAB13 B4GALT1 CD9 ACTN1 CDC42 CORO1C BEND2 JUND ACTG1 SKI SMYD3 CXCR4 BAK1 G6PD MYH9 DICER1 CLU LATS1 CUL3 WASF2 MYADM DYNLL2 BCL11B APC WNK1 RAP2C BLOC1S1 RPS6 SGK1 EZR GPX1 RAB1B JUN CALU SMARCA2 BAX ROCK1 USP33 WASF3 LST1 BCL2L1 BTG2 USP9X WDR1 FLI1 GNAQ CTTN NFATC2 MAPK8IP3 FOXO3 MAPK1
GO_TELENCEPHALON_DEVELOPMENT	0.481036662452592	0.832892639563116	0.265513184910569	0.982051895798262	19785	37	CDK6 SECISBP2 SKI CXCR4 NRGN BCL11B KDM6B AGTPBP1 BAX BTG2
GO_MACROMOLECULE_METHYLATION	0.756741479634248	0.958869094601356	-0.223003764710137	-0.833344743020682	45517	51	CTCF PRMT2 HIST1H1E RAB6A GATAD2A ARID4A HSD17B10 ASH1L
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.176983666763313	0.554130307260305	0.330981315562616	1.20827026170951	7324	35	CCM2 MAP3K2 PTGER4 MAP4K2 MAP3K8 RPS27A AKR1B1 TNIP2 MAPKAPK2 MAP3K5 CRKL MAPK8IP3 UBC TAB2 SPAG9
GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.494223731732402	0.839126858460364	0.272187199454063	0.97342762194288	20662	32	CCS CYBB SOD2 PRDX5 RORA NNT DDIT4 GCH1 GPX1 PMAIP1
GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.838483443169799	0.986085744184384	-0.201910987326767	-0.801155074805885	51528	70	LGALS1 ANKRD17 ADAR PPIB CYBA POLR2C CHMP4B VPS4B CHMP2B POLR2J PUM1 CIB1
GO_REGULATION_OF_BINDING	0.243550180923887	0.64246620752722	-0.264912645459383	-1.12139296792319	15547	102	ITGB1BP1 PARP1 DAB2 BCL2 SP100 HMGB2 ITGA4 WAPAL TMBIM6 AMFR GZMA RALB ANXA2 HIPK2 PPP3CA LRPAP1 FLOT1 GNL3L STUB1 HOPX MEPCE ID2 HNRNPK EIF4A3 EP300 IFI16 CRBN TXN GSK3B JAK2 B2M HSP90AB1 HDAC5 AES ADD1 CTNNB1 PPP1CA
GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	0.00014349466917304	0.00512524658502996	-0.344943626007129	-1.62622355997017	9	223	WAS TNFRSF14 HLA-DRB1 BCL2 PRKACB CD74 PLSCR1 PSMC5 CSK PSMD3 PTPRC HLA-DPB1 HLA-DPA1 LCP2 UBE2V1 HMGB2 BTK PSMD2 PSMD4 PSMB9 STAT6 PSMD9 IL6ST TXK PRKCB NCKAP1L PSMA4 HLA-B PSMC4 PSMB10 PSMB5 LCK PTK2 SASH3 KLHL6 RELB FCGR2A PSMB8 ACTR3 HLA-A PSME2 PSMC3 PSMB6 ARPC4 ZBTB1 PSMB1 PSMD13 PSMD6 IRAK4 CTSS PSMD11 ICAM2 SKAP1 HLA-DRA PTPRJ VAMP8 PSMA7 HLA-DQB1 LIME1 ARPC2 PSME1 PTPN6 UBE2D2 CD3E KRAS PSMD1 CD247
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.398499223736415	0.783010032940988	-0.314798327215924	-1.03927809922847	23100	29	CALR CD74 IL8 RAC2 NCKAP1L PTK2B
GO_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.798541160125043	0.972523690528877	0.244712502238776	0.772336039158684	34484	20	ARHGDIA CUL3 AKAP13 ARHGEF7 MYO9B
GO_PROTEIN_AUTOPHOSPHORYLATION	0.156865995789055	0.524640441832743	-0.325214266181944	-1.2248303004274	9461	53	PIM1 CSK EIF2AK2 TNIK MKNK1 BTK TXK VRK2 CLK4 PIM2 LCK PTK2B PTK2 MAPK14 TRPM7 JAK1 CLK1 ERN1 TAOK3 ZAP70 GSK3B JAK2 AAK1
GO_CELLULAR_COMPONENT_DISASSEMBLY	0.37295371479468	0.76696126832777	0.20910304086008	1.0283458887063	12142	169	ZCCHC17 MAP2K1 TBC1D5 RANBP2 GSPT1 CAPNS1 MRPS10 CD44 CASP6 CHMP1B GABARAPL1 MRPL23 VPS4A SNRPB NUP98 ATG4D DICER1 MRPL9 LSM4 CHMP2A SMARCC1 VIL1 APC DDIT4 BLOC1S1 MTIF3 SGK1 GABARAPL2 MRPL21 ADAM10 KPNB1 DSTN MRPL4 ROCK1 STK24 MRPS34 VTA1 ATG14
GO_REGULATION_OF_GLIOGENESIS	0.179900428389487	0.557934436694423	0.391855118703322	1.23673219608567	7768	20	CREB1 RELA SKI CXCR4 DICER1
GO_MUSCLE_CELL_DIFFERENTIATION	0.583720584100944	0.892729622581979	-0.245712172576722	-0.929578010296383	35296	54	CALR LGALS1 QKI BIN1 REST MKL1 PDLIM5 CAPN2 SYNE1 PPP3CA MAPK14 CFLAR NEXN
GO_RNA_LOCALIZATION	0.00382096935297195	0.0461532877108981	-0.384374985230603	-1.59463612273304	240	90	C17orf85 QKI SLU7 TCP1 MVP TPR FIP1L1 DDX39A CHTOP PABPN1 EIF4E MX2 HNRNPA3 UPF3A THOC7 C14orf166 HNRNPA2B1 NCBP2 FLOT1 RANBP1 NUP50 IGF2BP2 NXT1 PIH1D1 PRPF6 EIF4A3 LRPPRC SMG7 THOC2 SMG6 EIF5A TOMM20 CKAP5 SRRM1 MAGOH IWS1 CCT4 NCBP1 POLDIP3 SEC13 CDC40
GO_MULTI_ORGANISM_MEMBRANE_ORGANIZATION	0.544941534433654	0.875717513372072	-0.324674092842689	-0.93622447291223	30804	17	CHMP5 CHMP4B PDCD6IP VPS4B CHMP2B
GO_HISTONE_H4_ACETYLATION	0.0636026959262071	0.328757178267219	0.484391898340687	1.46188202444354	2764	17	MSL2 MSL3 NAA50 EP400 ING4 KAT8 PHF20 MORF4L1
GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.916081972907259	0.994130742863467	0.212691616705261	0.6712750648437	39560	20	WDR74 RSL24D1 RPL3 RPL35A RPL7 RPL6 RPL38 RPL10 RPL5 RPL11
GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.302944287729196	0.701571281875383	-0.384163773072457	-1.12494271756836	17182	18	PARP1 DAB2 TWSG1
GO_MULTICELLULAR_ORGANISM_REPRODUCTION	0.67368001349507	0.92919689780343	-0.207175137609165	-0.904617557548929	43929	124	ODF2 CALR TBPL1 QKI SETX BCL2 HMGB2 UBR2 GMCL1 ETS1 TMBIM6 EIF2B2 ARID4A NCL HSF1 MEI1 PTK2B HERC2 EIF2S2 GGNBP2 PUM1
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.0375382547011269	0.233469632897252	-0.531255746857069	-1.53191967744664	2121	17	HLA-DPB1 HLA-DPA1 TXK SASH3 HLA-A CD3E TNF CD14
GO_REGULATION_OF_ORGANELLE_ORGANIZATION	0.853619102893624	0.988972803308898	0.165743033302004	0.904173668561926	20590	417	TP53BP2 MAP2K1 SPTBN1 EID1 TBC1D5 DYNLT1 CNOT6L PIK3R1 SURF4 DYNC1H1 ARHGDIA SDC4 HAUS3 TBC1D17 TBC1D7 PTGER4 INSIG1 CHMP1B ANXA1 CDC42 RGS2 DUSP1 RNF5 SGSM3 SDCBP MTPN SKI UHRF2 VPS4A BIRC2 MIER1 BAK1 MYH9 LATS1 CUL3 MAPRE1 UVRAG DAPK3 CHMP2A WASF2 PHB2 SBDS MYADM DYNLL2 SNCA WHAMM RAB5A FLNA HUWE1 SIVA1 INF2 VIL1 APC CYB5R1 MAVS TUBB1 SGK1 CLIP1 EZR GPX1 RAB1B PMAIP1 NSD1 RABGAP1L PPP3R1 CDKN1B AKAP13 KPNB1 GFI1B DSTN YWHAB BAX ROCK1
GO_PHOSPHORYLATION	0.0641887826726385	0.329875834551071	-0.242569984256	-1.20641307817815	4800	376	NDUFS4 SETX UQCRC1 ROCK2 NDUFS2 BCL2 PIM1 PRKACB COL4A3BP PSMC5 CSK PSMD3 EIF2AK2 TNIK MKNK1 NDUFB2 TPR BTK USP15 EFR3A PSMD2 PSMD4 PSMB9 CCNT2 FGFR1OP2 UQCR10 RASAL3 PSMD9 TXK VRK2 NDUFA6 PRKCB NT5C2 CDC25B CLK4 PIM2 UQCRC2 PML CTSH HSF1 IL2RG DGKD PSMA4 PFKP HIPK2 PSMC4 GNPTG PSMB10 UQCRFS1 DCAKD COX5A PSMB5 COX5B PXK COX7B LCK PTK2B PTK2 MAPK14 PIKFYVE PSMB8 PSME2 NDUFB10 ATP5C1 PSMC3 PSMB6 BIRC6 STK38 PSMB1 PSMD13 PSMD6 NDUFB7 IRAK4 RICTOR ATP5D RPS6KB2 TRPM7 ADPGK PSMD11 PSMA7 JAK1 MAPK6 PSME1 PTPN6 NDUFS8 CLK1 TAOK1 KRAS ERN1 HCST PSMD1 MAST4 NFKB1 CYC1 TOLLIP PDK1 PAPSS1 MECP2 COASY COX6A1 TGFBR2 PSMA5 NDUFA11 NDUFA3 TAOK3 ZAP70 CPNE3 CCL3 EIF2A ABI2 FBXW11 TNF GSK3B NDUFAB1 MAP4K5 GRB2 PSMB3 MORC3 GNPTAB NME3 JAK2 AAK1
GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.431376679305341	0.799684554931953	0.304848249148788	1.01104529417102	18430	24	AREG B4GALT1 CTNNBIP1 BAK1 PHB2
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.834613112817484	0.985111853685408	-0.217455628471551	-0.776076295333518	49454	41	GBF1 RASAL3 ARFGEF2 ARHGEF1 FLOT1 NOTCH2 FGD3 MFN2 ARHGEF12 KRAS
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.457353896103896	0.820662385894012	-0.250952287374731	-0.99870331220266	28172	71	HLA-DRB1 ISG15 CSK TIA1 CD84 BTK BST2 NCKAP1L PML HSF1
GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.957132237548526	0.994130742863467	-0.179715095737814	-0.68216358763291	57939	55	LGALS1 ADAR PPIB POLR2C CHMP4B VPS4B CHMP2B POLR2J
GO_REGULATION_OF_PROTEOLYSIS	0.148234168039075	0.512484040289403	-0.24036368202016	-1.15129321038796	10530	257	NRD1 IFI6 IFI27 DAB2 UCHL5 USP47 PRKACB PDCD2 PSMC5 PSMD3 HTRA2 TPR REST BST2 PSMD2 PSMD4 MKL1 PSMB9 SVIP PSMD9 PICALM CASP3 PML CTSH CTSC CARD16 PSMA4 PSMC4 PSMB10 PRELID1 APLP2 PSMB5 CSTB PDCD6 CDC27 LCK PTK2B ATPIF1 PTK2 PSMB8 PSME2 CARD8 PSMC3 PSMB6 BIRC6 DIABLO PSMB1 PSMD13 PSMD6 NUB1 STUB1 PIH1D1 PSMD11 ANAPC16 PSMA7 PSME1 BAD UBE2V2 CDC26 PSMD1 RPS27L EP300 IFI16 PARL PSMA5 ADAM9 ASPH P2RX1 FBXW11 TIMP1 ARIH1 TNF GSK3B ALOX12 PSMB3 S100A9 JAK2 TNFAIP8 RNF166 HSP90AB1 TFPI CASP8 USP14
GO_ENDOCYTOSIS	0.896807974131538	0.994130742863467	-0.17805908913795	-0.810309735456846	60460	168	WAS CALR DAB2 RUFY1 CLTB RALBP1 BIN1 ITGA4 IL8 SH3KBP1 NCKAP1L ATP9A PICALM AP2B1 NCL DGKD CORO1A LRPAP1 PTK2 LMBRD1 FCGR2A PIKFYVE ACTR3 FNBP1L TUSC2 ARPC4 GATA2
GO_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.227727120088859	0.630178712669719	0.268984555180577	1.13022762785869	8815	67	SPTBN1 IPO11 RANBP2 PIK3R1 PTTG1IP TOB1 NUP98 PHB2 PPP1R10 NOP58 JUN SUMO1 TNPO1 KPNB1 TOR1AIP1 SEC61B KPNA4 MAPK1 CBLB TOPORS EGF NUP133 KPNA3 FYB LMNA
GO_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.613602655554771	0.905186215744509	0.268280179036509	0.899549602571813	26063	25	CASP6 BIRC2 DICER1 APC KPNB1 ROCK1 STK24
GO_POSITIVE_REGULATION_OF_SECRETION	0.74526342492033	0.953920557831655	-0.207649603824833	-0.861464902383354	47005	90	TNFRSF14 MCU HLA-DRB1 CYBA PSMD9 PDCD6IP VPS4B NCL ATP6AP1 MAPK14 RAB27B CARD8 VAMP8 BAD EP300 ADAM9 ZAP70 CCL3 HLA-DRB5 STX1A TNF PANX1 RAB3GAP1 S100A9 CD14 JAK2
GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.00763160035798552	0.0788942469440395	-0.396785843402253	-1.57439174688591	468	70	DAB2 PSMC5 PSMD3 PSMD2 RNF213 PSMD4 MLLT3 PSMB9 HDAC1 PSMD9 PSMA4 PSMC4 PSMB10 PSMB5 MAPK14 PSMB8 PSME2 PSMC3 PSMB6 PSMB1 PSMD13 PSMD6 PSMD11 PSMA7 PSME1 PSMD1
GO_POSITIVE_REGULATION_OF_CELL_CYCLE	0.854389127721537	0.988972803308898	0.182727474598002	0.83201183268854	30804	103	CNOT6L CREBBP ANXA1 CDC42 CCNL2 UHRF2 CUL3 PHB2 RASSF1 CITED2 DDX3X BRD4 CCNH CDKN1B RPS27A BAX CCND2 BTG2 APEX1 EGF CNOT8 BECN1 RPS15A PKN2 SMC5 UBC CDKN1A PAFAH1B1 PLK3 APP RPS6KB1 DUSP3 ATRX
GO_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	0.162921835690119	0.533442532700955	-0.245468970425863	-1.15008023067693	11267	211	IFI27 ITGB1BP1 PARP1 CCT6A DAB2 ZMYND8 LCP1 BCL2 SAE1 TCP1 CSK GBF1 HDAC3 SP100 HTRA2 TPR HCLS1 SVIP WAPAL PCM1 RAC2 RALB TRIM8 PML PPP3CA CCT7 ATPIF1 MAPK14 RBM22 B3GAT3 NPEPPS GNL3L HNRNPM NUMB TBC1D10C KIAA0947 CIB1 MBTPS1 KIF5B SH3GLB1 VAMP8 YWHAQ KCNAB2 BAD
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.309152542372881	0.707382935937949	-0.34876301409628	-1.11016243986791	17783	25	BCL2 CD74 BTK STAT6 NCKAP1L PPP2R3C SASH3
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.018148631029987	0.143130956061237	-0.503723213117016	-1.60342286506823	1043	25	PARP1 CCT6A TCP1 PML CCT7 HNRNPU GNL3L CCT8 SMG6 TINF2 CCT4 CTNNB1 PRKCQ CCT3
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.0859291267586465	0.392062317914699	-0.390790768515756	-1.35562946604486	5050	36	PTPRC EIF2AK2 CD84 BST2 SPN TMBIM6 LGALS3 HLA-B HLA-A CUEDC2 PTPN6 TNF TRIM38 PPM1B ITCH RC3H1 TAP1 C10orf54
GO_RNA_SPLICING	0.00438290955532335	0.0518493681931293	-0.312450850741421	-1.45872839335277	301	205	ZMAT2 QKI SETX SLU7 HNRNPR FRG1 FIP1L1 DDX39A DDX46 ZNF638 POLR2C HNRNPH3 SNRNP200 USP4 LUC7L3 PABPN1 USP39 HNRNPA3 HNRNPD TXNL4A LGALS3 THOC7 CLNS1A LSM6 LSM2 C14orf166 HNRNPA2B1 SFSWAP DDX5 LSM3 NCBP2 SF3B2 RBM22 POLR2J HNRNPU SON SCAF11 HNRNPM SCNM1 SNRPB2 PRPF6 THRAP3 PTBP1 RBM17 SNRPD2 ERN1 HNRNPK NONO EIF4A3 LSM7 ZRANB2 THOC2 SNRPG SREK1IP1 SREK1 ZBTB8OS ZCRB1 DHX9 RALY PRPF19 RBM10 ZNF326 POLR2I SNRNP40 NSRP1
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.430119084177841	0.798452488167453	-0.294658356650789	-1.01544802752254	25210	35	CDC42EP3 ACTR3B NCKAP1L PTK2B ACTR3 ARPC4 RICTOR ARPC2 EVL ARPC5L VASP TUBGCP2 GRB2 IQGAP2
GO_REGULATION_OF_MUSCLE_ADAPTATION	0.774993386826559	0.967923688042995	-0.264071025653344	-0.783992927583205	43945	19	PARP1 IL6ST PPP3CA EP300 GTF2I GSK3B
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.671157495256167	0.927930322535106	-0.26171322910513	-0.864022466996025	38906	29	ANXA5 ETS1 SPN ASH1L PTPN2 ANXA2
GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.513338861407371	0.855952418320356	-0.207035003005331	-0.979323794996832	35905	229	ITGB1BP1 CALR LGALS1 HLA-DRB1 ROCK2 BCL2 PRKACB ISG15 CD74 TWSG1 TJP2 CSK TIA1 PLAC8 CD84 SP100 REST BTK BST2 ANXA5 CYBA HIST1H4C PCM1 EIF4E NCKAP1L PTPN2 ANXA2 PML HSF1 ARHGEF1 PPP3CA LRPAP1 PTK2B PTK2 ZNF706 STAT1 RELB
GO_MUSCLE_CELL_DEVELOPMENT	0.387843467677761	0.776702232391327	0.313947397646301	1.04122309999757	16570	24	BEND2 ACTG1 SKI SMYD3 GPX1 WDR1 NFATC2 TPM1 LMNA
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.123548724781119	0.471003859423037	0.369565881335026	1.28872585209539	5192	29	ZCCHC17 MRPS10 ZC3H12A MTSS1 SNRPB LSM4 TNFAIP3 MAVS
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.503280646780811	0.845555698654438	-0.296081430854784	-0.968424454083849	29070	28	LGALS1 LCP1 STAT6 CORO1A PTK2B RELB NOTCH2
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.369282072770445	0.76457812011899	-0.33737691092846	-1.06193217742632	21150	24	CALR CD74 IL8 RAC2 NCKAP1L PTK2B
GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.0203091701389993	0.157464680638525	-0.35142276022888	-1.4499839631667	1276	87	TNFRSF14 TJP2 PSMC5 PSMD3 PSMD2 PSMD4 CYBA PSMB9 PSMD9 IL8 CASP3 TXNDC17 PSMA4 PSMC4 PSMB10 PSMB5 PTK2B STAT1 PSMB8 PSME2 PSMC3 PSMB6 PSMB1 PSMD13 PSMD6 CIB1 NUB1 PSMD11 PSMA7 PSME1 PSMD1 NFKB1 EP300 PSMA5 ADAM9 CCL3 TNF PSMB3 CD14 JAK2
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.791163627022862	0.972122674763358	-0.233617438338127	-0.79462836684432	46199	33	ITGB1BP1 CALR PTK2B CIB1 PTPRJ ARPC2 RSU1 GSK3B JAK2 PLEKHA2 SPOCK2 HSD17B12 DNM2 UNC13D RAC1 S100A10 PREX1
GO_PROTEIN_ALKYLATION	0.888303693570452	0.994130742863467	-0.211867566666994	-0.725182125726529	51947	34	PRMT2 HIST1H1E RAB6A ARID4A ASH1L
GO_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.702119416263686	0.935839550104235	-0.192948659416986	-0.909649090898346	48929	223	IFI27 ITGB1BP1 PARP1 DAB2 LCP1 BCL2 SAE1 CSK CD84 HDAC3 SP100 HTRA2 TPR BST2 PPP1R12A CYBA HCLS1 SVIP PCM1 MX2 RAC2 KHDRBS1 PML CORO1A PPP3CA PTK2B ATPIF1 MAPK14 NCBP2 RBM22 B3GAT3 NPEPPS TBC1D10C KIAA0947 CIB1 MBTPS1 SH3GLB1 VAMP8 YWHAQ
GO_RESPONSE_TO_ALCOHOL	0.904253801151047	0.994130742863467	-0.185228671451386	-0.76844836894114	57033	90	CALR ST6GAL1 ROCK2 PIM1 NASP SDF4 ETS1 H2AFZ CBX3 CASP3 HNRNPD
GO_CELLULAR_HOMEOSTASIS	0.889494306354843	0.994130742863467	0.171238017843424	0.840783022145994	29057	167	ITPR1 RANBP2 PIK3R1 RAP1A SLC39A10 PTGER4 PIK3CG FTH1 GPCPD1 CYBB CXCR4 BAK1 DNAJC10 NPTN TMX4 ATP6V1E1 ATP6V1F SLC30A5 ATP2B1 NNT TXNDC11 SGK1 GPX1 GNB1 ATP6V0B BAX C5AR1 CCR4 CD36 HERPUD1 SH3BGRL3 NFE2L2 APEX1 STOML2 ALDOA RASA3 RAP1GDS1 CA2 MCL1 ANO6 TMEM165
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.244775592981219	0.64246620752722	-0.396805375142111	-1.1780641475858	13879	19	SPTSSA COL4A3BP ST8SIA4
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	0.462907228470352	0.825463938880698	-0.330653286882098	-0.99442978958242	26300	20	PPP1R7 PPP2R4 PPP1R12A PLEK ANKLE2
GO_ACTIVATION_OF_MAPK_ACTIVITY	0.1650494904676	0.534257518509367	0.326935934518801	1.21750503322301	6769	38	MAP2K1 THBS1 MAP3K2 CXCR4 MAP4K2 RPS27A C5AR1 MAPKAPK2 MAP3K5 MAPK8IP3 MAPK1 EGF UBC TAB2 SPAG9 PEA15 MADD DBNL
GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.688827143184889	0.93334802257084	0.216887940089065	0.884739832638435	27021	58	SLC39A3 MAP2K1 JUNB INSIG1 CEBPB GNAS CITED2 SYF2 TMED2 RBBP6 MAPK1 TCF7 MAFB THRA
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.482813052185181	0.832892639563116	0.288852365649393	0.978657443220983	20492	26	SPG20 SKI TOB1 PPM1A STRAP RPS27A LEMD3 UBC GLG1
GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.849929841510823	0.988972803308898	0.240108009632371	0.724639665545363	36948	17	PNPLA8 GPX4 RNPEPL1 GPX1 MAPKAPK2 TBXAS1 PTGES3 PTGS1 SPHK1 MGLL
GO_PEPTIDYL_LYSINE_METHYLATION	0.866665126914105	0.99350472840553	0.230720271969943	0.717697966342676	37523	19	SETD3 SMYD3 SMYD2 NSD1 KDM3A SETD2 ARID4B HIST1H1C
