pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELLULAR_DEFENSE_RESPONSE	0.363298886324872	0.860095627609009	-0.388025812413527	-1.07969377276115	21725	15	TYROBP SPN RELA GNLY
GO_BIOLOGICAL_ADHESION	0.0726831376137461	0.539630039143917	-0.270108512564322	-1.2492466924768	5718	204	SELL RUNX2 APC ZFP36L1 CCND3 DNAJA3 ADA ENTPD1 BAX SELPLG RCC2 MYL12A PTPRC SEMA4D TRIP6 CD2AP SYMPK ITGB1BP1 APP PLEK DST S100A8 ICAM2 MICB CTNNB1 CCL4 HLA-E SPN RHOH HMGB1 STK10 PERP CLSTN1 ATP2C1 BCL3 CD47 TOR1A PTGER4 EGFL7 FIBP ITGB2 FNDC3A MSN AGGF1 CD97 SOX4 WAS HSPB1 NINJ1 PLXNC1 ADAM15 SP3 RC3H2 ARHGAP5 VAV1 PNN ATP1B1 CASP8 ZBTB1 DLG1 CSF3R S100A9 ITGA4 RAP2B IGFBP7 FKBP1A AATF PIK3CB PKN2 CLIC1
GO_CORTICAL_CYTOSKELETON_ORGANIZATION	0.870355506504799	0.991111691142164	-0.249010942467166	-0.692880616005669	52048	15	PLEK IKBKB
GO_HORMONE_METABOLIC_PROCESS	0.500839261449924	0.911720223623026	0.276288547006642	0.96697427185285	18797	26	FDX1 ATP6AP2 ALDH9A1 RDH11 SAFB HSD17B8 ERO1LB HSD17B4 MED1
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.277604906196187	0.812046553445491	-0.303953790132204	-1.12378344775175	18377	49	STAT1 SELL CASP1 APP DNMT1 GSTM2 RAP1B SOD1 RELA PTEN ASPH
GO_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.250262611770131	0.78909964254434	0.360961963424844	1.16142023847172	9767	19	PSAP SLC9A3R1 WASF2 GNG2 PDE4D FLNA RGS1
GO_DNA_REPLICATION	0.0312491122411295	0.336752036556307	-0.346985345834572	-1.41899330008221	2199	85	NASP MCM7 DNAJA3 KIN FAM111A REV3L SUPT16H E4F1 DUT SET RAD17 RPA3 POLB ATR PARP2 TFAM MCM5 REPIN1 CDK9 TYMP POLD2 NOL8 ING4 NUP98 HELB ORC4 RBBP6 TOP1 POLD4 KAT5 SIN3A RAD50 NAP1L1
GO_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.569473733539529	0.929651442674142	-0.270071833008008	-0.928616286393087	36455	35	APC H2AFY CTNNB1 DYNC1LI1 CTCF PTEN CDC26 SMC5 TPR CUL3 ANAPC4 ANAPC11 SFPQ BECN1 PTTG1 WAPAL RAB1A
GO_CELL_CYCLE_PROCESS	0.0154404472094491	0.213161633367205	-0.256428622345176	-1.28630202506552	1369	497	ACTR8 REC8 PPP1R12B NUP205 RANBP1 NSUN2 CLASP2 STMN1 EML4 MCM7 LAMTOR2 NUP93 HAUS4 RPTOR APC NEDD1 PSMD14 RRAGC MACF1 PAPD5 BAX STAMBP HELLS CNOT10 ACTR3 CDC25B RCC2 PTPRC CD2AP BABAM1 DIS3L2 CEP135 YEATS4 UBE2L3 PSMA1 HTT PA2G4 DST E4F1 CKAP5 VPS4A NAE1 MAPKAPK2 NUP155 TUBA1A SEPT2 SMC4 KIF20B CHD4 MSH6 PSMD1 KIAA0196 NOTCH2 PTPN11 PSMB8 SART1 CTNNB1 MLST8 CALM3 PDS5A PPM1G SKA2 RAD17 RPA3 CUL2 DIAPH2 UHMK1 INO80 CDK11A PML KHDRBS1 NEK7 MITD1 DYNLT3 TAOK3 ID2 ATR SPTBN1 GADD45GIP1 NUMA1 DYNC1H1 TP53BP1 MCM5 PSMB9 CNTRL RAB11A PSME1 DYNC1LI1 CCNG1 NCAPD3 SFI1 PTEN TUBGCP6 CHMP5 GIGYF2 CDC26 ING4 ANAPC1 HSP90AA1 NUP98 NUPL2 PPP2R2A PSMB7 PSMA6 CALM2 EIF4G2 SUN1 PSMD5 NPM1 ORC4 SOX4 UBE2S BIRC6 NUP62 CLIP1 E2F4 SMC5 NDE1 CHMP1A CDK11B PSMB3 PRCC MAPRE1 EZH2 ANAPC7 MAD2L1BP TPR PCM1 IST1 CHMP2B EIF4E CUL3 CKAP2 NOLC1 RAD50 DLG1 LPIN1 PSMD10 PSMB2 PPP1R12A PSMC1 PSMA7 RAD21 RBBP8 TFDP2 ANAPC2 PPP2CA NUP88 SKP1 CSNK1A1 LAMTOR3 CCNB1IP1 GSK3B PDS5B MAPRE2 ANAPC4 SESN1 CEP152 NEK3 PSMC6
GO_REGULATION_OF_GENE_SILENCING	0.0612034889418836	0.494346974291367	-0.484254392592088	-1.45591217225881	3746	20	ADAR ATAD2B DNMT1 H2AFY STAT3 ATAD2 SETDB1 SIN3A NCOR2 UHRF2 PUM2
GO_PLATELET_AGGREGATION	0.940968932736598	0.999093958224817	-0.206640007381752	-0.621263754392341	57607	20	MYL12A PLEK FIBP HSPB1 RAP2B PIK3CB CLIC1 PTPN6 FERMT3
GO_TISSUE_DEVELOPMENT	0.598499685456207	0.938347573146196	-0.196027265343027	-0.952442196995768	50422	328	SNX19 MGMT AHI1 STAT1 MEF2A RUNX2 HIPK1 ZFP36L1 ADA BAX GNA13 AMBRA1 PTPRC SEMA4D SMAD2 ITGB1BP1 ARID4B HPS4 BAK1 FAM65B OXCT1 TOPORS RAB10 RUNX3 KIF20B PHACTR4 DEDD NOTCH2 RUNX1 RBM15 CTNNB1 ZBTB17 PAK1 TEC TIMP1 RAP1B WDR77 TFIP11 PML JAK2 ID2 ATP2C1 NUMA1 HIPK2 SOD1 TOR1A RELA MPP5 PTEN IQGAP1 RILPL2 CAT LIMS1 ITGB2 FNDC3A IGSF8 ZFAND5 MEST MSN TIPARP EXOC4 FEM1B SOX4 WAS JUNB BIRC6 STIM1 CTR9 NINJ1 RBBP6 CHST11 MEX3C E2F4 ADAM15 MTHFD1 NDUFV2
GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.459990269633575	0.9037039604955	-0.217767452219409	-1.00087467709014	35927	193	TARDBP RBCK1 CASP1 WDR46 TRIP6 ITGB1BP1 CCT5 UBE2L3 HPS4 RUFY3 OXCT1 NMT1 PPP3R1 MYO18A KIF20B ZBTB17 KIF5B RBM22 HLA-DRB5 HLA-E HMGB1 JAK2 CCT6A SPTBN1 ARIH2 ANP32B PTGER4 B3GAT3 RHOG NPEPPS ASPH GSDMD HSP90AA1 SORL1 PPID SH3GLB1 LGALS9 U2AF1 PSMB7 KPNA1 SOX4 RAB7L1 NUTF2 HUWE1 HNRNPM PDCD5 HLA-DRB1 USP36 TPR PCM1 NCL CASP8 TMEM173 DLG1 TP53BP2
GO_REGULATION_OF_TELOMERASE_ACTIVITY	0.728543077856686	0.9747954779269	-0.273846659432763	-0.812241676129052	44419	19	MAPKAPK5 CTNNB1 PML NEK7 HMBOX1
GO_CELL_GROWTH	0.26130559070247	0.797625725099239	-0.333690772242681	-1.14736395229506	16727	35	LAMTOR2 RPTOR RRAGC APP NOTCH2 DDX5 ARIH2 PRMT2 EMP3 IQGAP1
GO_COFACTOR_BIOSYNTHETIC_PROCESS	0.978433941348383	0.999954247369224	-0.162480310292028	-0.650610600068942	67962	75	TSPO GART CIAPIN1 DLD ACOT8 AFMID GPHN GCDH PTS PTPLB SLC25A38 ACOT13 PDHA1 MTHFD1 ACSS1 SLC25A39 MTHFD2L
GO_POSITIVE_REGULATION_OF_AXONOGENESIS	0.759437646446238	0.976690946068168	-0.260995129459432	-0.794039723436752	46671	21	MACF1 RUFY3 BCL11A RAB11A IST1 ZEB2 ANAPC2 GSK3B GOLGA4 STK25 TRPV2
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.413053627095161	0.883255696082014	-0.276810637152479	-1.02776652546764	27427	50	RUNX2 TGFBRAP1 SMAD2 USP15 CBL TGIF2 LNPEP PML SPTBN1 HIPK2 MTMR4
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.737894851896382	0.974983913945817	0.227932093230952	0.835978594840172	27003	31	HSPA8 PPIB FKBP14 PDIA4 FKBP8 UNC45A FKBP11 DNAJC7 CSNK2A1 CD74 CANX ERO1L HSPH1 FKBP2 BAG1 CALR
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.790208976075441	0.983525207064657	0.204680169579626	0.822541698745831	27149	45	NET1 KLF6 KLF2 NFE2L2 RPS3 CCS PRDX5 MTR FXN
GO_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION	0.765392830609213	0.976827806322686	-0.181797043383694	-0.896509436204211	65933	393	IFI6 OPA1 ADAR TNFSF10 MKL1 STAT1 PHF14 RUNX2 APC PSMD14 TSPO DNAJA3 ADA BAX STAMBP PTPRC SMAD2 ATXN7 ITGB1BP1 ITPR1 ADRBK1 PSMA1 PLEK ASH1L CBL HTT TAF9 MAPKAPK5 VPS13C HMGB2 AP2S1 PIM3 PHACTR4 ZNF451 PSMD1 HMGXB4 GSTM2 PTPN11 PSMB8 CTNNB1 RASAL3 CALM3 RAB11FIP1 KIAA0922 RHOH HDAC7 KDM1A PPM1B PHB TRAP1 TAOK3 HIPK3 HIPK2 PSMB9 PSME1 RELA CRY2 EGFL7 MTMR4 PTEN ATP2B4 G3BP1 NPRL2 GNAI2 QSOX1 GBA SORL1 G3BP2 AES RRN3 BRAP PSMB7 PSMA6 PIAS4 CALM2 PSMD5 MED13 HSPB1 BIRC6 NUP62 PFKL RNF213
GO_HEMOSTASIS	0.452587529641512	0.900240304286933	-0.23915535724462	-1.0038679219742	32445	100	PLSCR1 PHF21A SH2B1 ENTPD1 GNA13 CBX5 MYL12A ITPR1 HPS4 PLEK LCP2 PTPN11 IRF2 KDM1A JAK2 RAB5A DOCK11 FIBP RHOG
GO_ZYMOGEN_ACTIVATION	0.284550396819421	0.816563723007641	-0.301144606005912	-1.11811579411064	18894	50	TNFSF10 IFI16 CASP1 DNAJA3 BAX BAK1 S100A8 FAM162A NGFRAP1 PML JAK2 PERP ANP32B
GO_CELLULAR_MACROMOLECULAR_COMPLEX_ASSEMBLY	0.782013946095209	0.981430310942888	-0.180519928187361	-0.890467961031229	67400	395	ADAR NASP COX18 NUP205 CLASP2 SNRPD1 TAF1 NUP93 SETX TMEM126B HELLS EIF2D HAT1 SMAD2 TAF7 CABIN1 DHX30 TAF9 FKBP4 HMGB2 ATXN2L EIF3G NDUFC1 H2AFY AP2S1 GTF2H3 ATXN2 PRMT7 SART1 SET RBM22 RSF1 RPA3 DDX23 WDR77 TBCA SHPRH ATP6V0A1 HLA-DRA JAK2 SNRPC CLNS1A MTERFD2 ANP32B DYNC1H1 TFAM FASTKD2 ARPC4 ERCC5 TUBGCP6 SLAIN2 MCTS1 SF3B1 VBP1 BLOC1S2 NDUFS1 TSPYL2 COX11 HSP90AA1 NDUFA5 NDUFB1 NUP98 RRP7A NDUFB4 PRPF6 COG4 XAB2 SRSF5 NDUFB5 PSMD5 NPM1 SMARCA5 WAS UBE2S CDC40 UBN1 NDE1 NDUFV2 HLA-DRB1 MRPL20 PSIP1 MDN1 ATP6V0A2 EXOC2 C1QBP TPR TAF1B GTF2A2 SNRPD3 CORO7 ABT1 CAND1 PSMD10 NAP1L1 NUFIP1 DDX3X NDUFB3 CSNK2B NDUFA3 BMS1 NDUFA2 HP1BP3 PUM2 PDE4DIP SF3A3 RPS10
GO_LYMPHOCYTE_DIFFERENTIATION	0.220122377373023	0.766682959825021	-0.283402738395243	-1.15202101227066	15432	82	CMTM7 RUNX2 ZFP36L1 DNAJA3 ADA BAX PTPRC JAK3 BAK1 LYL1 NOTCH2 CTNNB1 SPN RHOH HMGB1 ID2 TCF3 BCL3 PTGER4
GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.930750980327545	0.996144828262626	-0.216323100341039	-0.632538884304469	56490	18	WWP2 KIF5B SUMO1 ATP1B1 DLG1 FHL1 YWHAE
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.240514659909836	0.775599042183991	0.24827768763871	1.11470673244383	7308	77	NET1 PYCR1 XBP1 ATF4 KLF6 KLF2 FOXO3 PARP1 NFE2L2 RPS3 CCS PDK1 TXN2 PRDX5 CCL5 GPX1 MTR FXN
GO_MICROTUBULE_POLYMERIZATION	0.681728358159385	0.962083795458916	-0.297364361523397	-0.842477677305673	41052	16	CLASP2 TUBGCP6 SLAIN2 BLOC1S2 NDE1
GO_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.136925001603901	0.655156994555072	-0.40876427573614	-1.29978110820548	8536	25	SNRPD1 PRMT7 SART1 RBM22 WDR77 SNRPC CLNS1A PRPF6
GO_DEFENSE_RESPONSE_TO_BACTERIUM	0.354906502630812	0.860095627609009	-0.298644249903538	-1.06889576174532	23135	42	ISG15 PLAC8 APP IL6R S100A8 HMGB2 HLA-E SPN BCL3 LYZ GNLY TBK1 HLA-A S100A9 NLRP1 ROMO1
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.211688608670086	0.756821350230595	-0.404708880128426	-1.21675836877032	12959	20	ADA ADI1 EIF2B4 APIP HPRT1 TYMP DCK EIF2B1
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.826668646521642	0.987485866679115	-0.207115466769647	-0.788984855629694	55671	57	BAX HTT WWP2 UTRN GSTM2 CALM3 ACTN4 SUMO1 STIM2 ATP2B4 ASPH CALM2 STIM1
GO_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.567075793165051	0.929411832741235	-0.320251647344608	-0.922351748492005	34281	17	TRIM25 VPS4A PML VAPB
GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.736402108545549	0.9747954779269	-0.221391164162817	-0.843366641898174	49592	57	OPA1 SETX MACF1 SEMA4D RUFY3 BCL11A HNRNPK IKBKB
GO_IRON_ION_HOMEOSTASIS	0.789471105158277	0.983525207064657	-0.256288170691215	-0.77053109486111	48332	20	IREB2 HMOX2 SLC25A37 SOD1
GO_PROTEOLYSIS	0.621024106588381	0.946028202090782	-0.190089402702865	-0.952555288391177	55000	490	ISG15 HERC5 SENP7 LAP3 TRIM38 TNFSF10 ANKIB1 UBE2L6 RANBP1 IFI16 TRIM25 APC RBCK1 PSMD14 TRPC4AP CASP1 DNAJA3 BAX STAMBP USP46 ERAP1 CD2AP USP15 AFG3L2 ATXN7 BABAM1 CTSW UBE2L3 BAK1 PSMA1 CBL IDE WWP2 S100A8 DLD TOPORS UBA3 VPS4A JOSD2 FAM162A RBMX JOSD1 CTSA FBXO21 EDEM3 PSMD1 TRRAP UBA6 LNPEP PSMB8 CTNNB1 TPP2 NGFRAP1 CASP10 PCSK7 CUL2 DPP3 PML JAK2 USPL1 PERP CNDP2 ATE1 XPNPEP3 USP22 ARIH2 ANP32B METAP2 PSMB9 RNF216 PSME1 TOR1A RELA MBTPS1 FBXO22 UBQLN2 USP11 NPEPPS ADAM10 MYSM1 HDAC6 CRBN ASPH CDC26 ANAPC1 NFKB1 GCA PSMB7 PSMA6 COPS4 PSMD5 SPPL2A HECTD1 CLPP ATG4D UBE2S COPS3 RNF213 USP34 RBBP6 ADAM15 XPNPEP1 CHMP1A C18orf25 HUWE1 UBE4A PSMB3 UBAP1 PMPCB KAT5 USP36 ANAPC7 TPP1 CUL3 CASP8 UHRF2 NUB1 PSMD10 PSMB2 PSMC1 PDCD6 TNFAIP3 PSMA7 S100A9 TRIP12 NLRP1 CLN5 LTA4H RNPEPL1 FAF1 NSFL1C ANAPC2 USP42 CTSC RNF5 FBXL3 SKP1 FAM76B CSNK1A1 COPS5 GSK3B RLIM
GO_ORGANELLE_DISASSEMBLY	0.409823815135228	0.882695338278863	-0.255992483365386	-1.02739501185706	28517	76	SNRPD1 NUP93 ACIN1 STAT2 EIF2D AMBRA1 MTIF3 ZCCHC17 KIF9 KIF5B C8orf59 MCTS1 ATG14 HDAC6 MDH1 ATG4D TBC1D5 MEX3C IST1 ATP1B1 ATG3
GO_NUCLEAR_CHROMOSOME_SEGREGATION	0.103496503496504	0.604874301899474	-0.308310710544029	-1.26857813125689	7325	88	REC8 CLASP2 ACTR3 RCC2 DIS3L2 CKAP5 VPS4A SMC4 PDS5A SKA2 INO80 RAB11A NCAPD3 CHMP5 NUP98 SUN1 CLIP1 NDE1 CHMP1A MAPRE1 CHMP2B CUL3 RAD21 CCNB1IP1 PDS5B SMC3 XPO1 CHMP4B PHB2 BECN1 MLH1 PTTG1 PDCD6IP WAPAL NUDC CHMP7 NUP107 TOP2B CHMP1B BRCA2 AKAP8L KIF22 HDAC8 RB1 RANBP2 PPP1CC NSL1
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	3.58654328957751e-05	0.00149881573603942	0.434226904748352	2.0636865088123	0	105	HERPUD1 HSPA8 ERN1 SEC62 DNAJB9 XBP1 SERP1 ATF4 SRPR SRPRB EIF2AK3 RHBDD1 DERL3 ADD1 PDIA5 JKAMP HSP90B1 C19orf10 DCTN1 UBXN4 HERPUD2 SYVN1 FKBP14 ATF3 HYOU1 NFE2L2 DNAJC3 EDEM2 PTPN1 DERL1 DNAJC4 AARS SEC61G SEC61B DNAJB11 EDEM1 SEC61A1 HSPA5 CREB3 ACADVL YIF1A
GO_HYDROGEN_ION_TRANSMEMBRANE_TRANSPORT	0.998572872688351	0.999954247369224	-0.13482792509593	-0.51204854087157	67171	56	SLC9A8 COX5A ATP6V0A1 SLC9B2 ATP6V1E1 ATP5S COX11 COX7C ATP6V0A2 ATP5J NNT COX7B ATP5L ATP5G2 SURF1 ATP6V1B2 ATP5J2 ATP1A1 COX15 ATP5E ATP5H ATP6V1H ATP6V0C UQCRH
GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.43813722788647	0.896816103250991	0.270275829806226	1.00777435354801	15899	33	PELI1 IRF1 LGALS3 CEBPB RC3H1 TGFB1
GO_METAPHASE_PLATE_CONGRESSION	0.0326353271699716	0.341645769718474	-0.514431908314066	-1.54664095684037	1997	20	VPS4A RAB11A CHMP5 CHMP1A CHMP2B CUL3 CHMP4B BECN1 MLH1 PDCD6IP CHMP7 CHMP1B BRCA2 KIF22
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.102862300154719	0.603730522434477	0.417313930321609	1.36145580476178	3988	20	TRIB1 ATP6AP1 HAX1 RIPK1 OGT
GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.606017044871137	0.942383501183403	0.203410748342515	0.936053173940752	17705	88	BAD DEDD2 ITM2C PMAIP1 BCAP31 SLC9A3R1 RIPK1 FBXO18 PDIA3 ING5 TRADD SKIL ATF3 RPS3 CAV1 PPP3CC CYLD MCL1 CTSH BBC3 MFF YWHAB SERINC3 FIS1 MAGED1
GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	0.288149153014018	0.822240230176062	0.230756284323118	1.07752531713637	8283	95	TMEM109 RAB11B NET1 BAD USP47 MAP3K1 IRF1 ATF4 XPC GADD45A RHBDD1 RDH11 CRIP1 EIF2AK4 CTSB PIK3R1 CAV1 TLK2 BLM
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.8399064171123	0.98786556703046	0.191647531489353	0.803738864117632	27642	55	NET1 BAD PPP1R15B KLF6 KLF2 EEF2 NFE2L2 RPS3 TXNIP GPX1 FXN
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.899186565205983	0.991111691142164	0.205937895932832	0.697907724308018	34267	23	BAD AK3 HK1 NUDT5 PGK1
GO_PEPTIDE_TRANSPORT	0.385455648831799	0.863944623768171	0.335656362143187	1.04526127756326	15243	17	RAB11B EIF2AK3 SLC9A3R1 RAB11FIP2
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.537939189189189	0.915866084483415	0.210405708796154	0.962751069024081	15922	85	TRIB1 HSF1 PELI1 XBP1 F2R GSTP1 RIPK2 OGT CEBPB MTDH IFNAR1 TGFB1
GO_DEVELOPMENTAL_GROWTH	0.911376261194876	0.995575265650861	-0.182960493673238	-0.749634682980653	64313	86	ZFP36L1 SMAD2 APP NOTCH2 PTPN11 TAF8 TEC ARIH2 PRMT2 PTEN IQGAP1 GIGYF2 ATF5 CTR9 NINJ1 RBBP6 CHST11 MEX3C ADAM15 RC3H2 EZH2 TGFBR2
GO_REGULATION_OF_PROTEIN_TARGETING	0.880165005156411	0.991111691142164	-0.184551794438045	-0.789000776901909	64009	113	RBCK1 WDR46 TRIP6 ITGB1BP1 UBE2L3 HPS4 PPP3R1 ZBTB17 PPM1B JAK2 ARIH2 BCL3 MBTPS1 NPEPPS BAG4 HSP90AA1 SH3GLB1 G3BP2 LGALS9 U2AF1 PSMB7 KPNA1 NUP62 NUTF2 HUWE1 PDCD5 USP36 TPR TMEM173 PSMD10
GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.000388527832721108	0.00982475331455157	0.366787703916131	1.72832656108871	10	100	NGLY1 MGAT2 ST8SIA4 UBE2J1 OSTC SERP1 CHPF ARF4 ALG5 RPN1 DERL3 PRKCSH UBE2G2 OGT ST6GALNAC4 PARP1 SYVN1 GNPTAB EDEM2 C1GALT1C1 B4GALT3 DAD1 LMAN1 TMEM165 DDOST EDEM1 FUT8 MAN2A1 B4GALT1 GOLGA2 IGF1 STT3A MAN1A1 MAN1B1 RPN2 STT3B KIAA2018 CHPF2
GO_SINGLE_ORGANISM_CELLULAR_LOCALIZATION	8.12743823146944e-05	0.00241366014455499	0.263170713339765	1.50945039727202	0	454	HSPA8 RPS16 RAB11B MKKS SLC25A6 TIMM10 RPLP0 SEC62 RHOT2 BAD SSR2 RPS8 STX11 RPL7A TNPO1 RAE1 PMAIP1 STX5 RPLP1 RPL10 VAMP5 RPS26 SRPR TBC1D20 TMED10 SRPRB RPS4X SLC9A3R1 PEX1 RPL3 F2R ANXA2 OPTN KIFAP3 RPL6 SSNA1 EZR MSTO1 PPP6C OGT RPS21 RAB8B SPCS1 PDIA3 PEX2 DCTN1 RPL23A SRP72 RPS3A RPL27A RPS27A ATG4A ARF1 TGFB1 RPL27 MEI1 RAB8A RPL13A RPL4 RPL23 AP3S1 RPS3 C11orf73 RPLP2 FCER1G TTC7A RPS14 GNPTAB RPS15A RPS23 TIMM17A TXNIP TRAM1 PIK3R1 RPL26 OXA1L LMAN1 TSPAN14 CAV1 TNPO3 CSNK1D RPL19 TERF1 RPL34 SEC61G SCARB2 SEC61B RPS7 RPS5 TOMM7 NUP54 SRP9 RPL10A RPL18A RPS18 RPL36A TIMM44 DCTN2 RPL15 MYO5A RPS6 GCC2 RPS28 SEC13 FLNA BSG SPCS2 TOMM70A ARHGAP21 ARL6IP1 SEC61A1 RPS12 RPL5 RPS24 TOMM22 MTX1 RPS2 AP3D1 BBC3 RPS9 VAMP4 BICD1 GOLGA2 RPL29 RPL18 AREG SEC24A MFF TMED2 CDC42 PPP3CA UXT RPL37A CDK5RAP2 RPS25 PAFAH1B1 BRAF RPSA FAU UBE2B RPL9 SEC24C FIS1 RPL13 SSR3 TRAM2 SAMM50 EFR3A RAB1B ACTR2 RPL35A UVRAG RPS13 SNAP23 SEC63 RPS20 CLASP1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.747887693518762	0.976515446142103	0.240199978808902	0.814019293680803	28501	23	TCEA1 EAPP HMGN1 ELL SUPT5H TCEB1 RNF168
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.972187446651112	0.999954247369224	-0.165117896251369	-0.673856997681809	68336	84	APC TSPO FHIT TAF9 VPS13C DEDD UBAC2 TIMP1 STAT3 PHB PML RELA ATP2B4 QSOX1
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.662005664003237	0.953079180306802	0.275453391010144	0.857784317145078	26180	17	P4HB NFE2L2 GPX1 MCL1 SOD2 BAG5
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.725701114099116	0.9747954779269	-0.221865608994878	-0.851025204620783	49113	59	BST2 SP100 INSIG1 ITGB1BP1 GSTM2 UBAC2 CALM3 PPM1B BAG4 G3BP2 LGALS9 CALM2 SOX4
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.107888601368143	0.611782232900098	0.422398358746056	1.35909611608441	4210	19	MKKS RGS2 F2R TGFB1 CAV1 GPX1 ATG5 SOD2 CD38
GO_MULTI_ORGANISM_BEHAVIOR	0.282719732982705	0.815894009082291	0.363823117151166	1.13297484907569	11180	17	MKKS GLS NCOA2 DERL2
GO_DNA_METABOLIC_PROCESS	0.00529774757235732	0.0966460521414328	-0.285239302373911	-1.39174557928316	448	344	ISG15 MGMT ACTR8 NASP REC8 UBE2L6 SP100 MCM7 TRIM25 SETX HLTF PSMD14 PAPD5 DNMT3A DNAJA3 KIN HELLS FAM111A BABAM1 REV3L SUPT16H NSMCE1 SMG1 E4F1 DUT HMGB2 DNMT1 MYO18A BAZ1B WHSC1 MSH6 HIST3H2A GTF2H3 TRRAP PRMT7 SET SMG6 NOP10 NUDT1 RAD17 RPA3 HMGB1 SHPRH INO80 MYBBP1A TFPT PHB TFIP11 SUMO1 POLB TAOK3 ATR POLR2A SUPV3L1 TCF3 PARP2 TFAM TP53BP1 MCM5 REPIN1 ATF7IP CDK9 TYMP CRY2 POLD2 CTCF ERCC5 NOL8 ZSWIM7 ING4 GATAD2A HMBOX1 AQR NUP98 XAB2 PIAS4 KPNA1 MTRR TERF2IP COPS4 HELB NFRKB INO80D NPM1 ORC4 SMARCA5 COPS3 MORF4L2 RBBP6 SMC5 HUWE1 TOP1 POLD4 KAT5 EZH2 SIN3A KPNA2 SETD2 TSN DNASE2 ZBTB1 RAD50 UHRF2 NAP1L1 PPIE
GO_MALE_SEX_DIFFERENTIATION	0.262355944001856	0.797625725099239	-0.32658917077961	-1.14453238969815	16959	38	NASP REC8 BAX ARID4B FKBP4 HMGB2 CTNNB1 TFPT KDM3A FNDC3A
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.80432296431839	0.986193399361098	-0.202130294410907	-0.818366316970386	56263	80	SP100 BAX SMG1 PTPN11 CTNNB1 SMG6 NOP10 RPA3 TFIP11 SOD1 POLD2 GIGYF2 TERF2IP LYZ HSPB1 WDR36 SMC5 POLD4 CHMP2B TPP1 RAD50
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.790003768284745	0.983525207064657	0.186121387260179	0.858492785836366	23060	89	TMEM109 AZIN1 SLC9A3R1 RIPK1 F2R CYBB LGALS3 JSRP1 ARF1 TGFB1 AHNAK CAV1 KCNA3 PDE4D MYO5A ATG5 FCRL5
GO_DNA_ALKYLATION	0.0434304833445408	0.415436159033548	-0.509913584397566	-1.51242693750567	2647	19	MGMT DNMT3A DNMT1 PRMT7 ATF7IP CTCF GATAD2A MTRR EZH2 EHMT1 GATAD2B
GO_RENAL_SYSTEM_PROCESS	0.587929677250066	0.937409058041839	0.268790680014118	0.910910985829639	22405	23	SLC9A3R1 F2R LGMN IGJ RAB11FIP2
GO_LEUKOCYTE_HOMEOSTASIS	0.560940604990064	0.92642986467704	-0.278600337661306	-0.932640138025696	35566	31	DNAJA3 BAX JAK3 BAK1 HMGB1 PKN1 MTHFD1 RC3H2 TNFAIP3 TNFRSF13B HIF1A CORO1A SOS1
