pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.109034267912773	0.272934691126082	-0.382177189278506	-1.31372519751796	4374	29	CD40LG ADA SWAP70 PTK2B DLL1 LGALS1 LFNG ERCC1 MFNG ITFG2 GAPT
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.382912737913613	0.551247719161351	-0.300733267590259	-1.04308389465413	15309	30	GNAI3 PID1 AKAP5 CBFA2T3 FLCN SIRT6 CDA P2RY13 MAPK7 CCR2
GO_PROTEIN_HETEROOLIGOMERIZATION	0.430778991253909	0.582415579461543	0.266516258023956	1.01437957772515	28517	72	CASP8 HIST1H4E BRAF HBA2 HBA1 YWHAB BIRC3 HBB SEPT7 BCL10 OGT TSC1 STXBP3 RIPK1 HIST1H3I CAB39 WIZ XRCC6 NUP54
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.398461923221208	0.561436439565738	0.226280035620081	1.02569364862947	31864	274	PAK2 BCLAF1 ITGA6 TP53BP2 BCL2 PTPN1 SP100 CASP8 RB1CC1 CYLD RPS6KB1 BAG5 MAL CDKN2D NCK2 OPA1 TP53INP1 SFPQ HIF1A PDIA3 ZMYND11 BIRC6 YWHAB FEM1B OSM TNFRSF10A DYNLL2 ING5 BCL2L11 PHIP IGBP1 DNM1L PTPN2 FBXW7 GSK3B BCL10 TNFAIP3 CFLAR NONO TPT1 PGAP2 KDM1A YWHAZ STK4 MOAP1 PPIF FYN STRADB SOD1 MAPK8
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.176990001298533	0.359123458784257	0.365928821824444	1.22626408609519	10903	37	EIF2AK2 BRAF MAP3K4 ERCC6 MAP3K5 KIDINS220 MAP3K3 TNIK FRS2 MAP3K2 RAPGEF1 GNAI2 KISS1R
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.000467417130837845	0.00674391506116596	-0.329856253769431	-1.59192998046122	11	170	FKBP1A PSMA2 ADRB2 PSMB9 PHF23 ARRB2 PSMB8 UBE2N SKP2 PSMB7 PTK2B SMAD7 TOLLIP ANAPC2 AIMP2 PSMB5 RAB1A PSMB3 STUB1 ANAPC16 DNAJA3 CDK5RAP3 PSMB2 PSMD9 RASSF1 CCNB1 TICAM1 RPS27A TBC1D7 PSMA4 PSME1 COMMD1 LRRK2 RCHY1 ANAPC11 PIAS4 PSMC3 PSMC2 PTTG1IP PSMA7 UBE2L3 PIN1 UBA52 PSMA3 PLK1 MTA1 UBE2D1 PSMB6 PSMC4 CCDC22 ARRB1 DNAJB2 RNF40 PSMC1
GO_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION	0.00290333223358628	0.0236994343075623	-0.245922356989149	-1.3102108686016	43	412	PTPN6 KLF4 SLC9A3R1 TP53 ILK CDKN1C FTH1 RARA S100A11 INPP5D MAP2K1 MED31 CXCR3 RNF41 CDKN2C AIF1 CD164 SERPINE2 GHRL EMP3 RXRA MEN1 TRIM32 CSK GSTP1 TRPV2 SOX4 CD300A KDM2B DDR1 LST1 IL1B RARG IFI30 GATA3 ITGB1BP1 PTK2B CD33 BNIPL TAX1BP3 AIMP2 TSPAN32 TSPO PTGIR B4GALT7 DLL1 FOXJ1 FOXO4 TOB2 HGS PPM1D SPN LGALS9 HLA-DRB1 BAK1 KLF10 IFNG CEBPB SERPINF1 CNOT7 FNTB TSG101 DNAJA3 MNDA GDF11 ING4 CEBPA RARRES3 KCTD11 LYN CTNNB1 TPM1 TINF2 TMEM115 HRAS CDKN1A WARS SPINT1 NOG MTSS1 CBFA2T3 RAF1 BAX MEF2C NUP62 GREM1 LILRB2 CSF1R WDR77 TMEM127 CHERP FLCN TGFB1 SIRT6 CTNNA1 INPPL1 PTPN14 ADM PEX2 TIMP2 TAF6 HAVCR2 BCL6 CYP1B1 SIRT2 IGFBP7 CCR2 VDR TSC2 RBPJ ING2 CLMN LILRB1 CDK10 SPEG PML HMOX1 PRDX4 PAK1 IFT122 ITGA1 B4GALT1 NOTCH2 SKAP2 PTPRK AGER ASCL2 ENG PDCD10
GO_REGULATION_OF_T_CELL_MIGRATION	0.0035129612196634	0.0270398892446137	-0.641502197867942	-1.84098781248795	152	15	TMEM102 AIF1 PYCARD ADAM8 CCL5 TNFSF14 FADD ADAM17 CCR2 CXCL10 RIPK3
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.0018571470683607	0.0175821913735843	-0.399295017694306	-1.67138366159684	62	71	SASH3 SH2D1A VAMP8 TNF IL12RB1 IL1B B2M NLRP3 GATA3 FCER1A P2RX7 STX7 IFNG IL23A PVR FCER1G ZAP70 FGR TBX21 FADD CRTAM TGFB1 FCER2 SH2D1B MAP3K7 PTAFR SYK KLRK1 VAV1 PRKCZ TRAF2 VAMP7 CD40 HLA-B
GO_CAMP_MEDIATED_SIGNALING	0.416480807606527	0.572990836643744	-0.338569826549038	-1.02357816610709	17739	18	SLC9A3R1 NDUFS4 ADCY7 ADM MAPK7 KSR1 ADCY4 ADCY2
GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.345115859580963	0.521206261476078	0.379026252436686	1.08907214056891	19897	19	DYRK2 PTPN2 FOXO1 HMGB1 IRS1 AKT1 IRS2 PMAIP1 EPM2AIP1 AKT2
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.0810922753764682	0.226641026963539	-0.305123993045601	-1.28031920068085	2740	72	SASH3 CD40LG CD74 CD244 TNF B2M NLRP3 GATA3 SPON2 IFNG TNFRSF4 SLAMF1 FCER1G TBX21 CUEDC2 IRAK3 CD36 TGFB1 BST2 IL27RA BCL6 MAP3K7 LILRB1 HMOX1 PRKCZ EXOSC3 TRAF2 CD40 BTK STAT6 TLR4
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.0785358446332952	0.222323850054316	-0.351120252409281	-1.33101467018571	2947	44	TIMM8B SLC25A6 NDUFA13 TIMM10 TIMM44 TSPO TIMM13 CHCHD4 MTX2 TIMM17B DNAJC19 BID TOMM22 TOMM34 AIP TIMM17A
GO_POSITIVE_REGULATION_OF_OSSIFICATION	0.161394949874015	0.341479574679328	-0.317062920730305	-1.20786719041261	6020	45	ADRB2 GPM6B ILK TOB2 ATP6AP1 P2RX7 PDLIM7 CEBPB CEBPA CLIC1 CTNNB1 MEF2C TGFB1
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.499833716708699	0.634934465452072	0.233654602773044	0.981465608354626	36070	139	BCL2 ETS1 TXNIP SETX HIF1A ERCC6 HNRNPD HBA2 HBA1 LDHA MAP3K5 MTR PRDX6 HBB CCNA2 FOXO1 GSK3B TNFAIP3 AREG MDM2 KPNA4 PPP1R15B EP300 PPIF SOD1 PRDX2 IMPACT EGLN1 KLF6 FER EZH2 STK24 JUN TXNRD1 CCR7 KLF2 SIRT1 ZNF277
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.0303628306328763	0.121513477763098	-0.287261592393571	-1.32868101072135	876	126	KLF4 ITGB2 ADRB2 CXCR3 GHRL ITGA5 EGR1 IL1B ITGB1BP1 RHOB PTK2B PRKD2 DLL1 FOXO4 CCL5 SERPINF1 RNH1 FLT1 AGGF1 HDAC9 ZNF304 HHEX ANGPT2 CTNNB1 WARS RLN2 EPHA1 STAB1 ADM2 GREM1 ID1 CTSH ADM MAPK7 CYP1B1 CCR2 UTS2 FASLG CX3CR1 PLXND1 CELA1 PML HMOX1 PDCD6 C3AR1 SASH1 ENG CXCL10 PDCD10 SPHK1 HDAC5 CTH
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.183257362775336	0.366327345834134	-0.302821772347119	-1.18088058017026	6713	50	RNASEH2A TSEN34 TSEN54 POP7 RPP21 TSEN15 RPP40 RNASEK ENDOV ERN1
GO_EYE_MORPHOGENESIS	0.0716070201736306	0.209098916265045	0.372162665920619	1.34993640333204	4585	55	STAT3 NIPBL ZEB1 AGTPBP1 HIF1A HIPK1 SKI FRS2 AHI1 CEP290 CABP4 HIPK2 PHACTR4 SP3 PRDM1 NRL PTPRM
GO_POSITIVE_CHEMOTAXIS	0.492659658222572	0.629715352615318	-0.331583427809531	-0.970715248542653	21275	16	CORO1A CCL5 CCL3 LGALS3 TSC2 ALKBH1 HGF
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.0270530723809858	0.112769203635026	0.568142819504937	1.58733762214609	1543	17	ACIN1 SRSF10 SFSWAP HNRNPA2B1 DYRK1A
GO_HEAD_MORPHOGENESIS	8.43085016693083e-05	0.00189451862946549	0.653820767954399	2.00625753463475	4	25	ARID5B ANKRD11 NIPBL BRAF PTPN11 TIPARP SKI CLDN5 RAB3GAP1 LEF1 ASPH SSBP3
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.400658212046415	0.563370407580312	-0.253006076375602	-1.02465552254725	14121	60	ZNF706 ELAVL1 ZNF703 KDM2B PPP2CA GLIPR2 SMAD7 SNAI1 SDHAF2 DACT3 CTNNB1 GREM1 TRIM62 TGFB1 PHLDB1 HDAC2 MAD2L2 SDCBP AGER TCF7L2
GO_BRAIN_MORPHOGENESIS	0.848854718418395	0.875038742160803	0.263532461820417	0.712398713516689	47916	15	SOS1 PAFAH1B1 SPEF2 UCHL5
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.00123372532549349	0.0134979224505231	-0.502982058216877	-1.84025064637358	46	38	AKR1A1 ALDOA ACSS1 PGAM1 GAPDH ENO3 TPI1 ALDH9A1 PFKL HK2 ALDH2 ENO2 PDHB GALM HK3 ALDH3B1 PCK2 ALDOC ALDH1B1 PGM1 FBP1 ALDH3A2 HK1
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.212033113235439	0.397361961720996	-0.355570800304082	-1.18775238886079	8605	26	IDH1 IDH2 PDHB IDH3G SDHD SUCLG1 PCK2 SDHC ACLY PC ACO1
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.00569882431817638	0.0373239582647733	-0.562408628733876	-1.77562707711843	237	21	ALDOA TALDO1 PGD TKTL1 G6PD PFKL PGLS ALDOC PGM1 FBP1 TKT
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.00131611621554507	0.0141896895665181	-0.548812233153586	-1.86800235458395	52	28	AKR1B1 GMPPB FPGT GMPPA ALDOA TSTA3 TPI1 PFKFB4 PFKL HK2 PHPT1 HK3
KEGG_GALACTOSE_METABOLISM	0.0102252869220233	0.0562814536975479	-0.557976683123819	-1.714158131165	432	19	AKR1B1 GLB1 GALT GLA GAA PFKL HK2 GALK1 HK3 B4GALT1 GALE
KEGG_FATTY_ACID_METABOLISM	0.0424372941474538	0.151120054750951	-0.413728219228913	-1.45730298551955	1674	32	ACAT1 ACADS ECI2 ALDH9A1 ALDH2 HADHB ACSL1 GCDH CPT1B ACSL5 ACOX1 EHHADH ACADM ACOX3 ALDH1B1 ALDH3A2
KEGG_OXIDATIVE_PHOSPHORYLATION	3.23635069096087e-05	0.00143405457843013	-0.611518519257924	-2.73212498315844	0	102	TCIRG1 ATP6V0D1 NDUFB1 ATP6V1B2 ATP6V0B NDUFA8 ATP6V0E1 NDUFA7 NDUFB3 NDUFS3 UQCR11 UQCRC1 NDUFS7 ATP6V1E1 COX6B1 UQCRQ COX6B2 ATP6V1F NDUFS6 NDUFA11 NDUFS4 UQCR10 CYC1 ATP6AP1 NDUFA3 COX4I1 NDUFB10 NDUFC2 COX7B COX17 NDUFB2 NDUFB7 COX7C COX7A2 NDUFAB1 NDUFA1 ATP6V1D NDUFS8 NDUFA2 COX6A1 NDUFV3 NDUFS5 UQCRHL NDUFB6 COX7A2L COX5B NDUFV1 ATP6V0A1 ATP6V1A NDUFB9 COX5A COX8A NDUFA9 NDUFB5 SDHD UQCRC2 ATP6V1C1 NDUFC1 PPA2 NDUFB4 NDUFA5 NDUFA6 SDHC ATP5O ATP5J ATP5G3 ATP5H ATP5J2 ATP5A1 ATP5D ATP5B ATP5G1 ATP5I ATP5G2 ATP5F1 ATP5L ATP5C1 ATP5E
KEGG_PURINE_METABOLISM	0.00360286869922844	0.0274070362139751	-0.331184851936313	-1.52097490446166	105	120	ADSL DCK ADA AMPD2 POLD4 ZNRD1 POLR2E POLR2K POLR3K POLR2L CANT1 PNP APRT PAPSS1 DGUOK POLR2F ADCY7 POLR2J3 GUK1 POLR2J2 NT5C POLR2J NUDT5 ENTPD6 NPR2 AK1 AMPD3 PDE7B NME7
KEGG_PYRIMIDINE_METABOLISM	0.0233965059571579	0.101757884641254	-0.324129625714449	-1.40657177694217	757	86	DCK POLD4 ZNRD1 POLR2E TYMP POLR2K POLR3K CMPK1 POLR2L CANT1 PNP POLR2F POLR2J3 POLR2J2 POLR2G NT5C POLR2J ENTPD6 NME7 UCK1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0413284486267749	0.148115704977718	-0.477752036440671	-1.5083507057178	1725	21	ADSL GLUL CPS1 ASL GOT1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.501805306436209	0.63513721504848	-0.324061458852206	-0.964553955685899	21541	17	AMT GCAT GLYCTK SHMT2 SARDH CTH
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.575587734241908	0.680175263307136	0.305874277690238	0.919764797375853	33786	23	LDHA MTR DNMT1 MTAP
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.153045316422249	0.330754571071718	-0.328354255606701	-1.22391222847331	5791	41	ACAT1 HMGCL ACADS HSD17B10 MCEE ALDH9A1 ALDH2 BCAT2 HADHB ACAD8 EHHADH ACADM BCKDHA ALDH1B1 IL4I1 ALDH3A2
KEGG_LYSINE_DEGRADATION	0.347904093948785	0.523395539568968	0.32444924630451	1.07458149900606	21329	35	SETD2 ASH1L NSD1 EHMT1 SETD1B SETDB1 SETMAR SETD7 SETD1A EHMT2
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.0024202476891784	0.0208899966107893	-0.500759890563042	-1.78708701010898	93	34	SAT1 GLUL CPS1 SAT2 P4HA3 ASL NAGS GOT1 ALDH9A1 ALDH2 CKB
KEGG_HISTIDINE_METABOLISM	0.114412077988237	0.281179990009242	-0.462771843867313	-1.35477122124524	4940	16	LCMT2 ALDH9A1 ALDH2 ALDH3B1 LCMT1 HAL HNMT ALDH1B1 ALDH3A2 AMDHD1 WBSCR22
KEGG_TYROSINE_METABOLISM	0.426425027370775	0.579495231311666	-0.341880045679072	-1.01759015588527	18305	17	LCMT2 GOT1 FAH ALDH3B1 LCMT1 GSTZ1 IL4I1 COMT WBSCR22
KEGG_TRYPTOPHAN_METABOLISM	0.0055221619508381	0.0364723872090827	-0.537599935195099	-1.75876590195361	225	24	ACAT1 ALDH9A1 WARS ALDH2 CAT GCDH KYNU CYP1B1 INMT EHHADH ALDH1B1 IL4I1 ALDH3A2
KEGG_BETA_ALANINE_METABOLISM	0.0203538183670634	0.0924313935136096	-0.560360493704503	-1.64046339563239	878	16	ALDH9A1 ALDH2 MLYCD EHHADH ACADM SMS ALDH1B1 ALDH3A2 SRM HIBCH HADHA DPYD
KEGG_SELENOAMINO_ACID_METABOLISM	0.292461005199307	0.476070995141253	-0.349711755051829	-1.11903593772008	12149	22	PAPSS1 LCMT2 GGT1 MAT2B SCLY MARS GGT6 CTH LCMT1
KEGG_GLUTATHIONE_METABOLISM	0.031723779854621	0.124914379890804	-0.409869019898589	-1.48242267812943	1221	36	IDH1 GPX4 GSTP1 MGST2 PGD IDH2 GSTO1 G6PD GGT1 GGT6 GGCT GSTA4 MGST1 SMS GSTZ1 GCLM RRM2B GPX1 LAP3 GSS GPX7
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.267650834403081	0.451278465940512	-0.367195826958256	-1.14415124411327	11258	20	GAA HK2 UXS1 HK3 PYGB PGM2L1 GBE1 PGM1 HK1 AMY2B
KEGG_N_GLYCAN_BIOSYNTHESIS	0.855253631932043	0.87967457387639	0.220939428052633	0.756412673467502	53159	41	MAN1A2 MGAT4A MAN2A1 MAN2A2 MGAT5 ALG10B FUT8 RPN2 ALG9 MGAT4B ALG10 MAN1A1
KEGG_O_GLYCAN_BIOSYNTHESIS	0.457627118644068	0.604500687127806	0.3520970700905	0.99818959192366	26270	18	GALNT5 GALNT2 GALNT11 GALNT1 GALNT12 GALNT7 ST3GAL1 C1GALT1 ST6GALNAC1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.00924681893622066	0.0523986406385837	-0.435805052452266	-1.61476571681741	350	40	NAGK HEXB GMPPB FPGT GMPPA GALT TSTA3 HK2 CYB5R3 GALK1 NANS UXS1 HK3 AMDHD2 NPL
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.0828277682582318	0.230207641863357	-0.484956211700063	-1.41971627678311	3576	16	GLB1 HEXB HS3ST3B1 HYAL2 HYAL3 GNS
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.246766052353563	0.432793796149496	-0.386653206342135	-1.16894580920308	10510	18	CHST12 B3GAT3 B4GALT7 CHST15 XYLT2 CHPF2 CHST13 CHST7 UST CHST14 B3GALT6 B3GAT2
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.207109413217173	0.391395749482429	-0.408036113981714	-1.21450063576755	8890	17	HS3ST3B1 B3GAT3 B4GALT7 XYLT2 GLCE NDST1 B3GALT6 B3GAT2
KEGG_GLYCEROLIPID_METABOLISM	0.551734487157042	0.664629759271157	-0.271414280226268	-0.941391907691737	22059	30	AKR1B1 AKR1A1 GLA GLYCTK MGLL ALDH9A1 ALDH2 GK AGPAT2
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.246881986908386	0.432793796149496	-0.294913135319722	-1.12882936081091	9164	46	PLCE1 PIP5K1B INPP4A INPP1 CDIPT TPI1 PIK3CD PI4KB IMPA2 MIOX PLCB3 MINPP1 INPP5K
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.0666069439736575	0.201490364998148	-0.440394782444663	-1.42598330017607	2750	23	GPAA1 PIGU PIGQ PIGV PIGM PIGF PIGS DPM2 PIGX GPLD1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.522134430133131	0.647666050659241	-0.249963441084287	-0.961532612364827	19295	47	CHKB CRLS1 PCYT1A CDIPT PCYT2 LYPLA2 LPCAT1 LCAT MBOAT7 PISD LYPLA1 AGPAT2 MBOAT2 PLA2G6 PLA2G12A PLD2 LPCAT2 LPCAT3
KEGG_ETHER_LIPID_METABOLISM	0.277317291575781	0.460185287076782	-0.399138278795467	-1.14545002215431	12077	15	PAFAH2 LPCAT1 PAFAH1B2 PLA2G6 PLA2G12A PLD2 LPCAT2 PLA2G7 LPCAT4
KEGG_ARACHIDONIC_ACID_METABOLISM	0.00637736402287055	0.0400248689075824	-0.532982428068881	-1.74365966113409	260	24	GPX4 LTA4H PTGES2 AKR1C3 CBR1 GGT1 CBR3 TBXAS1 ALOX5 GGT6 PLA2G6 PLA2G12A CYP2J2 PTGDS
KEGG_SPHINGOLIPID_METABOLISM	0.572436137071651	0.67783927799823	-0.269607560068733	-0.926769715828123	22968	29	SMPD1 ASAH1 GLB1 SPHK2 GLA NEU1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.582665678692169	0.684507367725211	-0.311004208273758	-0.910469287704232	25162	16	FUT4 B4GALT3 FUT7 ST3GAL6 ABO FUT6 B4GALT1 B3GALT2 ST3GAL4 FUT2
KEGG_PYRUVATE_METABOLISM	0.159392741915314	0.33907813976544	-0.356937509045784	-1.23802654115038	6372	30	AKR1B1 ACAT1 ACSS1 ACYP2 ALDH9A1 ALDH2 PDHB HAGH PCK2 HAGHL ALDH1B1 ALDH3A2
KEGG_PROPANOATE_METABOLISM	0.442090886516017	0.592180666761777	-0.294962754954036	-1.00397018776823	17802	28	ACAT1 ACSS1 MCEE ALDH9A1 ALDH2 MLYCD SUCLG1 EHHADH ACADM ALDH1B1 ALDH3A2
KEGG_BUTANOATE_METABOLISM	0.149440453501442	0.327706449466031	-0.38770458800952	-1.268381122804	6115	24	ACAT1 HMGCL ACADS ALDH9A1 ALDH2 PDHB
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.0988680458292196	0.257201636189121	-0.483721255298401	-1.38818688167464	4305	15	NADK PNP NT5C BST1
KEGG_RETINOL_METABOLISM	0.0714120316769323	0.208841468853258	-0.494269106875538	-1.44697991120125	3083	16	CYP3A5 RDH5 ALDH1A1 RETSAT DGAT1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.217465220410411	0.402598963922684	-0.378108938417903	-1.19375919012263	9081	21	HMOX2 FTH1 HMBS BLVRB CPOX HCCS PPOX
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.54819673858637	0.663169690807652	-0.255602625483145	-0.947071068672177	20808	40	QARS FARSA PARS2 SARS AARS WARS SARS2 RARS RARS2 MARS NARS2 KARS TARS2
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.030579632947557	0.122131118309446	-0.479282488654218	-1.55190036787872	1262	23	CYP3A5 GSTP1 MGST2 AKR1C3 GSTO1 ALDH3B1 CYP1B1 AKR1C1 GSTA4 MGST1 GSTZ1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.128845148100604	0.301486851629779	-0.421814441548254	-1.31433824311202	5419	20	CYP3A5 GSTP1 MGST2 GSTO1 ALDH3B1 GSTA4 MGST1 GSTZ1 FMO4 FMO5
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.61132774889274	0.706559709775529	-0.280663261793026	-0.898088988451612	25396	22	CYP3A5 TYMP NAT1 UCK1 CDA
KEGG_ABC_TRANSPORTERS	0.940971381531161	0.948491389994029	-0.200871691081188	-0.650415691507183	38863	23	TAP1 ABCA2 ABCB1 ABCD3 ABCD1 ABCB9
KEGG_RIBOSOME	3.08442059159187e-05	0.00143405457843013	-0.536315648554387	-2.32130297800826	0	85	RPL4 RPS27 RPL18A RPS29 RPL21 RPS19 RPS27L RPS15A RPL23A RPL34 RPL36A RPL15 RPL36 RPL26 RPL32 RPS17 RPL3 RPS6 RPS9 RPL27 RPS15 RPS10 RPL35A RPS28 RPLP2 RPS18 RPL13A RPL41 RPL12 RPL17 RPL10 MRPL13 RPL31 RPS2 RPL7 RPS27A
KEGG_RNA_DEGRADATION	0.0373649366060833	0.140073731668059	0.395724122871611	1.43540029148161	2392	55	XRN1 DDX6 XRN2 DIS3 EXOSC6 ZCCHC7 CNOT6L CNOT1 DCP2 CNOT2 PARN HSPD1 HSPA9 PNPT1 PAPOLG PAPOLA
KEGG_RNA_POLYMERASE	0.0222994785199901	0.0981880191589653	-0.459323447403437	-1.56340771840105	897	28	ZNRD1 POLR2E POLR2K POLR3K POLR2L POLR2F POLR2J3 POLR2J2 POLR2J
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.570003485650738	0.676442573370942	0.287989793388292	0.927672825741024	34340	31	TAF4B GTF2I GTF2H3 TAF10 GTF2A1 TAF1 TAF7 TAF2 TAF9 STON1 GTF2F2 GTF2F1
KEGG_DNA_REPLICATION	0.171017264550812	0.352466739916522	-0.338116359522354	-1.21527949955558	6616	35	RNASEH2A POLD4 RPA3 RPA2 PCNA RPA1 MCM5
KEGG_SPLICEOSOME	0.0413113270256127	0.148115704977718	0.325999470827072	1.34549898628432	2920	122	U2SURP HNRNPA3 HNRNPU DDX42 ACIN1 SMNDC1 HNRNPC PRPF8 SRSF10 SF3B1 THOC1 TCERG1 DDX46 RBM25 SF3B2 SNRNP200 TRA2B PRPF40A RBM17 WBP11 DDX39B DHX8 DDX5 PRPF38B SLU7 THOC2 DHX38 RBM22 PRPF3 SNRPA1 SF3A1 CDC5L CDC40 AQR SRSF4 DDX23 DHX16 PRPF6 SF3A3 SNRPD3 SNRNP70 NCBP2 HNRNPM SRSF7
KEGG_PROTEASOME	0.000133084908171413	0.00252602908228265	-0.532701031318968	-2.0069650372846	4	43	PSMA2 PSMB9 PSMB8 PSMB7 POMP PSMB5 PSMB3 IFNG PSMB2 PSMA4 PSME1 PSMC3 PSMC2 PSMA7 PSMA3 PSMB6 PSMC4 PSMC1 PSMA5 PSME2
KEGG_PROTEIN_EXPORT	0.28709320238783	0.470467066779721	-0.351193045495083	-1.12377589059915	11926	22	SRP9 SEC11A SEC61B SEC61G OXA1L SPCS2 SRP68
KEGG_PPAR_SIGNALING_PATHWAY	0.000669430211900409	0.00887278687637492	-0.530788800992639	-1.89425269323931	25	34	ILK RXRA DBI RXRB SLC27A1 FADS2 SCP2 CD36 ACSL1 CYP27A1 CPT1B GK ACSL5 NR1H3 ACOX1 PPARA EHHADH ACADM PCK2 ACOX3
KEGG_BASE_EXCISION_REPAIR	0.778710973160489	0.822685734952044	0.247336203464024	0.796719467297815	46914	31	PARP1 HMGB1 MBD4 LIG3 LIG1 PARP4 POLB POLE3 POLD3
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.213814213468193	0.399051825613668	-0.307370632730136	-1.15802688019963	8032	43	RBX1 POLD4 GTF2H5 RPA3 RPA2 PCNA RPA1 GTF2H2 ERCC1
KEGG_MISMATCH_REPAIR	0.337068697172138	0.513907795142929	-0.342685152317501	-1.08191980758057	14076	21	POLD4 RPA3 RPA2 PCNA RPA1
KEGG_HOMOLOGOUS_RECOMBINATION	0.203705523884411	0.387397178204304	-0.362610195220108	-1.19882549983617	8289	25	POLD4 RPA3 RPA2 RPA1 MUS81
KEGG_MAPK_SIGNALING_PATHWAY	0.233758910950904	0.419842600743241	-0.222244767646194	-1.08329923983812	5803	183	TNFRSF1A MAP3K11 TP53 ARRB2 RASGRP2 MAP2K1 TNF MAP4K1 RPS6KA1 HSPA1A IL1B DUSP6 RAC1 NR4A1 MAP2K3 CACNA1D IKBKG DAXX MAP3K6 HSPA8 HSPA2 HSPA1B PTPN7 CACNB1 CD14 PPP3CC CRKL HRAS RASGRP4 RAF1 ECSIT GADD45G MEF2C DUSP7 HSPA6 TGFB1 MAP4K2 CRK MAPK14 TAB1 MAPK7 MAP3K7 CDC25B PPM1A MKNK1 FASLG RPS6KA4 DUSP14 ARRB1 DUSP3 PAK1 PLA2G6 MAPKAPK3 PLA2G12A MAP3K13 CHUK FGF22 CACNA2D4 TAOK2 TRAF2
KEGG_ERBB_SIGNALING_PATHWAY	0.00432815266574857	0.0309390156487093	0.428756501846367	1.62786412529901	285	71	PAK2 PIK3R1 SOS2 CAMK2D RPS6KB1 NCK2 AKT3 MTOR KRAS GRB2 BRAF SOS1 CDKN1B NRG4 PIK3CA CBL GSK3B AREG MAP2K2 PLCG2 MAPK8 MAPK9 STAT5B
KEGG_CALCIUM_SIGNALING_PATHWAY	0.358139391320452	0.531459423087706	-0.240121960945823	-1.04201759572559	11602	86	ADRB2 SLC25A6 PLCE1 PTK2B ERBB3 SPHK2 CALM3 CACNA1D PLCB2 P2RX7 ADCY7 PPP3CC P2RX4 GRIN2C PLCB3 BST1 PHKG1 PHKG2
