pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.362549089610853	0.824394860400243	-0.34593793952418	-1.06912935645701	18278	19	PLCB2 C5AR1 RASGRP4 PRKCD
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0665635607688754	0.53874989916102	0.35534819307398	1.36780691513217	3313	46	PTEN P2RY1 LGALS9 CAMK2D MIF CCR1 CIB1 HAVCR2 NOD2 PTPN11 IL1B GLIPR2 GPR183 PYCARD JUN
GO_MEMBRANE_ORGANIZATION	0.19461806964851	0.710172352264565	0.196981780847352	1.08337934968043	9589	495	PTEN P2RY1 BCL2A1 HSP90AA1 CHMP4B S100A10 AAAS FCGR1A SNAP47 AKT1 TRAPPC6B CHMP2B GSN PPP6R1 ACAA2 LMNA CHMP4A BLOC1S2 ATP2A2 TRAPPC9 HSPA1A GOLGA2 REEP4 FCHO2 UBL4A TRIAP1 TP53BP2 PEX26 PPIF MFF RAB34 RANBP2 SNAP29 RPL31 TIAM1 RAB8B RPL8 EZR RPS26 TMEM170A SAR1B TNFRSF1A SEC23A RPL28 FLOT1 GBF1 FAM126A CTSZ NEK6 VPS37C RPL39 SRP54 MYO5A FCER1G EPB41L3 NUPL1 TRAPPC10 MUL1 WASL SNX9 CHMP1A SEC13 RPL24 PPP2CA SSNA1 CCDC88A BSG WHAMM GOSR1 SSR2 RALA EMD FIS1 NDUFA13 HGS ANKRD28 RAB3GAP1 FLNA SAMM50 SCFD1 YWHAQ SEC62 NCF1 TOR1A RPS3 KCNN4 RPLP2 STX3 SYS1 RPS28 SIVA1 RAB1A STX18 NUP50 PICALM AKT2 CHMP5 RPLP1 ATF2 CASP8 PPP6R3 VPS37B ANO6 ITGB1BP1 BAIAP2 RER1 NUP214 MFN1 MCFD2 RPL19 SLC25A5 TRAM1 SEC24D RPL34
GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.158489808213676	0.670034074261213	0.437123043107322	1.2858495872987	7891	16	ATP5L ATP5G2 ATP5C1 ATP5E ATP5G3 ATP5O ATP5I ATP5S
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.897860704519865	0.999925354751376	0.193587449330602	0.733908012439116	44655	43	ATP5D ATP5L ATP5G2 ATP5C1 ATP5E ATP5G3 ATP5O ATP5I PRKAG2 ATP5S LHPP GMPS ADA STOML2 ALDOA ATP6V0A1 GART TGFB1
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.220616938648208	0.727811783246479	0.362072980924646	1.18959226087794	10963	24	HIF1A GLUL RAB8B IRS2 PHPT1 PSMD9 GLUD1 S100A8 S100A9
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.106523452897123	0.584642109644942	-0.250587939240224	-1.20415294367606	5404	158	ARRB1 SETD7 SRC MTF2 TERF1 ATM ATG5 TADA3 CAMK1 EID1 WBP2 CDC27 TNKS BUB3 RPS6KA4 CCT7 OGT PML MAP2K7 DAXX ATRX TINF2 RNF4 KDM4A PHF19 HNRNPU PAF1 GNL3L DUSP1 PARP10 DYNC1LI1 SMG6 ZNF451 SET AKAP8L HMBOX1 PNKP RTF1 RUVBL2 RB1 ANAPC4 NSD1 ACD SPTY2D1 ANAPC11 XRCC5 ATAD2 NEK7
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.28365761098729	0.780786226427298	0.300589133447079	1.11438407240943	14126	39	PTEN S100A10 NF1 CIB1 DAPK3 SMAD3 PLEKHA2 LIMS1 CORO1C ITGB1BP1
GO_VISUAL_BEHAVIOR	0.00949903194578896	0.31314422357652	0.560708673852464	1.72963767539335	470	19	PDE1B HIF1A HRH2 RGS14 NF1 KRAS MECP2 APP RIC8A BRAF
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.0703661668956454	0.548192656504476	-0.359276671132804	-1.36677744689931	3533	44	PIGS PIGX ARSA CLN6 MPPE1 PIGG SMPD2 GBA ST3GAL5 GLA SMPD4 NAGA DPM2 PSAP GPAA1
GO_REGULATION_OF_CELL_ADHESION	0.266140486142109	0.773650706895509	0.208481025461063	1.07102260884616	13116	256	PNP HSPD1 ETS1 ANXA1 PTEN CD63 LGALS1 S100A10 LGALS9 AKT1 RREB1 CD1D GSN DNM2 SMAD7 CTNNB1 NF1 ACP5 CYP1B1 NLRP3 ITGA5 LGALS3 ADAM9 CIB1 PDPK1 HAVCR2 MAP3K8 FLOT1 NOD2 BCL10 ITCH IL18 DAPK3 PPP1R12A PTPN11 SMAD3 CLPTM1 CD55 PPP2CA IL1RN PLEKHA2 CYTH1 PAG1 IL1B CCDC88B FLNA MARCH7 PRNP CD86 PYCARD LIMS1 STX3 RSU1 CORO1C XBP1
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.000178507675830061	0.0517154089694711	-0.667155993212613	-2.06186132304804	8	19	SRC TERF1 ATM TNKS PML TINF2 HNRNPU GNL3L SMG6 ACD XRCC5
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	0.484593495934959	0.888326068548635	0.182483209820045	0.991679181983113	23841	436	ETS1 P2RY1 MED14 USP16 ZC3H12A ZEB2 TAF2 AKT1 CDK8 CDK7 MED17 SMAD7 TNIP1 RUNX1 SLC11A1 LMNA CD40 HIF1A CTNNB1 NFE2L1 ELF4 BLOC1S2 ZNF639 NFAT5 TBK1 RHOQ NAMPT USF1 NLRP3 UBB TRIAP1 RPS6KA3 SUPT6H ZNF821 CHUK IGBP1 NRIP1 ID2 ELK3 KAT6B SENP2 HNRNPK TNFRSF1A MAFF INSIG1 NOD2 SUB1 EP300 SMARCB1 MEF2A HSPA5 NFATC2IP SBNO2 SREBF2 MAFG KDM3A TAF7 PPP1R12A PPRC1 IKBKG FOSB SMAD3 SKI RAF1 ETV6 JUND ZNF259 ETS2 DDX5 NR1H2 IL1B SAFB DHX36 CCNK RBCK1 HIPK2 CTR9 CBFB DDX41 RFXANK SMAD2 PSMC5 CRLF3 ECD APP SERTAD1 GCN1L1 PCGF5 XBP1 JUN CCNT1 PHIP MAPK14 AKT2 ATF2 CHCHD2 ITGB1BP1 ENG BRD4 MEF2D LPIN2 FHOD1 RIPK2
GO_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.528065373477726	0.900053690833281	-0.30615043353847	-0.946165131347614	26623	19	TRIOBP FAM21C EPS8
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.260343026992288	0.770668491127171	0.322422025288966	1.1403057393641	12962	32	ETS1 ANXA1 AKT1 NF1 PDPK1 SMAD3 RAF1 BRAF SRF TSPO MAP2K2 RBPJ KDM1A EIF2AK3 SRD5A1 BAK1 INSR
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.376205915700277	0.83479554853528	-0.263736925023788	-1.04363246079661	18912	53	HCLS1 INPP5D PPARGC1B HAX1 CREB1 CD101 PTPN2 OGT RASSF2 GNAS RIPK1 C1QC LILRB1 RB1 CSF1R TNF TYROBP
GO_RESPONSE_TO_DSRNA	0.916452211383087	1	-0.193126938593242	-0.702023804176039	45938	36	CARD9 RFTN1 TARBP2 SRRT EIF2AK2
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.564023357315105	0.911731491434107	-0.262109369070162	-0.932755446902226	28300	33	IQGAP2 FAM21C CDC42EP4 NCK1 BAG4 DLG1 ARPC1B GRB2 ACTR2 ARPC5L EVL ACTR3 CDC42EP3 HCK MTOR
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.955011664387419	1	0.194504609597398	0.608718809948896	47486	20	INSIG1 ATP1A1 ACADVL IL1B TSPO ERLIN2 NFKB1 VDR
GO_STEROL_BIOSYNTHETIC_PROCESS	0.12750382109243	0.620618431189832	0.421631281122576	1.31953115256964	6339	20	SQLE ACAA2 FDFT1 INSIG1 CYP51A1 PRKAG2
GO_REGULATION_OF_PHAGOCYTOSIS	0.294063303341902	0.792550988620735	0.31431917940287	1.1116485108115	14641	32	PTEN DNM2 SLC11A1 PTX3 CYBA FCER1G FGR IL1B MERTK PYCARD ANO6
GO_DNA_INTEGRITY_CHECKPOINT	0.601512554199859	0.919874998264284	0.217840831638643	0.927581693987221	29825	75	RQCD1 PLK3 UBB TRIAP1 CNOT4 PRMT1 EP300 NEK6 PTPN11 RPS27L CRADD CDKN1A MAPK14 ATF2 SYF2 DGKZ HUS1 MAPKAPK2 PLAGL1 UBC ATR UBA52 GADD45A ZNF385A
GO_MEMBRANE_PROTEIN_PROTEOLYSIS	0.975317236166912	1	-0.180853279517043	-0.566048326819968	49036	20	PARL ADAM10 P2RX7 PSENEN MYH9 PSEN1
GO_TUBE_MORPHOGENESIS	0.457515548017123	0.87665297542779	0.226941397177478	0.997212938272723	22657	89	ADM ZEB2 HIF1A CTNNB1 KDM2B MKKS ID2 DVL3 BCL10 CTSZ KRAS LUZP1 SMAD3 IFT57 SKI B4GALT1 RALA SMAD2 PRKACB CTNNBIP1 PHACTR4 STK3 ITGB1BP1 ENG PRKACA TSC2
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.188835410918904	0.704104981595858	0.352291865767803	1.21542049302166	9376	29	LFNG PHLDA2 CTNNB1 DVL3 IL1RN DUSP6 PRKACB STK3 PRKACA
GO_SENSORY_ORGAN_DEVELOPMENT	0.907465889307259	0.999925354751376	0.174703242424848	0.783395142403831	44826	100	HIF1A CTNNB1 KDM2B VIM NF1 ECE1 CYP1B1 RCN1 HNRNPK DVL3 INSIG1 RING1 PTPN11 PFDN5 SMAD3 SKI HIPK2 RAB3GAP1 PHACTR4 MERTK JUN PRDM1 MPV17 MAPKAPK2 RAB18 SRF NINJ1 HIPK1
GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.515740404407313	0.897493825403579	0.221570603752537	0.969733236497835	25556	87	FPR1 ZEB2 CD40 PDCD10 TAB3 UBB MIF DUSP5 TIAM1 DVL3 MAP4K5 NOD2 PTPN11 KRAS IKBKG MUL1 DUSP6 IL1B MAP3K2 RPS3 S100A12 PTPN1 MAPK14 RIPK2 MAPKAPK2 PKN1 CD81 UBC UBA52 GAB1 MAP2K2 MAP2K3
GO_BONE_MORPHOGENESIS	0.796947484687218	0.968569677930235	0.258207199340897	0.759547285244646	39683	16	ACP5 INSIG1 SKI CHSY1 MEF2D
GO_CELL_PROJECTION_ORGANIZATION	0.311755997647584	0.803158318875948	0.20372931013952	1.05124645850469	15372	266	EMP1 ADM TWF2 MST4 PTEN RFX2 EHD1 S100A6 ARFGEF1 BLOC1S1 ZEB2 AKT1 GSN ZNF335 DNM2 SRGAP2 BLOC1S2 MKKS EMP3 UBB IFT43 SNAP29 ULK1 TIAM1 RAB8B EZR PRMT1 FLOT1 STK11 MEF2A RANBP9 EPB41L3 PTPN11 KRAS B3GNT2 IFT57 HSPB11 SSNA1 PLEKHO1 CCDC88A MECP2 DNAAF2 WHAMM ZNF259 UBE2B IQGAP1 SPTAN1 FLNA APP TTC17 TOR1A UBA6 STX3 IMPACT JUN RAB1A
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.825038307695369	0.974915289213024	-0.203955976797341	-0.797500613188398	41458	50	FAM21C ANKFY1 VPS53 RAB6A VPS35 TBC1D10C BET1L EVI5 DCTN1 LMAN1 TMED9 TBC1D5 KIAA1432 SNX1 VPS26B RAB9A VPS29
GO_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	0.972732589798923	1	0.175498621116089	0.594263776301352	48230	27	AKT1 HSPA5 FLNA G3BP2 GET4 GOPC TSPO
GO_REGULATION_OF_INFLAMMATORY_RESPONSE	0.921066180838845	1	-0.171668027026505	-0.776502481616179	46511	107	TNFAIP8L2 CASP5 CD46 PTPN2 C5AR1 XIAP BIRC3 PTGER4 RPS19 ABR OSM GBA NLRP1 CD47 PRKCD C1QBP CX3CR1 PARK7 CASP1 JAK2 FFAR2 CR1 MGLL CFP SPN TNF METRNL TNFRSF1B NDFIP1 MYD88 GSTP1 FAM105B KLF4
GO_RESPONSE_TO_INTERFERON_GAMMA	0.713379271323782	0.947206170141745	0.209435482549346	0.872634176715022	35302	67	LGALS9 CAMK2D FCGR1A SLC11A1 GAPDH GBP2 DAPK3 FCGR1B TRIM8 IFI30 CD86 IFITM2 IFNGR2 KYNU IL12RB1
GO_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.355333721654247	0.822703099805806	0.275015676314663	1.05859084459909	17690	46	HSP90AA1 AKT1 DNAJC19 MFF DNAJA1 FIS1 NDUFA13 SAMM50 PMPCA
GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.046637438661411	0.48998784070896	0.480253421037943	1.50299415285432	2318	20	HSP90AA1 AKT1 ATP2A2 HRH2 PTGS2 ATP1A1 HMOX1
GO_MICROTUBULE_BASED_MOVEMENT	0.43583078693599	0.869563351376414	-0.238900435356305	-1.00747291504199	21964	73	DYNC1I2 WDR43 RHOT1 RAB6A AP2M1 DYNC1H1 SPG11 AP3S2 AP2A2 MAP4 KIF13B DYNC1LI1 KIF5B ACTR10 WDR81 AP3M1 NDEL1 DCTN1
GO_SENSORY_ORGAN_MORPHOGENESIS	0.256087523838201	0.762790587634782	0.310794438415631	1.13887694398103	12756	37	HIF1A CTNNB1 KDM2B NF1 DVL3 INSIG1 RING1 SKI HIPK2 PHACTR4
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.0642871267549931	0.530459033371692	-0.297826878145542	-1.30829840675319	3250	90	SHPRH SMARCC1 RPA1 XPA CHD1L GTF2H1 DDB1 ANP32B RBBP7 DAXX RNF8 ATRX TSPYL1 CCNH ERCC3 RPA3 RSF1 PAF1 SMARCD1 NASP HIST1H1D SUPT16H STRA13 SET RBBP4 ARID1A SMARCC2 SPTY2D1 TSPYL2 NAP1L1 TAF1
GO_CHROMATIN_SILENCING	0.0269553689792311	0.405168525433935	0.443558484824094	1.54383285220466	1341	30	DOT1L DNMT3A H2AFJ HIST1H2AC BAZ2A MBD1 MECP2 H2AFY UBE2B HIST3H2A HIST1H4C MORF4L2 H2AFV SIRT2 UBR2
GO_LOCOMOTORY_BEHAVIOR	0.357398639239247	0.822703099805806	-0.279782292516803	-1.05909241138966	17964	43	OXR1 FIG4 CLN6 EPS8 TSC1 GIGYF2 PUM1 NR4A2 CDH23 PARK7 ARRB2
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.0279169360051713	0.406970006788954	0.305211595575412	1.38493723507859	1381	107	HSP90AA1 LGALS9 ZC3H12A AKT1 PPM1A LMNA TCP1 NF1 FAM89B NLRP3 UBR5 TXN STK11 EP300 PTGS2 NUPL1 IL18 SMAD3 LITAF SULF2 TRIM8 ZNF259 EMD IL1B RBCK1 FLNA XBP1 CDKN1A MAPK14
GO_NUCLEUS_ORGANIZATION	0.0787093126564898	0.551521447896839	0.292446345822508	1.285051045917	3897	89	ETS1 AAAS AGFG1 CHMP2B LMNA CHMP4A RRN3 AHCTF1 TMF1 REEP4 RANBP2 SRPK1 TMEM170A NOLC1 NEK6 NUPL1 KDM3A CHMP1A PPP2CA ZNF259 EMD HIPK2 TOR1A NUP50 CHMP5 NUP214
GO_REGULATION_OF_SEQUENCE_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.0236214075352899	0.390178856152276	0.272690453358341	1.33856507879403	1162	180	PTEN RNF41 TRIB1 LGALS9 ZC3H12A AKT1 ID1 SMAD7 CD40 CTNNB1 TRAPPC9 TAB3 HSPA1A CYP1B1 NLRP3 UBB PIM1 CHUK CIB1 ID2 HAVCR2 NOD2 EP300 BCL10 ITCH SMARCB1 UBE2N KRAS PPRC1 IKBKG BHLHE40 USP7 TRIM8 S100A8 IL1B HMOX1 RBCK1 HIPK2 FLNA CTNNBIP1 PRNP RWDD3 PYCARD RPS3 S100A12 JUN STK3 SIVA1 S100A9 MAPK14 ATF2 COMMD6 PSMA6 RIPK2 SIGIRR MAD2L2 EIF2AK4 NFKB2 SRF UBC CFLAR UBA52 GTF2A2 TAF6 CRTC3
GO_MITOCHONDRION_MORPHOGENESIS	0.28126567547503	0.779402825959541	0.396366851097298	1.14529744311042	14017	15	MFF SLIRP FIS1
GO_STEM_CELL_DIFFERENTIATION	0.541423266084513	0.906852710687743	0.258655436759949	0.947818483699206	26970	37	FAM101B ZEB2 HIF1A CTNNB1 S100A4 JARID2 PHACTR4 LIMS1 CORO1C
GO_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.661149720805046	0.928936932290927	0.250891089912016	0.873242019223714	32915	30	UBL4A TMEM170A DOPEY2 STX18 RAB18 GET4 ARL6IP1 VAPA SEC16A CCDC47 EIF2AK3 BNIP1 TMEM33 RTN4 ATL3 TOR1AIP2
GO_PROTEIN_COMPLEX_LOCALIZATION	0.647121556633197	0.92478720257358	0.26634561261297	0.875079600455257	32159	24	SMAD7 IFT43 EZR WASL IFT57 SSNA1 TNFAIP2 NACC2 ARL3
GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.544289737792058	0.907696669256638	-0.302742529123886	-0.935632922424124	27441	19	ARRB1 IQGAP2 TMED2 GPS1 GMIP PDE6D RCC2 BCAS3
GO_RESPONSE_TO_MINERALOCORTICOID	0.518738537596683	0.898479187042211	-0.330066956941054	-0.952749899815149	26021	15	SRC JUNB AIFM1 CALM2
GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.951802429794862	1	-0.183890300762573	-0.649121148364066	47789	32	PTPN2 BBC3 NCK1 PLAGL2 PARK7
GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.266423725059897	0.773650706895509	0.254667064865588	1.10319408276764	13232	82	TRIB1 TIMP1 DAK ZC3H12A GSN TNIP1 ZNF639 PTX3 ILF3 SRPK1 MICB HAVCR2 ITCH MUL1 TRIM8 SEC14L1 CCNK IFITM2 JUN TRIM11
GO_NEURON_DIFFERENTIATION	0.0496448142886138	0.497981679229597	0.247926312408942	1.2519317060882	2445	223	ADM PTEN EHD1 S100A6 ARFGEF1 BLOC1S1 ZEB2 ID1 ZNF335 DNM2 RUNX1 SRGAP2 HIF1A CTNNB1 BLOC1S2 DDIT4 DNMT3A TRAPPC9 PHLDA1 FARP2 UBB RUNX3 UQCRQ ULK1 TIAM1 ID2 EZR PRMT1 FLOT1 STK11 MEF2A RANBP9 EPB41L3 DAPK3 PTPN11 KRAS B3GNT2 MBD1 MECP2 ZNF259 IQGAP1 HIPK2 SPTAN1 APP TOR1A UBA6 STX3 IMPACT XBP1 JUN
GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.955648962916405	1	-0.159319439458304	-0.788169846190588	48653	194	ARRB1 RNF5 PSMB2 RNF115 CDC16 CDC27 FBXL15 PSMD1 DDB1 PSMC6 STUB1 BUB3 MAN1B1 ANAPC16 FBXL3 ANAPC5 PML TOPORS RNF4 PSMD12 SKP1 AMFR SPOP ARRB2 TBL1X C18orf25 RNF111 CUL1 RLIM ANAPC4 PSMD4 FAF1 BFAR ANAPC11 KCTD10 FBXO9 TRIM13 PSMD10 FAF2 PSMD8 SEL1L FBXO6 ANAPC10 FBXL5
GO_FERTILIZATION	0.398594357291016	0.847843759562683	0.300275206837436	1.03596101812093	19792	29	AAAS TCP1 REC8 SLIRP FNDC3A B4GALT1 UBE2Q1
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.5160357465609	0.897493825403579	0.324223138514625	0.95374104711602	25695	16	ANXA1 RUNX1 IL1B CD86 RIPK2
GO_G2_DNA_DAMAGE_CHECKPOINT	0.580636166271635	0.916335971161805	-0.30943407346764	-0.910415753495784	29151	16	ATM TAOK3 FOXN3 FAM175A CDK5RAP3
GO_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.743411449886474	0.953012156196944	0.18542639020049	0.889553516882468	36670	153	HSPD1 LGALS9 TNIP1 TAB3 TBK1 PSMB3 UBB RPS6KA3 CHUK PDPK1 HAVCR2 NOD2 EP300 BCL10 ITCH FCER1G UBE2N PSMD9 KRAS IKBKG IKBKE RAF1 UBE2D2 PSMC5 PRKACB PSMA7 CD86 PYCARD PLCG2 CLEC4A IRAK4 CASP8 PRKACA PSMA6 PSMD7 RIPK2 TANK MAPKAPK2 LY96 PSME2 PSMD6 UBC UBA52 ITGAM PSMC1
GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.874513695911076	0.992235542589911	-0.187353255917969	-0.783815486943459	44057	70	SRC TBC1D22A IFT88 TCHP ATG5 CDC42EP4 FMR1 TBC1D10C TBC1D20 PRKCD MAP4
GO_SPERMATID_DIFFERENTIATION	0.0113250737936989	0.342229573703339	0.441213221125489	1.62694421832083	563	38	RFX2 AGFG1 REC8 MKKS TMF1 SRPK1 QKI CIB1 SLIRP STK11 KDM3A FNDC3A UBE2B
GO_GOLGI_VESICLE_TRANSPORT	0.988210518028657	1	-0.149116839679879	-0.740636500327965	50208	200	DYNC1I2 SCAMP1 COG4 SORT1 ANKFY1 VPS13C RAB6A SEC24B TMED3 MPPE1 COPG2 DYNC1H1 MIA3 SCAMP2 RAB8A GOLPH3 EXOC1 TMED2 ARFGEF2 TBC1D20 GOLGA7 BET1L RAB1B MYO18A COPZ1 CUX1 TRAPPC4 LAMP1 CTSC BCAP29 GABARAPL2 RAB31 STX17 COMMD1 DCTN1 UVRAG LMAN1 TMED9 TRAPPC1 USO1 ARF1
GO_RESPONSE_TO_X_RAY	0.0196633158771243	0.390075060212773	0.573156865879502	1.6561301510853	979	15	ANXA1 DNM2 HIF1A THBD
GO_GLIAL_CELL_DIFFERENTIATION	0.0150711357607909	0.363976690185315	0.42514407249069	1.58474960521067	749	40	PTEN AKT1 GSN CTNNB1 VIM NF1 ID2 PTPN11 KRAS DUSP10 SKI S100A8 S100A9 AKT2 NDRG1 EIF2B5 DICER1 SIRT2 EGR2
GO_NEURAL_TUBE_FORMATION	0.019873804356563	0.390075060212773	0.432755598582595	1.56364088114019	988	35	ADM ZEB2 HIF1A KDM2B DVL3 BCL10 LUZP1 IFT57 SKI RALA PRKACB PHACTR4 STK3 PRKACA TSC2
GO_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.748749440806865	0.953012156196944	0.181060428533994	0.895348039688788	36821	190	ANXA1 PTEN RQCD1 PLK3 CAMK2D AKT1 GOLGA2 GPR132 PSMB3 CUL4A UBB TRIAP1 ZNF655 PIM1 ID2 CNOT4 SENP2 PRMT1 EP300 NEK6 PSMD9 H2AFY MAD2L1BP RPS27L CDC26 PSMC5 PSMA7 ECD CRADD APP CDKN1A CTDSP1 RAB1A CTDSP2 PSMA6 PSMD7 BRD4 SYF2 DGKZ MAD2L2 NACC2 HUS1 PLAGL1 PSME2 FBXO7 PSMD6 RDX UBC PSMG2 UBA52 PSMC1 SIRT2 GADD45A INO80
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.443999194522755	0.872656953462406	0.33651930232186	1.00618164007579	22048	17	USP16 OTUD1 FAM175B BABAM1 CYLD USP8 YOD1
GO_ATP_HYDROLYSIS_COUPLED_TRANSMEMBRANE_TRANSPORT	0.333534548673991	0.812997582847844	0.338659072654844	1.08682628542049	16575	22	ATP6V1H ATP6V1F ATP6V0B ATP5G2 ATP1A1 ATP5G3 ATP6V0C ATP6V0D1 ATP6V1E1 ATP6V0A1 ATP6AP1
GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.0706735792942689	0.548192656504476	0.382119354754636	1.38068102764295	3516	35	HSP90AA1 ZC3H12A AKT1 DNM2 PTX3 ACP5 CYBA PTGS2 P2RX4 IL1B AKT2 DDAH2 RAB27A HBB TSPO
GO_REGULATION_OF_PEPTIDE_SECRETION	0.3796648359386	0.83479554853528	0.257899271121241	1.04066878291167	18871	57	HIF1A GLUL CPT1A MIDN TIAM1 RAB8B IRS2 PHPT1 PSMD9 PTPN11 GLUD1 ENY2 S100A8 IL1B S100A9 PER2 MARCKS SLC25A5
GO_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT3_PROTEIN	0.351883527586618	0.822703099805806	-0.344157183980767	-1.07716928703539	17691	20	PTPN2 ARL2BP PTGER4 OSM CLCF1 JAK2 CSF1R HES1 INPP5F IL6ST PPP2R1A
GO_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.0831860923251894	0.551521447896839	0.21896047920043	1.17019391512951	4095	367	PNP ETS1 ADM TWF2 ANXA1 TRIB1 EHD1 LGALS1 S100A10 LGALS9 ZC3H12A ZEB2 AKT1 CYB5D2 CLIC1 RREB1 ZNF335 DNM2 HPSE RUNX1 LMNA CD40 HIF1A CTNNB1 KDM2B RRN3 TNFRSF12A MKKS RGS14 RUFY3 CYP1B1 NLRP3 ITGA5 MFF RPS6KA3 LGALS3 ADAM9 TIAM1 ERAP1 CCR1 CIB1 ID2 P2RY2 RETN EZR HNRNPK PRMT1 FLOT1 NME1 STK11 EP300 ITCH MEF2A PTGS2 MUL1 SMAD3 FAM134C B4GALT1 JUND PPP2R3C MECP2 RHEB H2AFY IL1B HMOX1 FIS1 HIPK2 GLIPR2 SMAD2 FLNA CTNNBIP1 CD86 LIMS1 IMPACT CORO1C XBP1 JUN STK3 MAPK14 HIF1AN KLF10 CASP8 IL15 ANO6 BAIAP2 ENG IL12RB1 MARCKS FES RIPK2 MOB2 PRDM1 NCOA3 IL8 BRAF C3AR1 MORF4L2 SRF FBXO38 N4BP2L2 SMURF1 TSPO YPEL3 HIPK1 MAP2K2 MYADM PDLIM7 ACVR1B RAB21 DICER1 IL7R SIRT2 ADA NEU1
GO_RESPONSE_TO_BIOTIC_STIMULUS	0.52797153024911	0.900053690833281	0.182778939639344	0.978761376188872	25962	374	ADM PDK4 TRIB1 PPBP MGST1 CXCL2 LGALS9 ZC3H12A SERPINB9 SOCS1 AKT1 ROMO1 TREM1 CD1D XPR1 RBM18 SLC11A1 CD40 HIF1A DDIT4 THBD TBK1 PTX3 TMF1 ACP5 GBP3 NLRP3 AP1S1 RPS6KA3 ILF3 ADAM9 CHUK ERAP1 P2RY2 PPM1D HAVCR2 TNFRSF1A NOD2 BCL10 ITCH HSPA5 RPL39 SBNO2 FCER1G PTGS2 IL18 C8orf59 IKBKG DUSP10 COX8A HNMT WASL SMAD3 IL10RB IKBKE LITAF SNRPB2 ALKBH5 JUND FGR DNAAF2 TUSC2 S100A8 IL1B DHX36 CTR9 DDX41 HIST1H2BK CD86 APP IFITM2 PYCARD PLCG2 IFNGR2 S100A12 XBP1 JUN IL18BP RAB1A TRIM11 S100A9 MAPK14
GO_NUCLEAR_EXPORT	0.66818397720076	0.928936932290927	-0.199826740168881	-0.907931826196547	33761	110	U2AF2 POLR2D NUP107 CSE1L NUP210 DDX39B AHCYL1 RAE1 NCBP1 SRSF9 SRRM1 TSC1 SRSF7 HHEX NMD3 DDX19A THOC5 THOC3 XPO4 SMG1 POM121C SMG6 NUP62 THOC6 SDAD1 SLBP UPF2 NUP133 BUD13 RANBP1
GO_MEMBRANE_INVAGINATION	0.327065401013595	0.809956304986422	0.350732421775996	1.09764710890859	16262	20	FCGR1A GSN CHMP4A FCHO2 FCER1G HGS
GO_RESPONSE_TO_TRANSITION_METAL_NANOPARTICLE	0.249476313245247	0.755432542145314	0.2876809312504	1.13267968791364	12385	51	PTEN AQP9 ATP5D ACP5 SLC30A1 ADAM9 CRIP1 HSPA5 PTGS2 BSG S100A8 HMOX1 PRNP
