pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.0266579012244227	0.391385478514825	-0.563924444686812	-1.58495741469181	1621	15	ANKRD27 MYO1D EEA1 HOOK2 HOOK3
GO_RESPONSE_TO_DRUG	0.477891537752535	0.967431863750104	-0.213171950983415	-0.994851868038416	38367	203	PTK2B CD86 PPOX GCLM MBD1 OGG1 BAX FAS FECH TSPO COMT RPN2 PSMB9 B2M GSK3B NFATC2 ADD3 VEGFB MGMT CDKN1B IFNG THBS1 NFE2L2 COL18A1 CD69 DNMT1 TIMP2 PPAT IL1B XRCC1 SRP72 DNMT3A DPYSL2 BLMH XPO1 ACSL1 MFSD10 MAPK9 ARRB1 CCL5 ABCC1 SRP19 LGALS1 TMEM30A COQ7 SRP14 NME1 BCAR3 CASP3 CAT MEF2C TXNIP
GO_LIPID_BIOSYNTHETIC_PROCESS	0.785811028700419	0.998729039889192	0.164063009797517	0.915235390540626	12183	294	SREBF1 PI4KA PDSS1 PCYT1A PGAP3 ST6GALNAC4 PIGU AGPAT3 QKI MTMR6 ISYNA1 ACSS2 HEXB DHDDS PISD MCAT SPHK2 TAMM41 PRPF19 HMGCR PTPMT1 INPP4A C14orf1 AGPAT9 TECR INSIG1 PIK3C2A NDUFAB1 HSD17B7 CYB5R3 PIGA PIGX INPP5K AGPAT5 CEPT1 HSD17B12 INPP5D CHKA DDHD1 COL4A3BP FDFT1 TM7SF2 SYNJ1 MTMR1 LPCAT3 PIK3CG GGPS1 MBOAT7 COQ2 MBOAT1 MYO5A MED1 PIGO SMPD1 CSNK1G2 PTPLAD1 PIGN PTEN SGPL1 ARV1 NSDHL ALOX5AP NANS DPM2
GO_AMMONIUM_TRANSPORT	0.185074198638762	0.766952181435649	-0.398777933469203	-1.24130217125794	11610	22	CPT2 PRKAB2 ACACA SLC44A1
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.747673428183854	0.998729039889192	-0.251729377139622	-0.80846921358737	47400	25	IQGAP1 ASPH PPIF ENDOG CPNE3
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.487457284276016	0.968076511189587	-0.282078256742773	-0.980958802065991	31809	35	HEMK1 ALKBH2 FTO ATRX MGMT KDM1B DNMT1 DNMT3A EHMT2 PICK1
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.46188054895835	0.95820350849553	-0.320644336705024	-0.998090611210427	28976	22	FAS NOS3 FADD CFLAR TRADD TNFSF10 TRAF2
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.620466581752363	0.989539519198471	0.205851677578342	0.924709373391192	18510	71	PSMD2 AXIN2 ILK PSMA6 UBR5 PSMA3 PSMC4 CTDNEP1 PSMC6 NFKB1 EDA ARNTL PSMD11 PSME3 RNF146 PSMB5 UBA52 RNF220 PSMB3 NLE1 PSMD14 PSMC2 PSMA5 PSME4 PSMA7 RPS27A PSMD13 RBPJ PSMB1
GO_MITOTIC_RECOMBINATION	0.56	0.982540819187032	-0.276247838994526	-0.934244249296117	36133	31	RAD50 RAD51C POLA2 WRN POLD2 POLA1 POLD4 RAD51B SMC5 NSMCE2 RPA1 PCNA
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.124893874295711	0.668233144649766	-0.26489043770977	-1.20367693197017	9708	163	BAIAP2 PTK2B ANKRD27 ZEB2 SEMA4F MACF1 ULK2 ZMYND8 GAK CCDC88A EPHA4 AKT1 B2M GSK3B KANK1 GORASP1 CUX1 ATF1 KATNA1 KAT2B ENC1 KATNB1 HNRNPK PREX1 ARHGAP35 BMPR2 DPYSL2 PLXNC1 PDLIM5 MUL1 KIAA1598 RAP1GAP2 RAPGEF1 ANAPC2 LGALS1 TMEM30A TNIK NME1 CAMK1D RNF6 SYNGAP1 MEF2C SEMA4C MOB2 CFL1 ADNP RAPGEF2 MARCKS ITM2C ABL2 PTPRO INPP5E SARM1 FKBP4 SGK1 ARHGEF1 KIF13B FYN
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.298992953894662	0.880320826138729	0.248489012636127	1.08148784188851	9292	61	CKAP5 TUBGCP5 PCM1 CEP135 CLASP1 HAUS8 TUBGCP6 HAUS2 PPP1R12A CCP110 TUBGCP3 C11orf63 CEP250 HAUS5 TUBE1 CHD3 NDEL1 HAUS6
GO_VACUOLE_ORGANIZATION	0.799360067695318	0.998729039889192	-0.190685341113743	-0.842529770735355	60457	132	RAB5B EEA1 SNX14 HOOK2 PPT1 VPS41 MAP1LC3A ATG2B VPS18 TP53INP1 VPS36 HOOK3 VTI1B HGS HPS1 TMEM165 TMEM127 CHMP3 LAMTOR1 WDR45 UVRAG DNAJC13 SNX10 ATG4C ZKSCAN4 VPS28
GO_CARDIOCYTE_DIFFERENTIATION	0.123516644586634	0.665635925154047	0.344998117302724	1.28329979464713	4381	31	RARA SMAD4 KDM6B REST CBY1 LMNA MTOR SLC9A1 ARID1A ACVR1 SIK1 SGCB CALR
GO_RESPONSE_TO_GROWTH_FACTOR	0.913989406465026	0.998729039889192	-0.170154940924286	-0.798425789904152	73853	213	MAPK3 SLC33A1 APAF1 FAS LIMS1 HTRA2 BMPR1A MAP3K7 MTMR4 IQGAP1 GREM2 DUSP22 AKT1 POLR2E GSK3B BAG4 HIPK2 POLR2J FKBP1A CPNE3 ACAP2 DNMT1 TWSG1 FER SMAD3 MICALL1 BMPR2 RUNX3 ZFYVE16 PFN1 ZYX ITGB1BP1 POLR2D MAPK9 CCL5 RAPGEF1 MEN1 MAPK1 PDPK1 PXN GSTP1 PDCD5 CASP3 PRDM4 CDC5L CAT MEF2C TGFBRAP1 HDAC6 LEF1 RAPGEF2 KAT2A FIBP APP KIF16B SRD5A1 DUSP6 PTBP1
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	0.0668658234284625	0.552999522708128	-0.453665488299642	-1.42768275926919	4207	23	PPARD F2R KANK1 HOPX VEGFB PLEK THBS1 NFE2L2 CD36 S100A9 HPSE HBEGF
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.699229562964478	0.998729039889192	-0.207489505048259	-0.883072214374714	51277	102	NCR3 WAS HLA-E STAT6 FGR MAP3K7 DUSP22 B2M LAG3 FADD PRAM1 IFNG IL4R CD300A PAXIP1 IL1B FER TRAF2 STXBP2 UNC13D IL12RB1 STX7 BCR PDPK1 LAMP1 LGALS9
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	0.463730166152312	0.959820318976934	0.233970491315889	0.991848747450383	14875	54	HTT ARF4 KLC2 BNIP1 SCYL1 ARFGAP1 SCFD1 ARFGAP2 RINT1 STX18 KLC1 LMAN2 KIF22 ARCN1 KIF2A USE1 KIF3A
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.436644541943226	0.945937104552083	0.209559044917863	1.00739115658568	11643	102	ZC3H12D ZNF830 PML CNOT2 PIDD USP47 PLK2 PRPF19 MAD1L1 MDM2 E2F4 TERF1 TFDP2 RBM38 BUB3 APC EZH2 RPA2 FHL1 HUS1 CNOT4 TP53 PLK3 ATF5 PTEN CDKN1A PLAGL1 FBXO31 TFDP1 NAE1 CNOT10 RQCD1 UBA52 FBXO7
GO_DIENCEPHALON_DEVELOPMENT	0.336675158188841	0.893659365588066	-0.391458106939137	-1.1002261650122	20484	15	ZEB2 BAX BMPR1A
GO_MITOCHONDRION_ORGANIZATION	0.109661561731896	0.639115277321684	0.190105175813985	1.109460940348	1159	456	MRPS26 NDUFS8 MFN1 MRPS28 MRPL34 ATP7A MRPS14 POLG CHCHD10 GABPA MRPL32 MRPL4 HSPA4 ATG3 TMEM70 PNPO NDUFV1 MRPL38 UQCRB WIPI2 LONP1 MTIF2 TSFM HSP90AA1 GABPB1 ATG14 MRPL21 OXA1L MRPL43 MTFR1 YME1L1 USP30 NDUFV3 TUFM OPA3 TOMM40L ATG13 MRPS18A MPV17 MRPL3 AARS2 SDHAF1 NDUFAB1 MRPS36 NR2C2 PEX13 JUN NDUFS3 SLC9A1 TXLNA CASP8 TP53BP2 MRPS33 NDUFA8 TOMM34 NUP93 HCFC1 TRIT1 MAP2K1 DYNLL2 PRDX3 NDUFS2 MRPL55 MRPS30 NDUFA2 TOMM5 CAPS ALAS1 PTCD3 PPP3R1 OPA1 PANK2 DNAJC19 COL4A3BP MRPS5 KRT73 BBC3 SLC25A36 MRPL44 HARS TP53 PTCD2 MRPL11 MAN2A1 TMEM203 SNRPF FAM13B ATG12 TOMM70A PMAIP1 C19orf70 FOXRED1 SMURF1 SLC25A5 MRPL18 MRPS22 FASTKD5 FXN BLOC1S2 MRPL41 SESN2 NDUFB6 SLC25A6 IMMP1L NDUFAF3 NDUFS6 BAK1 GGCT C8orf59 POLRMT MTFP1 CYCS MBD5 MRPS16 TAZ MRPL13 TFDP1 SUPV3L1 CHCHD3 FAM73A GABARAPL1 TIMM10
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.373669120495932	0.925622907425817	-0.313097380759539	-1.05886593903843	24110	31	BMPR1A PHF14 C1orf172 SIRT6 NF1 ATXN1L FZD3 STAT1 EIF2AK2 FBXW4 CTNNA1 NOTCH1 DGCR8 N4BP2L2
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.107090353952279	0.633014512152081	0.251374513625511	1.21220718244154	2840	104	SREBF1 JARID2 SMAD4 PIH1D1 SUPT6H PML TLK1 DAXX UBR5 MAP1S RNF40 CTCF SPTY2D1 MECP2 SKI PYGO2 RNF20 CTR9 WBP2 MTF2 UBE2B TAF7 TP53 SIN3A KDM5A NIPBL RPS6KA5 CTBP1 ZNF335 NOC2L TRIM28 HDAC5 AKAP8 EED PAF1 PHF2 ATAD2B
GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.443421809515983	0.948549705908357	-0.360584606228677	-1.01345357636211	26979	15	SPPL2A MYH9 PSENEN ADAM10
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.81935200206195	0.998729039889192	-0.218968170978341	-0.776291951989903	54041	38	GCLM TSPO GSK3B IFI6 NDUFS1 PINK1 MUL1 MLLT11
GO_CELL_FATE_COMMITMENT	0.127716712465651	0.677755461359252	0.290008342348722	1.23466896487382	4089	55	RARA SMAD4 PML KDM6B ETS2 PSEN1 RAB10 LY9 APC CTR9 NOTCH2 ACVR1 PPDPF
GO_PEROXISOMAL_TRANSPORT	0.279316295504972	0.873200769085876	-0.410746497976492	-1.15443782169807	16994	15	PEX2 ABCD1 PEX26 PEX6 PEX7 PEX10 PEX14
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.283975481611208	0.877639924416186	-0.288799945296661	-1.11488568268169	19457	58	PTK2B JAK2 MLST8 CD3E TEC VEGFB CD74 IFNG CD36 HAX1 CD81 OSM CCL5 CD4 FBXW7 ITGA5 ABI1 ADNP
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.608227066002522	0.988517765782964	-0.204721888286838	-0.937676732930744	47743	173	MASTL MYO1D SORL1 ARL2 CD2BP2 IQGAP1 PI16 AKT1 EGLN1 NOS3 BAG4 PPP2R4 MKKS PCSK1N FKBP1A GPS1 IFI6 CSTA AKT2 PPIF THBS1 APLP2 TIMP2 RPS6KA3 BICD1 PTTG1 TRIAP1 PSMF1 GZMA CDKN2D CST7 CNN3 ELL SYTL2 PRDX5 CSTB RDX BIRC6 RECK ARRB1 LXN ZFYVE1 PAM16 RPS6KA1 IQGAP2 LEF1 CSRNP2 CRY2 CST3 WDR81 APP LMTK3
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.18493074262397	0.766952181435649	-0.398861280404782	-1.2415616107189	11601	22	MAPK3 RPS6KA4 TADA2B RUVBL2 KAT2B PAXIP1 IL1B KAT5 ARRB1 TERF2IP KAT2A
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.340035999805406	0.897219691305449	-0.370694317629022	-1.09473656735268	20968	18	CRHR1 NOS3 CALM3 FKBP1A
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.950869890562155	0.998729039889192	-0.161695120310196	-0.790893667029776	81325	322	CRHR1 PTK2B BBS2 RFX2 BAX FAS ODF2 COMT ZMIZ1 BCL2L11 ALKBH5 RPS6KA2 YY1 IQCG RAD51C KATNAL1 TTLL5 STX2 AKT1 PPARD PLA2G6 NOS3 GNPDA1 ADRB2 GTSF1 CCT5 ATRX MKKS POLR1B EIF5A2 IL4R KDM1B PRKACA TAF4B SMARCA4 PPAT PTTG1 IL1B RAN PCSK5 UBE2Q1 KDM2B CATSPER2 DNMT3A BMPR2 DIAPH2 DEDD PICK1 NRIP1 B4GALT1 IMMP2L REC8 UBE2J1 DDX20 MCM8 RECK NCOA1 MEN1 ADC TMF1 TSNAX
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.516858573862756	0.973004554933765	0.302197827944587	0.953862238193574	20019	17	LPCAT3 ABCA1 HMOX1 SOAT1 LDLR DGAT1 LDLRAP1 PLAGL2 EHD1
GO_DETECTION_OF_STIMULUS	0.603779500627066	0.986598869199761	-0.229953901576059	-0.921888279054938	42365	71	HLA-DRB5 PNKP SLC11A2 CALM3 MKKS POLD2 ASPH MRPS9 POLD4 NOD1 LY96 TIMELESS USP1 ARRB1 LXN CALM2 RPA1 RFC3 PCNA MRPS11 PDE6B CUL4A HLA-A POLD1 RDH11 PITPNM1 PLEKHB1 FYN GNAQ CCDC66 CUL4B CYB5R4 TLR2 RFC2 UBB HLA-DRB1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.0821832065846712	0.593505678857126	-0.423159273834171	-1.3847104954428	5251	27	GNPTG VPS13C SORL1 VPS41 VPS36 VTI1B HGS AP3B1 ZFYVE16 VPS28
GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.181395348837209	0.760852713178295	-0.448174066169812	-1.2596311721208	11036	15	ITGAL NCR3
GO_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0114224669241515	0.272988741885118	-0.600906803767131	-1.68889946719443	694	15	FBXO4 FBXO6 FBXO9 FBXW5 FBXL3 FBXL15 FBXL5 FBXO36 FBXW7
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.110132358961141	0.64073502008566	-0.370195660237762	-1.31242778537246	7263	38	PTK2B CCL4 GPSM3 MPP1 VEGFB CD74 THBS1 ZNF580 SWAP70 IL1B ADAM10 CCL5 CAMK1D LGALS9
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.0367368844760499	0.440577365449234	0.448251564980593	1.52219676700869	1368	22	EIF4A2 CNOT2 EIF4E EIF4A3 CNOT4 PAIP1 PARN CNOT10 RQCD1 EIF4G1
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.00176565258832169	0.0733187237300583	-0.551442162085614	-1.82049307053227	112	28	CPEB4 FAS CAPN2 SLC38A9 HNRNPK LAMTOR1 DNMT1 RRAGC LAMTOR2 DNMT3A RRAGD CCL5
GO_DNA_GEOMETRIC_CHANGE	0.712808352270856	0.998729039889192	0.198738219910709	0.882331333600274	21642	67	TOP2B MCM6 CHD8 ERCC3 HELB RECQL5 CHD2 DDX3X ASCC3 ANXA1 RTEL1 DHX9 CHD3 SUPV3L1 SETX DDB1 XPA UBA52 MCM3 HMGA1 CHD1
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.957478564140053	0.998729039889192	-0.18231910532407	-0.642391533063293	62868	37	CHD1L OGG1 GTF2H3 POLD2 POLD4 NTHL1 RPA1 RFC3 PCNA DDB2 CUL4A POLD1
GO_CERAMIDE_METABOLIC_PROCESS	0.771921418303785	0.998729039889192	-0.221830801494705	-0.814933576333118	51551	45	GALC ALDH5A1 HTRA2 CERS5 ORMDL3 GBA NSMAF UGCG GM2A CERS4 CERS6 ACER3 ST3GAL1 AGK ST6GALNAC3 ST6GALNAC6
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.0658585320367657	0.552999522708128	0.426535924400659	1.42896956846838	2471	21	RREB1 SSH1 HSP90AA1 MTOR HDAC4 RAC1 RAC2 RLTPR CAPZB CORO1B SSH2
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.184416761041903	0.766952181435649	-0.339110150005544	-1.21588523877413	12212	40	TCF3 GPR183 MNDA TNFRSF4 NFATC2 CD74 MZB1 SLC39A10 CD300A PELI1 CD81 BST1 CASP3 MEF2C VAV3
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	0.283311542621019	0.877639924416186	-0.382386964650807	-1.14534859367006	17551	19	NUDT1 DERA MPG NT5C SAMHD1 NUDT18 NTHL1
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.861119490329042	0.998729039889192	-0.175289834318291	-0.838887120436192	71366	256	AKR7A2 SURF1 SLC35B3 ACACA ATP5I PAPSS1 PFKP DCTD PANK3 PPCDC NDUFB7 AK5 DERA SLC25A13 GPHN ATP1B1 MPP1 HDDC3 FUCA2 NDUFA3 TPI1 NDUFS1 COASY MAT2A SLC26A2 IMPDH1 HSPA1A DNMT1 QTRT1 NME2 NDUFB10 PPAT COX5A NT5C2 NT5C NDUFB3 COX15 DNMT3A NDUFA11 NDUFB2 NDUFB9 NUDT18 ADSL CASK MACROD1 NDUFAF1 ATP5S NDUFS7 NUDT9 NME1 RHOQ ATP5J2 ADAL NDUFA13 UQCRFS1 UQCRC2 ATIC COX7A2L MOCS3 DCAKD NDUFB4 CECR1 PDCL MCEE HPRT1 NME6 PDE6B MLYCD QTRTD1 NAGA AK2 PGM1 ENO1 ICMT COX6C APRT PFKM ABHD10 NUDT7 APOBEC3A
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.832662652371861	0.998729039889192	0.201813296660202	0.788578683371794	28347	38	BIRC2 PTPN2 CASP8 RNF31 FAM105B GNB2L1 HIPK1
GO_PEPTIDYL_TYROSINE_MODIFICATION	0.0702272345665193	0.556315005670891	-0.320828339547754	-1.32179418883874	5018	83	PTK2B MAPK3 JAK2 ERLIN2 MATK TEC FGR F2R NRG2 CUX1 MAP2K3 NEK1 DYRK1B HCK ABI2 FER TYK2 OSM ZMYM2 IL12RB1 TXK BCR DYRK4 CDC37 HBEGF EIF2AK2 TPST2 TWF1 ABI1
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.0363970399301095	0.440577365449234	-0.293033384534095	-1.33284533241323	2832	164	ITGAL CD86 ITGB2 WAS BAX HLA-E GOLPH3 ITGB7 STAT6 FAS CD3E EIF2AK4 DOCK8 B2M ITGA4 IL18R1 TNFRSF4 FADD TSC1 FKBP1A MAFB CD3G AZI2 CDK6 LIG4 FERMT3 CD74 IFNG MYH9 APBB1IP S100A8 PODXL2 IL1B SMAD3 TCF7 PREX1 S100A9 RC3H2
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.162993146879052	0.729239197056977	0.185921611675169	1.08286611035575	1759	446	GOSR2 NUP98 ARL1 TOR1A PIH1D1 RPL28 ARF4 HSPA4 NUP50 TULP4 ATP6V1D ATR RPL26 RPAIN PCM1 PML AZI1 RPL24 RPS29 RCC2 DNAJA1 RPL38 HSP90AA1 HK1 CSE1L CRIPT ANKRD32 RBM22 RPL27A MDM2 RPS26 TOMM40L LMNA SEC61B RPL8 NUP214 SRPRB RPL12 PEX13 RPL36A JUN SUPT7L RPS15 RPS2 MIS12 RAB10 UBL4A TOMM34 NUP93 FAU RPL7A RPS23 EZH2 RPL27 CTDNEP1 RPL23A RPL10 TOMM5 KPNA1 VTI1A DCTN2 SLC11A1 RPS5 RANBP2 RPSA DNAJC19 RPL10A RAB3GAP1 BBC3 RANBP1 RPS14 RPS25 RPL3 UBAC2 MAPRE1 DDX3X CEP57 RPL9 RPL13A NUP62 SPCS2 VPS13A TOMM70A PMAIP1 SMURF1 RPS21 NFKBIA PEX16 NUP54 RPL15 ANKRD13C PAQR3 AP3M1 RPL18 CEP250 RPL41 NUP88 RPL31 RPLP2 RPL35A WAPAL MARCH5 SNF8 RPL36 ARNTL RPL7 RPS12 SLC25A6 IMMP1L RPS18 DHX9 GET4
GO_ENDOCYTIC_RECYCLING	0.619799139167862	0.989539519198471	0.276850652613417	0.888772555599779	23759	18	DENND1A EHD4 SNX4 SNF8 STX6
GO_CELLULAR_RESPONSE_TO_RADIATION	0.617824349898367	0.989539519198471	0.200740205617913	0.929496820809779	17628	83	HIST3H2A FIGNL1 ATR RHOB RAD1 USP47 CREBBP ERCC4 MDM2 PPID TMEM109 OPN3 HUS1 TP53 ZBTB1 NIPBL CDKN1A BAK1 MAPK14 H2AFX NOC2L DDB1 XPA
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.179058491575721	0.757597728580742	-0.424890148244332	-1.25478800259482	11041	18	BAIAP2 ANKRD27 EPHA4 CUX1
GO_CELLULAR_RESPONSE_TO_KETONE	0.42422671768526	0.942918274649483	-0.291916539904235	-1.0225052800952	27827	36	ACACA FECH AIFM1 AKT1 HNRNPK FBXO32 TFAP4 SMYD3
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.596733651633839	0.983714414475984	-0.213443122731634	-0.93702128355846	44868	126	GCLM BAX FAS HTRA2 ZMYND11 AKT1 STRADB NOS3 ITGAV FADD SOD2 CFLAR IFI6 ITGA6 PINK1 CD74 PPIF THBS1 NFE2L2 HSPA1A TRADD IL1B TRIAP1 TNFSF10 TAF9 CDKN2D TRAF2
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.00338328356573432	0.118308084267047	-0.377470601262518	-1.59675295367314	246	98	PTK2B BBS2 LIPA ADD1 VPS54 ACACA BAX C1orf172 F2R B2M ARRDC3 FTO SLC11A2 ADRB2 MKKS TMEM79 PRR4 LPCAT1 GBA DRAM2 PRKACA MKS1 IL1B
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.451337431467021	0.949733806794246	0.222539604764513	0.99773121032354	13582	70	ZC3H12D PML CNOT2 PIDD PLK2 MDM2 E2F4 TFDP2 RBM38 EZH2 RPA2 FHL1 CNOT4 TP53 PLK3 PTEN CDKN1A PLAGL1 FBXO31 TFDP1 CNOT10 RQCD1 UBA52 FBXO7
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.646555598605192	0.995935079751018	-0.260691034874893	-0.881632598688849	41718	31	BAX BCL2L11 NMT1 PPP3CC GSK3B HSPA1A MUL1 YWHAB ACAA2
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.387517797816801	0.929863721591279	0.20819920262415	1.02616968035178	9797	119	HEXIM1 TAF2 TAF10 DYRK2 ATR PML RAD1 TOPBP1 MDM2 CD44 TAF5 TP53BP2 RPA2 JMY TAF4 HUS1 DYRK1A TAF6 TP53 PLK3 RPA3 HIPK1 PMAIP1 KAT6A TTC5 RFC4 TAF12 TOP3A CSNK2B SUPT16H MAPK14 CHD3 NOC2L TAF13 EEF1E1 UBA52
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.58839294536113	0.982584886378682	-0.202188895323488	-0.949866196802	47640	215	CD86 JAK2 PRKCQ ZBTB20 HLA-E STAT6 POLR3GL CD3E FGR CD58 MAP3K7 PIK3R1 FLOT1 F2R B2M GPSM3 SPON2 POLR2E IL18R1 FADD TRIM16 CD14 CD74 IFNG IL4R THBS1 ZNF580 HSPA1A ZBP1 CD36 NOD1 POLR3F LY96 IL1B SMAD3 PELI1 TRAF2 GBP5 RNF135 IL12RB1 IRAK1 IRF7 MAPK9 TXK TMF1 CD4 LRRFIP1 ATP6AP2 LGALS9 HPSE
GO_GAMETE_GENERATION	0.45217776792641	0.949733806794246	0.184152944420255	1.00076098070755	8159	235	HOOK1 RNF8 RARA QKI SMAD4 ZNF296 PABPC1L ZNF830 FNDC3A EIF2S2 HEXB AZI1 DNAJA1 ZSCAN2 AGFG1 DEAF1 TBPL1 LMNA INPP5B MTOR DLD NR2C2 CIB1 ARID4A ABHD2 HSF2 USP42 RNF114 SOS1 PYGO2 CTDNEP1 RPS6KB1 PANK2 TOB2 TUBD1 TRIM27 CCT6B UBE2B KIAA0196 CEP57 TMEM203 NUP62 CDK16 PGM3 ARID4B KDM5A ACVR1
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.987012366330127	0.998729039889192	-0.151901261031142	-0.731692758097865	82607	273	PTK2B EIF3B MAPK3 CPEB4 MPV17L2 EEFSEC SORL1 PATL2 TOB1 FAM129A EIF2AK4 AARSD1 AKT1 PLA2G6 TSC1 DAPK3 HRSP12 CASC3 CIRBP PINK1 EIF5A2 AKT2 DROSHA TACO1 YTHDF1 THBS1 ENC1 NFE2L2 CNOT1 UPF3A NSMAF CNOT6 C12orf5 SRP9 DICER1 RPS6KA3 RAN ATXN2 SMAD3 S100A9 EIF4EBP1 EIF4E2
GO_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	0.963761268738667	0.998729039889192	0.19178478389269	0.583075048391428	37737	15	NASP HIST1H3D HIST1H3H CHAF1A HAT1 HIST1H4F HIST1H4H
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.0270916151565983	0.391385478514825	-0.258679862831951	-1.27988764104733	2357	368	BAIAP2 BBS2 MAPK3 LIPA SSX2IP ANKRD27 ZEB2 ADD1 RPGR TMEM231 RFX2 C5orf42 SEMA4F PRKCQ ULK2 BAX TTC30B ITGB7 NEO1 LIMS1 LLGL1 C1GALT1C1 SPG11 FOPNL ADAM15 EPHA4 PTPRA EIF2AK4 IQGAP1 FLOT1 TTLL5 ZNF280C DYNLT1 AFG3L2 STRADB NUBPL ITGA4 SLC39A3 SPON2 GSK3B ITGAV ARL3 SLC11A2 GSN MKKS CFLAR DBNL TMEM237 IFT122 KIAA1377 RILPL2 C21orf59 DNM1L FERMT3 MYH9 NEK1 WDR35 SIPA1L3 VCL COL18A1 PLEKHO1 DICER1 MKS1 ROBO3 LST1 TRIM59 FMN1 FER FIS1 SNX10 FZD3 ACTR2 PNPT1 DPYSL2 PLXNC1 EVL KIAA1598 MTMR2 RAB3A S100A6 TMF1 FBXO45 ID2 VHL MAPK1 TTLL1 KIAA0586 CEP164 CASP3 ABCC4 C2CD3 MEF2C PTPN23 LEF1 ABI1 CNP VAMP3 ADAM8 TCTN3 APP FAM101B DTNBP1 NRAS ZNF385A GALNT11 HPRT1 PTPRO SLIRP FLNA NBEAL2 FRYL TTC30A SS18 IMPACT HSPB11 SGK1 OFD1 RB1 TTLL3 VPS33A HRH2 CLU TMEM216 PLOD3 FYN TMEM107 ICK MYH11 NUMB TRAF3IP1 CEP290 CEP89 KIF27 PEAK1 NOTCH1 CPNE1 UNK ZNF280D GRB2 IFT20 IFT52
GO_CELL_AGING	0.34068276639157	0.897341646273159	0.256846183761779	1.06149176970408	11186	48	ATR PML ILK MTOR MAP2K1 OPA1 C2orf40 TP53 NUP62 KAT6A CDKN1A ARNTL PDCD4 ZNF354A MAPK14 H2AFX
