pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
KEGG_HOMOLOGOUS_RECOMBINATION	0.0893154849465529	0.544933648590572	-0.422293388923345	-1.38674530181693	3642	20	MRE11A RAD51C RAD51B POLD1 RAD50 POLD3 BLM POLD4 TOP3A
KEGG_MAPK_SIGNALING_PATHWAY	0.392957785390651	0.875215044386703	0.223531320944343	1.0317043193564	28446	157	MAPK13 SOS2 DUSP8 CACNA1I TRAF2 IL1B RAPGEF2 GADD45G MAP3K1 NFKB1 MAP3K13 RPS6KA3 MAPKAPK2 MAP3K2 CD14 AKT3 NFKB2 GNA12 PPP3CB TAB2 TNFRSF1A MEF2C MAPKAPK5 JMJD7-PLA2G4B PTPN7 RASA1 RPS6KA2 FOS MAP3K6 DUSP4 RAP1B CRK ECSIT JUND STK3 HSPA1A MAPK14 CDC42 DDIT3 KRAS GADD45B MKNK2 BRAF TP53 PRKX HSPA8 MAP3K4 LAMTOR3 MAPK8 DUSP10 RASGRP1 HSPB1
KEGG_ERBB_SIGNALING_PATHWAY	0.978398731668648	0.999857630979499	-0.154358978085466	-0.665420674677276	34558	60	STAT5B CBLB MAP2K2 BAD PRKCB MAPK9 RPS6KB2 MAPK3 SOS1 NCK1 CRKL MAP2K4 HRAS RAF1 PIK3CG PIK3R5 PIK3R1
KEGG_CALCIUM_SIGNALING_PATHWAY	0.218899652144072	0.756161135056748	0.300525259807168	1.16644473981649	14032	55	SLC25A4 NOS3 CYSLTR1 CACNA1I GNAS ADCY9 ITPKB SPHK2 PPP3CB SLC25A6 ITPR3 SLC25A5 VDAC2 ADCY7 ADORA2A ATP2B1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.087706024596852	0.541919634610068	0.30560052489872	1.29017990163723	5911	87	CCR1 EDA CCL20 TNFRSF13C CLCF1 FLT3LG IL1B TNFRSF25 IL23A RELT TNFRSF4 IL10RB LTA IFNGR2 CCR6 TNFSF9 TNFRSF1A CCR7 IL4R CXCL16 IL5RA LTB TNFRSF10B IL21R CCR4 TNFRSF18
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.911685312161674	0.999857630979499	0.174545297474213	0.766570965961486	63156	111	CCR1 CCL20 SOS2 HCK GNB5 NFKB1 CCR6 ADCY9 AKT3 NFKBIB TIAM1 PIK3CA GNAI3 CCR7 CXCL16 RAP1B CRK ADCY7 PTK2 GNB2 CCR4 CDC42 KRAS GRK5 NFKBIA BRAF GNB1 PRKX IL8 ITK STAT3 FOXO3
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.067660233368357	0.503359013880977	-0.320906009211722	-1.34092681865211	2446	52	PIP5K1C PIP4K2B ITPR1 CALM3 PIK3C3 DGKQ INPP5D PTEN PRKCB INPP4A PIK3C2B PI4KB SYNJ1 DGKA INPP5K PLCD1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.252159968582275	0.78536248618604	0.33782456235992	1.15754517499302	15409	31	LPAR2 CYSLTR1 LTB4R F2RL2 P2RY10 S1PR1 S1PR4 NR3C1 ADORA2A VIPR1
KEGG_CELL_CYCLE	0.0362436168887782	0.391771277073363	-0.288382827593214	-1.35520253568421	1163	93	BUB1 RBL2 CDKN2A CDC25B YWHAB ANAPC1 PTTG1 CDK7 HDAC1 SMAD3 ATM E2F3 MCM4 CCNE1 MAD2L2 MAD2L1 ANAPC4 ANAPC11 SMC3 CHEK1 ANAPC5 CHEK2 ORC5 CDKN2C MCM5 ANAPC10 PRKDC RB1
KEGG_OOCYTE_MEIOSIS	0.0390438479007745	0.404315509285731	-0.310354499157441	-1.382393338936	1340	70	BUB1 PRKACB ITPR1 CALM3 RPS6KA1 PPP1CA YWHAB ANAPC1 PTTG1 PRKACA CCNE1 PPP3R1 MAD2L2 MAD2L1 ANAPC4 ANAPC11 SMC3 MAPK3 PPP2R5C ANAPC5 ANAPC10 PPP3CC PPP2R5E FBXO5
KEGG_P53_SIGNALING_PATHWAY	0.285909841869247	0.809364736285589	0.2925313012707	1.11365982063431	18170	50	CCNG2 THBS1 BBC3 SESN2 GADD45G SESN1 CDKN1A IGFBP3 SIAH1 APAF1 TNFRSF10B PERP
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.439664397928171	0.902965181666512	0.226645916906593	1.00904211232814	30812	121	UBE2E2 NEDD4L UBE4A UBE2D1 FBXO2 CUL7 ERCC8 UBE2A MAP3K1 UBE2G1 UBE2R2 FBXW8 PRPF19 SMURF1 BIRC3 UBE2B FZR1 UBE2D3 UBE2D2 BTRC SIAH1 CDC23 UBA6 PIAS2 CDC27 SKP2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.234497830837982	0.776841266118654	0.339947149156538	1.17400349295816	14377	32	SNAP47 YKT6 STX3 TSNARE1 STX2 STX5 USE1 VAMP1 VAMP2 BET1 GOSR2 VAMP7
KEGG_REGULATION_OF_AUTOPHAGY	0.271920428462127	0.801608070015164	0.386184199078333	1.15425594692877	15992	18	ATG4C ATG12 ULK1 GABARAPL1 PRKAA1
KEGG_LYSOSOME	0.184329289760906	0.718508047843533	-0.239457248944603	-1.14411381931457	5758	102	GALNS AP3S1 AGA ARSA TCIRG1 GALC LAMP2 MCOLN1 DNASE2 TPP1 CTSD ATP6AP1 MANBA MAN2B1 GNPTG GAA ENTPD4 ATP6V0A2 M6PR GBA PSAP GGA1 IGF2R ACP5 NPC1 LIPA LAMP1 AP1S1 LGMN AP3B1 CD63 NAGPA AP1B1 SUMF1 HEXA AP4E1 CTSO CTSB
KEGG_ENDOCYTOSIS	0.363575133023506	0.856291837450183	-0.210330234778699	-1.0376614685822	10795	123	ARAP1 PIP5K1C CBLB PIP4K2B RAB11B GIT1 EEA1 PRKCZ HLA-A AP2M1 VPS45 IL2RG RAB11FIP2 SH3KBP1 HLA-E HLA-C TRAF6 DNM2
KEGG_PEROXISOME	0.6840704456651	0.981742415403303	-0.207090869479174	-0.889090707231985	24159	59	ACAA1 ACSL6 CAT FAR2 ACOT8 MLYCD SCP2 PEX13 GSTK1 PECR AGPS PXMP4 GNPAT ACOX3 MPV17 CRAT PMVK
KEGG_MTOR_SIGNALING_PATHWAY	0.459274316170233	0.910549113852964	0.274728593501334	0.998050266186515	28694	40	RHEB ULK1 DDIT4 RPS6KA3 AKT3 PIK3CA PRKAA1 RPS6KA2 RPS6 STK11 BRAF EIF4E
KEGG_APOPTOSIS	0.529028125545915	0.930770302897077	-0.216160389560288	-0.962830194120577	18169	70	CAPN2 CFLAR PRKACB ENDOG CAPN1 BAX ATM DFFB ENDOD1 BAD PRKACA IKBKG PPP3R1 XIAP TNFRSF10D
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.534187477615342	0.934708802636246	0.273014777691543	0.949379611246447	32812	33	FXYD2 TPM4 UQCRB UQCRH COX4I1 COX7B ATP1A3 SLC9A1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.0635467980295567	0.493741953080246	-0.331237730902813	-1.36020061315224	2321	48	ARHGEF1 PRKACB ITPR1 CALM3 PPP1CA MAP2K2 ACTA2 ARHGEF12 PRKACA PRKCB PLA2G6 PPP1R12B MYL6 MYL6B PRKCQ MAPK3
KEGG_WNT_SIGNALING_PATHWAY	0.579643841740556	0.955133832250835	0.223122816024649	0.937863409548803	38896	85	TCF7L2 AXIN2 DVL3 CSNK2A1 TBL1X PPARD FRAT1 PPP3CB PPP2CA BTRC SIAH1 PPP2CB DVL1 APC WNT1 CSNK1E TP53 PRKX CSNK2B CREBBP FZD6 SKP1 MAPK8 CCND2 CACYBP CTBP1 CTNNB1 CSNK1A1 NFAT5 CHD8 FZD3 RBX1
KEGG_NOTCH_SIGNALING_PATHWAY	0.19648079387507	0.726860033012751	0.357202744170974	1.2141982693943	11958	30	DVL3 KAT2B NOTCH2 NOTCH1 MAML3 RBPJ DTX3 DVL1 NUMB HDAC2 CREBBP CTBP1 MFNG
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.734261407579273	0.99296885544818	0.278516998357643	0.805110238588931	42722	16	CSNK1G2 BTRC WNT1 CSNK1D CSNK1E PRKX CSNK1A1
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.409957073387084	0.885754711613961	0.275938769533081	1.02848284649236	25880	45	ID3 THBS1 SP1 SMURF1 ZFYVE9 PPP2CA THBS3 PPP2CB ACVR1C SMAD7 CREBBP E2F4 SKP1 SMURF2
KEGG_AXON_GUIDANCE	0.535668979342532	0.934708802636246	0.247865690595675	0.954796905935821	34202	53	RGS3 EFNB1 EPHA1 LIMK2 PPP3CB GNAI3 LIMK1 RASA1 PTK2 ABL1 SEMA4D CDC42 KRAS SEMA4B
KEGG_VEGF_SIGNALING_PATHWAY	0.64856840542632	0.967809244055629	0.236277469156589	0.888309393695332	41067	47	NOS3 MAPK13 MAPKAPK2 AKT3 SPHK2 PPP3CB PIK3CA JMJD7-PLA2G4B PTK2 MAPK14 CDC42 KRAS
KEGG_FOCAL_ADHESION	0.706024919988814	0.98596299690165	-0.191280818432769	-0.894798911706048	22721	91	ITGA4 PARVB PIP5K1C CAPN2 PPP1CA ITGB7 TLN1 ACTN1 BAD DIAPH1 PTEN PRKCB XIAP MAPK9 ITGA6 ACTB VASP PARVG MAPK3 SOS1 RAC2 CRKL COL6A3 ACTN4 RAPGEF1 HRAS RAF1 PIK3CG PIK3R5 MYL12A FLNA VEGFB PIK3R1
KEGG_ECM_RECEPTOR_INTERACTION	0.109412147023107	0.588722756330058	0.46255698540754	1.36053650797566	6396	17	COL5A3 THBS1 CD44 ITGA5 SV2A ITGAV THBS3
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.00260825667489343	0.0943914362977221	-0.406838566426633	-1.72722368438294	92	56	ITGA4 HLA-DQB1 ITGB2 ITGAL CTLA4 GLG1 SELL CD4 CD99 HLA-A HLA-DPA1 ITGB7 HLA-DRA PTPRC HLA-DMA HLA-E HLA-C HLA-DPB1 ITGA6
KEGG_ADHERENS_JUNCTION	0.90185290583697	0.999857630979499	0.193481675697782	0.724124268648477	57043	46	TCF7L2 FARP2 CTNND1 CSNK2A1 PVRL3 YES1 BAIAP2
KEGG_TIGHT_JUNCTION	0.609299793719918	0.96222907248924	-0.211488734023855	-0.924351169538205	21266	64	CTNNA1 EXOC4 TJP3 PRKCZ LLGL1 ACTN1 SPTAN1 PTEN PRKCB MPP5 GNAI2 HCLS1 EPB41 ACTB PRKCQ CSNK2A2 EXOC3
KEGG_GAP_JUNCTION	0.159573439865975	0.675365178163371	0.346703693395746	1.24480324306463	9905	38	TUBB6 SOS2 TUBB2A TUBB4B GNAS MAP3K2 ADCY9 GNAI3 ITPR3 TUBA1C TUBB ADCY7 CSNK1D TUBA1A KRAS TUBA1B PRKX
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00938348835295086	0.200375359984131	-0.38466873657966	-1.59501611873988	341	50	HLA-DQB1 CD74 KLRD1 RFXANK CD4 HLA-A CREB1 HLA-DPA1 HLA-DRA HLA-DMA HLA-E HLA-C B2M HLA-DPB1 PSME1 TAPBP PSME2 CANX LGMN HLA-DRB5 HLA-DRB1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.342946159985266	0.833788961681202	0.266642934116169	1.06860053529802	22344	65	CTSK MAPK13 CD86 RIPK1 IL1B NFKB1 TRAF3 CD14 AKT3 TAB2 PIK3CA IRAK1 IRF5 FOS TLR2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0794168150597812	0.527992874650588	0.367477753463559	1.35609240867208	4994	43	NOD2 MAPK13 HSP90AA1 HSP90AB1 IL1B NFKB1 RIPK2 TAB3 BIRC3 NFKBIB TAB2 NAIP MAPK14 NFKBIA BIRC2 IL8 TNFAIP3 MAPK8
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.250417572720683	0.78536248618604	0.302941063793424	1.14438258606828	15891	48	MAPK13 RIPK1 NLRX1 ATG12 TRAF2 MAP3K1 NFKB1 TRAF3 NFKBIB OTUD5 SIKE1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.161819226150071	0.675698636556832	-0.322143551865945	-1.22844355260914	6197	35	POLR3GL RIPK3 IKBKE POLR3K IKBKG DDX58 CCL5 IRF7 POLR3F POLR3B ADAR TBK1 AIM2 ZBP1 CCL4 PYCARD
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.889763899004613	0.999857630979499	0.185791284152422	0.758882570225783	58638	72	SOS2 CLCF1 STAM2 SOCS2 IL23A IL10RB SOCS5 IFNGR2 AKT3 PIK3CA IL4R IL5RA PIAS2 IL21R PIM1
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.221100094926696	0.75975439584523	-0.297784234381433	-1.15946238870312	8384	38	ITGA4 EPOR IL6R CD4 CD3G CD3E HLA-DRA CD3D ITGA6 IL11RA HLA-DRB5 HLA-DRB1 CD38 CD59 CD2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.412854591141655	0.887676100278305	-0.220968941220253	-1.01679868924573	13636	83	ITGB2 KLRD1 ITGAL HLA-A MAP2K2 HLA-E HCST HLA-C PRKCB PTPN6 PPP3R1 LAT TNFRSF10D PRF1 MAPK3 LCK SOS1 FAS PPP3CC RAC2 FCGR3A IFNAR2 NFATC2 HRAS IFNG RAF1 PIK3CG PIK3R5
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.349967635545418	0.83962926099452	-0.22475020008891	-1.04746525016976	11353	89	CBLB CARD11 CTLA4 CD4 CD3G CD3E PTPRC MAP2K2 IKBKG PTPN6 PPP3R1 MAPK9 CD3D LAT ZAP70 NFKBIE CD40LG DLG1 PRKCQ MAPK3 LCK MAP3K8 SOS1 MAPK11 PPP3CC NCK1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.528852143382978	0.930770302897077	-0.224006871753538	-0.961715156892545	18677	59	LYN CARD11 CD79A CD79B INPP5D MAP2K2 IKBKG PRKCB PTPN6 PPP3R1 NFKBIE IFITM1 MAPK3 SOS1 PPP3CC RAC2 NFATC2 HRAS DAPP1 RAF1 PIK3CG PIK3R5
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.78363941738484	0.999857630979499	-0.199906636305982	-0.832350666942264	28460	51	MAP2K6 LYN INPP5D MAP2K2 PRKCB PLA2G6 MAPK9 LAT MAPK3 SOS1 MAPK11 RAC2 MAP2K4 HRAS RAF1 PIK3CG PIK3R5 PIK3R1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.51837220786011	0.92917812858345	-0.218108444166014	-0.968300417835109	17845	69	PIP5K1C PIP4K2B LYN CFL1 ARPC1B PTPRC INPP5D DNM2 WAS PRKCB PLA2G6 LAT RPS6KB2 VASP ARPC2 MAPK3 RAC2 CRKL NCF1 ARPC5 FCGR3A RAF1 PIK3CG PIK3R5 ARPC3 PIK3R1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.590684727084888	0.955133832250835	-0.212736651934481	-0.933143525923963	20582	65	ITGA4 CTNNA1 ITGB2 ITGAL CD99 ACTN1 PRKCB MSN GNAI2 ACTB VASP CYBB
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.137333333333333	0.643725192444956	-0.362561761470403	-1.27923925517082	5458	26	ITGA4 HLA-DQB1 HLA-DPA1 ITGB7 HLA-DRA HLA-DMA HLA-DPB1 CD40LG HLA-DRB5 HLA-DRB1
KEGG_LONG_TERM_POTENTIATION	0.314100145529025	0.818104937438499	-0.269847615062982	-1.08176356955521	11654	43	PRKACB ITPR1 CALM3 RPS6KA1 PPP1CA MAP2K2 PRKACA PRKCB PPP3R1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.484751721107368	0.916475045635827	0.229305343034497	0.985888570236446	33093	97	MAPK13 SOS2 NGFRAP1 IRS2 MAP3K1 NFKB1 RPS6KA3 MAPKAPK2 RIPK2 AKT3 NFKBIB PIK3CA IRAK1 RPS6KA2 RAP1B CRK IRAK2 ARHGDIA ABL1 MAPK14 CDC42 ZNF274 KRAS NFKBIA BRAF YWHAE KIDINS220 TP53 FOXO3 MAPK8
KEGG_LONG_TERM_DEPRESSION	0.770116134384073	0.999705002632152	-0.217468242129286	-0.817002332855355	29707	33	ITPR1 LYN CRHR1 MAP2K2 PRKCB PLA2G6 GNAI2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0137234252616336	0.254987942168564	-0.291621224909807	-1.4237930816687	416	115	ITGA4 ARHGEF1 PIP5K1C ARHGEF6 ITGB2 PIP4K2B PFN1 NCKAP1L IQGAP1 GIT1 ITGAL CFL1 PPP1CA ARPC1B BRK1 ITGAX ITGB7 DIAPH2 MAP2K2 ARHGEF12 ACTN1 IQGAP2 TMSB4X DIAPH1 WAS MSN ITGA6
KEGG_INSULIN_SIGNALING_PATHWAY	0.417265049188625	0.888776051534672	-0.213962026579544	-1.01501411126183	13190	98	FLOT2 CBLB PRKACB CALM3 PPP1CA PRKCZ EIF4E2 GYS1 FLOT1 INPP5D MAP2K2 BAD PRKACA MAPK9 PHKG2 RPS6KB2 PYGB PRKAG1 PCK2 MAPK3 INPP5K PRKAG2 PPP1R3D PRKAR2A SOS1
KEGG_GNRH_SIGNALING_PATHWAY	0.910002778549597	0.999857630979499	-0.177772824922001	-0.74920048079251	32750	54	MAP2K6 PRKACB ITPR1 CALM3 MAP2K2 PRKACA PRKCB PLA2G6 MAPK9
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.720330221191804	0.987740304523591	0.221726904360128	0.851158500250105	45982	52	MAPK13 HSP90AA1 HSP90AB1 RPS6KA3 ADCY9 AKT3 ARAF PIK3CA GNAI3 FZR1 RPS6KA2 CDC23 CDC27 ADCY7 MAPK14 ANAPC13 KRAS BRAF
KEGG_MELANOGENESIS	0.815405046480744	0.999857630979499	0.211042899297403	0.7898488813271	51575	46	TCF7L2 DVL3 GNAS CREB3L4 ADCY9 GNAI3 DVL1 ADCY7 WNT1 CREB3 KRAS PRKX CREBBP FZD6
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.619016104125303	0.96341211678714	0.239499155875065	0.904726021389993	39283	48	RXRA TRAF2 IRS2 NFKB1 ADIPOR1 AKT3 NFKBIB TNFRSF1A PRKAA1 CPT1A ACSL1 STK11 NFKBIA PPARA PRKAB2 MAPK8
KEGG_TYPE_II_DIABETES_MELLITUS	0.951701353368328	0.999857630979499	0.194850642319841	0.613601727621719	56748	22	IRS2 SOCS2 PIK3CA HK2 MAPK8 PRKCE MAPK1 IKBKB MTOR
KEGG_TYPE_I_DIABETES_MELLITUS	0.0259101511002941	0.338703800314871	-0.433223153099871	-1.55975337451494	1021	28	HLA-DQB1 ICA1 PTPRN2 HLA-A HLA-DPA1 HLA-DRA HLA-DMA HLA-E HLA-C HLA-DPB1 PRF1 HLA-DRB5 HLA-DRB1 FAS
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.250903502550073	0.78536248618604	0.38111875755967	1.17117990854386	14856	20	FXYD2 NEDD4L IRS2 PIK3CA ATP1A3 KRAS NR3C2 SGK1 MAPK1 ATP1B1 PDPK1 PRKCA
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.758130280197019	0.998157811315938	0.234793674725464	0.810857202174236	46483	32	DYNLL2 DYNC1LI1 GNAS DYNC2H1 CREB3L4 RAB11A ARHGDIA DCTN4 CREB3 DCTN2 VAMP2 PRKX
KEGG_ALZHEIMERS_DISEASE	0.160220261394547	0.675365178163371	-0.236225397728047	-1.15584084113942	4829	117	CAPN2 COX8A ATP2A3 ITPR1 CALM3 SDHD CAPN1 COX7A2 PSENEN NDUFA9 BAD NDUFB7 NCSTN NDUFB1 COX6B1 PPP3R1 UQCRC1 SDHC ATP5J NDUFB4 IDE MAPK3 NDUFS7 NDUFB9 FAS ATP5E PPP3CC COX5A NDUFB2 GAPDH PSEN1 ATP5H APH1A NDUFA5 ATP5D ITPR2 COX5B NDUFB3
KEGG_PARKINSONS_DISEASE	0.994656522447046	0.999857630979499	0.144027748904049	0.61028002485044	67197	89	SLC25A4 UQCRB UBE2G1 NDUFS4 NDUFB6 UQCRH NDUFV2 COX4I1 SLC25A6 COX7B NDUFS3 SLC25A5 APAF1 VDAC2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.423573847356082	0.890670879027652	-0.268447793767388	-1.01632702846411	16260	34	MAP3K5 MAP2K6 CAT BAX BAD PPP3R1 ALS2 MAPK11 PPP3CC TOMM40L GPX1
KEGG_HUNTINGTONS_DISEASE	0.925980619664431	0.999857630979499	0.169409632752908	0.767623603582727	65839	137	SLC25A4 DNAL1 BBC3 SP1 UQCRB NDUFS4 CREB3L4 SIN3A NDUFB6 UQCRH NDUFV2 DNAI2 POLR2A COX4I1 SLC25A6 COX7B NDUFS3 IFT57 SLC25A5 SOD1 APAF1 VDAC2 AP2A2 ATP5O DCTN4 DNAH1 CREB3 DCTN2 NDUFS2 NDUFS8 TP53 HDAC2 CREBBP ATP5B TBP COX7C ATP5G2
KEGG_PRION_DISEASES	0.749859732149391	0.998157811315938	-0.248834593572699	-0.804874737994109	30738	19	PRKACB BAX MAP2K2 PRKACA CCL5
KEGG_VIBRIO_CHOLERAE_INFECTION	0.0177801579863436	0.289707029180328	-0.392150979035327	-1.55442233525679	663	41	ATP6V0E2 PRKACB TCIRG1 PDIA4 ERO1L ATP6V1A ATP6AP1 ATP6V1E2 ATP6V0A2 PRKACA PRKCB ACTB ATP6V1F KDELR1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.0990158392628336	0.56925828659803	-0.315976334673323	-1.29212122877838	3631	47	ATP6V0E2 TCIRG1 GIT1 LYN ATP6V1A ATP6AP1 ATP6V1E2 ATP6V0A2 IKBKG CCL5 MAPK9
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.296132791806463	0.813183133828371	0.308066481333201	1.11269179636305	18446	39	TUBB6 TUBB2A TUBB4B KRT18 CD14 TUBA1C EZR TUBB ABL1 ARHGEF2 CDC42 TUBA1A TUBA1B
KEGG_LEISHMANIA_INFECTION	0.304042470828955	0.818104937438499	-0.259777434943166	-1.08549705956464	10995	52	ITGA4 HLA-DQB1 ITGB2 HLA-DPA1 HLA-DRA STAT1 HLA-DMA TRAF6 HLA-DPB1 PRKCB PTPN6 JAK1 MAPK3 HLA-DRB5 HLA-DRB1 JAK2 MAPK11 NCF1 FCGR3A MYD88
KEGG_PATHWAYS_IN_CANCER	0.664490363383584	0.976266992937379	0.195324570184457	0.914542932371909	48750	175	TCF7L2 RXRA AXIN2 TRAF4 DVL3 SOS2 HSP90AA1 HSP90AB1 TRAF2 FLT3LG NFKB1 TRAF3 RALA CDKN1A AKT3 NFKB2 BIRC3 PPARD ITGAV ARAF PIK3CA RALB ZBTB16 RALGDS FOS RARA PIAS2 FOXO1 SKP2 CRK DVL1 APC PTK2 TFG WNT1 ABL1 CDC42 KRAS NFKBIA RUNX1 BRAF SPI1 RASSF5 TP53 HDAC2 CREBBP FZD6 BIRC2 IL8 STAT3 TRAF5 MAPK8
KEGG_COLORECTAL_CANCER	0.818204704586579	0.999857630979499	0.207841466184082	0.79124759964318	52000	50	TCF7L2 AXIN2 AKT3 ARAF PIK3CA RALGDS FOS APC KRAS BRAF TP53 MAPK8 APPL1 CTNNB1 MAPK1 CASP9 CYCS AKT1 AXIN1 MAP2K1
KEGG_RENAL_CELL_CARCINOMA	0.994200269371375	0.999857630979499	-0.140688360748527	-0.580143345627066	36169	49	ETS1 TCEB2 MAP2K2 EGLN1 MAPK3 SOS1 CRKL RAPGEF1 HRAS SLC2A1 CUL2 RAF1 PIK3CG PIK3R5 VEGFB PIK3R1 VHL
KEGG_PANCREATIC_CANCER	0.537136115455319	0.934708802636246	-0.229830613628074	-0.952984993207892	19576	50	RALBP1 ARHGEF6 CDKN2A STAT1 SMAD3 E2F3 BAD IKBKG MAPK9 JAK1 MAPK3 RAC2 RB1 BRCA2 RAF1 PIK3CG PIK3R5 VEGFB PIK3R1
KEGG_ENDOMETRIAL_CANCER	0.737639846988588	0.994235897294089	0.229070779630144	0.832181862367038	46086	40	TCF7L2 AXIN2 SOS2 AKT3 ARAF PIK3CA APC KRAS BRAF TP53 FOXO3 CTNNB1 MAPK1 PDPK1 AKT1 AXIN1 MAP2K1
KEGG_GLIOMA	0.771696344892221	0.999705002632152	-0.208635954680235	-0.82699879696938	28818	41	CALM3 CDKN2A MAP2K2 E2F3 PTEN PRKCB MAPK3 SOS1 RB1 HRAS RAF1 PIK3CG PIK3R5 PIK3R1 CDK6 CALM2 GRB2
KEGG_PROSTATE_CANCER	0.573093809906623	0.950741523353176	0.237468195252953	0.934963661673181	37069	59	TCF7L2 SOS2 HSP90AA1 HSP90AB1 NFKB1 CREB3L4 CDKN1A AKT3 ARAF PIK3CA FOXO1 CREB3 KRAS NFKBIA BRAF TP53 CREBBP
KEGG_THYROID_CANCER	0.511440107671602	0.925638655865523	0.309076601103253	0.96215464725018	30399	21	TCF7L2 RXRA TFG KRAS BRAF TP53 CTNNB1 MAPK1 RXRB MAP2K1
KEGG_BASAL_CELL_CARCINOMA	0.0179886083482105	0.290707610146862	0.548081427511177	1.63814637837543	1057	18	TCF7L2 AXIN2 DVL3 DVL1 APC WNT1 TP53 FZD6 CTNNB1 FZD3 DVL2 AXIN1
KEGG_MELANOMA	0.836697669664759	0.999857630979499	-0.209161932227702	-0.767207847463344	32744	30	CDKN2A MAP2K2 E2F3 BAD PTEN MAPK3 RB1 HRAS RAF1 PIK3CG PIK3R5 PIK3R1
KEGG_BLADDER_CANCER	0.904615999467129	0.999857630979499	0.210607563731678	0.684577099823492	54323	25	THBS1 CDKN1A ARAF KRAS BRAF TP53 IL8 MAPK1 DAPK2 RASSF1 CDK4 MAP2K1 MDM2
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.623619684013817	0.965332946258219	-0.213684709913492	-0.917399643641718	22024	59	STAT5B CBLB CDKN2A MAP2K2 HDAC1 SMAD3 E2F3 BAD IKBKG
KEGG_ACUTE_MYELOID_LEUKEMIA	0.719945614367925	0.987740304523591	0.226216902388301	0.846639085624428	45537	46	TCF7L2 NFKB1 AKT3 PPARD ARAF PIK3CA ZBTB16 RARA PIM1 KRAS RUNX1 BRAF SPI1
KEGG_SMALL_CELL_LUNG_CANCER	0.251770161037659	0.78536248618604	0.297104592051056	1.14051607637503	16071	52	RXRA TRAF4 TRAF2 NFKB1 TRAF3 AKT3 BIRC3 ITGAV PIK3CA FHIT PIAS2 APAF1 SKP2 PTK2 NFKBIA TP53 BIRC2 TRAF5 RELA PIAS1 CYCS AKT1 CDK4 RXRB MAX
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.890483106436631	0.999857630979499	0.198979708479451	0.726821463007952	55794	41	RXRA SOS2 AKT3 ARAF PIK3CA FHIT KRAS BRAF RASSF5 TP53 FOXO3 MAPK1 RASSF1 PDPK1 AKT1 CDK4 RXRB MAP2K1 PRKCA
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00104288232811064	0.045785023579199	-0.580329996356393	-1.98171788798245	41	23	HLA-DQB1 CTLA4 HLA-A HLA-DPA1 HLA-DRA HLA-DMA HLA-E HLA-C HLA-DPB1 CD40LG PRF1 HLA-DRB5 HLA-DRB1 FAS
