pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_LIPID_PHOSPHORYLATION	0.678273312663964	0.910323906637943	0.217151578608803	0.884891689522765	19907	43	IP6K1 PIK3CG PIK3CD IRS2 PIP5K1A PIK3C2B IMPAD1 IP6K2 PIK3CA IMPA1 CD28
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.291371693192101	0.711223365079957	-0.279669127038603	-1.10650434622817	21895	74	GYS1 ENOSF1 PHKG2 GANC TPI1 UGP2 INPP5E PPP1CA GALK2 PGM2 PRKAG2 IL6ST PGP GNPTG GK5 ABHD10 GALK1 PHKA2 NAGK PPIP5K2
GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.149362217629872	0.523518525044645	-0.356047664114748	-1.25976515528072	10479	41	SAMHD1 DUT UPP1 OGG1 NUDT3 NUDT9 NT5C GPX1 MPG PDE4B NT5E ENTPD4 NUDT16 NUDT5 NEIL1 UNG HPRT1
GO_CELLULAR_RESPONSE_TO_STARVATION	0.899331645705254	0.968665765850315	-0.189308076751577	-0.742301874713679	67144	70	BCL2 COMT ATG5 EHMT2 UPP1 WDR59 SIRT1 PRKAA1 TP53 NPRL3 ATG7 GCN1L1 XBP1 RALB PICK1 IFI16 RRAGA SLC39A4 SIRT2 MAP1LC3B
GO_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.153636021100226	0.529246708751817	-0.468978856526471	-1.29962533359867	9785	15	HOOK3 ANKRD27 KIF16B SNF8 STX8 EEA1
GO_RESPONSE_TO_DRUG	0.407841795377046	0.787212087586312	-0.228650125245002	-1.02779660413973	34564	183	TXNIP BCL2 DNMT1 AGPAT2 COMT ATG5 ATP1A3 FBP1 QDPR TSPO OGG1 MGMT ATR EFTUD2 XPO1 DNMT3A CBX7 APC MFSD10 SLC22A5 DHODH CAD DAD1 GCLM SOCS1 PDE4B MAP2K6 CDK4 CYBA ADD3 KCNQ1 TP53 HDAC2 GRK5 BAX MT2A NME1 SOD1 ITGB1 BAD THBS1 RPN2 SS18
GO_LIPID_BIOSYNTHETIC_PROCESS	0.00953912955442816	0.0933768209799924	-0.295241276368584	-1.37796356079375	847	266	PECR TRERF1 UGCG COL4A3BP AGPAT2 TSPO G6PD MLYCD INPP5E STARD3 KDSR TM7SF2 HSD17B4 AGPS PIP5K1C GGT7 LIPT2 MTMR4 HEXB PPAP2A PIGO MIF RNPEP SCP2 PRKAG2 DPM3 LPCAT1 PI4K2B SLC44A2 SAMD8 PIK3CB PLSCR1 ATM SRD5A3 PIGN PRKAA1 CYB5R1 SPTLC2 GPAA1 PTGES2 ACSL3 PDSS2 CDS2 ALDH3A2 LPCAT4 ACER3 TAZ ALOX5AP RNPEPL1 CECR5 SH3YL1 PIGL TAMM41 SGMS1 PIK3C2A INPPL1 FDPS DPM2 INPP4B PIGK DHDDS AGPAT1 PIGP PIP4K2A MYO5A CEPT1 PGAP1 SPHK2 CHPT1 ETNK1 CERS6 LPIN1 EBP LSS CPNE3 HSD17B12 DGKE XBP1 MBOAT7 ARV1 SYNJ2 LIAS ABHD5 ISYNA1 DPAGT1 PIP4K2B PI4K2A PIGW CPNE1 PLD6 ST3GAL2 SPTSSA GNPAT PIGQ PTPMT1 PCYT2 PPARD PTDSS2 PIK3R5 PEMT
GO_AMMONIUM_TRANSPORT	0.914126008392301	0.971521952458963	-0.224665761887235	-0.653034489982906	59036	18	SLC22A5 PRKAG2 SLC44A2 SLC25A20 SEC14L1
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.852457779320545	0.959966745415634	-0.233808120541556	-0.7248583508505	56482	23	RASGRP2 ASPH IQGAP1 MEF2A EEF2K ALOX5AP
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.0625810062448451	0.342457173062069	-0.430698286000676	-1.41944366822331	4248	30	ATRX DNMT1 EHMT2 FTO MGMT DNMT3A
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.655677864598186	0.897655025002958	0.263020604830969	0.867608211868276	22991	19	RFFL TRAF2 ARHGEF2 HMGB2 PARK7 TNFAIP3
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.00113130997893423	0.0192750759654091	0.381732059708972	1.720043354792	28	68	UBA52 PSMB4 PSMA3 RPS27A PSMA4 PSMB6 RBPJ PSMD12 PSMD13 PSME1 PSMC4 PSMC3 PSMD7 PSMB7 CSNK1D ARNTL PSMD3 PSMA6 TNKS2 PSMC2 PSMB8 PSMD11 NFKB1 PSMB3 PSMD5 PSMD10 PSMD1 PSMD6 PSMC1 PSMB1 SMURF2 PSMD8
GO_MITOTIC_RECOMBINATION	0.480004151900236	0.821044794629074	-0.304451982852147	-0.987815948260216	32370	28	RAD50 LIG1 RFC4 RFC1 POLD2 SMC6 POLA2 PRIM2 NSMCE2
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.287356885434799	0.709834563393797	-0.251977573939017	-1.09514725430485	23441	139	RAB7L1 DISC1 MAP2K1 ZMYND8 KIF13B NPTN INPP5E GAK ANKRD27 ILK MACF1 SYNGAP1 BAIAP2 CAPRIN2 KAT2B CRTC1 CFL1 DBN1 SETX YWHAH SEMA4D BAG5 EEF2K SSH1 TRPV2 MAP2K2 CBFA2T2 HDAC2 NME1 ABL2 ITGB1 MARK2
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.119424500318798	0.470549125831076	-0.345623197502684	-1.28228173368756	8615	52	UVRAG CETN2 TUBGCP4 BBS4 SDCCAG8 ARL2 GADD45A CCP110 HAUS5 BCAS3 FBXW5 ROCK2
GO_VACUOLE_ORGANIZATION	0.821895486280851	0.952691410759681	-0.193072159698915	-0.821859566369097	65569	119	UVRAG TECPR1 LAMTOR1 ATG5 SNX14 TMEM165 DNAJC13 HOOK3 VPS16 ZFYVE20 HEXB ATG16L2 HGS PPT1 NAGPA RAB14 SNF8 ATG4B VTI1B CHMP4A CLN6 VPS37A
GO_CARDIOCYTE_DIFFERENTIATION	0.250290585044556	0.676020500480241	0.326672443648699	1.14772283967743	8397	24	RARA SIK1 CALR RBPJ MAML1 LMNA SMAD4 SLC9A1 KDM6B
GO_RESPONSE_TO_GROWTH_FACTOR	0.83604944057173	0.956128722329485	-0.184801782204468	-0.836072821478064	71360	194	RUNX2 DTYMK DNMT1 ACAP2 SOS1 LIMS1 POLR2F ENG ZYX MAP2K5 SMAD3 MTMR4 PFN1 APC TPR MAPK7 KIF16B CAD NEDD8 USP9Y POLR2L ITGB1BP1 STK16 ARRB2 POLR2I SETX GSTP1 IQGAP1 RGMB RAB14 EEF2K LEF1 POLR2E PLCG1 FER PDCD5 EPB41L5 APAF1 HDAC2 PDPK1 FUT8 ITGB1 TBC1D7 PXN SMAD2
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	0.939291658241434	0.980022279634888	-0.215080901229216	-0.616158582820746	60387	17	ARFGEF1 PLEK THBS1 RREB1 PPARD HOPX ANO6 HMGB1
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.396758969545265	0.779075318073318	-0.254928612877904	-1.03773532276971	30432	88	SLAMF6 WAS PTPN6 IL7R CD84 FGR ABR CD226 STX4 ARRB2 STAT6 LILRB1 SPN NDFIP1 FER PDPK1 SUPT6H SNX6 AP1G1 LAG3 UNG C10orf54 VAMP8 FADD HLA-E KLRK1 RASGRP1 CRTAM AGER MALT1 P2RX7 HLA-B IL4R RAC2 BCR HMGB1
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	0.758853474988933	0.941035142946042	-0.221916933153024	-0.82636212904296	54855	53	UVRAG COG7 RER1 COPG2 RAB1B LMAN2 ATP9B RAB6A SCYL1 PICK1 KDELR1 COG4 TMED7 HTT KLC1 COPZ1
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.777768048684383	0.94365133650814	0.182366170859089	0.871323551598714	17764	92	UBA52 BTG2 RPS27A PSMG2 RQCD1 CDKN1B RBM38 CNOT2 NPM1 PML CDC73 TRIAP1 ATF5 BUB3 PLK3 NAE1 FBXO7 CNOT4 EP300 ZNF207 SYF2
GO_MITOCHONDRION_ORGANIZATION	0.7624864697696	0.942214068287677	0.160643933587529	0.93797385161544	4930	421	SLC25A6 NDUFB4 SLC25A5 PMPCA MRPL3 ATP5B MRPS18C HSPA4 NDUFA5 BBC3 YWHAZ NDUFS2 NDUFS5 WIPI2 PHB2 TOMM7 PRDX3 MRPL15 MRPL37 SLC25A4 MCL1 NDUFS3 MRPL45 MRPL16 AIFM1 SQSTM1 NDUFS4 FUNDC1 MAPK8 JUN SDHAF1 DNAJC19 MEX3C MRPL47 NDUFV3 ATG3 MRPL14 ATG12 SLC25A46 MTX1 ATF2 GABARAPL1 BCL2A1 NUP93 MRPS23 TIMM17A HMGCL C8orf59 MRPL55 SOD2 CISD2 MRPS6 EIF2S1 UQCRB MTFP1 NDUFA12 CHAF1B MRPL22 MRPL4 NRF1 SNRPF MRPL24 MRPL35 ATG4D FBXO7 HEBP2 ATG14 SNRPB MRPL48 PARK7 MTIF2 TIMM10 NDUFAF4 PIK3CA MTIF3 MRPS27 MPV17 MRPL46 NDUFS1 HAX1 MRPL39 EARS2 NDUFB6 SLC25A33 MRPS25 GABPA NOA1 NDUFC2 NDUFB11 CYCS TMEM39A SLC9A1 BLOC1S2 AMBRA1 MRPL17
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.593594990079365	0.868894034623443	0.247945230175903	0.917404075617769	19146	29	ZEB1 NF2 CTNNB1 IRS2 ATXN1L SIRT6 HMGB2 FBXW4
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.783359335714378	0.94365133650814	-0.202278030530674	-0.834707306837842	60754	96	NSD1 DNMT1 ATG5 RNF40 RPS6KA4 TPR TADA2B EID1 TADA3 KAT2B ATM SIRT1 DAXX RTF1 TP53 C6orf89 SUPT6H KDM1A TADA2A
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.726206148282098	0.926501400292979	-0.242231911427593	-0.833012187292924	50198	36	BCL2L1 BCL2 TSPO
GO_CELL_FATE_COMMITMENT	0.306664251073081	0.718923809268465	-0.29971713353049	-1.10333361930325	22004	50	RUNX2 SLAMF6 BCL2 SMARCC2 CEBPB APC PRDM1 BATF RAB10 STAT6 ID2 TCF3 RTF1 AXIN1 ITGB1 SMAD2
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.361670104242154	0.755597021884264	-0.289012771920127	-1.06392819092893	25951	50	JAK2 PIBF1 HCLS1 IL6R CD3E UNC119 TEC MIF ARRB2 IL6ST SEMA4D PTPN1 TP53 HDAC2 ITGB1
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.429085482531621	0.795806549787643	-0.230536813821111	-1.01854092386233	35653	158	SERPINB6 PRDX5 BIRC6 BBS4 PXK CSTB ARFGEF1 ARL2 SERPINA1 MAP2K5 PPP2R4 FKBP15 EGLN1 MAPK7 GPX1 IQGAP2 ARRB2 BCAS3 MKL1 SIRT1 GPS2 IQGAP1 SEMA4D UCHL5 ROCK2 LEF1 GZMA TP53 ROCK1 PEBP1 THBS1 GCHFR TMBIM6 NEIL1 ABCA7 RPS6KA1 RRP1B DNAJA3 IFI6 NAIP RPS6KA3 SPRY1 PAM16 HTT RDX CAST FURIN IFI16 KLRK1 CNST RBM26 APLP2 GPS1
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.52391496214174	0.839816831922681	-0.328585519057463	-0.955097363527784	33835	18	RPS6KA4 TADA2B KAT2B TADA2A XBP1 TERF2IP RPS6KA5 KAT2A WBP2 PIH1D1 IL1B
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.60507724189902	0.87674968765832	-0.323203113425551	-0.89565435255843	38540	15	BCL2 CRHR1 LILRB1 SRI GSTO1 CALM3
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.629775932869131	0.886801122261554	-0.200184514016793	-0.940281242489715	56437	287	TBC1D20 BCL2L1 ATRX BCL2 RUVBL1 CETN2 ETS1 SOS1 BBS4 COMT SYCP2 BCAP31 BSG CD9 SMARCA2 AAAS DNMT3A SPATA20 CDC25B ATP2B4 TAF4B ANKRD49 DHODH CTDNEP1 PRDM1 HEXB CAD PPAP2A STX2 SPATA5 USP9Y ZBTB16 CRHR1 HERC4 TESK2 TBP ATM DIAPH2 SETX SIRT1 PAFAH1B3 PARN LRMP SBF1 ABHD2 SFMBT1 CLOCK ODF2 ZNF148 BBS2 SRPK1 BAX SOD1 ITGB1 FANCD2 BAD PANK2 FANCF POMZP3 SPHK2 TMBIM6 GRN UPRT TARBP2 CRTAP VMP1 PARP11 TSNAX FNDC3A PPAT PAM PLD6 BCL2L11 PICK1 GNPDA1 ING2 IGF2R STRBP RAN APOL2 RNF8 CAST HERC2 MSH2 ADRB2 PPARD HAVCR2
GO_DETECTION_OF_STIMULUS	0.704301438314539	0.921526830040442	-0.223717851719323	-0.865627970881651	52149	65	PLEKHB1 STIM1 ENG GNB1 UNC119 OPN3 PITPNM1 RFC4 ASPH RDH11 ARRB2 RFC1 POLD2 PNKP DENND5A
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.836308013729294	0.956128722329485	-0.232994492284479	-0.743071615168657	56040	26	HGS GNPTG NAGPA SNF8 VTI1B VPS13D VPS13C GOSR2 TRAPPC8 GNPTAB VPS36 AP3B1
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.888185469786937	0.966228730596897	-0.209763737820665	-0.71221847717226	61028	34	CREB3 ADAM10 IL6R MMP28 GPSM3
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.353540394551433	0.750410318940145	0.310564042676466	1.06552712937371	12042	22	EIF4A1 RQCD1 EIF4G1 CNOT2 ZFP36 CNOT4 EIF4A3
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.264557528727056	0.691081908574711	-0.362061528771626	-1.15469529917591	17727	26	BCL2L1 DNMT1 LAMTOR1 DNMT3A CEBPB CAPN2 SOCS1 CYBA
GO_DNA_GEOMETRIC_CHANGE	0.587521102032548	0.868121528101206	-0.239967703295527	-0.928503266433322	43502	65	ATRX RUVBL1 CETN2 RAD50 RECQL MTERF ERCC2
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.722473604826546	0.926501400292979	0.219995286619186	0.854648069551893	22512	35	UBA52 RPS27A RPA3 RBX1 RFC5 XPA GTF2H3 DDB2 CUL4A ERCC5
GO_CERAMIDE_METABOLIC_PROCESS	0.887206080841088	0.966228730596897	-0.203902867670375	-0.725059979728391	62445	42	UGCG COL4A3BP HEXB SAMD8 SPTLC2 ACER3 CLN6 CERS6 ORMDL1 ST3GAL2
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.797156678228679	0.948746563528981	-0.265481568823618	-0.760545200789634	51249	17	WASF2 SSH1 BRK1 RREB1 HDAC4 RLTPR RAC2 MTOR
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.571746124597836	0.865544386955808	-0.277117732067659	-0.927799488033242	39095	32	BCL2 PRDM1 MIF ATM TCF3 RC3H1 AHR VAV3 SLC39A10 CTLA4 PELI1 CARD11
GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	0.155537760256252	0.534046863102078	-0.435616124155633	-1.28417588311834	10099	19	SAMHD1 DUT PGM2 NT5C MPG NUDT16 NEIL1 UNG SMUG1 NUDT18 DERA
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.50397329034176	0.834306127109189	-0.214017637401889	-0.986584526263755	44076	233	DUT DNMT1 IMPDH1 SDHC AKR7A2 UQCRC1 TPI1 NME3 NME7 UPP1 MACROD1 ICMT MLYCD PFKL DNMT3A PFKP SLC25A13 PDCL SULT1B1 NUDT9 MRI1 FUCA2 DHODH CAD OGDH ALDOC NT5C PRKAG2 PAPSS1 NME6 DHTKD1 NDUFA3 SURF1 AHCYL2 ENO2 HDHD1 PDCL3 NAGA TAZ ABHD10 MAT2A COQ9 GALK1 NDUFS7 UCK1 NT5E BPNT1 PTGDR ENTPD4 ATIC NDUFB2 NME1 BAD COX15 PANK2
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.00361137743688079	0.0476278731424613	0.461398580319088	1.77769502729409	112	34	BIRC2 UBA52 GNB2L1 BIRC3 RPS27A TRAF1 RFFL TRAF2 FAM105B TNFRSF1A TNFAIP3
GO_PEPTIDYL_TYROSINE_MODIFICATION	0.00532310306377104	0.0619218969474522	-0.402424407292092	-1.59868208870819	400	76	MAP2K1 JAK2 ERLIN2 PTPN6 ABI2 CDC37 NPTN PIBF1 FGR MAP2K5 BAZ1B TEC ITK STK16 TESK2 MAP2K6 DYRK1A TYK2 FER MAP2K2 ABL2 OSM TPST1 DYRK4 TXK
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.3387960310842	0.743764530416022	-0.24166921642846	-1.06421505341895	28032	154	RUNX2 SLAMF6 WAS BCL2 THEMIS MYH9 ATG5 DOCK2 KIF13B CD151 IL7R SMAD3 STK10 CD3E CEBPB CCND3 CDK6 CD3D ITK BATF CD3G CLEC7A TNFSF8 STAT6 LILRB1 DPP4 SPN TSTA3 SEMA4D LEF1 AMICA1 ROCK1 NT5E PSMB10 BAX ITGB1 RC3H1
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.000153917192550408	0.003976614679663	0.414089586264661	2.41807896647251	0	420	RPL6 SLC25A6 RPL4 RPS7 RPL23A RPL10A RPS8 RPS6 UBA52 RPL27 RPL15 RPS5 RPS14 RPS9 RPL27A RPS15A RPS27 PMPCA RPL36A RPL26 RPL5 RPL35A RPS16 RPS20 RPL12 RPL3 RPL29 RPL19 RPS4X RPL23 SRPR RPL24 RPL34 RPSA RPL37A RPL7 HSPA4 DDX3X RPS10 RPL38 RPL37 RPS29 RPL39 RPS11 RPL7A ARF4 RPL18A RPL13 RPL13A RPL9 RPL35 RPS27A DCP1A RPL10 RPL41 RPL11 KPNB1 BBC3 RPS2 NUPL1 RPS3 RPS23 HSPA5 RPLP2 RPS3A RPS12 RPLP0 RPS13 RPL18 CALR RPL22 RPS19 RPS25 RPS18 RPL21 CRIPT NUP50 PHB2 SRP9 ZFAND6 NUP54 RPL32 TOMM7 BCL3 YBX1 SUMO1 RPS21 RPL30 RPLP1 RPS15 HSPA8 RPS24 RPL31 JUN RPL28 CTNNB1 DNAJC19 VTI1A PEX5 VPS25 CSNK1D SRP68 RANBP2 MTX1 SH3GLB1 DNAJA1 ARNTL RAB8B ARL2BP PML GOLPH3 NUP93 RAE1 RPL14 PARP3 TIMM17A GET4 PTTG1IP FAU TNKS2 SLC11A1 SRPRB COG3 PDIA3 CCDC101 TOR1A NFKBIA DCTN2 RPL8 KPNA5 DNAJB6 LMNA NOP58 SUN1 SCARB2 RPL36 PLRG1 PEX2 FBXO7 SSB NUP98 KDELR2
GO_ENDOCYTIC_RECYCLING	0.961753249800554	0.985836176706129	-0.205314029022493	-0.578535692919405	61481	16	RAB14 SNF8 DENND1B EPS15
GO_CELLULAR_RESPONSE_TO_RADIATION	0.417233829270866	0.790515171364634	-0.256002622704887	-1.02585666267613	31632	80	BCL2L1 MGMT ATR GNB1 GADD45A OPN3 USP28 RDH11 ATM SIRT1 CYBA TP53 CLOCK BAX SWI5 KDM1A ITGB1 ERCC4 TMEM161A NOC2L PPID MYC HUS1 IFI16 CRIP1 INO80 FIGNL1 H2AFX DDB1 YY1
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.293173825671942	0.711380984232456	-0.412723614421527	-1.1437318710899	18673	15	ANKRD27 ILK BAIAP2 CAPRIN2 EEF2K
GO_CELLULAR_RESPONSE_TO_KETONE	0.802793214390173	0.949378343026532	-0.232569997262137	-0.778652173506604	54894	32	PTGER2 KLF9 GNB1 FBXO32 PRKAA1 ROCK2
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.326041616142019	0.7372189197128	0.211983887377985	1.05277692312851	6721	115	CD44 SLC25A5 TPT1 SYVN1 NR4A2 DDX3X RFFL VDAC2 MCL1 NDUFS3 MNT CTNNB1 TAF9B IVNS1ABP ZC3HC1 TRAF2 RELA TRIAP1 PTTG1IP ARHGEF2 SOD2 CD74 PSEN1 HMGB2 HYOU1 LMNA
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.653281263265133	0.897655025002958	0.194903924944397	0.921275401849624	15389	86	NR1D1 ACTG1 PRKAR1A FH NR4A3 CTNNB1 MEX3C ARRDC3 KRAS PTK2B STRAP RAC1 SLC11A1 FOXO1 IQCB1 AMPD2 PIK3CA DFNB31 CD7 CTSH FLT3LG ANKRD11 PRKAR2A CLN8
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.25795638582351	0.682112859157468	0.250965640826599	1.10575657811489	6848	61	UBA52 BTG2 RPS27A RQCD1 CDKN1B RBM38 CNOT2 NPM1 PML CDC73 TRIAP1 PLK3 FBXO7 CNOT4 EP300
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.849609833372448	0.958471794842504	-0.223187580751519	-0.741437662243756	57922	31	BCL2 YWHAB YWHAH TFDP1 TP53 BAX BAD PPP3CC BCL2L11 YWHAG SIVA1 ACAA2
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.818615963416642	0.950519616397795	-0.195080740993094	-0.821226608953434	64623	110	CDK5RAP3 EHMT2 RAD50 ATR BANP TAF4B TAF2 ATRIP MIF SMYD2 RFC4 TAF3 PRKAG2 ATM SIRT1 PRKAA1 TAF6 DYRK1A TP53RK TP53 TAF9 HDAC2 DDX5 KDM1A TOP3A BRPF1
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.6918208708812	0.915134241826139	0.17362056530412	0.931893013709743	10056	196	RARA IRF1 NFKB2 DDX3X ANXA1 TNFRSF14 DHX36 BCL3 PANX1 IFNAR1 CCR7 NR4A3 CTNNB1 LTB POLR3E TRAF2 CEBPG PTGER4 IL23A ATF2 RELA NLRP1 CD58 DDIT3 MB21D1 LSM14A ARHGEF2 SLC11A1 GLMN ZNF580 HEG1 CD74 HMGB2 POLR1C PARK7 HLA-DPB1 EP300 PTPN22 IFIH1 NFKB1 MYD88 CREBBP CD28 CD6 RORA POLR1D
GO_GAMETE_GENERATION	0.467053653646653	0.816049399276192	-0.220386847732641	-1.00094893761633	40068	201	TBC1D20 BCL2L1 ATRX BCL2 RUVBL1 CETN2 SOS1 BBS4 BCAP31 SMARCA2 DNMT3A SPATA20 CDC25B ATP2B4 TAF4B ANKRD49 CTDNEP1 PRDM1 HEXB PPAP2A SPATA5 USP9Y ZBTB16 HERC4 TESK2 TBP ATM DIAPH2 SETX SIRT1 PAFAH1B3 PARN SBF1 ABHD2 SFMBT1 CLOCK ODF2 ZNF148 BBS2 SRPK1 BAX SOD1 ITGB1 FANCD2 BAD PANK2 FANCF POMZP3 TMBIM6 TARBP2 CRTAP PARP11 TSNAX FNDC3A PLD6 BCL2L11 PICK1 ING2 IGF2R STRBP RAN RNF8 HERC2 MSH2
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	8.76270592358921e-05	0.00287708844491179	0.302806814602711	1.68254334521169	0	260	EEF2 ZFP36L1 RARA EIF3L RPS5 RPS14 RPS9 GNB2L1 EIF3F BTG2 RPS4X DDX6 EIF5A CIRBP EIF3D DDX3X RPL38 RPL13A PER2 RBM3 RPS3 EIF3K EIF4A1 CALR RQCD1 PABPC1 EIF4G1 EIF1 PER1 MAGOH SRP9 METTL14 ABCF1 BCL3 USP16 RBM4 EIF3H PRKRA ZNF706 EIF3I CNOT2 EIF5A2 NPM1 PTK2B PML RBM8A EIF3E LSM14A CELF1 ZFP36 FOXO3 EIF2S1 PAIP2 EIF5 EIF4E2 RGS2 MKNK2 PGAM1 MTIF2 RNF139 EIF4G2 EP300 SEPSECS TNFRSF1A SMPD2 CDC123 PPP1R15B CD28 ZC3H12A EIF4A3 EIF2B5 PPP1R15A C1QBP TGFB1 DNAJC1
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.00571113561190739	0.065222824089609	-0.292378094081446	-1.38515904618973	517	319	C5orf42 TBC1D20 CEP164 DISC1 BCL2L1 BCL2 ATMIN COL4A3BP SOS1 BBS4 MYH9 WASF2 FLOT1 S100B LIMS1 PTPN6 CD9 IFT88 KIAA0586 DBNL IFT80 PIBF1 IL7R ERCC2 SPON2 RB1 KIF5B CDC14A CEP41 DICER1 SSBP1 DTNBP1 NUMB STRADB ANKRD27 ILK LIPA TMOD2 SPG11 POLG2 RERE HRH2 WDR1 FOPNL BAIAP2 VASP POC1B CEP290 RAB10 ID2 IQGAP1 MEF2A FEZ2 OBSCN PLOD3 ATXN10 LEF1 S100A6 FER SPTAN1 STMN1 ROCK1 SSH1 EPB41L5 TTBK2 BBS2 PSMB10 PCNT BAX IFT43 SOD1 ITGB1 PTPN23 PTPRA PANK2 S100A4 DNM1L TMOD3 EVL SS18 SPAST FZD3 ADD1 LLGL1 MFF CCDC41 TMEM216 FERMT3 MAPK8IP3 MINK1 KIF27 CPNE1 ADAM8 PRKCQ HPRT1 SSX2IP ITGB7 WDR19 GNPAT RPS6KA5 MAPK1 CDK5 CLUAP1 TTLL1 SEPT7 FRYL MPP5 ITGA4 CFLAR ASAP1 C21orf59 SPEF2 NPHP3 SGK1 GALNT11 PCM1 MTM1 MTMR2 RP2 SPTBN1 P2RX7 RFX3 ABCC4 ULK2 AFG3L2 RILPL2 VHL CEP250 DNAH1 BBS9 NOTCH1 FAM101B LATS1 EOMES ADAM15 CAP1 B9D2
GO_CELL_AGING	0.105238626573071	0.443465442457647	-0.365842370655511	-1.31342653051141	7450	44	BCL2 MAP2K1 LIMS1 ULK3 ATR ENG ILK MIF ROMO1 ATM SIRT1 ID2
GO_GLUTATHIONE_METABOLIC_PROCESS	0.0710770666225225	0.363969188563588	-0.451865703767418	-1.41390878631514	4722	24	G6PD GGT7 GSTK1 GCLM GPX1 GSTP1 SOD1 GGCT CNDP2 GSTZ1 CLIC3 CLIC1 GSTM4 GSTO1 ETHE1 ALDH5A1
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.624106812861895	0.883730761069494	-0.300615518355211	-0.886200435099046	40526	19	HIBADH PPM1K ACAD8 ACAT1 HIBCH ALDH6A1 BCKDHB ACADSB AUH
GO_DEPHOSPHORYLATION	0.1572443249988	0.536579732930749	-0.265992271076731	-1.178705621036	13105	162	BCL2 FBP1 PTPN9 PTPN6 HDHD2 ITPK1 INPP5E PPP1CA CDC14A CDC25B ACPL2 PPP4R1 MTMR4 SSU72 PPM1K CTDNEP1 UBASH3B PPAP2A NT5C PTPN18 DUSP23 PTP4A2 PGP HDHD1 ACP5 SBF1 PTPN1 PHPT1 SSH1 PPIP5K2 NT5E BPNT1 PNKP INPPL1 PPP5C PTPN23 NUDT16 PTPRA INPP4B LHPP PHOSPHO2 RPRD1A TAB1 LPIN1
