pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_CELL_JUNCTION_ASSEMBLY	0.0215001928268415	0.242756722644883	-0.487824744695603	-1.57413770193546	1337	28	BCL2 VASP TBCD ILK ITGA6 ACTN4 VMP1 ACTB ITGB1
GO_MACROMOLECULE_CATABOLIC_PROCESS	7.81983109164842e-05	0.00225865818972729	0.425227907958712	2.38854855956712	0	498	RPS14 RPL34 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 RPS3A RPL18 RPS20 RPS4X RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 RPL12 RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 RPL24 EXOSC7 RPL39 RPL29 RPS9 RPL36A RPL14 RPS13 RPL10A RPSA KPNB1 RPL41 RPL26 RPS6 UBA52 RPS21 PABPC1 EIF4B RPL38 RPL27A RPS2 CD44 USP37 DNASE2 RPL15 RPL31 BNIP3L UBE2J2 IDS PCBP2 RPS18 USP46 HNRNPD RPS29 RPL37A RPL17 UBC ZFP36L1 RPL8 CHMP4B RPS15 ZNF259 DIS3L2 HSPA5 FAU BIRC2 PRPF18 RPL36 PSMB4 ZC3H12A RNF139 USP16 USP36 BNIP3 RPS10 UBE2B ZCCHC11 RPS24 PAN3 RPL23 RNPS1 RNF126 RNF41 RPL28 PSMD7 ERLEC1 PPP2R1A USP47 THRAP3 MRTO4 LSM5 RNF11 UBE4B CSDE1 UBE3A PCNP ZFP36 EIF3E DEDD2 TSG101 RIPK1 PPP2R2A RNF34 KLHL20 USP42 PSME4 RNF5 UBE4A CLPX DCP1A UCHL3 USP10 PSMD14 POLR2D PSMD5 USP38 GLB1 ERN1 UBA1 PSMB2 CASC3 USP7 RNF111 CCDC47 TNFAIP3 USP1 ARIH2 EIF4E PRPF19 LSM6 RNF6 CALM2 CSNK1A1
GO_INTERACTION_WITH_SYMBIONT	0.922580023139221	1	-0.208305668946568	-0.672171329111823	57413	28	CFL1 DDB1 CASP8 JUN LEF1 TARDBP SUGT1
GO_EYE_DEVELOPMENT	0.976830681056033	1	-0.17091888360086	-0.628994740097551	64083	51	PRDM1 ATP2B4 MAF NIPBL RING1 IMPDH1 MED1
GO_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.0714849354375897	0.47100418999197	0.261091109661276	1.24261536656086	1992	124	RPS6 ANXA1 DNAJB6 AREG SF1 ZFP36L1 ZNF830 BIRC2 RRM1 IRF2BPL UBE2B EIF2B5 TIPARP DNAJC19 WDR48 ARID4B TCF7 TMED2 CSDE1 UBE3A PLEKHA1 TRIM28 PAFAH1B1 PHB2 PSME4 CCNB1IP1 DAZAP1 RBPJ KDM5B PRDX3 SENP2 DLD SMARCA2 MEI1 EIF2S2 JUNB CITED2 CEBPB
GO_PROTEIN_DEPHOSPHORYLATION	0.178537358557025	0.6897150834458	-0.301179232439226	-1.19084344865492	12164	75	PTPN6 BCL2 CDC25B UBLCP1 PPM1K PPP1CA DUSP4 MTMR3 PPP3CA PTPN2 PPP4C PTP4A2 PPM1M PHPT1 LCK PTPRA CTDNEP1 ILKAP SSU72 RPAP2
GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.962456419023517	1	-0.168031693785385	-0.741306108416826	71497	156	ANXA2 ANAPC16 PSMC5 RNF19A PSMC6 ANAPC11 SIRT2 MAD1L1 PSMB9 GSK3B PSMA7 STUB1 ANAPC1 CTSC ANKIB1 BCAP31 ATPIF1 PSMD8 TPR CUL3 PSMD4 UBQLN2 RAD23A NSMCE2 PSMC1 ANAPC5 PSMB10 ZFAND2A UCHL5 ARIH1 UBXN1 PSME2 CDK5RAP3 PSMD9 TAF9 UBQLN1
GO_REGULATION_OF_NEURON_DEATH	0.997249169629662	1	-0.14445778317312	-0.574889508988653	68154	78	BCL2 PMAIP1 ILK PRDX2 GSK3B STAMBP EIF2S1 CORO1A DAXX SOD1 PSMC1 JUN CREB1 ROCK1 C12orf5
GO_RESPONSE_TO_GAMMA_RADIATION	0.0609983037728703	0.429068289406703	-0.481402323082948	-1.44562646353367	3703	21	BCL2 PRKDC CYBA GTF2H5 XRCC6 C12orf5 ATR BAX MYC PRKAA1 BAK1 SOCS3 H2AFX GATA3
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.504046849534543	0.91455675000686	0.254493438609295	0.967918104964695	18246	39	CDKN1A SERTAD1 CKS2 CDK5RAP1 CCNG1 CDKN2D TNFAIP3 CCNL2 CDKN1B PSMD10 APC LATS1 GTPBP4 CNPPD1
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.45977083957194	0.894891876352544	-0.2938590916619	-0.998794854130031	29171	35	HCLS1 CD27 NUTF2 PPP3CA PDCD5 PARP1 TPR MED1
GO_MULTI_ORGANISM_METABOLIC_PROCESS	3.53994831675458e-05	0.00175750779168863	0.826390974581639	3.90204493945518	0	118	RPS14 RPL34 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 EIF3L RPS3A RPL18 RPS20 RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 RPL12 RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 EIF3F RPL24 RPL39 RPL29 RPS9 RPL36A RPL14 RPS13 RPL10A RPSA RPL41 RPL26 RPS6 UBA52 RPS21 RPL38 RPL27A RPS2 RPL15 RPL31 PCBP2 RPS18 RPS29 RPL37A RPL17 RPL8 RPS15 FAU RPL36 RPS10 RPS24 RPL23 EIF3D
GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.477117881475768	0.901949612534736	-0.30573687292896	-0.986567294468909	29691	28	BCL2 SLC4A7 ATP6V0E1 ATP6V1F ATP6V1D ATP6V0E2
GO_HEART_PROCESS	0.737397831526272	0.984589913867577	-0.283088392069172	-0.805738598799412	44206	17	TTN
GO_MUSCLE_SYSTEM_PROCESS	0.131379184196086	0.60101144192963	-0.342864808451069	-1.26176907160182	8618	51	TTN MYL12A RCSD1 CYBA PSMB9 PPP3CA CALM3 TPM3 TMOD3 CFLAR SOD1 TLN1 PXN SLMAP MYL6 ROCK1
GO_MESENCHYME_DEVELOPMENT	0.65330550210365	0.963438286524442	-0.282869984091433	-0.870079419765461	40061	23	BCL2 GSK3B S100A4 SMAD2 EXOC4 LIMS1 NUP133 LEF1
GO_TRANSCRIPTION_FROM_RNA_POLYMERASE_III_PROMOTER	0.659717075902047	0.965003301526065	-0.28776514860575	-0.86414396890123	40059	21	POLR2L GTF3A POLR2E POLR3GL
GO_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.821025803554922	1	-0.188508272690906	-0.848427973575469	62172	183	TRADD ANAPC16 PSMC5 RNF19A PSMC6 PMAIP1 ANAPC11 PHB SIRT2 PSMB9 GSK3B PSMA7 STUB1 ARL6IP5 S100A9 TNFRSF10A NRD1 ANAPC1 PDCD5 CTSC ANKIB1 BCAP31 ATPIF1 PSMD8 MYH9 AKIRIN2 CUL3 LCK PSMD4 PDCD2 UBQLN2 CASP8 NSMCE2 PSMC1 ANAPC5 PSMB10 CASP1 DAP ZFAND2A SNX9 TBC1D10A ARIH1 PSME2
GO_REGULATION_OF_CILIUM_ASSEMBLY	0.396130464311153	0.854849474586243	-0.357757193036745	-1.0479817342105	23913	19	ODF2 TBC1D5 TBC1D1 TBC1D10C IFT20 TBC1D10A TCHP SGSM3 RABGAP1
GO_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.401488711964227	0.858999104667649	0.27952652174793	1.02884789265478	14724	34	CCR7 GNB2L1 CD28 C1QBP RNF41 PLEKHA1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.245987679898345	0.751359569223386	0.298805208068237	1.1364496166481	8904	39	RPS27A UBA52 RPS6KA3 UBC HSPA5 PPP1R15A RBPJ SIN3A KLF2 CITED2 CEBPB XBP1 BACH1 HIF1A
GO_REGULATION_OF_MAP_KINASE_ACTIVITY	0.89661089052751	1	-0.186548754263647	-0.775038411630321	63228	102	PTPN6 GNAI2 EIF2AK2 ILK DUSP4 GSK3B GADD45A GPS1 MAP4K2 RGS14 DBNL SNF8 MAP2K1 PKN1 GPS2 LAMTOR2 PIK3R5 DAXX SOD1 STK38 TRAF7 CDK5RAP3 KIDINS220 CSK MDFIC CD74 SMPD1 MAP2K2 HGS MAPKAPK2 MAP3K5 UBB PTPN11 AIDA PRKAA1 NUP62 ADAM8 DUSP22 MAP3K7 MAPKAPK5 TAOK3 MAPK8IP3 MIF PLCG1
GO_LYTIC_VACUOLE_ORGANIZATION	0.242751377972017	0.751254435019708	-0.38179724324068	-1.17436964877662	14885	23	NAGPA HEXB CORO1A LAMTOR1 MBTPS1 RAB14 CLN5 TMEM165 VPS11 HOOK3 TMEM175 MFSD8 PPT1
GO_REGULATION_OF_CHEMOTAXIS	0.542910294640659	0.931321331995519	0.25559374940954	0.947284796122582	19844	35	CCR7 IL16 S1PR1 C1QBP ZNF580
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.179228797763281	0.690239276967425	-0.227331405725982	-1.11584310375037	15384	443	PTPN6 ANXA2 PRDM1 SLAMF1 SPN ATP2B4 BCL2 TMBIM6 TRADD ETS1 PSMC5 PSMC6 IL2RA ANXA5 AP2B1 EIF2AK2 PRKDC C9orf89 NOC2L FXN PHB SIRT2 ITGA6 FKBP1A LEPROT PRKACB OPTN DUSP4 GRINA C10orf54 SLC9A3R1 IFI6 ITGB1BP1 PSMB9 GSK3B CD84 PSMA7 STUB1 ADAR GPS1 MLLT3 FOXP3 TXNDC12 NCK2 TNFRSF10A STAMBP CALM3 SMAD2 ITPR1 UBE2J1 HLA-A PTPN2 HLA-E ITGB1 RGS14 RNF213 YWHAB UCP2 RGS19 LPXN PIH1D1 HSPB1 BCL9L PSMD8 SIGIRR GRK6 CLTA NDFIP1 NUMB GPS2 ELF1 ENY2 TBC1D10C SHARPIN PHPT1 HLA-B CFLAR CUL3 RASAL3 TSPO PSMD4 CUEDC2 CASP8 UBE2G2 ZNF451 ITCH TRIAP1 LRPAP1 RHOH SOCS1 GLG1 PSMC1 PSMB10 ACP5 STAT6 TXN STK38 STMN3 CD3E RGS1 UBR1 MAPKAP1 UBXN1 PSME2 BFAR AP2A1 CDK5RAP3 NCOR1 CORO1B C12orf5 PSMD9 CSK TAF9 ATXN7 LEF1 CD74 CHST11 UBQLN1 MKL1 TNFSF10 SMPD1 PSAP PSMC4 CNOT1 TRAFD1 JAK3 ULK3 CREB3 BAX
GO_MEIOTIC_CELL_CYCLE_PROCESS	0.380131595516937	0.846859013978933	-0.307636335337967	-1.05234235675481	24148	36	CDC25B PIM2 RAD50 MSH3 TUBGCP3 TUBGCP2 SMC4 MYH9
GO_SPINDLE_ASSEMBLY	0.161679368899586	0.662725333905232	0.346867980082621	1.23712803175456	6045	30	RPS3 KPNB1 ZNF207 GOLGA2 BIRC2 CSNK1D
GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.313787691036762	0.815405324799897	-0.375661739092803	-1.11453623982023	18991	20	PTPLB ST6GALNAC6 SGMS1 PTPLA ST8SIA4
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.973707481918959	1	-0.17872855180809	-0.603621447088045	61660	34	EIF2AK2 FKBP1A CALM3 PPP2R4 ROCK1 PPP2R2B PPP6R1 PPP2R5A PPP1R12A VRK3 PPP2R5E
GO_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.0608078118064803	0.429068289406703	-0.278242422538981	-1.26472370860223	4657	199	ISG20 PRDM1 SPN TRIM14 BCL2 LGALS1 PFN1 HERC5 CFL1 IL2RA SP100 ANXA5 AP2B1 EIF2AK2 C19orf66 PPID OAS1 POLR2L SIRT2 ISG15 CYBA IFITM2 LSM4 SUPT3H MB21D1 SRPK1 ADAR RNF216 POLR2E HLA-A SNF8 PPIE TSPAN32 GMIP POLR2J SIGIRR SNRPD1 PACS1 P4HB MX1 DDB1 LCK RAD23A ITCH CD4
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST	0.0539217027330178	0.40791687283523	0.382204368079296	1.41653067701992	1970	35	RPS27A CDKN1A UBA52 PLK3 UBC NPM1 ID2 RRP8
GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.897585978301292	1	-0.218967956295796	-0.694217995427386	55512	26	RUNX1 NAMPT ARID5B SNX19
GO_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.136585860121083	0.610271700894502	0.404346186731336	1.29896560845488	5391	20	RPS27A UBA52 UBC IKBKG RELA TNFAIP3
GO_NUCLEAR_ENVELOPE_ORGANIZATION	0.733513206475433	0.984589913867577	0.216921255389299	0.856675492498142	25826	46	CHMP4B EMD PPP2R1A NUPL1 RAE1 RANBP2 PAFAH1B1 CHMP7 AKAP8L POM121C PRKCB LMNA SUMO1 TMEM43
GO_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.0995434696308059	0.554408023683681	0.458465618680674	1.37904379817691	4011	16	DUSP10 ID2 IL6ST MBD1 RHEB RELA PRPF19
GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.859986154378678	1	-0.179329392632884	-0.849215804769117	69565	293	DNMT1 AGTRAP ATP2B4 RUVBL2 ANXA5 PRKDC KLF9 PDE4B PHB GNG5 MED17 ACAP2 POLR2L SIRT2 FKBP1A CYBA PRKACB C10orf54 ITGB1BP1 GSK3B AHR FIBP NAMPT CAPN2 POLR2E IQGAP1 SMAD2 PDCD5 RNF4 PTPN2 ITGB1 FBXO32 LPIN1 STK16 YWHAH APRT UCP2 CORO1A HPGD ATP6V0E1 ATP6V1F POLR2J USP9X PTGER2 ATP6V1D GNG2 LAMTOR1 NEDD8 ATP6V0E2 LAMTOR2 PARP1 DAXX STAT5B MED1 PTPRA SOD1 RAB14 SOCS1 ITGB2 PXN
GO_RNA_POLYADENYLATION	0.80087630603303	0.997845283061079	-0.274411082111788	-0.754727990086717	47523	15	GRSF1 CPSF1 PCF11 SSU72
GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.556866917118255	0.932568160526692	-0.322184923580927	-0.930705506143637	33499	18	ENOPH1 OGDH SMS NIT2 MRI1 DLST ASNSD1 MTRR
GO_MRNA_METABOLIC_PROCESS	6.87096330905593e-05	0.00208139912923109	0.492174695802335	2.7284170460872	0	430	RPS14 RPL34 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 RPS3A RPL18 RPS20 RPS4X RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 RPL12 RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 AKAP17A RPL7 RPL24 EXOSC7 RPL39 RPL29 RPL36A RPL14 RPS13 RPL10A RPSA RPL41 HNRNPUL1 RPL26 RPS6 UBA52 RPS21 SART3 PABPC1 EIF4B APP RPL38 RPL27A RPS2 RPL15 RPL31 SART1 SNRPA1 PCBP2 RPS18 HNRNPD RPS29 RPL37A RPL17 SF1 ZFP36L1 RPL8 SNRPA RPS15 XAB2 SF3A1 PRPF40A ZNF259 DIS3L2 C1QBP FAU PRPF18 RPL36 ZC3H12A RPS10 ZCCHC11 RPS24 PAN3 RPL23 RNPS1 POLR2B JMJD6 SNRPD2 CIR1 SCAF8 RPL28 PHF5A BCAS2 PPP2R1A THRAP3 MRTO4 LSM5 PTBP2 CSDE1 DKC1 ZFP36 EIF3E
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.0657580919931857	0.447910802912076	0.412022904161384	1.41813354929818	2508	26	TOMM7 TIMM10 TIMM17A TOMM20 RAB8B HSPA8 AFG3L2 TOMM70A ZFAND2B TIMM9 TOMM40
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.220285795793459	0.725687323418475	0.349918135699014	1.18011518979668	8493	24	HINT1 CDKN1A PERP DDIT4 RRP8
GO_RESPONSE_TO_RETINOIC_ACID	0.965350855524266	1	-0.19705974891931	-0.591760309984981	58618	21	SP100 DNAAF2 TFRC SETX OVCA2 AQP3
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.547038849495656	0.931321331995519	0.304354573532893	0.932213212932599	21909	17	BCL11B PERP FOXO1
GO_REGULATION_OF_TRANSLATIONAL_INITIATION	0.00422914263744714	0.0761245674740485	0.404447439296426	1.66626057812195	142	56	RPL13A EIF3L EIF3F EIF4B EIF3H EIF1 NPM1 PPP1R15A EIF2B5 EIF4EBP2 EIF3D EIF1B EIF3M EIF3E DDX3X EIF3B POLR2D EIF4H
GO_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.239199332777314	0.751254435019708	-0.418053445726719	-1.18988205458035	14339	17	SLAMF1 LAT
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.726808268283695	0.984589913867577	-0.289565568459106	-0.810956788719494	43388	16	GSK3B RGS14 FLOT1 STX4
GO_CELL_RECOGNITION	0.251363516018004	0.755002386685274	0.3260317872176	1.14426741890972	9493	28	CCR7 APP CD6 TCP1 CD5 JMJD6 DYNLL2 CCT2
GO_PROTEIN_K63_LINKED_UBIQUITINATION	0.605617513424205	0.949354173918407	-0.30289701605005	-0.898653405950914	36654	20	UBE2F STUB1 UBE2G1 RNF4 ITCH BFAR
GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.907096674876847	1	0.169165284411821	0.830164800405703	23569	152	GNB2L1 PER1 CDKN1A MYADM PDCD4 MIDN DUSP2 EZR ZC3H12A NPM1 PPP1R15A PRKAR1A FOXO1 UBE2B DDIT4 CDK5RAP1 PPP2R1A DUSP10 PDE4D RANBP2 PAFAH1B1 TNIP1 OGT PRDX3 CDKN2D MBIP TRIB2 TNFAIP3 CALM2 INPP5K CDKN1B MVP SORL1 KIAA0226 DNAJA1 PSMD10 APC GMFB SNX6 SIRT6 PIK3IP1
GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.932712437597294	1	0.190036890708381	0.683354145708201	34750	31	BNIP3 DDIT4 PASK OGT INPP5K HIF1A SIRT6 PPP1CB NOA1 ECD PPIF PRKAG1 VCP IRS2
GO_LIPID_CATABOLIC_PROCESS	0.3196227929374	0.817141932756884	-0.302763979190382	-1.09114286638035	20708	46	SIRT2 PEX2 ACAA1 LPIN1 HEXB YWHAH DDHD1 PLD3 ACADVL DECR1 PLCB2 PNPLA2 HSD17B11 SMPD1 ETFA ECH1 DDHD2 SNX17 ECHS1 ECI2 PLCG1 NEU1 ETFDH
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.212976997739662	0.723511651016496	0.333149930036897	1.17937851339309	8008	29	CCR7 GNB2L1 ANXA1 SPTLC1 NR1H2 ABHD5 LDLRAP1 XBP1
GO_RESPIRATORY_SYSTEM_DEVELOPMENT	0.197865015949215	0.717290109129147	-0.357563015950272	-1.20760059279627	12529	34	MAN1A2 TMBIM6 HSPB11 PPP1CA SMAD2 MAP2K1 NUMB
GO_ION_HOMEOSTASIS	0.318356284994979	0.817141932756884	-0.249076424535687	-1.07363254452454	23140	131	ANXA6 ATP2B4 BCL2 TMBIM6 STOML2 ATP13A1 FXN ATP2A3 CD52 GRINA SLC9A3R1 RAP1GDS1 S100A9 SLC4A7 ITPR1 ITGB1 BCAP31 HEXB ATP6V0E1 ATP6V1F SLC30A7 ATP6V1D NDFIP1 ATP6V0E2 TMC8 STIM2 LCK
GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.180590404892161	0.693333177360323	-0.268565908767365	-1.16207727617961	13170	135	NDUFS7 HK1 STOML2 TPI1 NDUFB7 UPP1 FXN COX5A NDUFB2 OGDH ATP5J PFKL UQCR10 ADSL UQCRC1 NDUFA11 PFKP NDUFA3 NDUFS1 NDUFA8 APRT ATP5J2 GMPR2 AK2 OLA1 IMPDH1 ATP5D SDHC ENO1 PGK1 DGUOK UCKL1 SLC25A13 HPRT1 PAICS ATP5G1 NDUFB3 NDUFB10 ATP6V1B2 COX6A1 DCK
GO_REGULATION_OF_GLUCOSE_TRANSPORT	0.655021475665472	0.964595896364858	0.239375097889541	0.887175024134815	23942	35	NUPL1 RAE1 RANBP2 PIK3R1 ADIPOR2 INPP5K POM121C PRKCB SIRT6 NUP107 NUP98 NR4A3 NUP50 IRS2
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.17747974151195	0.689108006672227	0.374658236224452	1.23420790559144	6920	22	RPS27A UBA52 UBC HSPA5 PPM1A DNM2 SNX6 LEMD3 TGFBR2
GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0429675735367935	0.35577150888465	0.490843725079024	1.52771496212302	1711	18	RPS27A UBA52 UBC BIRC2 RIPK1 IKBKG
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.430500221336875	0.883770702314708	0.342190719972046	1.01176375310658	17504	15	NR1H2 GNA13 ARF4 S1PR4 ABHD5 ARL1
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.679904686258936	0.973183112305412	0.246419477665914	0.864853645358404	25679	28	CCR7 CD44 GPR183 PHB2 CAMK2D RASGRP1
GO_MEMBRANE_ORGANIZATION	6.83620453923981e-05	0.00208139912923109	0.456226923830848	2.52829772027535	0	428	RPS14 RPL34 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 RPS3A RPL18 RPS20 RPS4X RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 RPL12 RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 ATG3 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 RPL24 TOMM7 RPL39 TC2N RPL29 RPS9 RPL36A RPL14 RPS13 MYADM RPL10A RPSA RPL41 RPL26 RPS6 UBA52 RPS21 RILPL2 SRPR RPL38 RPL27A RPS2 RFTN1 TBC1D4 RPL15 RPL31 BNIP3L RPS18 ALKBH7 AREG RPS29 RPL37A RPL17 GCC2 TIMM10 RPL8 OXA1L CHMP4B RPS15 GOLGA2 TMED10 EZR FAU CLIP1 RPL36 YKT6 PIK3C2A SERP1 BNIP3 RPS10 CSNK1D SDCBP RPS24 RPL23 CHMP2B EMD FAM73A RPL28 PPP3R1 SRP68 PPP2R1A NUPL1 RAE1 TMED2
GO_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.418593687971417	0.872084513573178	0.339890137233065	1.022374125156	16870	16	ATP5L ATP5H ATP5G3 ATP5A1 ATP5O ATP5G2 ATP5I
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.780057140180788	0.991734749938897	-0.230347810983378	-0.806165533091758	49964	40	STOML2 ATP5J ADSL APRT AK2 IMPDH1 ATP5D ATP5C1 SLC25A13 HPRT1 PAICS ATP5G1
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.245332725384401	0.751254435019708	0.361807596493933	1.16231002083274	9684	20	PTGER4 ARHGEF7 JAK2 SERP1 GLUL RAB8B BAD
GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	7.01409833765869e-05	0.00209915906876436	0.445499889003145	2.47366093046266	0	438	RPS14 RPL34 EEF1A1 RPL13 RPS5 RPS27A RPL35A RPL13A RPS16 RPS27 RPS23 RPS15A RPL21 RPS25 EIF3L RPS3A RPL18 RPS20 RPS4X RPL19 RPS28 RPS8 RPL23A RPLP0 RPL4 RPS12 RPL3 RPS7 RPL27 RPLP2 RPL30 RPL18A RPL10 EEF1B2 RPL12 ATP5L RPS19 RPL9 RPS3 RPL35 RPL37 RPL32 RPL22 RPLP1 RPL6 RPL7A RPL11 RPL5 RPS11 RPL7 EIF3F RPL24 EEF2 RPL39 NACA RPL29 RPS9 RPL36A RPL14 RPS13 RPL10A RPSA RPL41 RPL26 RPS6 UBA52 RPS21 EEF1D PABPC1 EIF4B EIF3H SLC25A6 RPL38 RPL27A RPS2 MRPS22 RPL15 RPL31 RSL24D1 MRPL33 ODC1 TARS PCBP2 RPS18 SLC25A3 RPS29 RPL37A RPL17 RPL8 RPS15 EIF1 FAU RPL36 EIF2S3 NR4A2 MTHFD2L RPS10 EIF2B5 RPS24 RPL23 ADI1 EIF4EBP2 EIF3D QARS ADSS MRPL54 ATP5H RPL28 AASDHPPT GMPS ATP5G3 MRTO4 EIF1B SLC44A2 EIF3M
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.35431257664532	0.837348513462975	-0.241662145032286	-1.05221995521563	26002	141	DNMT1 RUVBL2 ANAPC11 NOC2L RAD50 MAD1L1 FOXP3 ERCC1 ANKRD32 RPS6KA5 NIPBL RNF4 SETD7 ATRX HMBOX1 SUPT6H PIH1D1 RTF1 JARID2 SMG6 PARP1 DAXX TPR CUL3 UHRF2 TINF2 TERF2IP ZNF451 NSMCE2
GO_REGULATION_OF_CELL_MATRIX_ADHESION	0.264098432693716	0.766427933046745	-0.370741448622112	-1.15229371170255	16226	24	BCL2 ILK ITGB1BP1 GSK3B MINK1 S100A10 MACF1 CCL28 LIMS1 ROCK1
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.615054402116688	0.95130456715931	0.249814923272956	0.905836599557888	22780	32	ALG5 CREM GPAA1 CERK ST3GAL1 PIGC GLB1
GO_REGULATION_OF_CELL_ADHESION	0.00323012379996397	0.0625028027157194	-0.319701562533084	-1.46930421535422	250	218	ADAM10 PELI1 PTPN6 RAC2 SLAMF1 SPN TFE3 BCL2 LGALS1 MALT1 ETS1 IL2RA SKAP1 CCDC88B HLA-DPA1 HLA-DPB1 LAT TBCD ILK VAV1 ITGA6 MAD1L1 ACTN4 C10orf54 ITGB1BP1 GSK3B AP3B1 CTLA4 HLA-DQA1 FOXP3 NCK2 FLOT2 CD164 MINK1 ARPC2 APBB1IP HLA-A PTPN2 HLA-E ITGB1 FLOT1 SIRPG CORO1A HLA-DRB1 S100A10 PTPLA LPXN DHPS CD3G NDFIP1 STX4 TIGIT STAT5B RASAL3 MACF1 LCK TNFRSF18 SOD1 ITCH CD4 ACP5 CD3E CD3D FERMT3 MAPKAP1 ARHGDIB CCL28 LIMS1 ROCK1
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	0.106171809841535	0.573755345546698	-0.479332609037652	-1.36429749712413	6364	17	RAD50 ERCC1 SMG6 PARP1 TINF2 TERF2IP
