pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	0.634635904249965	0.847544129835894	-0.29782702349776	-0.873513593154167	31522	16	CYBA TRAF6 NCR3 RIPK2 MIF DDX60 CRTAM PUM2
GO_LIPID_PHOSPHORYLATION	0.133166891497373	0.499800297481538	0.354047902181544	1.27474359236394	6613	35	PIK3CD IMPAD1 CD28 PIK3CB IP6K1 CERK PIK3CG
GO_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.480887304416716	0.776440312432114	-0.246991009403514	-0.983708462217033	24279	56	GNPTAB ENOSF1 CALM1 TPI1 GANC PRKAG2
GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.505794834777029	0.792985743124224	0.278364673190275	0.96613482175684	25224	30	PDE4B HINT1 PDE3B TDG HPRT1 NT5C2 PDE4D NUDT5 ENTPD4
GO_CELLULAR_RESPONSE_TO_STARVATION	0.880059607716783	0.957404855833354	0.189333910133355	0.772505421546024	43701	62	FOXO1 RRAGB HSPA8 SREBF2 MAP1LC3A MIOS SLC38A2 DNAJC15 BMPR2 CDKN1A RRAGC PIK3R4 PMAIP1 MTMR3 MAP1LC3B SH3GLB1
GO_RESPONSE_TO_DRUG	0.329259866148106	0.68741879968475	-0.220626534079631	-1.05315471048608	16677	159	TXNIP COMT VAV3 MFSD10 DAD1 PTCH1 IKBKB CYBA BAX ABCA2 ADD3 PSMB9 PPP3CA B2M HDAC5 ABCB1 CCL5 RAP1A ATP1A1 ATG5 SLC9A1 SOD1 PDE4A NDUFA10 GSK3B BCL2 PEMT XPO1 JUNB FYN GCLM
GO_LIPID_BIOSYNTHETIC_PROCESS	0.891808315770814	0.961737464733991	-0.169460765065544	-0.838098549602062	45277	207	DPM2 LPCAT1 G6PD MVD ACSL3 AGPAT1 INPP4A PRKAG2 CYB5R1 ALOX5AP PIP5K1C CERS5 CERS4 GBA PLA2G16 PLCG2 SCP2 STARD3 PIP4K2C CBR1 PTGES3 PIGK C14orf1 MSMO1 LPIN1 CDIPT MPPE1 PLSCR1 PEMT MIF INPP4B LPCAT4 PI4KA ACER3 LPIN2 DPM3 AGPAT2 CYB5R3 ACAA2 SLC44A2 CPNE1 TRERF1 PIP4K2A PTPLAD2 PIGG GGT7
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.614141698694086	0.839490913617635	-0.298349376596844	-0.889527006833556	30520	17	ALOX5AP IQGAP1 SLC25A24 JUNB CPNE1 RASGRP2
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.855914793465903	0.944999502016488	0.224359886822561	0.736487891926691	42912	24	EZH2 TDG BAZ2A
GO_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.751936595176932	0.899843298640601	0.25771960742185	0.804773382398241	37759	20	RIPK1 FADD FAS TMBIM1 RNF34 FASLG HMGB2 TRAF2 RFFL PEA15 RAF1
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.283850706607078	0.648999272820408	0.2658318368505	1.09753989419701	14099	66	PSMB4 RBPJ PSME4 NFKB1 UBA52 RNF220 PSMD11 PSMB7 PSMD12 PSMB8 PSMA5 PSMA4 PSMC4 CSNK1D PSMD13
GO_MITOTIC_RECOMBINATION	0.0594934420631892	0.351974484982878	-0.461121891233814	-1.45556814679009	2961	21	RAD50 POLD2 RAD51C ERCC1 RAD51B SMC5 RPA2
GO_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.2238643558088	0.603767993082842	-0.246105458694491	-1.12185909195419	11314	117	RAP1GAP2 STK25 KIDINS220 MACF1 GRN IKBKB TRPV2 RAB7L1 SETX EPOR PPP3CA B2M KIF13B RAP1A MBP ANKRD27 RHOA GSK3B IFRD1 CAPRIN2 FYN UBE2V2 SNX3 VAMP7 ZMYND8 PDLIM5 RRN3 ARF6 MTOR LGALS1 MAP2K2 YWHAH DGUOK RNF6 FKBP4 NPTN NDEL1 CAMK1D APBB1 ILK
GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.410064773293473	0.743290426044759	-0.273717485441827	-1.02513749917096	20574	42	KIF3B FBXW5 WDR43 SDCCAG8 OFD1 TUBGCP6 CEP63
GO_VACUOLE_ORGANIZATION	0.587564582219847	0.827724474564075	-0.20888323802955	-0.940670951741093	29681	109	GNPTAB TPP1 ATG16L2 KIAA0226 SNX14 WIPI1 CHMP5 ATG5 ATG16L1 HOOK3 EXOC8 VPS4A EEA1 LAMTOR1 MFSD8 VAMP7 RAB5B RAB1A PDCD6IP ATG14 STAM ZFYVE20 VAMP8 TMEM175 CHMP4A VPS16 ATG9A RAB7A C12orf44 NAGPA HEXB ATP6V0C STX6 SNF8 VPS37A
GO_CARDIOCYTE_DIFFERENTIATION	0.489136712137808	0.780973921218234	0.308009885832767	0.975216819570198	24561	21	RBPJ RARA CAMK2D TSC1 SMAD4 MAML1 MEF2A
GO_RESPONSE_TO_GROWTH_FACTOR	0.284632056553708	0.648999272820408	0.220376886144212	1.07127601111993	14051	174	CD44 TPR SKI MCM7 SKIL USP9X RIPK1 HDAC2 GTF2F2 GNB2L1 MDM2 NFKB1 RUNX2 UBA52 HNRNPF POLR2A DUSP6 SHOC2 SMAD4 EHD4 CORO1B PML HNRNPH1 CBL HTRA2 EMD CIB1 GTF2F1 BAG4 CEP57 BMPR2 CSNK1D EEF1A1 LEF1 INPP5K CORO1A MAP3K7 POLR2B PLCG1 PRDM4 TGIF1 EEF2 EP300 FAS HNRNPA1 PDPK1 USP15 RPS27A ZNF259 UBE2D3 TGFBR2 EIF4A3 FUT8 ZFYVE16 CASP3 HPGD
GO_POSITIVE_REGULATION_OF_WOUND_HEALING	0.620361981840511	0.84358645912853	-0.301232729595959	-0.883502379719357	30813	16	HOPX PRKCE PLEK
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.00457208455387539	0.0799288516587131	-0.376619902061774	-1.60493311063988	230	79	LILRB1 PTPN6 FGR NCR1 SPN LAMP1 HLA-B TBX21 VAMP3 STX4 WAS BST2 C10orf54 HLA-E TRAF6 THOC1 STAT6 B2M NCR3 CD300A ZAP70 SNX6 HLA-A LAG3 RAC2 VAMP7 ZBTB1 SLAMF6 DUSP22
GO_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ER	0.156514147386801	0.533103351779926	-0.318167888370034	-1.22706539186722	7887	48	KDELR2 RER1 KIF3B ERGIC2 TMED9 LMAN2 TMED2 KIF2A KIF3A TAPBP RAB1A RAB1B
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.007651202331795	0.113789008950891	0.359683772063292	1.54369538841085	377	81	TPR NPM1 RBM38 BRD7 PLK3 CDKN1B CNOT8 EZH2 CNOT6L MDM4 MDM2 GPR132 UBA52 TFDP1 PSMG2 PRPF19 CSNK2A1 CTDSP2 PML SMARCA4 E2F4 USP47 H2AFY EP300 FBXO31 ZNF830 CDKN1A RPS27A PRMT1 GADD45A ATF5
GO_MITOCHONDRION_ORGANIZATION	0.0838933760815504	0.412424204143507	0.218740004146252	1.1647372035643	4081	378	SLC25A5 YARS2 BCL2L11 HSPA4 NDUFV2 AIP MRPL15 MTRF1 CISD2 ACAD9 ATG13 NDUFS5 ATP5B SLC25A6 MRPL50 MAN2A1 MRPS36 CASP8 MAP1LC3A MRPL3 MRPS6 NDUFB4 PDK1 TMEM39A SNRPF MRPS9 GGCT NDUFS2 NDUFA9 RRM2B MRPS35 ICT1 TOMM70A SLC25A46 NDUFAB1 MRPS21 MRPS31 NDUFS4 OGT PRDX3 TFDP1 TMEM203 UQCRB IPPK TP53BP2 ACIN1 HEBP2 NDUFB9 SIRT3 NRF1 HSPA1A HTRA2 MRPL16 ALKBH7 WIPI2 MRPL39 NDUFV1 MRPL28 ATG3 BBC3 MRPL23 MRPS27 MFF NDUFA5 OXA1L MRPS22 MRPS10 MRPL10 ATG4B NDUFS3 BNIP3L NDUFS1 SOD2 MOAP1 MRPL37 IMMT TIMM13 PHB2 AIFM1 SLIRP ATG12 MRPL42 TIMM10 C8orf59 FOXRED1 TIMM9 MEF2A CHCHD1 TMEM70 SAMM50 MRPL32
GO_REGULATION_OF_STEM_CELL_PROLIFERATION	0.944339340834412	0.980934016864768	0.1990459841245	0.630216757690394	47419	21	SIRT6 HIF1A ATXN1L TGFBR2 CTNNB1 PDCD2 N4BP2L2 FBXW4 HMGB2 STAT1 TGFB1 CTNNBIP1
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.00774423743588704	0.113789008950891	0.350500702350811	1.53329324576508	381	90	HMGA1 TPR SKI UBE2B BRD7 BCOR CAMK2D AUTS2 PIH1D1 BCL6 PYGO2 ASF1A OGT SMAD4 SMARCB1 RPS6KA5 RTF1 MIER1 PML UBE2N H2AFY EP300 SNW1 UHRF2 AKAP8 ZNHIT1 EED PAF1 SPI1 CTNNB1 ATAD2B NIPBL ATM SPTY2D1 TRPS1 KDM4A
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.0298507462686567	0.249793682438822	-0.428710635135322	-1.51735990745168	1497	33	BCL2L1 CASP1 IFI6 ARL6IP5 VCP SOD1 UBB GSK3B BCL2 GCLM PRELID1 PANK2 STOML2 UCP2
GO_CELL_FATE_COMMITMENT	0.530289223454834	0.807228494920535	-0.248765144027685	-0.955262154823486	26768	47	PRDM1 PTCH1 EOMES LY9 STAT6 RAB10 CEBPB ID2 PRKDC BCL2 IFRD1 TGFBR1 SLAMF6 CTR9 SMAD5 SMARCC2
GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.146142672692059	0.518467036861071	0.323146822490525	1.23760663752658	7243	46	CD44 ITGA5 RICTOR SOCS3 HDAC2 CD74 ABI1 EHD4 TNFRSF14 ADAM17 TNFRSF1A PTPN1
GO_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.0450774168803117	0.315977448760059	0.280840619291608	1.30968721484034	2232	131	CD44 BIRC3 MKKS CD27 AIP GCHFR BCAS3 BIRC2 USP14 PIH1D1 CASP8 TIPRL MDM2 MKL1 ARFGEF1 SIAH2 IPO5 POR IGBP1 PRDX3 GPATCH2 ANXA1 CNST CSNK2A1 ZCCHC9 KIAA0430 RHOH SERPINB9 TNFSF14 BAG4 USP47 DDX3X LEF1 OXA1L SFI1 UBXN1 PCID2 EP300
GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.00577298244217064	0.0940636716544862	0.622420874769528	1.79330633409935	289	15	BRD7 AUTS2 PIH1D1 SMAD4 SMARCB1 RPS6KA5 EP300
GO_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.184222303592498	0.55630918316902	0.220645465075849	1.11604116228708	9055	237	BIRC3 UBE2B BCL2L11 SIAH1 MKKS SKIL LRMP SFMBT1 UBE2A USP9X HAVCR2 TMF1 TTLL5 RARA DLD DIAPH2 BCL6 RPL29 HIF1A EIF4H TCP1 PSME4 PYGO2 SLC38A2 IL4R ARID4B SMAD4 PRDX3 TUBGCP3 ACOX1 RNF114 TMEM203 RAD23B ADIPOR2 KIAA0430 EPN1 CIB1 SMARCA4 CEP57 BMPR2 HSF2 NCOA1 TBPL1 DAZAP1 CCT4 CD38 DDX20 PTGER4 RPS6 SLIRP FAS ZNF830 EIF2S2 CAST CCT2 WDR48 NSUN2 UPRT SPATA2 GGNBP2 RGS2 WDR33 TGFBR2 USP42 HPGD CCT8 ZSCAN2 SP3 KDM2B STYX RECK PAIP2 CTNNB1 RUVBL1 NAMPT CELF1 SBF1 ATM BAD TOB2 TIAL1 ARID4A
GO_DETECTION_OF_STIMULUS	0.603640835416499	0.834969353850658	0.237367035902059	0.917948746581471	29942	48	DDB1 UBE2B MKKS MRPS9 MRPS35 UBA52 NOD1 USP1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.451452614706472	0.761252462451006	-0.300300185738633	-1.00178878511906	22531	26	GNPTAB GNPTG AP3M1 VPS13C TNFAIP3 RAB7A NAGPA VPS13D SNF8
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.50538561829305	0.792985743124224	-0.292361208304269	-0.965610291973894	25195	25	CCL4 CCL3 CCL5 RAC1 RAC2
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.886249128746391	0.959547196677579	0.221208647970723	0.70038789031778	44502	21	CNOT8 CNOT6L PAIP1 EIF4A3 CNOT2 PAN3 MLH1
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	0.158805850530956	0.535929900030116	-0.376496028849207	-1.25597491195448	7925	26	BCL2L1 LAMTOR2 CYBA CAPN2 CCL5 CEBPB PDGFD
GO_DNA_GEOMETRIC_CHANGE	0.666948896280617	0.86369180443946	0.224680129931329	0.88771402481461	33083	53	DDB1 HMGA1 MCM5 CHD8 UBA52 MCM6 ANXA1 RAD23B DDX3X
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	0.901274586309702	0.964979873156139	-0.20688882053956	-0.703167881186589	45042	28	POLD2 ERCC1 XPA RPA2 UBB GTF2H5 CHD1L
GO_CERAMIDE_METABOLIC_PROCESS	0.232778765303881	0.609808297808927	-0.331862096066208	-1.16555447081703	11654	32	ASAH1 PPP2CA CERS5 CERS4 GBA ORMDL3 NSMAF ACER3
GO_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.32716760708893	0.685222944663434	0.374818787148256	1.10023169197111	16466	16	ARHGEF7 CORO1B SSH2 HDAC4 WASF2 CAPZB ARPC2
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.706303610612408	0.879051106910255	-0.244885610149793	-0.846997307610084	35406	30	VAV3 PRDM1 CD300A RC3H1 BCL2 MIF
GO_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	0.649134237596004	0.856267071592547	-0.189679133275861	-0.931005288474037	32877	195	PTGDR NDUFB7 TPI1 DUT NDUFB2 PRKAG2 NDUFC2 NT5C NDUFA3 BPGM NME3 TYMP NME4 NDUFA2 NADK CHCHD10 NUDT18 SLC35B2 ENO2 GPHN COX10 FUCA2 IMPDH1 COX5B COASY VCP GAMT NDUFA10 CECR1 APOBEC3C PEMT SURF1 ATP5J2 NDUFS6 NDUFS7 DCTD ATP5J NDUFA13 APRT NME6 TCIRG1 PGM1 PDCL3 GNAI3 SLC25A13 PANK2 STOML2 PFKP
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.100395956022752	0.44301116305696	0.37065149448621	1.32598687491592	4994	34	BIRC3 FAM105B BIRC2 RIPK1 GNB2L1 CASP8 CYLD UBA52 HSPA1A TAX1BP1 TNFRSF1A
GO_PEPTIDYL_TYROSINE_MODIFICATION	0.169991670963392	0.546913336070691	-0.299266578175389	-1.19966052739999	8571	58	PTPN6 FGR TPST2 YES1 TRIM27 BAZ1B CDC37 CSK MATK TWF1 ZAP70 RIPK2
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.0047697270766125	0.0823913570019612	-0.320697851000043	-1.50504564837796	240	142	LILRB1 CCND3 CD8A NCSTN APBB1IP ITGB7 CD3G CD3D SPN TBX21 GOLPH3 EOMES CD151 WAS BAX STK10 CD7 THEMIS FERMT3 HLA-E LY9 ITGAL CD3E STAT6 PPP3CA B2M MSN KIF13B ITGB2 CCL5 CEBPB ATG5 PRKDC ZFP36L2 ZAP70 RIPK2 DOCK8 RC3H1 BCL2
GO_PROTEIN_LOCALIZATION_TO_ORGANELLE	2.05672446062401e-05	0.000844505866580295	0.313688194855148	1.67175990722586	0	381	TPR SPTBN1 NUP98 BCL2L11 HSPA4 AIP SUN1 RPL31 RPLP0 EZH2 SLC25A6 HSPA8 RPAIN RPS5 RPS8 PIH1D1 RAB3GAP1 ARL1 RPS24 BCL6 ANKRD13C MORC3 RPL29 RPS21 MDM2 RPLP1 RPL18 TOMM70A IPO5 RPS10 RPL37 UBA52 TMCO6 PACS1 TOPORS CCDC101 TOR1A RPS7 CSE1L SRPRB RPS23 RPL19 RPLP2 RPS4X RPL5 RPL12 SYS1 RPL13 NUP133 KIF20B RPL11 RPS15A RPL26L1 PML RPS3A RPSA SSR3 RPS2 KPNA4 NUPL1 RPL4 KPNA2 RPL13A RPL14 RPL35A RPS16 RPL28 RPL24 DDX3X BBC3 CEP57 RPS14 NUP155 HGS RPL7 CSNK1D NUP205 MFF H2AFY RPL27A RAB8B RPS20 RPL38 RPL26 RPL34 RPL7A NUP88 MOAP1 TOR1AIP1 TTC21B RPL39 TIMM13 PHB2 TNPO2 RPS6 VPS13A SPCS2 RPL6 TIMM10 RPS25 TIMM9 WAPAL SRP54 NOP58 RPL30 RPS9 SAMM50 RPS12 RPL23A RAD21 PIK3R4 NRAS PMAIP1 RPL27 RPS27A BANP RPL10A RPL17 RPL22 UBL4A KPNA1 RPL15 RPS15 RPL10 RPL36A RPS18 SH3GLB1 FAM178A ZFYVE16 RANBP1 PAF1 RPL32 PEX2 OPTN SRP19 RPS3 RPL18A RPS13 YBX1 ZFAND6 MTERFD2 TMEM30A TOMM5 RPL36 CTNNB1 RPL9 IPO7 BAD NUP50
GO_ENDOCYTIC_RECYCLING	0.393100290639806	0.734311380099357	0.363018264614401	1.04592082257494	19746	15	LMTK2 ARL4C EHD4
GO_CELLULAR_RESPONSE_TO_RADIATION	0.526418242491657	0.806748417754967	-0.232316028214925	-0.961897044499471	26501	68	BCL2L1 CYBA BAX TMEM109 USP28 RDH11 RHOB XPA PPID GTF2H5 TP53BP1 XRCC5 ZBTB1 ACTR5 PPP1R15A PIK3R1 EGR1 RAD9A ERCC4 NOC2L
GO_CELLULAR_RESPONSE_TO_KETONE	0.25677811793425	0.625061474653489	-0.3380546447195	-1.14897058058892	12832	28	PTGER2 PRKCE KLF2 MSN CCL5 DCPS
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.253377558449964	0.625061474653489	0.246098971087512	1.10518856492041	12527	104	CD44 SLC25A5 LGALS3 RB1CC1 RIPK1 PIH1D1 VDAC2 CD74 CASP8 HIF1A RRM2B MKL1 NONO SIAH2 IGBP1 RELA HSPA1A HTRA2 USP47 DDX3X PTPN1 NDUFS3 SOD2 FADD FAS TPT1
GO_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.408138150059548	0.7431487694284	-0.242320373396618	-1.02263919850357	20561	75	PRDX5 LPCAT1 TPP1 BAX FTO CD7 GBA TRAF6 B2M MEX3C PRKACB SOD1 RAC1 ADRB2 BCL2
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.00183449249067634	0.0419188756530925	0.443514727654777	1.75233227820953	90	53	NPM1 RBM38 BRD7 PLK3 CDKN1B CNOT8 EZH2 CNOT6L MDM4 MDM2 UBA52 TFDP1 CTDSP2 PML SMARCA4 E2F4 EP300 FBXO31 CDKN1A RPS27A PRMT1 GADD45A
GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.25364934231633	0.625061474653489	0.331080676780093	1.14909901095612	12649	30	SLC25A5 BCL2L11 CASP8 TFDP1 TP53BP2 HSPA1A BBC3
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.743018004334002	0.89656476032319	0.197586274111783	0.871668074859161	36687	94	CD44 BRD7 PLK3 TAF12 HDAC2 MDM4 CD74 MDM2 RRM2B UBA52 PRKAB1 TP53BP2 CSNK2A1 PML RBBP7 DYRK1A KAT6A TOPBP1 EP300 PRKAB2 DYRK2 PMAIP1 RPS27A BANP RPA1 RAD1 RNF34 RPA3 ATM PHF20 CSNK2B
GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.401240297829479	0.739770866773283	-0.21118983208089	-1.02014272446566	20315	174	POLR3GL ADAM8 FGR SPON2 AGPAT1 MRE11A SPN POLR2L ATP6AP2 CCL3 CYBA POLR2F FLOT1 PRKD2 HLA-E TRAF6 LY9 TMEM173 IRF7 CD244 PLCG2 CD3E STAT6 B2M CEBPB AKIRIN2 PRKDC SOD1 RIPK2
GO_GAMETE_GENERATION	0.500515078675743	0.790120432965754	0.202560987849814	0.980474914368865	24778	168	BIRC3 UBE2B BCL2L11 SIAH1 MKKS SKIL SFMBT1 USP9X TMF1 TTLL5 RARA DLD DIAPH2 BCL6 PSME4 PYGO2 IL4R ARID4B SMAD4 ACOX1 RNF114 TMEM203 RAD23B KIAA0430 CIB1 SMARCA4 CEP57 HSF2 TBPL1 DAZAP1 DDX20 RPS6 SLIRP FAS ZNF830 EIF2S2 WDR48 NSUN2 SPATA2 GGNBP2 RGS2 WDR33 USP42 HPGD ZSCAN2 KDM2B STYX PAIP2 CTNNB1 RUVBL1 CELF1 SBF1 ATM BAD TOB2 TIAL1 ARID4A
GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.00121928915442297	0.0315768055197388	0.293953307759156	1.4862515826539	59	236	EIF3H TPR HNRNPD NPM1 DDX39B IARS2 GAPDH ZCCHC11 EIF3L EIF4EBP1 MTRF1 USP16 ZNF706 PER1 CNOT8 RARA DDX6 RPS5 CNOT6L CD28 ETF1 GNB2L1 EIF3A PASK EIF3I EIF4H EIF3F EIF3D FXR1 ICT1 EIF4E2 TSC1 IREB2 EIF3J EIF3E ILF3 XPO5 PAIP1 METTL3 RPS4X CAPRIN1 PML ELAVL1 RPL13A ENC1 DDX3X RPS14 TNFRSF1A EIF4E3 PABPC1 RPL38 NCK2 EEF2 EP300 METTL14
GO_CELLULAR_COMPONENT_MORPHOGENESIS	0.0430515674782677	0.308483083510945	-0.248839282765197	-1.25734242142169	2188	247	VASP ADAM8 VCL BCL2L1 PTPN6 SLC9A3R1 SPON2 KIDINS220 ITGB7 DBNL ATXN10 EOMES VAMP3 IFT43 FLOT1 CEP290 BAX CFLAR KIF5B TGFBR3 MAPK1 FERMT3 PLOD3 IQGAP1 OFD1 PTPRA KLF2 TBCC RAB10 C21orf2 CAP1 ID2 TBCCD1 SOD1 MAP1S ANKRD27 UBB SZT2 GSK3B RAC1 EHD1 FRYL BCL2 ICK S100A4 NBEAL2 NDUFS6 FYN TMEM107 ACTR3 AHI1 CUL3 TTBK2 KIF3A TGFBR1 EVL RAB8A TMEM138 RAB1A
GO_CELL_AGING	0.927297226635561	0.973557551878931	0.190190895082931	0.702071826931294	46107	39	HMGA1 NPM1 MORC3 PML KAT6A CDKN1A PDCD4 ATM NSMCE2 MAP2K1 ULK3 CALR
GO_GLUTATHIONE_METABOLIC_PROCESS	0.133377544663492	0.499800297481538	-0.434932554141209	-1.31710771032034	6636	18	CLIC3 G6PD GSTP1 SOD1 GSS GCLM
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.21534643868016	0.590676148440287	-0.199138038148487	-1.07766383657217	11107	476	CCND3 RAD50 CCL4 ITGB1BP1 HCLS1 ADAM8 ANAPC16 STK25 KIDINS220 RASSF1 ATP2B4 PSAP MRE11A LAMTOR2 CALM1 SPN DBNL STUB1 PRKAG2 CCL3 PPP2CA HIPK2 ERN1 PRKCE FLOT1 ATP6AP1 PIAS3 PRKD2 BAX YES1 CUL1 JTB MAPK1 RALB GBA TRAF6 IQGAP1 CSK PSMB9 GNAI2 EPOR FBXW7 PSMF1 ARL6IP5 ANAPC4 CD3E TAOK3 CCNK CCL5 RAP1A PRKACB PDGFD TAB3 PSME2 PPP1R7 MAPKAPK3 COMMD1 PLEK VCP CD300A VRK3 CDC16 MDFIC XCL2 SOD1 HAX1 RIPK2 PRR5L STRADA PARP16 UBB TAOK1 CDK5RAP3 GLIPR2 UBE2D1 RHOA GSK3B SKP1 RAC1 ADRB2 BCL2 PTTG1IP MAPKAPK5 CAPRIN2 FYN MIF LAMTOR1 ANAPC11 PSMC5 BTRC CXCR4 NMI PSMC6 TGFBR1 TXN CCDC22 CTR9 RAB1A CCND2 ATG14 DUSP22 WBP2 ARL2BP ARNT TNFRSF1B
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.23800613130549	0.613753919241374	0.412892033009116	1.18961610721777	11955	15	STAT5A DLD BCKDHA BCKDHB MCCC2 ACAT1
GO_DEPHOSPHORYLATION	0.699613593579709	0.87688974555311	-0.194285829069755	-0.901059966364574	35305	131	PTPN6 INPP4A PPM1K NT5C PPP5C PPP2CA BPGM DUSP1 PTP4A2 PTPRA PTPN4 PPP3CA PTPN18 ATP1A1 DUSP2 DUSP23 ILKAP SSU72 LPIN1 PPP3CC BCL2 LHPP INPP4B BTRC PTPN12 LPIN2 PHPT1 APTX STYXL1 DUSP22 PPM1M
GO_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.578053598866562	0.825095710461795	0.283187189985392	0.91918863959662	28967	23	UBE2A HAVCR2 HIF1A PRDX3 BMPR2 DAZAP1 FAS
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.683170471179333	0.869162958072084	-0.197663031373503	-0.904934116826805	34536	120	LILRB1 ADAM8 PTPN6 CD3G FLOT2 CD3D SPN FLOT1 YES1 HLA-E TRAF6 CSK CD244 CD3E CCL5 HLA-DRB1 ZAP70 RIPK2 RAC1 HLA-A PIEZO1 FYN ZBTB1 MAPKAP1 HLA-DPA1 CD83 ITGA4 HLA-DPB1 MTOR NR4A3 LGALS1 MAP3K8 PIK3R1 KIFAP3 PTPRC TNF ITGA6 RASAL3 JAK3 IFNG LCK BCL10 SASH3 HLA-DQA1 ETS1 NCK1 PYCARD AIF1
GO_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.805570562458731	0.919294444457427	-0.229809012088809	-0.781068381010813	40259	28	CALM1 BAX ACTN4 PLCG2 SLC9A1
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.614852361412825	0.840066644453869	0.248880965919642	0.907749464163258	30567	37	SETD2 SOCS3 RBM15 SMAD4 PML LEF1 STK4 PHB2 DLG1 TGFBR2 CTSZ KRAS SPI1 CTNNB1 KDM5B FEM1B GZF1 BAK1 TGFB1
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.0904899601641963	0.42003157172316	0.2831920425516	1.25914269273449	4474	98	NR3C1 MED14 PDK3 RARA FAM105B CASP8 TAB2 THRAP3 CYLD MED13 C1orf85 UBA52 RORA RELA NOD1 BRD8 PML UBE2N MED30 NCOA1 MAP3K7 RNF4 NR1D2 SNW1 TRIP4 UBE2V1
GO_HISTONE_MRNA_METABOLIC_PROCESS	0.0127304653204565	0.152032141399032	0.52287040671125	1.67659472780495	637	22	SLBP ZCCHC11 SNRPF XRN1 SNRPG PAPD4 EXOSC10 PAPD5 DCP2
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.0186335403726708	0.197152503426937	-0.480871376542565	-1.60416668048411	929	26	BCL2L1 ACSL3 RER1 STX4 KIF5B CSK RANGRF TMEM59 PPFIA1 LDLRAP1
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.249270670982696	0.621578661409319	-0.336730095094637	-1.15516761542996	12474	29	SPON2 TBX21 VAMP3 HLA-E TRAF6 CD244 STAT6 B2M HLA-A MIF
