pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RESPONSE_TO_HYDROGEN_PEROXIDE	0.353219548689041	0.714536726007494	-0.269068784943863	-1.0595111521881	20301	58	ADA TXNIP MST4 STAT6 PTK2B KLF6 PRDX3 ETS1 STK25 BNIP3 AIFM1 APTX BCL2 PDCD10 STK24 HDAC2 PARK7 HIF1A FXN PRKAA1
GO_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.105726081493448	0.449697638773207	-0.416317749388904	-1.34499745625214	5889	24	DLG1 TPI1 NUDT5 ENO1 AK2 PFKP
GO_PEPTIDE_TRANSPORT	0.903003401793673	0.964412072296643	-0.230060751656469	-0.66597705654442	49638	16	SLC9A3R1
GO_T_CELL_SELECTION	0.749972002598159	0.899601260398733	0.257027578594487	0.80385547498869	33483	19	BCL11B CD74 CD28 FAS
GO_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.610439289239882	0.843856858082391	0.206048049270196	0.931825829528408	24734	97	JUNB CD6 ZC3H12A RARA RPS6KB1 RELA FOXP1 TNFRSF14 GSTP1 TGFB1 MTDH MALT1 PDE4D TNFAIP3 JUND B2M HNRNPA0 FAS FOS RPS6KA3
GO_DEVELOPMENTAL_GROWTH	0.324726381440047	0.697332517639375	0.242230355004599	1.0660609953079	13380	83	S1PR1 RARA TGFBR3 ZFP36L1 SP2 UBE3A NACA PRKCQ WDR48 PRKAR1A TGFB1 CCM2 PDE4D EIF4H ARIH2 ZNF259 IMPACT GNAS
GO_REGULATION_OF_PROTEIN_TARGETING	0.552782819116757	0.811958914491804	0.205338225944872	0.958697961519714	21929	117	USP36 PIK3R1 G3BP2 CDKN1A PPM1B ZC3H12A CIB1 UBE2D3 EMD PLAGL2 PRKCQ INPP5K MBTPS1 NUPL1 STARD7 TGFB1 TOMM7 BNIP3L FAM115C RPL28 ARIH2 ZNF259 RHOA MFF FIS1 NUP54
GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.805545304696534	0.92193846667621	0.187919604400261	0.846875936377298	32742	95	IDS SPOCK2 POMT1 CSGALNACT1 TNKS MGAT1 ST6GALNAC6 SDF2 GOLPH3 GXYLT1 ERP44 DPM1 CSGALNACT2 GNPTG ALG5 OSTC MGAT5 SGSH STT3B PARP4 KIAA2018 SYVN1 ALG12 ARF4 MGAT2
GO_SINGLE_ORGANISM_CELLULAR_LOCALIZATION	3.14495078152027e-05	0.0011343571410545	0.34916825373326	1.93512680853827	0	448	RILPL2 PIK3R1 RPLP0 RPS4X RPL10 RPL21 RPS14 PLEKHF1 RPS5 RPL3 RPS27 RPS27A ATG4D RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A SLC25A6 RPS2 RPL9 RANBP2 RPL27A RPL10A RPS13 EZR RPL11 UBE2B RPLP1 RPL19 ZFYVE27 RPL15 RPL13A RPL34 RPL17 ZFAND6 RPS16 BBC3 RPS25 RPL5 SRP68 RPL24 RAB8B RPS19 MTERFD2 RPL4 RPS9 RPSA NDE1 CSNK1D RPL7A PEX26 RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 RPS3 DTNBP1 CHMP7 RPL18A TOR1A INPP5K UBA52 RPL7 PMPCA TIMM9 GOLGA7 RBM22 AP3M2 RPL31 RPL12 RPS3A NUP98 RPLP2 NUPL1 RPL32 RPS28 GET4 VAPA ARNTL TGFB1 RPL41 RPL6 RPL37A GOLPH3 RPL8 SDCBP CHMP3 RAB10 RPL27 SSR2 TOMM7 MYADM ARF1 AIP ROCK1 VAMP2 SORL1 NR4A3 PAFAH1B1 RDX RPS11 CLASP1 PPP6R1 RPL28 GNPTG SEC23A OSBPL8 KIF5B RPS24 SEC24A TFG TNIK RPL29 KPNA2 RPL22 MFF SYNJ1 IPO8 GCC2 KPNB1 SYNE2 KPNA4 FIS1 RPL39 NUP54 SRP54 SRPR TIMM17A PPP6C PML
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.994877002933875	0.997965157690535	0.149638398040064	0.492631161413141	44082	23	TCEB1 DDX39B TSFM ELL EAPP CDC73 HTATSF1 RNF168 SUPT6H SUPT5H ZNF326
GO_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.355699200850065	0.71717541888331	0.367485136231359	1.07636689449193	16067	15	SKIL SKI MAF TGFB1
GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.470681271347568	0.779378012565101	-0.229985618788584	-0.991242617972985	27973	94	SECISBP2 MTM1 NBAS KIAA1432 RNF5 CST3 GABARAPL2 TAB2 PHB SNX12 SUFU TERF1 MAD1L1 MTOR MDM4 BCL2 HSP90AB1 PARK7 DAP UBAC2 FHIT PRKAA1 FLNA WAC SF3B3 SMAD3 QSOX1 CDK5RAP3 SLIRP TBC1D14 TNF UBQLN1 C12orf5 FYN ANXA2 SNX3 CHMP4A ATM MAD2L2 ERLEC1 TSPO BUB3
GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.224489795918367	0.61720117420971	0.402625312494428	1.2019870443614	10108	16	MCL1 SOD2 NFE2L2
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.587942038985682	0.832327781273419	-0.231421001416665	-0.930051912661211	34082	64	SLC9A3R1 TBC1D10C BAG4 BARD1 SP100 CALM3 MDFIC CSK GOPC LGALS9 OGT CCDC22 SNX12 SUFU MTOR BCL2 PARK7 UBAC2 NFKBIA
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.649353549337918	0.859421912413121	0.28152049776685	0.867712824857691	29079	18	SOD2 PRKCQ PIK3C2A TGFB1
GO_MULTI_ORGANISM_BEHAVIOR	0.608165487207403	0.842000756850611	-0.303835736973345	-0.894395148094246	33515	17	PTEN MKKS
GO_DNA_METABOLIC_PROCESS	0.0113620972475131	0.134640852383031	-0.259391890758617	-1.33065999058817	754	347	MKI67 BAZ1B LIG1 MCM7 BRCC3 RUVBL2 DMAP1 XRCC1 HMGB1 BABAM1 SMC5 DNMT1 SSBP1 ACD POLR2L EHMT1 BARD1 SP100 PCNA TYMP APOBEC3G C1orf86 TOPBP1 POLD4 KIAA0101 POLR2G TCF7 RAN MSH3 PTTG1 INO80 RPA3 TRRAP STUB1 UCHL5 UBE2V1 HIST1H4C RECQL RFC1 DDB1 ISG20 DUT HUWE1 PRKDC MCM3 PTMS APOBEC3C TATDN1 H2AFX PNKP RBBP8 USP1 STRA13 NBN UFD1L XRCC5 XPA LEF1 HMBOX1 PHB RFC2 SMARCAD1 ERCC1 OTUB1 CEP164 NME1 TERF1 RLF GTF2H5 PSMD14 UVRAG TRIM28 RAD50 FAM111A MGMT MTOR AIFM1 HMGB2 NSMCE2 SRPK1 GADD45A RPA2 SHFM1 APTX POLD2 ASCC2 HSPD1 SSRP1 DDX1 XPC MPG NSMCE1 SHPRH REV3L EHMT2 KIN PPIE POLE4 RPS27L HMGA1 SUPT16H NOP10 ATXN3 OBFC1 PPIA REV1 SMC6 POLL POLR2A CCNB1IP1 HMGN1 TAOK3 MCM5 POLG
GO_MALE_SEX_DIFFERENTIATION	0.140773158278629	0.50480828560163	0.349165061975113	1.26153899701018	6175	33	RARA SF1 CSDE1 KDM5A KDM3A WDR48 ARID4B TMF1
GO_LAMELLIPODIUM_ASSEMBLY	0.113009983839904	0.4646956275562	0.464706510188954	1.36112907409501	5104	15	S1PR1 ABLIM1 GOLPH3 NCK1
GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.000219858275972873	0.00651330142569636	-0.431448382956247	-1.83820647478952	12	88	RAC2 LIG1 MKKS CORO1A ACTB SMC5 ACD BARD1 SP100 PCNA MTM1 POLD4 RPA3 HSPB1 HIST1H4C RFC1 PTK2B PRDX1 PRKDC TPP1 NBN XRCC5 RFC2 ERCC1 TERF1 RAD50 NSMCE2 RPA2 BAX POLD2 BCL2
GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.0212333981896625	0.194229716071755	-0.339857353473837	-1.44516464098172	1254	87	DLG1 CLIC1 CORO1A SLC9A3R1 GRK6 WNK1 CALM3 OAZ1 CYBA CXCR3 PTK2B PTPN6 AKAP9 YWHAH TMEM109 CAMK2D PDCD5 KCNAB2 MTOR YWHAQ LAMTOR1 BAX BCL2 MYO5A ANO6 CTSS COMMD1 PARK7 ATG5 DIAPH1 VDAC2
GO_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.692316280731528	0.877854350129909	0.272488271406485	0.839873364810992	31003	18	STRAP TGFB1 SDCBP CLASP1
GO_DNA_ALKYLATION	0.55073434868433	0.811958914491804	-0.312126402130082	-0.9338034350116	30410	18	DMAP1 DNMT1 EHMT1
GO_RENAL_SYSTEM_PROCESS	0.772235536542209	0.90849189700611	0.252071794906041	0.788356228282942	34477	19	INPP5K PRKAR1A PRKRIP1 FAS GNAS
GO_LEUKOCYTE_HOMEOSTASIS	0.300684185140856	0.682890132592317	-0.329667626966762	-1.11451377136932	16831	29	LAT CORO1A HMGB1 BCL2L11 ZC3H8 NCKAP1L
GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.680224875131588	0.873071750541713	0.27131784298459	0.848548372660746	30369	19	CNOT6L CNOT2 SDCBP
GO_SPLEEN_DEVELOPMENT	0.485521287962477	0.783636724899506	-0.32772576512396	-0.980472792836722	26809	18	PSMB9 BCL2L11 PRKDC
GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.2548590136721	0.639599259903166	0.291846956363053	1.12832787299688	11053	44	RARA SF1 CSDE1 UBE3A KDM5A KDM3A WDR48 ARID4B TMF1 EIF2B2
GO_REGULATION_OF_RNA_SPLICING	0.120015365039733	0.476889195220571	0.288130171780984	1.23477595236055	4998	72	PIK3R1 RBM38 SF3A1 RPS13 AKAP17A WTAP SON RBM22 DDX5 RBM42 SF3B4 THRAP3 SRSF2 YTHDC1 ZNF259 PTBP2 HNRNPL CLK1 CWC22 CLK3 RPS26 HSPA1A SRSF4 SNRNP70 MBNL1 CLK4
GO_REGULATION_OF_BLOOD_CIRCULATION	0.439642535455043	0.762464306540737	-0.275370489218501	-1.00913886698078	24892	41	ADA CD38 CALM3 ATP2A3 AKAP9 GLRX3 CAMK2D ITPR2 EPHX2 ITPR1 ATP1A1 HIF1A
GO_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.131135398789631	0.491192506673228	-0.433649184034786	-1.31740764609822	7258	19	BAG4 PRELID1 VAT1 BNIP3 FXN LMNA OPA1 C12orf5 TSPO PPIF PSMD10 ACAA2 ARRB2
GO_RESPONSE_TO_CALCIUM_ION	0.475902549414801	0.782317165930552	-0.268142922052523	-0.987669947681417	26917	42	TXNIP ANXA11 CALM3 IQGAP1 PTK2B SEC31A PDCD6 CPNE1 CAMK2D ANXA5
GO_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.655496341793876	0.863942852910331	-0.284847218274793	-0.865353647926892	36284	19	HMGB1 TIGIT LGALS9 PIBF1
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.512870220786214	0.789570058208147	-0.297535747478346	-0.961248527332474	28571	24	ADA RASAL3 LGALS9 NCKAP1L TGFBR2
GO_RESPONSE_TO_ACTIVITY	0.0060395481253752	0.093720845016983	-0.606361831922757	-1.75528883182906	331	16	UQCRC1 DNMT1 CABIN1 HADH PRKDC OXCT1 CCL5 HIF1A SLC25A25 HNRNPK
GO_ORGANELLE_FUSION	0.855472623832142	0.947666191333724	-0.197854875000545	-0.779092404277206	49169	58	VAMP8 STX11 AFG3L2 BNIP1 UVRAG VPS8 TECPR1 BAX STX4 TMEM175 GNAI3 LRMP SNAP23 ZFYVE20 STX10 SNX14 SNAPIN OPA1 CHCHD3 VPS11 VAMP1 STX17 RAB8A LIX1L STOML2 STX12
GO_REGULATION_OF_CELL_MORPHOGENESIS	0.169178402535987	0.552000119413415	0.233457195620019	1.14006975714221	6510	155	STRAP CDC42SE2 ANXA7 IST1 SKIL EZR CSNK1A1 EPHA4 CIB1 WIPF1 CSNK1D PRPF40A TBC1D15 CSNK1G2 VDAC3 PLEKHO1 TGFB1 MYL12B LST1 WIPF2 SDCBP PHIP SMAD7 QRICH1 MYADM PAFAH1B1 RDX CALR CLASP1 WDR36 ZMYM2 TNIK FBXO31 ITSN2 RHOA SIPA1L1 GNA13 SSH2 PDZD8 MUL1 IFT20
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.191953352769679	0.588591917027074	0.293644452145632	1.17745679252793	8229	52	CDKN1A PDCD4 DUSP2 CIB1 INPP5K DUSP4 GSTP1 PRKAR1A DUSP16 TNFAIP3 CDKN1B DUSP1 SORL1 PPP2R1A FBXO31
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.37838582473783	0.726935773833104	-0.258391269390715	-1.04183866762166	21973	65	CARD16 CD27 CSTB MAP2K5 PIH1D1 PTTG1 RPS6KA1 UCHL5 CST3 PRDX3 SERPINB1 LEF1 BIRC6
GO_TRNA_MODIFICATION	0.140111570991542	0.503821883551656	-0.410219194092841	-1.29545401104872	7785	22	RPUSD3 UBA5 C9orf156 TRMT112 TRMT61B TRMT1 HSD17B10 RPUSD1 FTSJ1 SSB ADAT2 OSGEP TRDMT1
GO_CYTOSOLIC_TRANSPORT	0.999901283316881	0.999901283316881	0.120935995924097	0.546917503567532	40515	97	DTNBP1 SURF4 TOR1A AP3M2 BET1L ARF1 VAMP2 PIKFYVE TMED9 SYNJ1 GCC2 SYT11 VPS26A RNF126 RAB9A RAB5A SYTL3 CLTC VPS26B
GO_INOSITOL_LIPID_MEDIATED_SIGNALING	0.126071805218029	0.486214912169743	0.348692406976924	1.27644046012381	5498	35	PIK3R1 EZR TRAT1 RICTOR RPS6KB1 PIK3C2A IRS2 TNRC6B CD28
GO_POSITIVE_REGULATION_OF_GLIOGENESIS	0.500520222256658	0.784660959304267	0.329233046115891	0.964326217506594	22609	15	RELA CXCR4 RHEB LTA UFL1
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.547123729019071	0.810887755288641	-0.237475602496721	-0.950670380735289	31585	63	PTEN ADA MKKS PRDM1 MTM1 CLASP2 SPN CORO1B ETS1 ASH1L SIGIRR ANXA5 MTOR SHARPIN CUEDC2 FAM105B NDFIP1 SMAD3 QSOX1 UBQLN1 C12orf5 ANXA2 ACP5 CERS2 SEC14L1 CHID1 CHMP4A TSPO PTPN2
GO_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.230520776628561	0.623458275692573	-0.407129717251225	-1.19845956035916	12703	17	STAMBP ACTR3 STMN1 NUSAP1
GO_PIGMENT_METABOLIC_PROCESS	0.042182732005026	0.292905644237165	-0.463247943549816	-1.49661480108189	2349	24	ADA COX10 HMOX2 TMEM14C HPRT1 CECR1 BCL2 MYO5A UROD FXN APRT GMPS ATPIF1 TSPO DDT
GO_IMMUNE_EFFECTOR_PROCESS	0.00264702130373772	0.0482572345373723	-0.313037564501604	-1.50313396294575	165	194	DLG1 LAT ADA PTPRC ACTR3 HERC5 ARPC5 CORO1A TUBB ACTB HMGB1 BTN3A2 CD3G ARPC1B CD27 GRB2 OAS1 APOBEC3G VAMP8 DDX41 IFITM2 STAT6 CTSC ARPC4 ISG20 PYCARD PTK2B PRDX1 CYFIP2 IL6R PTPN6 APOBEC3C NCKAP1L PRF1 GNL1 NBN DENND1B LEF1 BNIP3 ERCC1 SAMHD1 PLSCR1 LGALS1 MB21D1 UNC13D MX1 C19orf66 FAM111A TUBB4B NOTCH2 BCL2 CEBPB GBF1 HSP90AB1 HSPD1 IRF3
GO_ODONTOGENESIS	0.582272990167727	0.829735799478885	-0.296924223534796	-0.913816967932469	32215	20	BCL2L11 LEF1 ITGA6 BAX RUNX2 MYO5A HDAC2 ZNF22 HDAC1 TRAF6 BSG STIM1 PAM
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.512773977383778	0.789570058208147	0.241790523218818	0.965475415784632	22037	51	IST1 SKIL EPHA4 CIB1 TGFB1 SDCBP MYADM PAFAH1B1 CALR FBXO31 RHOA
GO_GOLGI_ORGANIZATION	0.36246451672949	0.718013199258382	0.262865575915844	1.04962861167697	15577	51	CSNK1A1 CSNK1D SURF4 YWHAZ PLK3 GOLPH3 RAB30 SYNE1 CLASP1 DYM TMED9 GCC2 TMED2 VCPIP1
GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.728329145728643	0.893252234360116	0.201343697886545	0.875484634584874	30146	78	IST1 SKIL EPHA4 RALA RAB8B PRKCQ APC ARF1 SF3A2 PAFAH1B1 CAMK1D FBXO31 ITSN2 RHOA HDAC4 RAP1A TMEM30A MUL1 ATF1
GO_REGULATION_OF_OSSIFICATION	0.605742507656087	0.84087897628297	-0.249836700414271	-0.910207967622374	34218	40	ILK CLIC1 HDAC7 PTK2B IL6R SUFU RUNX2 BCL2 CEBPB ANO6 HIF1A SMAD3 ID2 RASSF2 TNF LMNA
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.819338243067057	0.929106045965992	-0.210619396066131	-0.790879209008245	46503	46	ILK ICAM2 CAPN1 CAPG CST3 FLOT1 ITGB2 ITGA6 CAPN2
GO_DIVALENT_INORGANIC_CATION_TRANSPORT	0.458696820964637	0.771302828645968	-0.249912904848643	-0.997203290029894	26447	62	PTPRC CORO1A ANXA6 TRPM7 PRKCB MCOLN2 ATP2A3 SLC39A7 SLC39A4 IBTK CAMK2D ITPR2 LCK ANXA5 CCL5 ITPR1 SLC39A10 ANO6 NIPAL3 SLC25A25 SLC39A1
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.118544728724369	0.47472520396994	-0.456567444695284	-1.34398840433005	6532	17	ADA PTK2B NBN ERCC1 LGALS1 NOTCH2 HSPD1
GO_PROTEIN_HETEROOLIGOMERIZATION	0.752997601918465	0.89966303767252	-0.233993074963483	-0.821514224308625	42389	34	ILK MED24 HIST1H4C OGT TRADD
GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.413884933818489	0.747746377314484	0.204624324142548	1.0135645958556	15696	172	MCL1 NR4A2 TPT1 SOD2 PLEKHF1 SKIL BBC3 RB1CC1 DDX3X ATF3 RPS6KB1 RPS3 YWHAZ RELA PLAGL2 MADD GSTP1 CD44 YWHAB NFE2L2 DEDD2 SERINC3 CD74 PRKRA NCK1 PHIP TNFAIP3 RAF1 TRAF1 TP53BP2 BAK1 PPP2R1A RNF34 GNB2L1 FAS MFF FIS1 PIAS4 PML DYNLL2
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.932985418953121	0.976073217410969	0.205366899149555	0.642286353727336	41654	19	GADD45B RAF1 TNIK RAP1A
GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.940652670128176	0.976996714259078	0.165989169230219	0.76948900489878	37500	112	UBC RASSF5 RPS27A HSPA5 RASSF1 PSMD12 UBE3A UBA52 GNL3 RCHY1 RNF139 PSMA3 SMAD7 UBE2S PSMD3 MALT1
GO_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION	0.0427807486631016	0.292905644237165	0.250336052325093	1.26524646887925	1591	198	FTH1 STRAP MARCH7 CDKN1A SOD2 BCL11B RASSF5 RBM38 RARA SF1 BTG1 ETV3 TGFBR3 CNOT7 KLF10 CIB1 RNF41 EMD CNOT8 ZEB1 TNFRSF14 GSTP1 SKI PRKAR1A CUL4A RNF139 BTG2 COPS8 TGFB1 LST1 PRKRA HLA-DRB5 APC TSG101 TNFAIP3 CDKN1B RAF1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.64023197634751	0.855940903763055	0.249622881029101	0.888005738489144	28150	31	SH2D1A HLA-B TGFB1 MALT1 CD28 HLA-A B2M LTA HLA-E RASGRP1
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.876641584439554	0.954102030482734	-0.207012357844866	-0.736270704722131	49396	36	C10orf54 STAT6 PRKDC TMBIM6 STX4 ATG5 CUEDC2 SPON2 IL27RA NDFIP1 SLAMF1 WHSC1 TNF XBP1 MIF TNFRSF4 TRAF6 SASH3 BST2 BCL10
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	0.491576242147344	0.784583310281397	-0.284174736640918	-0.975651607103003	27543	31	TOMM22 MTX1 TIMM17B NDUFA13 SAMM50 BID TIMM13 AFG3L2
GO_POSITIVE_REGULATION_OF_OSSIFICATION	0.187381155037215	0.58546942995289	-0.415834188657274	-1.24407096328107	10346	18	ILK CLIC1 IL6R RUNX2 CEBPB ANO6 SMAD3 LMNA
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.284358345317655	0.671075865397456	-0.257916137278097	-1.09672860723194	16806	87	ADA TXNIP MST4 UCP2 STAT6 CYBA PTK2B PRDX1 MTR KLF6 PRDX3 ETS1 STK25 BNIP3 TXNRD1 GPX7 AIFM1 APTX CCS BCL2 PDCD10 STK24 HDAC2 PARK7 HIF1A FXN PRKAA1 ROMO1 MPV17
GO_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.155375267797563	0.526740342195378	-0.325118724761238	-1.23234912387189	8847	48	HMGB1 SP100 HDAC7 MAP2K5 WARS PRKCB HTATIP2 HSPB1 CXCR3 PTK2B TGFBR2 PDCD6 ETS1 ITGB2 KRIT1
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.736928402259064	0.895568542592734	0.232189306612947	0.832738172352367	32359	32	ZC3H12A RPP14 RPSA POP4 NOL9 RPS21 FEN1 TSEN15 RNASEK APEX1 DICER1 ABT1 BOP1
GO_EYE_MORPHOGENESIS	0.469109549178493	0.779227526903012	0.311241329871125	0.987921817919604	20956	20	ZEB1 SKI AGTPBP1 CCDC66 BAK1
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.721835149442433	0.889457568794358	-0.281905716912518	-0.816057229321689	39679	16	HNRNPA2B1
GO_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.163657038890152	0.540068228337503	0.347776030001511	1.23717468958429	7195	31	STRAP ZFP36L2 CNOT2 KDM3A NFE2L2 TGFB1 SDCBP SMAD7 ZNF706
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.485549757063164	0.783636724899506	-0.31046263847271	-0.980427235199572	26981	22	TPI1 ENO1 PCK2 PFKP
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.223952138969979	0.61720117420971	-0.383511583430038	-1.19564528735715	12427	21	SUCLG1 PCK2 ACO2 SDHD
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.127195462255376	0.486214912169743	-0.46995491479733	-1.33589428296136	6973	15	PRPS2 PGLS PFKP TALDO1 PGD DERA
KEGG_FATTY_ACID_METABOLISM	0.267177238907788	0.648590584604477	-0.401329490133817	-1.16176371075625	14686	16	GCDH HADH ACAA1 ACAT2 HADHB ECHS1
KEGG_OXIDATIVE_PHOSPHORYLATION	0.000456150428274569	0.0117741006585327	-0.411508129003395	-1.75964662331185	26	90	UQCRC1 ATP5J NDUFB6 NDUFB3 ATP5E NDUFA8 COX17 COX10 ATP5J2 COX5A COX6B1 ATP6V1H SDHD NDUFS8 NDUFS7 NDUFB2 NDUFC2 ATP5H NDUFS5 NDUFV1 NDUFB5 NDUFS6 NDUFA10 COX6A1 UQCR10 UQCRQ SDHC COX7B LHPP UQCRH NDUFV3 COX6C NDUFB10 ATP5G1 CYC1 ATP6V0E1 NDUFA3 COX5B ATP5D ATP5F1 NDUFB1 PPA2 NDUFC1 SDHB
KEGG_PURINE_METABOLISM	0.0283910577706863	0.22773996187132	-0.365040847942038	-1.45658718497777	1636	62	PDE6D ADA PAPSS1 PRPS2 POLR2L PDE6B NUDT5 POLD4 ADSL AK2 HPRT1 NME1 POLD2 GMPR2 NT5C FHIT ITPA POLE4 IMPDH1 POLR1D ATIC POLR3GL POLR2J3 POLR2A APRT
KEGG_PYRIMIDINE_METABOLISM	0.145798778981544	0.511642925677172	-0.333495890728147	-1.24622375595819	8262	45	POLR2L TYMP POLD4 POLR2G DUT TXNRD1 NME1 POLD2 NT5C CMPK1 ITPA POLE4 POLR1D POLR3GL POLR2J3 POLR2A AK3 UPP1 POLR2E UCKL1 POLR2I POLR2F NME3 PRIM2
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.0363817818907639	0.26945257212847	-0.523187736253336	-1.54009721670248	2004	17	BCKDHA HADH OXCT1 ACAA1 ACAT2 PCCB HADHB ECHS1 HSD17B10 MCCC1
KEGG_LYSINE_DEGRADATION	0.295105272629117	0.678139405576495	-0.356603844213687	-1.12613911536636	16398	22	EHMT1 NSD1 GCDH HADH ASH1L ACAT2 EHMT2 AASDHPPT ECHS1 WHSC1
KEGG_GLUTATHIONE_METABOLISM	0.57555776352633	0.827381051865179	-0.301854553131212	-0.917021202725755	31859	19	SMS GGCT TXNDC12 GPX7 GSS PGD
KEGG_N_GLYCAN_BIOSYNTHESIS	0.964530604918327	0.989274972152359	-0.186561750530813	-0.602724914482297	53733	24	DAD1 STT3A FUT8
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.68552993059572	0.873071750541713	-0.274998311205602	-0.846337560273198	37928	20	CYB5R1 UGP2 HEXB GALT
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.433758604533823	0.761205514806539	-0.325661855093196	-1.01529153000198	24070	21	PTEN TPI1 INPP4B
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.0579272700983227	0.338601778354994	-0.474520894213229	-1.46039026256718	3204	20	DGKA GNPAT LYPLA2 LPCAT4 CHKB PGS1 TAZ CDIPT AGPAT1 DGKE PISD AGPAT6
KEGG_PYRUVATE_METABOLISM	0.721937942297224	0.889457568794358	-0.277438237830793	-0.816689360782626	39785	17	PCK2 GLO1 ACAT2 GRHPR ACSS1 HAGH MDH1 AKR1B1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.233855238436074	0.623458275692573	-0.353889495488659	-1.17614643290783	13068	27	WARS SARS SARS2 MARS FARS2 LARS DARS CARS FARSA
KEGG_RIBOSOME	2.4267721503628e-05	0.0011343571410545	0.77111930368134	3.39371261858595	0	83	RPLP0 RPS4X RPL10 RPL21 RPS5 RPL3 RPS27 RPS27A RPS12 RPL30 RPS23 RPL35A RPS8 RPL13 RPL23A RPS2 RPL9 RPL27A RPL10A RPS13 RPL11 RPLP1 RPL19 RPL15 RPL13A RPL34 RPL17 RPS16 RPS25 RPL5 RPL24 RPS19 RPL4 RPS9 RPSA RPL7A RPL26 RPS18 RPS6 RPS15A RPS7 RPS20 FAU RPL18 RPS3 RPL18A UBA52 RPL7 RPL31 RPL12 RPS3A RPLP2 RPL32 RPS28 RSL24D1 RPL41 RPL6 RPL37A RPL8
KEGG_RNA_DEGRADATION	0.0412623037735414	0.291324305884233	0.381139957527479	1.44927545459608	1789	41	CNOT6L HSPA9 DDX6 CNOT7 CNOT2 CNOT8 PAPOLA DCP1A
KEGG_RNA_POLYMERASE	0.72329145504767	0.890283674839129	0.269096034027207	0.817144650203315	32469	17	POLR1E POLR2B
